name,country,mbid,youtube_channel
Niña Pastori,ES,3d6470bc-3929-4997-8ef0-56859fd0ab8a,
La Trinca,ES,e811f1d4-9d6f-47a0-a8c0-352dd7c71312,
Rosana,ES,f75752c9-73a3-4f3e-8477-a42cd9629ec5,
Gryzor87,ES,0051b553-1270-4f37-9c74-190ad644aad2,
Nacha Pop,ES,c3fd37fe-2f09-47a7-bae2-4b86f6d70f59,
Olé Olé,ES,014aa6e8-bf90-4aca-97a1-ae46b9ddede4,
Gabinete Caligari,ES,aa179aa4-5bfc-4814-b113-a6476fe26cbc,
Los Deltonos,ES,b4a56078-f719-42c0-9f57-11d1eafbb170,
Concha Buika,ES,349076a6-d2e3-4f84-a879-d3f01374a5bf,
Antonio de Cabezón,ES,d49caaa2-79bd-4591-97f3-4946694f9f45,
Caballero Reynaldo,ES,862ec36b-546a-4714-9b55-950d3a40c68b,
Companyia Elèctrica Dharma,ES,35280cdb-bac2-4d28-84fb-77c9216a1e24,
Lagartija Nick,ES,e635846c-fcab-479f-8740-8cfdb19938ba,
Pablo Bolivar,ES,8b37b520-60e1-466e-a29f-c17d98a38d3a,
Manolo Escobar,ES,7880a76e-09fb-48b5-a9f3-faab0167c877,
Grupo Encanto,ES,9ad2d6ea-c341-4d1a-af3c-114c88a13241,
WarCry,ES,c6d1fb87-3dfc-4266-ad6c-a69a143b2b6e,
Obús,ES,6de071b1-e801-4ef6-926a-ebb8e9eea0b8,
Suso Sáiz,ES,678671ee-6010-4354-9311-0353026519b7,
Los Gandules,ES,b3246b58-1cfe-416e-aa7f-1e776d88b188,
Paco Peña,ES,c378b6a4-8e86-41df-b6ae-b2e78b4ff4b9,
M Clan,ES,681a63e0-d70d-4f9e-ac8c-f21b9e63be75,
Dr. Kucho!,ES,e00bd42b-334c-4494-98b4-309612de946e,
Óscar Araujo,ES,5b9e53f4-e0e5-4533-bc4e-54e7b1cfe63d,
OBK,ES,ecb620f5-7d8b-40e3-a4f0-b4db4842359c,
Manolo Caracol,ES,948614a8-8f92-4fc1-be39-624ed0bf65b2,
Los Brincos,ES,73414ffa-27ce-4028-8c92-e2b11ae76a1d,
CY83RN0153,ES,75f1e418-cedb-4a72-81a5-d3127c488dd1,
Chenoa,ES,84d36e65-e9a1-4259-80a5-1b92cbe45162,
José Antonio Labordeta,ES,26ec5e99-8652-4638-92b4-dd1ff8bc9971,
El Barrio,ES,b6d756a2-bb87-4c7f-9c26-e12ae0e56b8d,
Platero y Tú,ES,2b4b6e6b-3e93-4902-8047-fbe76225f794,
Svreca,ES,492d3250-3844-4c06-bff8-aad691b8e986,
Elffor,ES,12f033cd-5e1e-4508-88fb-f89b65872089,
Chano Domínguez,ES,7e8ae06f-1f55-4125-afcf-77cd63d76611,
Los Piratas,ES,e1283576-51be-498c-ae30-b0c1506e4bd8,
091,ES,7456e258-77f9-42b2-85e7-0d44e76abe04,
Manolo Kabezabolo,ES,fc83496d-4267-4276-b353-4ef2cf5bd4c9,
Dúo Dinámico,ES,c5399dec-9fb1-4054-a414-eaa54f1f4a77,
Imanol,ES,dfcae910-3b8c-4c37-88d6-f40a8b90e04f,
Kiko Veneno,ES,f1899faf-50de-4bf5-9939-bb2e720e629b,
Luis de Milán,ES,98c5c9bd-6add-4a5c-92cd-dfde0cfa2a0c,
Ojos de Brujo,ES,ab1b3f93-99ba-4a5b-868f-e412ab0a57fb,
Adrián Berenguer,ES,b6e441ff-f03f-4920-bcc0-ebed839f712d,
Kitsch,ES,e53cf47c-b91f-4822-b35c-15416608b586,
Javier Krahe,ES,e00faf0a-8c21-4ea0-800c-09d9982d2941,
Las Ketchup,ES,5c6f6348-15b5-4eb5-a8ae-d8a3ee3354a1,
Vanesa Martín,ES,6ad51e23-612a-4c58-93b5-c9dab61e4926,
ＡＬＩＡＳ ４０４,ES,37740248-7c89-4470-81f3-3833b137180c,
Vetusta Morla,ES,b185451a-9edd-46df-8046-1db7e9594f5a,
AFFKT,ES,06d5afd8-f3bd-4f89-8f6a-7a1dfd6e3a75,
Cristóbal de Morales,ES,18a87dff-9876-4057-b351-1c4fc0fd43a8,
Macaco,ES,d7fd44c7-2642-479f-b302-5892de24f545,
Victoria de los Ángeles,ES,6f10f924-50bd-4492-ba08-5777ffa51ca6,
Marta Sánchez,ES,6781af9a-175c-4b27-917d-da89060aa15d,
Dover,ES,74508b04-b376-4f38-966c-f16d53eab3de,
ROSALÍA,ES,25f3abd9-63b5-471a-bd25-feb9672dfa11,
La Frontera,ES,7efc2872-0206-4f1b-a7fc-1056628ce254,
Carlos Viola,ES,ebe43ab6-fc36-4fb1-a01f-57963a6d65a8,
Alaska y los Pegamoides,ES,d7a16aab-6822-4d14-985e-8f87a2602051,
Carles Benavent,ES,c98d0c32-fa95-497e-a32c-b7ea6c74eac2,
Hamlet,ES,7c42a72d-5838-4397-b751-70b007585b73,
Mikel Laboa,ES,b55655ce-0ed8-41c2-85c4-38aee43747dc,
Els Pets,ES,0e263fb1-3145-4b61-b3fc-3d99a515baec,
Pablo Hasél,ES,2f9644b4-7a2a-431e-a2b0-c76c8161fcc5,
Larva,ES,9b775671-1173-40cf-9a0f-209c610a238e,
Atrium Musicæ de Madrid,ES,2800635a-2999-416d-99e3-3976eda8136e,
Pedro Guerra,ES,74dc783f-a274-4a7c-bea0-228354b708be,
Tomatito,ES,9b7e97d3-8653-4d28-8d67-cdfcfac372e4,
Lola Flores,ES,e9abb900-fba0-4e1b-ae09-a7ea8f72551b,
Rapsusklei,ES,c52233a2-664c-407d-b28c-a523370f8951,
Café Quijano,ES,227f3e04-feb2-4741-b73f-70e266d32bf0,
David Bustamante,ES,52d95505-a5bf-46d1-90a4-7d51316e6400,
Cardopusher,ES,2c1b9d00-3ff0-4ba8-9d3d-0a3197a0bbcd,
Fe de Ratas,ES,9b2a12b8-bb7a-4b3d-bb0f-40ae6a0c9540,
Segismundo Toxicómano,ES,c4c92377-b7f9-4713-8e20-29952ef54500,
Neuronium,ES,8e793459-d22a-43dc-b0b9-6c2c45c89529,
Rafael Frühbeck de Burgos,ES,3dc93820-2336-455d-82db-215b06662835,
Hinds,ES,615ba4a9-e5d2-45dc-bf75-a1b444a33fc9,
1200 Micrograms,ES,bf346e67-b4b1-41c0-bcc7-a8f4df4fbbbb,
Doctor Deseo,ES,550b179c-a10b-41cc-9c21-04b0f7cb14e8,
Lori Meyers,ES,9cdb07de-bd54-4985-9494-849ff7ad95ed,
Tako,ES,0f3ac001-2f4a-4062-8b1b-a0feed3d5f49,
Diego Ortiz,ES,cd3b9270-42fe-4146-ad4a-1916bba478d3,
El Chojin,ES,18be228f-d532-40ea-b15b-40d300911ffc,
Carlos Cano,ES,98436e83-9f3f-4831-90c2-d0c7e9ce54c4,
Los Pekenikes,ES,07165ce7-b09f-4255-900a-0260f2e1d5a0,
Kaotiko,ES,8d5cacaf-58f4-48f9-bafe-1c7855506340,
Jordi Masó,ES,b95af479-f08a-4487-b729-b7444823d3c9,
Sidonie,ES,99849c03-4d4a-46cc-8e20-3852d0ca0746,
Fórmula V,ES,865453f1-b770-43b5-93cf-2ac43e28b82f,
Vainica Doble,ES,bd70f31b-96c5-4bc5-8951-9a6a48478a94,
Ramoncín,ES,658d4de1-b803-42c7-b365-31e5032f5f9e,
SFDK,ES,3aa0cc15-37d0-4c30-bb76-5d6e5b81c474,
Leño,ES,42941f4b-d3ea-4d78-a5af-2be59bc2acd6,
Niños Mutantes,ES,cbe19736-0e28-45c8-91c4-c33bd68fb3a8,
Quique González,ES,27e948aa-6b38-4da2-acf6-8459964a130a,
Diego el Cigala,ES,ff84fb01-b472-45e4-b2cd-94d4970e2ed8,
Jesús López Cobos,ES,ee55058d-2eec-4bb1-91ec-19365e3b2072,
Bernardo Bonezzi,ES,6dbffe67-9423-4cef-837e-9b7a4e2688b1,
Luis de Narváez,ES,34f4933f-5c8b-48aa-a358-59af4903047e,
Sin Dios,ES,5cd316c4-8906-44c7-839b-f8482f80fd19,
Manuel Carrasco,ES,e194045c-6fa4-4508-b9a9-dc928665308f,
Joan Chamorro,ES,35cd43c8-7ae8-4940-adc8-3d2a5329078d,
La Casa Azul,ES,3442b704-fca2-4eb1-8a7f-c847ccbe7a44,
Jaume Sisa,ES,ec68cb5d-8dad-4804-b637-9634567eb136,
Los Rodríguez,ES,af84ee9f-534a-4f7f-844b-188ba1c47e87,
Potato,ES,41d46d6a-837b-447f-959d-dc9643e8cdf7,
Barrabás,ES,87d0c089-3641-436e-bceb-737b9f506f65,
José Mercé,ES,8de16649-8471-4215-93ba-40eb0515e56d,
Álvaro Barcala,ES,8d8cd857-87d6-457d-a0e3-43c151e49a96,
Lax’n’Busto,ES,c2da04f0-77e2-404c-b881-f188fbfa47a0,
Nach,ES,ff734df1-6795-43ec-84a7-ae04b356dad1,
R.I.P.,ES,c2f628a4-d547-40d2-a92a-ac7c6c5c06d4,
Maldita Nerea,ES,03fcdaa0-e2c7-4be6-a533-94665ccdab57,
Tamara,ES,8d8fe4d0-4bb4-406f-a63f-99537c6d0e7d,
