name,country,mbid,youtube_channel
Adriel.sfx,DO,4906da2a-b27e-465f-b30f-226ac9a2ab39,
Profeta Lirical,DO,e7106800-ce90-4103-b6fb-3f6866b031fa,
Eklectico,DO,c81e4b14-d73c-4fd4-9bbc-057ad44e7c8a,
NJ Melody,DO,847b667f-26fa-484d-8d50-089866d2e55f,
Lolo en el Micrófono,DO,562f3bac-6fd0-444f-be92-a712f22e8dfe,
Brandom Regino,DO,12e25af0-65f1-4494-9c35-12f39ddc9f54,
Rafa Rosario,DO,5bf1dc29-749d-42a9-b514-60ef7082cff2,
Sohanny Sua,DO,188ccd38-5c2f-4a76-84f3-cfd6fb37f856,
Los Congos del Espiritu Santo,DO,48e58807-592f-4af7-81d2-cc65c6bded12,
Albertino Graciano,DO,b427d2a9-0790-4eb2-ac3c-221de33a9d27,
Carmen Jiménez,DO,e286532a-852e-434e-bffd-24a126237ad6,
Leny,DO,e19f380d-800a-4b6d-9afc-f4f64350ea7f,
Frank Cruz,DO,8b92f89c-4957-4c39-99a0-6001b8924ce8,
Indhira Rubiera,DO,b239a73e-3984-4551-9a80-90d5214dc46d,
Calor Urbano,DO,b366ef56-becc-4ff9-b9ba-64cf66e5b0f7,
Santana,DO,17d218e4-3c75-45af-88f9-d47ed2f75e39,
Andrés Rodríguez,DO,522df9ae-f99f-4379-a0d2-b6f7d4dc1964,
Cokco,DO,6674bdb4-70ba-461e-81fc-2753d71aa755,
La Mayeya,DO,f152827e-2802-43d6-aea7-0938ff50da87,
Chiky Bombom La Pantera,DO,4e0b035f-1d76-4f8d-b249-e4d212245c6a,
Theophilus Chiverton,DO,af1b91bf-30ae-476e-b71c-a2936de12b63,
Henry García,DO,1a5ddd9b-e07b-47b5-b6c4-263362feac5a,
Ismael Bueno,DO,5e60fc19-8f77-447f-ac38-7d381a5fdef7,
Johandy Ureña,DO,e5a94b4d-09c8-45d4-bf69-a6cd06cfddce,
Toxic Crow,DO,93967f06-03f2-49b9-a2a2-6c13f00b3b0d,
Mambo Típico,DO,969e90aa-7884-4b0d-b730-03f02ea6f971,
Grupo Vocal Matisses,DO,0eba339e-94d4-45bd-a52e-74406566fcb6,
Pepiton Guzman,DO,8f643c6f-06bb-49b6-b100-a58f8d8ce8a3,
Casandra Damirón,DO,c3f6aff8-00f8-4b5b-ab6e-2576a911ee7f,
El Negro 5 Estrellas,DO,a061b918-8567-4f09-9e23-a80c39542809,
Susana Acra-Brache,DO,dbfaf1ad-0e73-4d0e-a238-1ad5890ffceb,
Orquesta in Art,DO,c42141c8-8d12-4083-95dc-279780316bbd,
Ray Perdomo,DO,dcd2e262-9006-401e-acb4-c906f9b7573b,
Francikario,DO,dfa13dfd-878f-4427-97f2-c2621d812121,
Jimmy Flavor,DO,e0f30eee-b2d6-4d43-9e91-e313ea8c5560,
Albert Mendez,DO,bf3d0a77-2ace-481c-978c-86db3828d602,
Iris & Franklyn,DO,27721249-e564-4630-97ec-e79343e27897,
Manuel Sánchez Acosta,DO,89541ead-d4af-4c23-8ea7-c71dcd245133,
Watatah,DO,4ca21cdc-68da-4623-86a1-3f9b15b6b18a,
Rosario,DO,5e0ec8f4-e0f7-4b72-92b0-76aa3f937688,
Rubinsky RBK,DO,49013e7c-be07-489c-892f-ab450f749e41,
Duluc,DO,dd623c32-6afd-4880-818c-a1eec08e98fd,
Hollywood,DO,721b76cc-0a20-4ac1-94bb-1ff8aa881f1c,
Guillermo,DO,a03da7a5-3389-4474-a48e-fcc4b564ff57,
Félix Cumbé,DO,901e578f-70be-42a2-a968-673621f6b349,
Franklin the Boss,DO,03efef26-607c-4a01-9070-179c247d331f,
Epifanio Capellán,DO,78c0b4df-f3bb-4bfc-b0a5-fbc1289c9d4c,
Juan de la Cruz,DO,67d30687-f494-475e-865a-23ff6432d598,
Juan Lanfranco,DO,3eb54f51-e76c-4d1e-95e9-92c7875d4669,
SOYUMM,DO,400d993c-f2a6-4319-b4a2-3f4c1636b70c,
Guillermo,DO,a03da7a5-3389-4474-a48e-fcc4b564ff57,
Manolin Gonzalez,DO,aa52edea-e007-49ad-840d-cfbc8557fced,
Rico López,DO,7389d234-e6d3-4a4a-89a2-a736b3ad2209,
Rafaelito Román,DO,62731ca9-7e66-47e1-9e95-0577a6698a89,
Omer Fernandez,DO,55d0f2bd-bdc4-4830-9f86-12a7fab31e5d,
Sin Nombre,DO,25c07bb0-fba2-4357-b218-29fbb99610c9,
Ramón Orlando & Orquesta Internacional,DO,53533baa-7f78-4ab6-9719-5eb0a6b99f12,
DJ Urba,DO,9fd93aa3-b644-4630-ba69-26e8474acd7a,
Archiaos,DO,f2d48a44-2825-465a-a7ef-977916dbfd55,
Luny,DO,b397b946-0305-46c6-bce8-6be15894e43b,
Pochi Familia,DO,9d70220c-53b6-45b6-b6e3-77ccbeef3989,
Enmanuel Richarson,DO,d86fd4d4-f1e6-44a7-8e25-dfe160969e36,
Víctor Roque,DO,a6effb56-646b-42d8-b45e-f5a0b2308aa6,
La Pajarita La Paul,DO,226dd05d-3ecc-4eca-92ee-816ad0ac2c5f,
Abel,DO,8032e628-c800-497f-96a9-b1a2c5a217e9,
Manolé y la Banda del Truco,DO,7d71caab-a2d0-4466-9fce-8b851e704015,
Félix Cumbé,DO,901e578f-70be-42a2-a968-673621f6b349,
La Baby,DO,fcd85dc3-09e4-40a1-8eb1-506aa8c5f984,
Adonis Produciendo,DO,e4d88e22-6b59-495e-a766-f3ae9f70dc74,
Beethoven Villaman,DO,65e38182-2d58-4a7b-96f3-aab65c8dfb6f,
Luis Caracter,DO,ba8e4fe3-dc96-46ad-8a7a-a94a37b7a805,
Calapeso,DO,991b4db5-2a00-4848-a2aa-c8cc91626474,
Reidy Hernández,DO,ee0c7d46-87e3-4129-9949-b727e7fb9a60,
Mummies,DO,0debb801-f642-4bf6-9590-c847c6fa0a82,
Andre Parra Marte,DO,041aafca-e754-4927-aea1-0464393dc7ae,
Geovanny Polanco,DO,5c07ef93-0b41-4eeb-a661-3bc0fd026729,
Dr. Pain,DO,19b498b8-3368-4067-b43b-fa14fed71140,
El Jacuzy,DO,3dbccf76-52fb-418e-9884-caf40c480c43,
Valkero,DO,8e0cb839-33fb-472d-954c-6c76e23a9396,
BlackFox,DO,3afa2225-44b1-46b1-8ad7-b073c97bfa6d,
Raquel,DO,d9062f3a-33c5-4567-92d8-e0eb9e538ac0,
Luis Aquino,DO,ff8af33f-f31c-4d44-b105-114eea195618,
Antonio Vásquez,DO,003c1e21-a4f6-4b31-afca-58a2cd156569,
La Noe Aposento Alto,DO,be0af4fd-2ef8-47d6-8a6a-1ac045c90d7e,
Milton Yuberis,DO,805016de-274a-42b9-a19b-2a7df993b885,
Alfredo Polonia,DO,11dfd335-25c7-48bf-9e87-9c3ca02db7cd,
Chris Alflow,DO,16cd0b78-b0ec-49cf-8faf-c459d17915c4,
23Thierno,DO,e2ae151d-b82f-49ca-8738-44d9f6b2e44b,
Delfín Tu Salsero,DO,c3b5a2c8-b0ab-47a5-8581-50c939dfdc1b,
Jay Miky Flow,DO,2116d57d-2efd-4434-9403-e141cb46e834,
Carlos Piantini,DO,49c1deb3-c7bc-44d3-a351-7b79c2a179e7,
José Rufino Reyes y Siancas,DO,6795461c-4716-4011-ae56-1a7bbb94e70e,
El Licenciado Musical,DO,9c3c9616-0c0a-410d-920f-5470f77f46c7,
Aramis Villalona,DO,d48b3e29-9e7f-4436-be26-d873d9560af0,
Bladimir Vásquez,DO,5c1ca4c9-bd0f-4930-8a9e-94807af19237,
Pierre Carbuccia,DO,bcd2438c-f1a1-41f4-a639-3fdbb42d4949,
Luis Almonte,DO,d7662054-aefc-4d53-9b6c-1884d9c2a802,
"José Batista ""Fuchi""",DO,ba9076f3-9cfc-4374-881d-0ff007c9b22a,
Jesus Juan Antonio,DO,333dc26f-4906-48b0-8406-972f1c538524,
Jabes,DO,f078f5df-36ba-4309-8958-052ec7583a41,
Oscar Micheli Trio,DO,fdbf31df-2dbf-46d2-8dcc-aa0e4531ac7b,
Oscar Micheli,DO,22a239ff-a736-45e4-9160-14209089a83b,
Draconum Oth,DO,6db62a68-e121-4ffd-bfff-db9833bb0b11,
Apofis Imn,DO,81ede08c-34f0-4ba3-8dbe-f6b8336edd4c,
Alex Díaz,DO,de408098-a868-4854-ae01-a33c5edadd9d,
Gior Chambonea,DO,2cee45e0-c188-45e8-b291-793b84f019cc,
Shecka Sanchez,DO,d1cec814-51a8-4c40-970d-bd52fe25e893,
Frecox Unic,DO,e6940aa6-9cfe-4276-9896-bd3232d249e2,
W punto L,DO,9adb99d7-b5ee-4cb6-a06e-759a50fd2ca4,
Janina Rosado,DO,8bc4e375-2a08-42cc-b487-996645aadd1e,
Michael Hernández,DO,8b9adb62-e8bf-41ca-b020-95b172a603ae,
Promex Clean,DO,c5326db3-3a41-4c34-8dcd-6928875877fb,
Kilvin Peña,DO,c347b1a2-64b2-43ec-9f37-dcf3de7ec26b,
Bullumba Landestoy,DO,87bcc417-c98b-4855-8ff9-0c82f24e943a,
Juan Francisco Ordóñez,DO,10923751-dc14-4098-b673-6768916b6608,
Israel Casado,DO,02a04dc3-7a01-4cfa-9fc6-860088775fcd,
Jeyless,DO,bcfb7976-6aa6-4529-b28c-33ac90aa6031,
AKINOhayLEY,DO,a9cc0d9f-abbf-4f99-9971-b6dc7d32d678,
Makemcie,DO,fcde97bd-1251-4a94-a6d3-81620879fa3a,
TwoVm Para Cristo,DO,3de7df0d-e3c5-4f85-97cc-f33ba4bc5466,
Makiaveli,DO,a89d419b-e04c-43a4-9a4b-0660b3a81461,
"Alberto ""Ringo"" Martínez",DO,11bdfa38-e036-4d52-8aab-2310d653a19c,
Tipica Manzana,DO,e2ae9d6c-7a42-4095-959c-d291dc40ed95,
Dj Arelis Hot,DO,74b98a87-a32a-400d-b9ba-0269c2e19a0e,
Yohely Figueroa Restituyo,DO,0466f927-035a-4077-977d-738d520cc861,
Rafael Zoilo Peralta,DO,2789a44b-b755-467b-afe3-5a725f19a2ae,
Yiovanni de Jesus Arias,DO,7abb3252-fc6f-4fed-9239-07467f92a50b,
Juan Felipe Rozon,DO,0a25d098-3577-444f-aa9c-a65976c5d0bd,
PrestolRD,DO,2b1b73fa-b5a6-4129-833f-c2d9cc3971f5,
Felipe Alemais,DO,f867067f-b3e1-47a9-ab4a-56cfc023e070,
Domingo Philharmonic Orchestra,DO,a77314fe-6c75-4458-a426-09baec71ba85,
Willy González Cruz,DO,68c479d4-53b9-4bc5-b2d1-a86600d4c01a,
Jose Luis Hernandez Moreno,DO,4ce91ee1-2a35-44d9-bd58-1f4e82eb9130,
Chery Jimenez,DO,cb78e71d-bf01-4e02-b055-3d121448040d,
AntiHippie,DO,d66c0051-9b80-48b8-8875-88cfa592e736,
Luigui Bleand,DO,5bc99673-b7a2-475a-8da0-dbbbda219a3c,
Mickey Dastinz,DO,f7c45275-456a-4493-ba32-eb45d08dc8ca,
Juan Colón,DO,53e86e77-b502-47a9-aeb5-e9f75d1f92e1,
Cuto Estévez,DO,9c136f78-c4f1-45fc-a700-b8f196de78c8,
RXelArtista,DO,fab87b00-eeae-4a0f-966c-ff2120ac7a21,
Medusa,DO,fabe6ace-42ed-454b-9a2e-0340c644701e,
BS El Ideologo,DO,8ee03f19-ae76-47aa-9456-50157559291b,
Cristino Gómez,DO,2d0e028e-aef2-4763-b520-6c547edfc709,
Martín de León,DO,6f0c695b-4027-4d51-b899-454400899187,
crisisromani,DO,d4258f62-8044-4f47-b46c-ab0a0603b7b3,
Aposento Alto,DO,001a24a9-ea1b-463f-a408-347bb5091bab,
Bienvenido Brens,DO,c02de417-defb-404a-bddc-13c260b7a23d,
FELIPE A. LINARES,DO,8e6b25f6-da5a-48ca-8689-b83ff16febc4,
Felipe Alemais,DO,f867067f-b3e1-47a9-ab4a-56cfc023e070,
Domingo Philharmonic Orchestra,DO,a77314fe-6c75-4458-a426-09baec71ba85,
Chery Jimenez,DO,cb78e71d-bf01-4e02-b055-3d121448040d,
Lapiitoh Dangers,DO,c8ceaf8a-6e67-4c85-8d56-c25c69318ff3,
Magdalena Delgado,DO,3e2e2754-70eb-4be3-8cd5-cba46dffc1bf,
Juan Hidalgo,DO,aac0179b-1707-4621-a51a-8fec5c8fb86a,
Raymond Basora,DO,c75f3f88-2b1c-4819-9155-a9ee35c1ed5d,
Mickey Dastinz,DO,f7c45275-456a-4493-ba32-eb45d08dc8ca,
Alejandro Torrens,DO,1e75ae0c-fe41-4fc2-a88d-7a1c97bd2859,
Bienvenido Fabián,DO,d2285254-95a6-4462-be8c-35de506c081f,
Devin,DO,292b1689-6c04-4481-a5f9-247539b79a5a,
Arrozito,DO,9f71d7ed-c78c-4a8c-8803-275d6b3478e2,
Orquesta Sinfónica Nacional,DO,deb11055-d934-4632-8457-d16fa99ed34c,
Rafael Villanueva,DO,5ef7f5b5-cc93-4097-b74a-4debe8191409,
Jacinto Gimbernard,DO,03ad6503-ca11-43a1-8f1c-fa155f37a689,
Manuel Simó,DO,19e331a1-4b1e-488e-9f12-18430d4a09ab,
Jose Luis Hernandez Moreno,DO,4ce91ee1-2a35-44d9-bd58-1f4e82eb9130,
Marcos Andres Peguero Familia,DO,6e10a494-84a7-4d7e-afb3-62b2bf193116,
Santuario,DO,6ebf8a0b-5484-410d-b1e4-9986f31c40c7,
Juan José Mateo Beltre,DO,63ba4873-92f6-4733-87b9-2d5417a10b24,
Manuel Troncoso,DO,f7affa1a-0ab4-4b4a-82c5-b929bb103804,
Mc Wayne,DO,aa1cf9cb-7242-4aa8-a1a4-b7512cdf7132,
Junior Mayol,DO,ca0da5c6-9f4b-443f-a1a8-01abca4fceeb,
Young Grin,DO,5b9fc77b-8b5a-4e9b-b188-ea9a4a028c49,
Juan Bautista Alfonseca,DO,702b325b-68b5-4ef8-819b-3a76f9fe0521,
Ninón Lapeiretta de Brouwer,DO,8831c371-7011-4ea9-958a-767dba7bd77c,
Roberto Cuello,DO,6f947773-5a38-45cd-a3ef-0196010bbe16,
Raimond Andújar,DO,ff1dae01-abc7-457f-8280-fad2ccef7f44,
Héctor Santana,DO,03f85c9f-a033-4c8c-9611-4387d08fe11a,
Adalgisa Pantaleón,DO,71b28711-e445-432b-9b0c-eb7222700aa8,
Marco Hernández,DO,17138880-918e-4ada-93cc-4478e92c4a78,
Elena Ramírez,DO,3894c942-5c63-41ff-8d8a-f81b8558652f,
Jaime Enrique de Marchena,DO,0b45e05f-0775-4bee-acf6-aaf6161507a2,
Johnny Chocolate,DO,5811a299-e511-482c-bca5-a2ec5cb9d8a5,
Rafael Martínez,DO,9632b78c-96a4-4ad4-83eb-20238ad57586,
Elvis Cabrera,DO,8edc3d70-443a-418a-aea3-6fe5508d4447,
Roger Zayas-Bazán,DO,b0f3132e-1342-4eeb-b81f-b829842a199d,
Patricia Reid,DO,135880fc-b5c6-4a33-b987-bfe82e783789,
Juan Colón,DO,61b5443b-5267-437e-8641-9438ca5c4c0a,
Proytecto Uno,DO,4e8cd862-4eb6-4081-8d26-5e430ffbe595,
Aridia Ventura,DO,9373eb23-7abc-4a28-b72e-f7fec430c45d,
Adriano Ventura,DO,07db5db0-bf6f-4082-8d55-e9476161c08b,
Black 45 King,DO,d23ceb51-e2bb-47cf-b3fc-644385e6adf6,
Daniel Segura,DO,80a88fa7-9384-4553-a8bf-ef38d8210f50,
Lenny Santana,DO,891298b2-eba3-419c-a548-03c7df60cc5c,
Clark,DO,8510698b-f878-4298-b48b-f48ff5eedfaa,
Oscar Dominic,DO,93a4b86d-ceaa-4bd8-b1eb-80c8d0e35208,
Bachata Gang,DO,9ab42acc-3c90-47d4-b56d-f51eec000b57,
Stella Novella,DO,d9664fd7-b455-43dd-99dc-69e723d2af32,
Manny Pena-(ADPI),DO,02fa3cee-071b-4e8d-9f29-19d18f88833a,
Wrinisck De Leon Vanterpool,DO,ec1a8f5e-040f-446f-a2ae-0a8c9c690793,
Rene De Leon Vanterpool,DO,560374c5-5afe-4415-b51f-d7aa71791809,
Papá Rojitas,DO,20f2aede-c031-4f02-ac40-76aae42cf6f6,
Hancel Osorius,DO,bfff9a76-e763-41e0-800c-2aa36b2c499b,
Luna,DO,6c096b9d-2ab6-4d27-85ff-54fbeedef58b,
Toqita,DO,ea40f65f-cebb-421c-9349-96222b485f15,
Dary Hezz,DO,8963eca0-e0f6-420e-b457-d328b9a2af47,
The Nino,DO,215e01c4-15ed-4976-93d1-541e6bd59db3,
Mariangel,DO,c52dfdae-011e-44d7-b8a5-e4b28806d86c,
Jorge Luis Rosario Rodriguez,DO,492fe8d6-3535-41d1-9738-03a5e37e737b,
Taylor James,DO,5e7eaefb-bf12-415a-8bf8-799ffe7e5010,
