name,country,mbid,youtube_channel
신중현,KR,c514eedb-5220-403f-b135-4482de90604a,
Silly Silky,KR,29d150f0-1ced-47b4-b3ed-282c6e81a6f2,
OnlyOneOf,KR,a7a1a8cd-045d-4f85-a383-343e0580cd7b,
문희준,KR,45a133de-bece-43f8-833f-1605039e4732,
양파,KR,97f85c31-8c0c-4144-8b06-7d22425417e6,
S.I.D-Sound,KR,d80f32d2-c64f-47ea-9b8c-0c991d238213,
리쌍,KR,003cd25f-0bc2-4187-8584-363fe6c7cf28,
Chakra,KR,f897e468-6726-44fe-a214-010f28e0ad18,
SS501,KR,6e1b6de7-d392-461d-8e07-33fa21ac1588,
신혜성,KR,38e883f7-0fea-4caf-b0d2-9b4988294458,
ZEROBASEONE,KR,fe038151-1099-4de8-901b-39be66d6e493,
Daybreak,KR,9df428e4-3eab-49a3-aa69-991fa21b9d7d,
4BOUT,KR,16140cf4-37d4-4acb-a32a-c2d55b7cba20,
Galaxy Express,KR,32d59c08-2a20-46b1-8bc0-50f3119b0274,
BLACKSWAN,KR,51f30a96-9fa2-4078-99bb-db2a1cdd9aeb,
P1Harmony,KR,d03d8ba8-065c-41d9-a804-d6c05a949194,
CROSS GENE,KR,a44c877b-a231-4534-9862-fafa08776970,
SuperM,KR,5a35701f-9209-4742-ad44-7432d3230127,
바이브,KR,ba430a98-377f-43e9-91a1-24bdf1626368,
MeloMance,KR,67c1cf68-fbdb-4cb8-9774-25cec93587d6,
V.O.S,KR,2543e729-ccc0-487d-99b5-4ee185c0a075,
까데호,KR,f4ff8f16-1303-4e38-b73b-8bc960b33078,
이적,KR,e30ebbae-9075-49ce-9257-f61aec79245c,
추공,KR,a5e7bb69-447a-488d-b0ca-abe4cdd83326,
EVNNE,KR,bf081017-e5ec-44b8-a5e6-d0401d0b6828,
LEE HI,KR,60c05c03-e33e-44a7-bef8-6fb245aaea51,
Band Nah,KR,d9252133-3ac3-4398-90a0-3d1de65d7ad0,
정용화,KR,daa21d16-172a-47e0-b9f8-133d83c747e7,
Dynamic Duo,KR,9f92f1e5-7b25-4be2-ab61-76b6db556887,
이브,KR,e04700ca-2e93-4139-9968-d7d0ce16bd5f,
장우영,KR,32ac762f-9d80-4dbc-a0c6-898de0592dac,
UN,KR,93efbf6f-0757-41d0-9f94-5609b5983a81,
Jeebanoff,KR,786e9075-e646-4e93-8e21-b43fa02fa87e,
Dark Mirror ov Tragedy,KR,7ee2b42f-05de-4fbe-9227-86f11ebc9dc5,
Hyolyn,KR,75aff57c-d397-4e6c-b5fc-1f32d7761512,
JYJ,KR,6988aba7-676f-4122-b3c5-f85c863c3ddb,
언니네 이발관,KR,d63ff8fa-6a05-475e-b758-e23783195efd,
SUNMI,KR,716a8be4-6f58-4e64-a1e6-fb3017f21bf6,
BOYNEXTDOOR,KR,656d0024-7b5f-4089-9d3e-ce383f15f1b7,
김보경,KR,9ec375a1-de2b-4df4-ba72-4cadeca77163,
V,KR,83096042-3785-481e-8843-dee69f1aad12,
Gavy NJ,KR,b0068013-868a-498a-9b94-71c7c5ac7c23,
이선희,KR,6da0931f-8757-47ae-9062-7132c78d1ee5,
장기하와 얼굴들,KR,6e5c33a2-ec34-48ff-8869-d231554186c6,
EXO-CBX,KR,db095c11-8b25-41b5-adda-d850d9001dcd,
Sera Ryu,KR,271c1826-e8c2-404a-8217-7ce3fb292735,
모임 별,KR,bb091494-8742-4ea8-b6ae-1e014510e745,
박규희,KR,bbf2acea-9048-49ab-ab37-057787676c43,
G.O.D,KR,6e0920b3-6508-4ad4-b067-ee7d274c90ce,
AleXa,KR,89d6f478-1eda-42f6-956a-d6d8b7524cc1,
MC Sniper,KR,1e11420e-dacb-44c6-8447-25d16653c9c9,
ND Lee,KR,9bfbb945-f019-48ab-b5fb-cabecc1d1fa3,
오준성,KR,8b5fc852-83ad-49f9-9011-ff2e50be635c,
옥상달빛,KR,beec4d4f-acb6-445e-998d-2e832e6b2a6b,
Crush,KR,d663f95b-096e-419b-8b5d-f9e8b980ad2b,
NAYEON,KR,e107bde8-78f0-4646-8925-68007a15880e,
HYNN,KR,e45a48b8-2e27-41e6-96d3-5cd5e140c83f,
CRAVITY,KR,035e63b4-a34d-4f8e-a61f-6c2527eed16e,
웅산,KR,56376f35-32fd-458a-bb2c-cbee20bc9032,
seibin,KR,9137c2d6-d3ec-43a5-85a7-30f01e753121,
Forte Escape,KR,b790e9de-bf59-42aa-a402-b9ac805a979b,
HELLOVENUS,KR,dfa88d06-1e44-4916-b070-840c70bdbc4a,
MELODYDAY,KR,bf63a034-619d-4f6c-9693-87d5a569af11,
Guckkasten,KR,e4d8dddb-21e7-48dc-95af-434ac2385db8,
PIXY,KR,42976ddb-0ad5-4baa-9304-f31d7d84e3e0,
