name,country,mbid,youtube_channel
Makedonka,MK,f9295f47-5c35-4d2a-9edc-765e01d8a99e,
Project Žlust,MK,2319e4c3-b4aa-42cd-a144-d3101eae16b5,
Toni Zen,MK,066a9b2e-638c-45ba-a125-cf1e8737cb69,
Никола Атанасов,MK,02fbcc95-d3c0-4dc3-b9f9-6a71c36d3df2,
Дуле и Коки,MK,04e233d3-5897-4aca-8329-94313bc42ac3,
Олгица Христовска,MK,42603629-41b7-4a52-9d52-0c93cee51f97,
Mitan Project,MK,6c701339-046f-4f0e-b093-4dd3a89f3911,
Morbid Strings,MK,f4095a99-ae85-45b9-8244-effb1629a8d0,
Toni Kitanovski,MK,6fe0c305-0ae6-4e99-b1e8-e04ddff56801,
Токсикологија,MK,412d86be-2736-4814-8a6e-b0edfe6c9b7f,
Роберт Билбилов,MK,daf9a985-6853-4ea1-bd33-3cff33e019d1,
Raymond Spasovski,MK,c477da04-835b-4c00-b140-319699e42c08,
Фол Јазик,MK,e715854e-a95e-4fd1-abf9-b9b42e4e5bf6,
Сарацени,MK,88e9c515-4430-4429-9d66-1bdfc15b34c3,
Badmingtons,MK,c2581ad9-b746-4fdf-ac5e-ab2ec87cb271,
Satanhord,MK,0def02db-77c1-4f6b-b027-26a4f4788e2d,
Fresh,MK,dc8d1b5c-0e6c-4b61-969b-3f5f46acd0f6,
Bloody George,MK,f6466756-0fb0-4278-9520-761b96ac604c,
Rok Agresori,MK,ec901731-007c-44f5-9175-0dd8c014e2b5,
Tank Warning Net,MK,b3144ef9-c5d4-40cb-8439-443664d7616a,
Sors,MK,26d02773-2255-44f1-8612-5c16b3969bac,
New Police State,MK,ed426162-ab75-47e6-a8f9-03c30995d6a2,
Kiborg,MK,20a0339a-e57c-4779-8987-d6ca2dfaa43c,
Scar Wash,MK,e9cbdc7d-aa17-4a3a-924e-966a992798bd,
B.Damage,MK,94d9bacd-6296-4105-b4e4-b466c3628c77,
Parketi,MK,a94f4cdd-7fc8-421d-90d5-c7685d5aba0a,
Ripping Treatment,MK,2a475e9c-8c7a-46e0-a986-f9cc5ef7cc1f,
Corpus,MK,b75f21d1-90c8-454c-8eb4-4127e99c64db,
Funckie Toons,MK,feab9083-6c39-4537-b650-5473aa0f06d1,
Državen udar,MK,68fd0611-9adb-4c03-bd50-8c16542d1b01,
Brigade O.D.,MK,387586eb-74a7-4c15-95be-594161770450,
Fluks,MK,0ed8f1a4-155f-4d56-be94-34273aeebaba,
Pogon A,MK,bf4da4e9-7cb9-4e70-aa46-5e031cd2c581,
