name,country,mbid,youtube_channel
Rational Youth,CA,c1b5b303-b472-4846-8ce8-0a1814b60356,
Jeff Healey,CA,14cfaf3c-af7c-49e8-85d5-8097c7d0e675,
Kasablanca,CA,bdd47361-0508-497a-8c90-55d1de04bd38,
Aldo Nova,CA,e6bf38dd-d18f-477d-80e5-74b8bf8d98ef,
k‐os,CA,3dfb71a2-2e06-4a69-8839-3e1fc07e92ea,
Mecca Normal,CA,16c8fd0a-6fe9-43c7-8255-eb1b6790e1db,
Sixtoo,CA,20a3d0ca-1834-4848-8127-40cfb442f696,
Hayden,CA,000b1990-4dd8-4835-abcd-bb6038c13ac7,
Chế Linh,CA,031be9ea-d3bf-4bac-a230-f302f5a824b2,
The Rita,CA,b78c58d1-6410-4808-ab80-a8aef5c7c8f8,
Klaatu,CA,dafcd725-9cb6-4347-be21-fd9a950e8064,
Stan Rogers,CA,02f1b412-40be-49fa-85aa-677aa1cba7f0,
The Stampeders,CA,51c30cee-2ba0-46c7-9715-adbcddcfe40b,
Ewan Dobson,CA,c5af3555-9409-4d4e-9567-9356d370d51e,
Fred Mollin,CA,af02a22b-293c-4feb-83e5-bca6a9a0d0f3,
The Theorist,CA,da1c668c-ac6d-4b13-984f-a640318be27d,
Marco Polo,CA,6de430ed-ccfe-49b4-be6e-5a5d300bf231,
A Silver Mt. Zion,CA,54a55229-e611-439f-928e-d89919ff9d29,
Brian Doerksen,CA,ae35350d-73e0-4fbd-8a4d-ea27c0511c37,
Death From Above 1979,CA,92dc699f-fcbc-4278-afbe-40b5ad060a55,
Lighthouse,CA,dc7aafa5-423a-4e87-8778-b8c51e3612c6,
Marc Baril,CA,28d25ef2-3701-4d33-a6e7-2332368cb31e,
Zeds Dead,CA,f9fdca15-1bef-43a0-8213-758b6ee0aa91,
Buddy Wasisname and the Other Fellers,CA,aaa18608-d411-43c3-aef3-3df69e20dee8,
Julie Doiron,CA,44727d86-a37c-449f-aa91-4a8554127336,
Murray McLauchlan,CA,5b5cd01a-114a-4a25-8baa-6dbbe995ce3e,
invention_,CA,3f1f7d94-e5c5-4ef9-a14f-4542ba609963,
Miquel Brown,CA,cf758367-3438-46f7-8310-c0ef749e5665,
CFCF,CA,c06cb96b-2a5c-439a-8171-fe3bd7d01ac3,
OddsFiche,CA,b41b74c6-f25f-487c-a6c3-31a5610cb18c,
Stephan Moccio,CA,dd03ca01-e54a-4960-b1d0-5e7d7f0181e4,
