name,country,mbid,youtube_channel
Urbano Moraes,UY,79ed710a-5398-440b-bb27-6eb712b2b85b,
Almango,UY,9d341788-987b-487d-a45f-f9177e6ff142,
J Chaiane,UY,8a95250b-bbd2-4c36-9926-1dd7a18522b9,
Hard Candy,UY,64e27d52-9f4d-465b-86d3-52a55d96963f,
Antonio Núñez,UY,d4287bcd-e85a-48d3-a9f9-8ebc4f195e8b,
Paula Lobos,UY,7e23139f-7d1d-44d2-81a9-a4b197b4d869,
Noelia Fernandez,UY,2731ca5d-afce-40d3-90a2-79fbc6c97df3,
Camila Sapin,UY,683e6812-4620-4bd2-9078-82c075e33472,
Los Zucará,UY,c8211c98-aab3-4d8c-a5ab-c6e07dc17dcf,
The Knights,UY,707ed35b-f1cf-4847-be8f-7d711deb844c,
Baños Privados,UY,c045e147-bf35-4fe7-8141-178718ebf6ea,
Davus,UY,c2a4da74-0dd9-420b-a146-94c06ccd459e,
Agus Padilla,UY,2e9c9cc7-1e93-49e1-9975-8e709648d526,
Daniel Amaro,UY,a454c538-b683-49e6-a071-ba89e804fcd1,
Cooptrol,UY,e8ceb94b-cacc-400c-8f73-70076b9ead26,
The La Planta,UY,02150840-9013-413c-9d68-6c8ecddabac7,
Cabrera,UY,4db7777f-1f66-485e-b20b-baf05ec91d05,
Santi Dominguez,UY,336af560-f80e-4b39-a659-f1549c27c3b5,
Ojosfinos,UY,ad1b7f31-beb8-432a-a184-b76713eab388,
Recuero,UY,b8bfed8d-15cb-47c2-a4a2-b1fcdb88888e,
Carlos Casaravilla,UY,8a24f7bf-780a-4eb7-bcde-0ea2a4857c9e,
Raquel Pierotti,UY,7c9cf571-4678-4221-b2aa-98dbdc3cf2a5,
Ana Raquel Satre,UY,1ad5077a-ddfd-48af-a7ec-0af739efb5ea,
Juan Campodónico,UY,6fe147b8-2184-41d0-be21-a56e092198a4,
Viciado de Nulidad,UY,8ee13bda-ce17-4651-bf8d-e13b5bcf337e,
Matías Valdez,UY,bfde3a96-aa96-4438-b5ba-7534b457d012,
Pepe Guerra,UY,03903c56-58ec-47c2-92f3-2ff4b2967ef0,
Ansina,UY,33e78e8c-821a-4352-84cd-8429169ce363,
Toque de Queda,UY,ae0f579e-67f4-4d54-a9f2-2c8184aab104,
Aldo y Daniel,UY,0fd3c1d1-ecfd-4184-9f19-efa8c68c125d,
Roberta Lee,UY,d77f6a8f-2123-413f-956f-e178ac24901e,
Don Timoteo,UY,f16b141b-31e7-4404-908a-4597801a886b,
Séptimo Velo,UY,03a6896f-4d63-4565-b05d-a96de8f42d27,
Gato Eduardo,UY,a99a5d79-5bac-42f4-9def-833bea69dd11,
Manuel Campoamor,UY,50dcb273-e7bb-4790-bff4-785a01fe27f0,
Andrés Cladera,UY,fe15d683-8a2e-4834-87e4-d1991b8b61e2,
Horacio Buscaglia,UY,067c94cd-abe5-4148-af55-e8e6e5cafdbe,
Agustín Casanova,UY,201bc13a-d89e-407a-9963-ecdb3859abed,
Macbeth,UY,83a8922a-8ded-4984-9609-be4be8946ae0,
Hipnagogia,UY,5eae56a2-1ef3-4d1e-b5ac-bbb396431fea,
Tiempo,UY,362a961a-253a-4a02-9e24-70d6e64cd2ee,
PsyRADIO.FM,UY,44d67636-cf94-4992-9c08-60c29dccfb83,
Juan Lagisquet,UY,c35c0ea2-ef31-4cf4-b17e-ad9eaf74dd93,
Brian Mackern,UY,ca816ec3-95ab-4740-8441-b9afa2a04c4d,
Upon Shadows,UY,a47300d0-de83-4b29-beaf-12fd5c2fb483,
For No One,UY,ed3d7fb2-7f94-4992-8c58-e972741e942c,
Carlos Olmedo,UY,a2315589-3f92-4cc2-b721-3941a0d6b1aa,
Héroes rotos,UY,975890f3-be88-4d97-b487-38d563f01768,
Metamorfosis,UY,fc9aa64b-8034-49b6-8a38-317171bb9163,
Contenido Neto,UY,3bf60151-4b47-432b-87c3-4f47b542e327,
Damián Salina,UY,446c9ada-7702-4252-aa13-a7d738b24792,
Lavanda Elastica,UY,b0ea144b-345a-45f0-ad23-24d2c1a01a63,
Puticlub,UY,4039cc35-8b1f-4c1a-9b7f-6da1c6aa5c34,
Franco Frances,UY,1986762f-8d22-4267-89d0-4d7e1e99cf28,
Luz Roja,UY,009ad774-5d82-4ac1-9702-7258c2f9d153,
Incandescente Blues Band,UY,8fb649ac-f267-4ced-a346-48c6461b9f73,
Los Chevaliers,UY,7f811557-b423-4837-a6b3-278f3c075af6,
La Nueva Milonga,UY,81b55034-cfaa-49bf-bf26-862caa1b6b88,
Los nuevos Saltimbanquis,UY,bf32982d-e3d8-4971-9820-a652f3de46ee,
Aníbal Oberlín,UY,15c3f2c9-68b1-4db3-a834-59d57a13406a,
Patos Cabreros,UY,6324252e-13a0-4e5f-b830-668a942296f1,
Los Charoles,UY,237124fb-116d-445c-ae2b-ee69c0838146,
Héctor Tosar,UY,b555de93-9ace-4613-923f-aeacc39af0ae,
Papina de Palma,UY,1f0ba69e-3bf4-4fcf-aa39-3e644533a4a1,
Chittagong,UY,039a5814-6efd-462f-83bf-b75d46b1b754,
Jaurés Lamarque Pons,UY,96912621-0cbc-4270-bb08-eff4a2aab949,
Ariel Martínez,UY,289f14e8-d3c3-41dd-80ef-b72135a0eff5,
Pintín Castellanos,UY,6845c75d-8e4c-4b8f-94c2-fcb3b227f2be,
Adela Gleijer,UY,bbf0d333-dd65-409b-a75e-2b49faca133c,
"Carlos ""Chango"" Castro",UY,80b4b9b0-60f8-4b63-91b8-f315d1f98f52,
Orquesta Sinfónica del SODRE,UY,c9b7136a-451d-496d-b85b-a94482d4514a,
Leopoldo Casella,UY,d6701f5a-a0c2-4606-9e7c-9c15583be085,
Reinaldo,UY,c1939ec9-6947-41fc-925b-3806980c7706,
Leandro Marziotte,UY,ea41c9a4-12c9-442b-86c7-cab45976945d,
Álvaro Albino,UY,ac3c4bd3-fea5-4149-a61b-0deab3a51f67,
Color Horror,UY,43d0859f-8448-49b8-b29b-cc1446979f2e,
Pau O'Bianchi,UY,a57d53da-ee4d-431f-bbd6-08e8092fa5b4,
Rodrigo Buschiazzo,UY,e3d2f2ce-ef12-4f7e-8b1b-adba50b936bc,
Malena Muyala,UY,59b9f95f-854a-45b6-9702-dabab0829e0e,
Murga La Osa Rafaela,UY,d1bb03ad-6f66-413a-af09-30db384610dd,
Fabián Delgado,UY,1dd96ce9-9581-4496-829f-dbca663e18df,
Jorginho Gularte,UY,b5b559d7-6b7b-49d3-9a7f-eddb1b8dae29,
Fernando Ximénez,UY,fe2e1d85-7ff5-4de1-b19d-17657fc758ff,
Fernando Damián Núñez,UY,fdd2bb6f-5358-4a83-bf39-ebf40335f319,
Carlos Estrada,UY,22591f4c-c148-4bb1-bcf1-1a7403cba90d,
FZ-Zz,UY,e2c156e3-1143-4190-9b74-01d78ac1e8bb,
S.O.S.,UY,5b4214c5-99a7-4369-946a-2991dcd6615b,
Los Vampiros,UY,4dfbb259-0b9c-401c-a779-991932abaa46,
Anti-Caspa,UY,1e8abe44-4312-4335-ab54-fab54fd4d60f,
Omar Herrera,UY,710010c6-1282-4663-8623-10614338e67e,
Jet,UY,ac7863bb-5e6c-4764-a9af-fb2702448306,
Tutankamon y Las Toallas,UY,026abd85-0514-47f0-973f-502a29d05e1d,
Mama Zaza,UY,9b77328b-0795-46ee-b6d4-065859262d47,
Az'zacat,UY,4d230f1d-cfdd-432a-8fcc-13a2b6bda1e9,
Ruina de Moda,UY,132840ea-ba41-4fee-9dae-b7463b733d3b,
Maia Castro,UY,ca8cb0d7-8247-483d-82ed-811bb9b1b36e,
Camelia & Delgado,UY,1f63c4fd-9fa2-4eb0-a7ed-252434d7658a,
Loopez,UY,7f928eef-031e-4e26-83ed-6cf8394d599b,
Eli Almic,UY,33719241-984c-4dd2-b94b-4babe2ad667d,
Mariela Acevedo,UY,c41ffe9e-4c5b-4b67-8895-aa2f2b566436,
Washington Delgado,UY,789eff7d-2935-4a3b-8852-2236f4b2c14f,
Villazul,UY,90498fd4-d016-47f0-856e-ea1b7d8e2e62,
Alfonsina,UY,5b1d9c5a-f962-4dc6-b223-918fa6dea31d,
Juan Pedro López,UY,1f49b6bf-cb3d-4432-9236-989164cd1523,
Albino Almirón,UY,a0996af4-96eb-49b8-ae4e-37f597ce2e06,
Mariela Marquisio,UY,2682d624-bc83-466d-86f4-b5f7f9465e8f,
Fabián Marquisio,UY,d8175e85-b2c1-48a1-adbf-43f3e8ed382f,
Diego Petrú,UY,ba60d66a-dbcc-4948-ab07-209b85ad7460,
Lucas Sugo,UY,9f0061ad-40c3-47a4-8d4b-9c090db2c548,
Contra Veneno,UY,cf912436-6b3b-4f95-a0fd-28a56deded6f,
Bungee,UY,f7af6887-047b-4b89-8f9c-272307ebe067,
Vera,UY,9816ed84-7883-4514-9d24-ca7642e086db,
Carlos Nilson,UY,cab7975d-9f43-4efc-aa28-13c9c5c8162b,
Vendetta de Laurita,UY,890ba97e-e738-4230-8ebb-e00d86b158bc,
Malas Influencias,UY,5057a819-070d-40bf-bd13-4661dafb82a1,
Elías Sternin,UY,b35e19e5-3736-4b07-ac76-534d512cbfab,
A. F. Conde,UY,51f32622-09a8-4a9e-b4c7-ffa22dddebb4,
44 Kid,UY,98ee6d22-cde4-44a6-a859-41a5cd0ae7c3,
Lucía Malandro,UY,21e88e83-f4f0-43ac-b787-39e4cb07a5c7,
Felipe Garcia,UY,a9aa447c-73e2-4c09-9a2a-90d7bfe4540d,
Luis Caruso,UY,57324591-2e50-458e-a097-71d8471972ff,
Agustina Cáceres,UY,cf754341-9f2a-49fd-b723-5c838b25ce29,
Javier Carvalho,UY,b14f5241-3928-4b56-bfb2-eab2f1199c09,
Juan José Iturriberry,UY,cc37e4ac-e4c9-44ab-b544-14e51274b536,
Viejos Trips,UY,3651c0c6-684e-4e82-9ed6-bbba2c51a60a,
Fernando Condon,UY,c0fbd3bc-7357-4bee-9fa6-f06d698c535f,
INSOLO,UY,9745ab89-59c1-404f-a4b0-2bf41694754f,
Federico Giust,UY,24e38257-36b9-4df1-ac46-6699199c834c,
Matías Rada,UY,c1e87f27-3efa-4399-a51d-13ee26b82015,
Sáez'93,UY,3381b723-17c2-42c6-97fd-d9002239998d,
Julio Cobelli y Su Cuarteto,UY,78def909-d0ca-42ce-bc94-bb8baf157743,
Snake,UY,bcba7b55-660f-481a-a6b1-b2f819d86128,
Don Nadie,UY,ca7045b4-7979-404e-a1d7-aefb89129992,
Y.E.P.,UY,b632d8b4-af43-4608-ba8e-e382fca58f22,
Jorge Graf,UY,cfffabe4-1571-4f9e-a153-2145d0d177e6,
Eduardo Franco,UY,23273a24-72ac-45ea-b7ad-7fd486b7eae2,
Néstor Vaz Tango trio,UY,b79d8613-dc75-4368-b186-235b91b994e9,
Sara Sabah,UY,f9e0fb28-b7c3-4a9d-9830-5088c9c846d8,
La Otra Cuarteto Vocal,UY,6e6424e7-beb8-4091-b875-3b787ef18c58,
Lea Ben Sasson,UY,27f57f9d-3137-4763-988b-f29d62dbec56,
Silvia Sabaj,UY,53c652df-e6bc-4e9e-a275-a9472f3340d4,
Zona Prohibida,UY,822c041d-92d3-46d9-aef9-2b8393eac21f,
Madnite,UY,5c071d1c-15ef-46f9-a0db-0699d1d96b8d,
Rubén Olivera,UY,672f515d-b1a2-4051-a63e-f2025a703248,
Tabaré Rivero,UY,1d76c895-8139-4143-bdbd-235694a94c6b,
Damian Silva,UY,092340d5-cfae-4f0c-a3db-232f4a45fa03,
Denis Ramos,UY,f17e8b6f-b624-489b-bb10-0f9d9a4da91a,
Silvia Sabaj,UY,53c652df-e6bc-4e9e-a275-a9472f3340d4,
El Cuarteto,UY,19979e2a-8023-4654-9f83-506781b5e6c1,
Néstor Vaz Tango trio,UY,b79d8613-dc75-4368-b186-235b91b994e9,
Washington Carrasco y Cristina Fernández,UY,15515428-7e76-4ba7-9ae3-a2d43fc47cef,
Dino y Montevideo Blues,UY,890124db-062c-4bc2-b8a5-e40deff4c583,
Sara Sabah,UY,f9e0fb28-b7c3-4a9d-9830-5088c9c846d8,
Damian Silva,UY,092340d5-cfae-4f0c-a3db-232f4a45fa03,
Florencia Núñez,UY,3112ec94-d013-4c9e-8c11-992fdcd51f3b,
Diablos Verdes,UY,90e66fbb-9ee6-4143-b1ea-b8c51feb798d,
La del Estribo,UY,64368f19-23ad-49e9-a561-9cdf553cda06,
La Milonga Nacional,UY,1028a438-b603-4c68-a59d-39d2505f7d3b,
Walter Almeida,UY,831922fa-fe57-4272-bcca-fccdda0d11d9,
La Bohemia,UY,92dc376a-c47f-4bad-a89d-b37fc4596bd3,
Martín Ibarburu,UY,a099d083-0c3e-4ba3-ae91-e7562ddec308,
Raúl García,UY,16cab041-923d-4362-85cf-68387e1128e3,
Mario Carrero,UY,9a75084e-6e04-400d-afd1-16864029b129,
La Otra Cuarteto Vocal,UY,6e6424e7-beb8-4091-b875-3b787ef18c58,
Lea Ben Sasson,UY,27f57f9d-3137-4763-988b-f29d62dbec56,
Alejandro Piccone,UY,b5657048-0634-4ba6-aaf1-ef6cabc8b965,
Shock,UY,d2ada33f-5395-401b-9bb2-b1e7d5c7b3df,
Zona Prohibida,UY,822c041d-92d3-46d9-aef9-2b8393eac21f,
El Último de los Ramones,UY,eacdfc47-0b31-4653-a986-0ed1ddb3a073,
Clube do samba,UY,2f65bc5b-65d6-4bcf-beaa-2f242df8d88b,
La nueva ola,UY,03f8e10f-5334-4483-b69b-cc678d3c1f35,
La Embajada del Buen Humor,UY,2a7a7780-dd2d-488f-8733-4ea0498c52d3,
Vieja Historia,UY,3b982dbc-486e-4b17-b7b5-1ff38f6e549a,
Closet,UY,be862ba2-15cc-45bb-8135-b16b27203346,
La Saga,UY,f031b196-5b5c-4e64-9e79-07fc67843f33,
Los Prolijos,UY,bcd2fce4-02fd-4c33-b383-0b1d6b728af1,
Christian Cary,UY,a7128bc0-219a-4af9-9693-1ff25d0b9769,
Knak,UY,3a5fb9b2-919f-485b-907d-fe7fb8d51b26,
Opierm,UY,0edf1937-5bb6-45b2-a8ee-99ed2ea47a15,
Sr La Muerte,UY,b2b0bed7-94a9-4856-87b7-0ca0465a0209,
Los Crema,UY,a204734b-9558-4480-8400-dfe8c29f370c,
Nipples,UY,e3aae102-95f8-47b1-9ead-a1ad69a50609,
Clave de murga,UY,3e146a78-7c61-49de-8601-5e85257bbbb8,
La Trasnochada,UY,aff33e2b-bf3f-424d-8eb6-8949d5dc6ebb,
Saltimbanquis,UY,4309bac1-396a-4685-9415-f243d01ed99a,
Sebastián Teysera,UY,52cdc6d3-96cb-4dec-a6ab-b8ef90f66670,
Laura Gutman,UY,a7181589-806d-4c70-a73b-da31fe04f21e,
Amigovio,UY,57b8f0eb-fd9b-40d7-8d88-ebfe5a0ad26c,
Luis Batlle Ibáñez,UY,577ede20-ad36-4451-bbfe-5911a64178cd,
Bruno Rodriguez,UY,42e8db58-6090-471e-abc7-0edd8ce892f6,
Álvaro Carlevaro,UY,b9726061-11cd-4804-b439-85fbc6c32a4a,
Jorge Algorta,UY,d0cd65c7-410e-464a-ba12-94b335e185a4,
Samuel Linnig,UY,dc159de7-d019-4d63-b5c1-7f0c249665d5,
Carlos Pedrell,UY,1dd47895-c6ea-413c-9bbe-b44ebe24fab3,
Jorge Risi,UY,6fa1d773-4422-4f6d-b6c6-a2b819344419,
Bachicha Lencina,UY,0ba6bd9e-e0ae-4824-9de4-85be81d03f9f,
Ringo Thielmann,UY,3c323c22-f187-47ec-a70d-e17af6cbeab4,
Víctor Modesto Ocampo Vilaza,UY,c0c895af-bc7f-4863-a3c7-ca1ed8a91c68,
Javier Vaz Martins,UY,25033494-e219-4a73-9b04-e28c27a581e4,
Alberto Magnone,UY,50f94123-e580-4ded-a8bb-550149bbe932,
Clara Kruk,UY,a97c2228-239a-48a3-a07b-8ca4eaf53f5a,
Federico Silva,UY,f89255f9-0028-492a-89c3-64a01f329ddd,
Felpa,UY,c2bc65c8-c509-4440-9d6a-b62a08776851,
Etcétera,UY,ff1dd6fe-f792-4550-ade3-205218bb00ee,
Gustavo Etchenique,UY,995b03af-cad8-4420-b425-3215913d8fb2,
Fioravanti Di Cicco,UY,0ef52728-3ee8-4858-a0c1-c0e50626c786,
Eustaquio Sosa,UY,029494d1-aab6-45e7-94ae-c867253e33e1,
Ernesto Di Cicco,UY,a729bd5f-5219-455f-8232-40f3be632393,
José Luis Perez,UY,34bef1c4-a319-49ba-b5d1-17b796e56381,
Marina Ramos Díaz,UY,64f09b9f-6f6a-4310-a490-917ba6814094,
Washington Benavides,UY,7c3339b4-f387-41de-89dc-8d65cddf8e82,
Ohana,UY,9c260a94-1a29-4b06-ad53-931d6aeb0a60,
César Lamschtein,UY,ac41e3d3-efda-489a-9844-0652a50f7b7a,
Los Lunes,UY,463f197c-e949-4bc7-b299-8ef5a6679a0b,
Hector Noé Núñez,UY,aea31ba7-b658-4e82-9b5e-d028b5b1a91c,
"Fernando ""Cacho"" Rodríguez",UY,66b4c433-8ee9-463a-9967-1d2267ceaea4,
Pablo Drexler,UY,f0b62687-bf62-4ab6-8d6c-e3ace6d3e19b,
Soulless Faith,UY,e229eeff-49c1-47e9-8c8d-8aeb903c552c,
[Unknown] Ocampo,UY,f9858a38-3e32-43b6-b763-e1cd99fbec8c,
Debris,UY,16cfe91c-ed31-47ae-bdf2-7de6ea6a305e,
Tito Cabano,UY,f6d40968-8e60-4418-a848-d7abc247da6d,
Los Mostachos,UY,e3c3e0a1-e95d-4c76-81ca-5c6b3e18b146,
Becho Eizmendi,UY,035aa1b5-a8a3-4691-842e-6bef7af09084,
Children of Dragon Maiden,UY,7fcee692-6273-4244-9644-03dc974ab9b3,
Sonia,UY,7bf6c23b-9bcc-47bf-b79c-c9a11f23af91,
Fernando “Lobo” Núñez,UY,d094fda4-c86e-42cf-9f92-b19c70a648aa,
Fernando Rodríguez,UY,a286b528-046e-413b-b1d1-db651aaac4f6,
Moisés Lasca,UY,5cb3365a-bf7f-4724-ab76-93e430d77dfc,
Wizard,UY,8f8d3f14-07e1-44d7-a054-d3b8f248b568,
Mariel Marnai,UY,259a66de-f33c-414b-afaa-aa9d65c16001,
Ernesto Tabárez,UY,fcf50865-5aea-460c-9387-eebc74be88fb,
Diego Maciel,UY,78dd18b8-cad8-4e51-847c-617f7a65b0c7,
Daniel Leal,UY,a52ef68e-8f91-41e0-97e1-587dc1ffcfad,
Arthur Martin,UY,e610e9cd-7552-45b7-9161-6b0980971636,
Bruno Dos Santos,UY,b8336305-3024-4a83-bf34-9bb0b025e632,
Beatriz Lockhart,UY,bdce7387-381d-4a01-999a-3aa909bede24,
Manuel Picón,UY,ba2150d1-fbce-4914-80fe-e60e529d4a70,
Neanderthal,UY,11b031e6-3c71-49fd-a421-7f179765e63d,
Orquesta Filarmónica de Montevideo,UY,fb381f5f-d55b-4798-a032-481746a3e3b8,
Osiris Rodríguez Castillos,UY,cf66ce65-f2ed-433c-8e16-67118052537e,
Bisonte,UY,e865c04d-697a-4f5b-814d-3b5540af7383,
Leonel Vignola,UY,f4a4b1a0-f0e6-45bb-8bac-c3abe486bad1,
Roberto Nalerio-Frachia,UY,d2d261f0-78ee-4aba-a680-a0c518923d4b,
Puro Cuento,UY,2860c881-5790-4644-9811-335e6d594c94,
Guillermo Volpi,UY,8d46ad90-d091-4cd2-a3d5-3ff68a68b580,
Malos Tonos,UY,a1877b4d-e3dd-418d-9852-816544bba2ac,
El Ojo del Twister,UY,d79cc5d5-bf61-49e2-9158-480348337aac,
Ebra,UY,e300793a-a64d-4458-aa28-aa12c750c233,
La Bizca Mary,UY,081f9732-62e7-46cb-87e5-816357e854b7,
Ket Shop Boys,UY,7227dfb7-b3dd-4e30-a8f4-ce09cf435b81,
Toujours & la Contravento,UY,94d05b92-d414-4648-9a32-40ec6865472d,
Inestable,UY,e02e0f0c-82b9-4ba9-8b18-56d04d9f83ee,
Marnicozzi,UY,757f07a8-f86e-4634-a0cf-37f4b6949217,
Gaston Rivero,UY,e7befdef-74c5-43ec-a276-83d97468e9a5,
Gerardo Gasso y la Máquina,UY,5711182c-4a0a-4764-a39e-ca25a8c6eb75,
Raquel Boldorini,UY,0c042b65-42cf-42eb-98c0-41f2f64c7b55,
Renée Pietrafesa Bonnet,UY,c53c0b1b-b799-4bc0-a654-1d589f000ba1,
Myrtha Pérez Barranguet,UY,44ddb954-bf9f-4143-aafd-b509c0f96517,
Elías Gurevich,UY,a7bfb444-2d7e-474b-9811-52afb3e572a2,
Alucinaciones en Familia,UY,5f4bfdd7-815f-410d-8fed-1316256ce4f1,
Electropoéticas,UY,7107fac7-9e23-4054-a5dd-d9b3ce87849c,
Peka Federico,UY,664fbac1-a57c-45d7-9bf6-36f4dcc235b3,
Guillermo Volpi,UY,8d46ad90-d091-4cd2-a3d5-3ff68a68b580,
Nova Candombe,UY,ef627d80-6df5-437c-a4c1-3f016abdbbe2,
Malos Tonos,UY,a1877b4d-e3dd-418d-9852-816544bba2ac,
El Ojo del Twister,UY,d79cc5d5-bf61-49e2-9158-480348337aac,
ClaraOscura,UY,0cd45a19-4848-4fd7-9af6-810d454ee3c8,
Cicatriz del Clan Azul,UY,42a93e3d-52a3-4a53-8e0f-ce9782aff920,
Queyi,UY,f1f78ba0-ae61-43d1-82d3-6568a00f91f4,
Tito Caballero,UY,d97a95e8-07f7-4135-8ceb-60f76c720f56,
Apneuma,UY,32bed71d-f59d-4e0e-9952-366fffadc6a3,
Leo Maslíah & Riki Musso,UY,1bc42398-9b87-4c01-a8ea-639573bedd6d,
Subte,UY,e3619703-4628-4a9d-ba77-f768bd123c64,
Antonio Mastrogiovanni,UY,aa509cd2-4226-4380-90f8-4bc6c21f36ad,
Inmisericorde,UY,3a38a399-58c9-4337-abd4-834ed1e41059,
Idioconsumisión,UY,9e2311e1-490e-403e-a96c-3d7821899dab,
Herrumbre,UY,1831e9eb-cb50-41d3-abb6-ea5dc2df973d,
Dimwrath,UY,ded826cb-cfda-4bfd-aceb-01eb90b64de3,
Federico Scorticati,UY,a399ebcf-c42b-412b-be48-668c0e6b0cae,
Cimarrón,UY,b9d7be01-3516-434d-bd80-941dc9758603,
Ladrones de Gallinas,UY,3dc9d27a-c9d5-47d0-9b38-7a88937d128b,
DJ L4st Destiny,UY,c3810376-6870-4365-aae8-02462864792c,
Meraki,UY,b5b5704a-1ebd-4594-97e6-75499bc67b37,
Caballo Loco,UY,dd99df57-ad7f-496b-9401-6ceea1cef059,
Rebenque,UY,306f94b5-967b-4581-94d0-13780cdcf75f,
Fede Friedmann,UY,6bb81a85-1fe3-43e0-b7b9-a1f32ab30e1d,
Island of Wrath,UY,29d4bbb1-94ee-48d1-abce-a0b5cb76e845,
Crow Ravine,UY,7042c152-583c-44b6-83e9-f6614c456cc3,
Cerberus,UY,94b1d031-fbbb-41b4-be26-af86a7f38725,
Espantajo,UY,6466f119-be60-4a36-8a99-9b9a2792cb2d,
Ele Ditor,UY,096f5bdf-8696-49b5-bf0e-7fee26ae20fb,
Corazón Mutante,UY,92cb1286-9077-450b-ac70-ba7dad0f42bd,
Tulié,UY,73c4d422-f465-493e-9004-2b2b7e53241a,
Din Soster,UY,f5198481-26df-4a3f-b3f7-231f66203300,
Los Hijos de Anselmo,UY,5ade3028-7af6-4efc-a930-9bbc355f4cc9,
Energia Mutante,UY,1e016ac1-454d-42ff-81be-1380ecefd52a,
Pacto Oscuro,UY,a47ad19b-fd75-4a15-acb0-a90bde017526,
Raul Tizze,UY,d00bb2a0-1d81-43b1-a6d2-ab3438e67d1d,
Hiela Pierrez,UY,7d2f5616-0a57-4eb1-9065-730d75a33460,
Gastón Ackermann,UY,de7cdc7f-e845-4bd3-9c56-2266d1348539,
La Gandharva Ciega,UY,3c3eed19-2bf1-45ce-bdf9-4027e28b8b20,
Aína,UY,7542cb20-7c42-4c52-872a-205b4bff35a2,
Jabulani,UY,6b483c65-2763-40fc-9ae5-2f644950afaf,
Sylvia Navarro,UY,f80eca91-76cf-40c9-a121-ed949eacaabf,
The Old Marces,UY,160ab812-b7ab-49f7-b2bf-165ea1a6789b,
Voces del Morbo,UY,1d03cf91-2b03-4cd4-9a9b-be34c0cbccf4,
Orujo,UY,426bf0a8-84f7-44b7-ae21-27c46d1adfa4,
Mojo Virtual Set,UY,76c5de28-d0dd-479f-97d7-80e6eaf084f9,
4 y Medio,UY,9f70119c-c98d-43af-9a05-66eec08e64d1,
Mala Influencia,UY,fe2639f5-9791-4a1c-b408-a0199a1b8b15,
Nunca Pintó,UY,fc6dcc2a-06f7-46bd-ad0e-348177fee1cc,
Sector A-R,UY,7d33f9a4-960a-43f5-a5e6-32b9e1e64711,
Sèrdna,UY,84a030d9-0c27-4bce-9238-c7ada8f5962e,
Bruno Dos Santos,UY,b8336305-3024-4a83-bf34-9bb0b025e632,
Emiliano Haberli,UY,7e39d0c2-7059-4f5b-b441-919b358435c6,
José Panizza,UY,96091693-418f-4a98-8ef9-fbe6a6648954,
Children of Dragon Maiden,UY,7fcee692-6273-4244-9644-03dc974ab9b3,
César Lamschtein,UY,ac41e3d3-efda-489a-9844-0652a50f7b7a,
Black Leviathan,UY,0e7b3007-7a08-4a27-b3d2-1e14ec90b4b0,
Kreeper,UY,b3d1abd0-4e04-41e6-9fde-2c6328295db9,
Arturo de Nava,UY,dd0dbaf8-260c-4062-99c7-daa111c01e52,
Gabriel Casacuberta,UY,73744a90-155e-4359-b46c-daeb04b06d0b,
Soy Aquella,UY,4dae0fab-bf6c-490d-b49c-9f266d45a71f,
Luisa Luisi,UY,48591acf-666f-4419-a75a-e9fc906c38f9,
Carlos Cebro,UY,423f5a27-14c1-4a1f-87c6-c7694a6cf11c,
flor sakeo,UY,084c043f-8f35-4079-9888-98e04690337c,
Death Certificate,UY,c5fb5b00-31a8-4fe0-abdf-048e21b00b87,
Santiago Gutiérrez,UY,317add31-c41f-47ff-ae2a-9128bc61070f,
Pablo Faragó,UY,78309f89-ecdf-4cbd-9fd8-9e2a8804c007,
La Rikotera,UY,54580574-cd57-4f9d-8a99-9ed619af2df1,
Luis Sosa,UY,7db93ca9-1611-4eb5-b249-aeb2f3f7efb3,
Comemierda,UY,5493318f-2277-42c8-b90f-c98211e71ba8,
Ruta 504,UY,d46805dd-0105-418e-85d9-534d2ed065b1,
Sus Místicos,UY,f626b16e-1f50-481a-b1d9-90aeb96cb3d6,
Escoria,UY,0608191d-eeb8-4071-a09c-7b95913994a6,
Minotauro,UY,f5360e8b-9223-4a08-a27b-d2a9617d9788,
Nada Que Ver Jhon,UY,2438a9cb-1e95-43e6-a193-d8339c1625fb,
Vaimaca,UY,b628feb2-dc6c-4e3c-b2c0-d396dc89bf0e,
Filo,UY,d72962be-63e3-4c1c-8de2-c7a47eee691a,
Gabriel Tesija,UY,b77d772c-2dcb-40a0-90a4-7d873c6a8532,
Miguel Zorrilla,UY,5c3de7d5-fa04-463c-a6cf-7c5d7940bc57,
Beatriz Lockhart,UY,bdce7387-381d-4a01-999a-3aa909bede24,
Horacio Olivera,UY,edebb310-5c9d-4849-acb8-65e0e0b7cb54,
Mario Fernández,UY,0861fc7a-3e7b-48ff-a79a-f25aa11f635e,
Francisco Acuña de Figueroa,UY,1e531ab3-f3e9-4b13-a025-c2c68a9e1caf,
Ildefonso Pereda Valdés,UY,9bbb4f4a-4fc5-4808-be67-4059256ee46f,
Alvin Pintos,UY,23743398-6611-4cf9-b47e-c890029a73f9,
Santiago Marrero,UY,8adeea31-95a0-4d31-b68d-334ed30402a7,
Pablo Bonilla,UY,7a4f4d8b-b47c-44f4-805b-fc680104240b,
Esteban Hirschfeld,UY,eb6ba72d-f548-4392-bd6c-9e8ae0eb776a,
Rodrigo Quijano,UY,f81bcfa2-27db-4d7e-ba0f-3e09c2557380,
