name,country,mbid,youtube_channel
Wilson Labso,KE,0336e751-275d-403d-92ba-d2fd3d8fdbec,
Chantman,KE,07169a80-ea58-456c-b6f0-3fde72e1f897,
Project,KE,7d9217c0-cdac-4be3-913d-2a50750ec98b,
Fena,KE,87045dd7-2c7b-4ce7-87a6-eede654b8dd2,
Melodica Teens Band,KE,26732499-51c4-4317-9218-208840f477b9,
G. Adolph Banyora,KE,3aa84d4f-3054-4d9c-8b8a-2f3dd50003f2,
John Wijenje,KE,4570e3a4-00ca-4aaa-beb7-823633183901,
Said Kibiriti,KE,508f866b-44bf-48e3-82a5-8e1fe00ebae0,
Joseph Hellon,KE,9b4cd80d-e35e-4ba8-a926-85fee57b7969,
Ciiru,KE,44f1d709-f6c1-4b44-965e-109721b12e80,
Owuor Arunga,KE,bf67343f-955a-48df-b25e-1bc6155114c3,
James Ongige,KE,11eba810-59ec-4de9-8024-c0101996cff8,
Athman bin Khamis,KE,2ea004d3-2f30-4fb9-9cba-95b39b2d8bdb,
William and Musa,KE,df4f77a6-f2d5-4a8f-aa56-1d0d8f9de483,
Lawrence Jakiwo,KE,635fff88-c9a1-4b10-a5d8-fb525f3f6a34,
Erasto Engefu,KE,53c3a0db-183a-4c90-aec9-12a39d721231,
Mbogi Genje,KE,d63f71f4-1482-4c14-9471-6b65e3342f03,
King Paraah,KE,59da4556-29b0-4371-8034-6072c5a23925,
Bamzigi,KE,ac158812-5e50-4b3c-bc43-a21c66827ed4,
Enrico Owegi,KE,849365d2-c4d5-4759-8ee3-dd5358a99daa,
Mercy Myra,KE,523a0291-7630-445f-bc9b-3e3c165d5ef4,
James Mburu,KE,f2a1554c-92c1-42be-aca1-f01c621c80e2,
Irony Destroyed,KE,cdc11602-d42b-40b8-87e2-bc375ab997ca,
Tedd Josiah,KE,dfbb5b89-0dc4-49d2-9a99-6e47efe7546a,
Cynthia Abajah,KE,38bba8be-90ff-4a14-ab51-358ae515b96c,
Treza,KE,f8e94f17-c17b-467f-878c-1b03430fd514,
R.Coyo,KE,f21f5e32-85cf-4e2e-8d3f-3d00c7c0c2c3,
Kavotte,KE,bb4994cf-02e6-40f1-99ff-d57e4b1fa3e5,
Kenneth Ochieng,KE,4e634dc2-a8c9-41ec-a524-7ec83e6f5319,
Sarafina Salim,KE,4b04f723-5e16-46ea-989e-c8613181e100,
Noti Flow,KE,d7c17e10-2887-4f99-8984-859f0d81fc02,
Joseph Kariuki,KE,0f3907e4-d55e-4b63-aee5-dc6aee02f213,
Kasiva Mutua,KE,c9013fe1-93bd-47d0-b55f-a3f05a3a256a,
Steve “64” Kivutia,KE,e71af727-03dc-40f1-9659-154a0745334b,
The Semitones,KE,a4f32560-94a1-40f1-81c7-fb8cea74a2cc,
Shy Musiq,KE,92b24162-ae9f-45e1-a8be-655b2ce3b2f3,
Calvin Tarrel,KE,13e7ae9b-9b40-4773-8ff0-77df560a5e5a,
Kamick kangela,KE,6bb75913-6741-430e-bbba-b1b92b825fc4,
George Achieng,KE,9984b52d-7883-4fef-8d61-e97675eed659,
Euphoric Decay,KE,15816908-2853-4dfb-85be-416e9cdcafc2,
Bakari Salim Wamasha,KE,00d148b1-7738-49ee-87a4-480ddd7c4f82,
mikka,KE,fc82fea7-c4f9-4fa5-ba84-4f6d209954c2,
Salim Junior,KE,31a1a2de-63fe-4da8-82fb-2d4ec70c9e20,
Mighty Salim,KE,4a601011-6f90-4af6-a67b-340c801c0d44,
Sammy Muraya Junior,KE,940bed06-8e4d-445f-ba39-47832e77e568,
Lali Mwalimu Mzamin,KE,6d617c24-c635-4460-8ad1-1fe5436340e4,
BAHATI,KE,0239194e-b58b-40e5-a8fa-784325620753,
Anasi Sheembwana Muhaji,KE,c8b44a64-6d8c-4775-9f01-ae6a61698ccc,
Omar Saleh Al-Abdi,KE,8bdd74b5-f2da-46ae-b407-b770a76108db,
Chem Tube Trio,KE,80ab6e58-2c8c-4057-91bc-989923de132d,
Labdi Ommes,KE,6ae5b731-dba9-4a60-af74-c1893290c3df,
Payitone Kash Ke,KE,ecd8a5de-ca0f-41d6-90a4-557234941787,
Gathee Wa Njeri,KE,869858b2-970a-41f7-92cb-7d52d2bd6d1a,
The Semitones,KE,a4f32560-94a1-40f1-81c7-fb8cea74a2cc,
Steve “64” Kivutia,KE,e71af727-03dc-40f1-9659-154a0745334b,
Shy Musiq,KE,92b24162-ae9f-45e1-a8be-655b2ce3b2f3,
Labdi Ommes,KE,6ae5b731-dba9-4a60-af74-c1893290c3df,
Swiga,KE,62f17717-453b-4a27-9883-d709b8c6df41,
Lali Mwalimu Mzamin,KE,6d617c24-c635-4460-8ad1-1fe5436340e4,
Lutivini Majanja,KE,8a32253f-6961-467e-a631-ac2dc7f563e0,
RISH,KE,258552a6-2ce3-46a9-9576-49138e8204b5,
Quassa,KE,e8ff403b-605e-4b97-b898-6cd6c6714e35,
Bmixx KE,KE,06349007-f676-48a8-b907-9d40b18732c0,
Gabriel Odhiambo,KE,7d0b98e0-7b81-47f2-a8da-9dfe4e28e825,
Samuel Nyariwo,KE,03cb47d0-5dd6-40cb-a370-ef1db3493ed2,
DJ Lifa,KE,319da5b4-e667-447d-83d3-b2bf8617866b,
Dave Otieno,KE,85acd879-ec9d-443a-ba6b-e29b8e89932d,
Jesse Bukindu,KE,3145da0b-c529-4354-bb3a-e7b2a62aa1d6,
Barli Baliento,KE,00b362e7-d994-461c-8d5e-0077de6610aa,
DTX,KE,b245a2d2-094e-47d5-bbf4-910f5136cfb4,
ParkingLotGrass,KE,c78bf516-d723-47c1-80ca-c3f1ea9e5d75,
Michael Kantana,KE,ad9e514f-656a-4c77-a58c-f7fd48f24756,
Max Ngala,KE,73a84369-15c0-484a-8464-137512aeecaf,
Chris Bittok,KE,03619600-1654-4bf9-b097-14cb10824d1b,
Barbara Guantai,KE,b878dcfb-504b-47e2-b9cb-9dec105e94a7,
Abdalla Khamisi,KE,ea1964c8-40c8-42e2-baaf-202e67e8cdfd,
Henry Ndenge Saha,KE,5d08fa32-f38a-4c4d-9feb-e130c18b755d,
Sneepa,KE,d26b5777-b850-4021-a773-75863f6c3a92,
Shesley Crustna,KE,08098a3f-7920-4fbc-990d-39c87928c42e,
Ulopa,KE,26b9fe49-6865-4a58-bfed-e86ad95e2e9e,
Chris Kantai,KE,4c7f7104-6806-4af7-81f3-6da6cb40fb38,
Lovy Longomba,KE,241d0d2d-8a5a-4ea3-a622-835f779e5ad1,
Lukas Tututu,KE,f32b3011-79da-4c76-8f88-fc299e78aac0,
C.K. Jazz Band,KE,a1a45c83-c58b-42f0-b8b1-9e17e601dcfc,
KHAJIMEI,KE,72a18461-7169-41ad-ac59-5799aa381dfc,
BV Band,KE,42a41077-94d0-4e83-b96b-bf54fda0be60,
NATTY,KE,f05d6c77-8be4-4e39-b810-209ea61d6a5c,
MANDO,KE,d9990044-315f-42fd-b218-bedc8c33dcf9,
GTA,KE,1510dfc8-74d0-4bfa-acf0-d573cfe5ff29,
Melodic Harmony Chorale,KE,83e9295c-90bb-4eb5-84e4-3ce090eca3c9,
Guchy,KE,56debf17-648a-402f-a130-8127ebae25b5,
A.P. Chandarana,KE,8d24c262-1cb5-4c73-abe5-bb74cc2fce64,
Rommiee,KE,1aea6e77-9c8a-4bc3-a566-95837ecaaefc,
jeirmlb,KE,81710fe0-914b-4ec2-9b34-925a92dcd2da,
Hemst0ne,KE,b0710d62-ee84-4a52-95e9-bb0756a7a45d,
J Nana,KE,a17ebf4d-11c3-488a-8f98-2d6270cf1fbc,
Hemst0ne,KE,4089f320-deae-4f71-bcc3-b726c47e5c03,
Face of the internet,KE,83926479-b518-4f2c-8660-cb0e87528348,
Geri Mental,KE,c4e43662-0857-4a3f-906a-e34dd5393a4a,
$lim6ian9in3,KE,31826070-c853-41a6-b933-18f4607ae8ac,
Afrikan Milan,KE,b45b17eb-e911-4939-8272-cee3a1babd3f,
Kakenya Ntaiya,KE,0a7a096f-47fc-4b66-ad36-dea23ee94102,
Musa Jakadalla,KE,9b3dc274-5563-41f1-8e25-412906430f1b,
