name,country,mbid,youtube_channel
Autumn Nostalgie,SK,26325a2a-7fc1-41cc-b552-317e8fa617c6,
Sedláci,SK,29ba99e1-10ba-451a-b5e8-2884ea00dafe,
Dodo Šošoka,SK,1e72abe0-d2ef-402d-82bb-c88f48af18b2,
Dominika Mirgová,SK,4a5fbb17-af37-43d2-a5b9-b9be9689ff5a,
Suí Vesan,SK,82e448e6-d429-4674-bf3c-51946c3a0234,
Jimmy Pé,SK,817c9a40-bdb2-4030-b3de-989eba12899c,
Ancestral Volkhves,SK,5174fa95-da2e-4f9a-b4a1-b941ae29d06b,
Saleziáni,SK,9532c0be-82d4-4b68-9593-358d87c12714,
Astarot,SK,6fdbb9b7-d6a6-4587-ba81-00dc68ac730f,
Imiafan,SK,9db0b720-64c4-4e6f-b5a3-ea09297e94ad,
Ľudová hudba Juraja Pecníka,SK,74160c5c-f4c3-4927-b2fd-373f48b21c1b,
Abhorrence,SK,ac969aac-224d-45d5-a828-6b70fa4ba548,
Plus Mínus,SK,fababe6c-e4d6-453c-b034-e8dd09e621d6,
Karin Ann,SK,28dfbdf3-4213-482d-b2b1-adfe205e4e19,
Quido Hölbling,SK,df8ec9ed-75eb-4bf3-9df5-1e625c8e3be1,
Blue Motion,SK,44eb92b3-76c3-47aa-9e14-0480d15b0abd,
Yourai,SK,bdff4368-db74-45d9-aae2-cd70a4a9fb60,
ZoPsaHlava,SK,6e7ad73a-3302-4af9-824a-084a79c73551,
Lavagance,SK,1691b14a-8621-4dcd-852a-f733643f9a24,
Reanimator,SK,19f781e4-657f-4d5c-a847-d9c2c01e8257,
Jozef Zsapka,SK,48e6ef30-f165-420e-86b1-a6fb3f3a341a,
Hromovlad,SK,3164e54d-2ddd-4d6e-902b-0a5f404a9c2e,
Banda,SK,aabf4d1a-9216-403d-b9c9-bc223784ffea,
L.U.Z.A.,SK,23e769c3-2852-4fad-99dd-837c03ce2074,
Gattch,SK,f686f55e-1fb0-4b78-b359-07bb5fe41e07,
Massriot,SK,995a31ed-47e6-43c8-8638-13d3ed147c40,
Janko Blaho,SK,67f842e3-d635-4c1e-b36f-dbb8c461b6e2,
Darina Laščiaková,SK,9c24473d-e6c8-43cc-89e7-e73877fcace8,
Notorica,SK,4c67b406-d5db-41bd-a186-3b7835e45187,
Železiar,SK,088808e9-dc45-416d-848a-822db417bd4a,
Algor,SK,d33e898b-044d-4b5c-a97b-c08bc395b982,
Peťo Tázok & Karaoke Tundra,SK,5ea10b46-1f0e-4f39-9460-a65f07a5d743,
Alea,SK,aaf580a2-acfb-42a6-b9f7-0c810ba815d7,
Separ,SK,59d99ee4-ac44-4f03-bca9-ed47b19ecbc2,
Tristana,SK,a434d5ac-3d07-42df-8f04-2fc3c661c812,
Danka Iskrová,SK,c7077ba9-7e69-470c-8af7-1ecc2b323b28,
Janka Pavlíková,SK,302452a7-7007-4e13-bf70-7a4ca8674f00,
Rostislav Pavlík,SK,6665be53-f7e2-48c5-b885-aa44f449330a,
Ceremony of Silence,SK,6ae28f7f-a0df-49d8-b680-ef38273ad715,
Dena,SK,b81b00a7-80f3-4587-82cc-509c1c253eb9,
Tragikomix,SK,241b8565-7e78-4b36-b079-d6b6c9a279a4,
Ján Levoslav Bella,SK,067780da-184f-475f-a31c-67eb720f793d,
The Public,SK,f7636108-7d15-40ff-b15d-9a6abc9fc393,
Sirin,SK,bd8ff776-d44b-47ca-b5e8-ba38386dab9c,
Hnisavý Proces,SK,bf137986-21d1-474d-bd66-68435d92822c,
Vindex,SK,50e16029-5ec5-451a-b2de-719d059455bc,
Folklórny súbor Liptov,SK,414bbc72-f70b-4ede-9269-cd3f8127c9c7,
Changing Faces,SK,0cb51aed-0d52-4742-8dec-666804474cca,
Obšar,SK,87e96d1f-bed2-4c13-adc5-2121fda4ed12,
Dimonsium Chaotic,SK,483e9ac2-85bc-4b04-acd3-a7939ddfcc45,
Autumnist,SK,d9906572-a688-461c-88f3-1ee0fc48b0b4,
Kolowrat,SK,23fe359b-14d1-43d9-8568-d247055dc2b3,
Illl,SK,92c277b5-0004-4b67-a6af-6e2e5031faef,
Lucia Duchoňová,SK,0928b8c5-6fb6-48de-ab91-2fd1ece7adee,
BCC Worship,SK,455d5160-35d7-462a-86e3-016410ee6c34,
Monoide,SK,87e2a4ec-81c8-4905-8389-f263c0f4de6a,
HU,SK,89007ab5-47b8-40e7-b979-1992cb468e00,
Blue Jack,SK,4b77554c-1617-4608-b148-beec634d2b0d,
Amphibios,SK,11ed7b13-c146-43d1-9bba-844d28e0d1e5,
Musica Aeterna,SK,938db2df-dece-4930-9962-311fe2a18e9c,
Bene,SK,5c26bc5a-3f52-43c2-871f-742e7d9bc5e5,
Bad Karma Boy,SK,36523965-1a3c-4ce3-a234-9f1d97615626,
Gramo Rokkaz,SK,f3099c64-c768-4fee-a35a-ffc70ed1771d,
My o vlkoch,SK,9a6356f6-a332-4bd7-ace2-58475cdb25a1,
Bass Band,SK,f0b5d792-e6d1-4fb4-900a-181b1566577a,
Machina Baphometa,SK,6480a8c2-7c67-4d21-8a34-7eb9928f77f2,
Zverina,SK,2cbd0884-cde5-4b32-ba9e-ab399d280c42,
Supa,SK,3882c4e0-9f46-48e0-add7-09eecdc6e5d5,
U.K.N.D.,SK,34841d38-cc23-4de8-9dd6-3ce2e675d2ed,
Dame,SK,65a14179-214c-4a34-a1bd-354d0009141d,
Pilgrimage,SK,d6a27f21-d0cf-4664-85ff-71fcf8ffda06,
Dáša Fon Fľaša,SK,2ad8df7d-7206-470a-abca-8cbf7064b63f,
Oldblood,SK,3741fd28-e330-497b-9532-c049c1459fea,
Majster Kat,SK,c091487b-3691-45f8-b058-3633a1cfc70e,
Performed,SK,8c7a17b3-50da-4e92-8027-f2aabfd9123d,
Mentality,SK,f630c3be-1b99-4af3-a77f-2229c5a09853,
The Butchers,SK,9fd35f75-44fa-404b-a9ed-e2edf7c5eb1e,
Šina,SK,04aa0ec9-4a87-458f-a4b7-366adbf21edf,
Ján Jankeje,SK,a6a2cd52-3594-45b9-b841-8b513d7d8931,
Home Made Mutant,SK,afe2d1ba-7edb-4ba9-80c4-acab4f48fb1d,
Mec Vrabec,SK,b980125c-896e-4bd2-8ceb-e73f7ea5f17b,
Biely Odpor,SK,57630d47-1ba5-4271-9e86-2707179b44a8,
Michal Novinski,SK,97919003-b4ff-4c08-95bc-7ba8a5fbfbca,
Na Smiech,SK,4e1de136-41b0-4af5-957e-d421c5ca98de,
Michal Sťahel,SK,df14f6ef-b23b-4715-91ab-72ba0a76cb2e,
Dominika Novotná,SK,4c45dad9-15b9-4b76-a8e1-d439d3137a00,
Minor Float,SK,3a3674a8-c4e5-41bf-8856-faf2ae6781f4,
Kopytovci,SK,3ca1783e-0452-4698-ba41-6b735718a884,
Attack of Rage,SK,551a241f-2ee1-4fc4-8ac9-e0eec16a51aa,
Hospital bukra,SK,719ea0a6-9547-4c71-8a6e-0f24e1cce8b2,
Babucha,SK,95887ed8-02d1-48f9-aa49-fc1d9aa8f5a3,
Abusus,SK,ea157d41-c4ca-4455-9caa-6f3634444b54,
4D,SK,1bbda54c-7a99-4089-bbee-b184c691790f,
Melánia Olláryová,SK,343eb772-e9d2-4c91-907a-86e356e2e80c,
Insepultus,SK,7fbc31c9-5dae-4d88-b7cf-b6ccf9911d39,
Ľuba Orgonášová,SK,ad0298a6-29eb-4444-bd7d-3de29d56d19f,
Alatyr,SK,371866b2-1530-439c-97b1-d01be2e2f60a,
ADONXS,SK,aade955c-56a5-41a4-be08-969dab35045f,
Borra,SK,6c4db198-c773-4dde-8636-43c5ef2e4d7b,
Slniečko,SK,7c56cb71-6461-4997-85bb-f06485a370e0,
Metelica,SK,6fdf9e2e-ee62-4b96-9105-db81af26cda4,
Bezmocná hŕstka,SK,09d9b445-bbb2-47f6-9d62-ce89db264af3,
Dissonance,SK,96783057-0b8d-401a-9e18-cf52c972a727,
Diabolské husle,SK,1b947a78-9871-4d65-b8b6-ec4f58561b65,
Exaltation,SK,825e6cd9-7917-4f81-a3c5-b671fe9dff58,
Ako Doma,SK,881fa0ce-0dab-430a-b484-68caa66c1b08,
Vrbovskí víťazi,SK,5e084982-51ab-40f2-984f-3572a0269d65,
Ján Kuric,SK,0c23ccce-0df3-479a-be7b-a25b384f5a29,
Olgerd,SK,e9193b4d-5fef-49dd-831d-59a908c21c3e,
Evil,SK,f23a30b7-6301-4f3d-aa21-cd320dc3dd62,
Cafe Edit,SK,1eca2ab5-af13-40b0-b472-02b7e047a8af,
BOX,SK,b6fa65f5-8d78-4d66-add3-664277f3006c,
Martin Burlas,SK,acf59e00-ff3d-4cd2-8aa4-91414fd0ba10,
Erich Boboš Procházka,SK,1397e6f1-4ff0-41e0-9e07-f0a7d9c620b8,
Lublau,SK,226c6fb6-4425-41ea-976e-83bf0ce7ffae,
Fairy Tale,SK,a8aea659-f09c-40c5-a010-1dfb01fedd53,
Karpina,SK,15ef56ee-1e90-48ae-9d46-9b4664dfcad0,
Jóvilágvan,SK,543a4dff-d680-43db-b433-3d7021642429,
Horska chata,SK,64ff8584-56db-4208-9de5-3e48a3bb7c6d,
Cigánski diabli,SK,48b157de-5329-4c28-9bc5-98b3ff024ff6,
Decko,SK,18285b1d-7b3a-44da-bd38-a9e11794589a,
SLWDWN,SK,a99cef8b-aab6-49fb-a67b-a4000e95bdf7,
Evil Dead,SK,1df22bf3-b7d6-40d8-a2b6-a6a2d95696a3,
Gilotína,SK,3e1cb74c-d096-4d2c-9a9c-94fb621fc838,
All the Fury,SK,7666de02-0f8c-4f18-b882-ed16da483c71,
Erytrosy,SK,83a242b9-1167-4664-91bf-bc6a41cd092c,
Názov Stavby,SK,b1c453d0-e1dd-415c-bf6e-1697b144e5f1,
DJ Spinhandz,SK,7b243968-8b46-45bf-947f-c5e4d28df0f3,
Taktici,SK,baf0d253-33dc-4f10-be80-803b0b8b5df9,
Ventil RG,SK,844b7c7c-8694-4b50-a33d-e8789a982328,
Limit,SK,245b1eb8-7c86-48fd-9959-a65d5c0c07aa,
Hecate,SK,894a81f0-af63-4db1-9645-370abf4372d0,
Rolničky,SK,0731696a-8938-4de1-b66f-bb15281ac189,
Solamente Naturali,SK,67741b5a-e3fb-4440-b597-c51adaa5a735,
Bacil,SK,628e613a-e792-4f47-9bc5-2ecbcf802938,
Daniel Hevier,SK,476fc897-a47a-4f40-8c16-1d87e2166cbf,
Neuropa,SK,5f8b3824-ec35-4a25-bd5c-4b41eb5d81b0,
Ján Slávik,SK,5a33c0fd-0d4d-441a-9352-dd1f6c28006e,
Salco,SK,beea6d7d-d727-482f-ad9b-a58879519294,
Perterricrepus,SK,d4cf37af-107d-4006-b048-9373c9f73a75,
Tóno Popovič,SK,74a8eef1-e41c-4553-82ce-46d3fe4c25d1,
Ivan Šiller,SK,675e4049-c237-4b84-a9e8-21ee9ca0a450,
Ján Slávik,SK,5a33c0fd-0d4d-441a-9352-dd1f6c28006e,
Salco,SK,beea6d7d-d727-482f-ad9b-a58879519294,
Perterricrepus,SK,d4cf37af-107d-4006-b048-9373c9f73a75,
Ivan Šiller,SK,675e4049-c237-4b84-a9e8-21ee9ca0a450,
Neuropa,SK,5f8b3824-ec35-4a25-bd5c-4b41eb5d81b0,
Tóno Popovič,SK,74a8eef1-e41c-4553-82ce-46d3fe4c25d1,
Kapucíni,SK,2429fa80-bbc3-4403-99fa-6ba2ca5bb595,
Sonia,SK,b63a8ae0-97ae-4ac5-b50a-feb0d55066b2,
Drvivá menšina,SK,4fdc253e-36ea-4fea-b32f-8cf6832da6b5,
Milan Tedla,SK,c4240f27-5b74-43e9-8b84-d67e85934cc3,
Cresset,SK,4955a5cf-d835-4302-91f4-f8fab3222879,
Nebeská muzika,SK,cc02953c-c858-4d6c-a4c0-5c5bec03c947,
Zound,SK,1a86477a-fe89-462e-9bc8-dc67ec16e0c7,
Modern Age Dying,SK,7779e1c0-c486-4196-a4f5-132421ae1c13,
Juraj Raýman,SK,94265f30-2ede-4e28-9fb6-68bb712b6a6a,
Dievčatá zo SĽUKu,SK,0bad5347-fa3f-4473-9597-0097c07a92fb,
Kingpvz,SK,1371fa95-b72c-40d4-9ffe-92bc742277e3,
Diftery,SK,64e03847-1a10-452e-8183-4f3d984ef56c,
Love4Money,SK,9d25df3c-8eb5-4332-b880-e96f758bd852,
COPP deti,SK,4190e8cb-2399-492b-b783-9c1d3880f352,
Slavo Solovic,SK,db1acdc8-6bfa-45eb-9a46-56b8f16c632d,
Milos,SK,3ee36f70-86f2-4d4a-97e7-cb6a92f6ab2d,
damolh33,SK,e4769dbb-10fb-4aac-8b3d-a037bd2ebf61,
Dereš,SK,89b6add4-4d91-453a-a46b-ad31f4dc9099,
MC Erik,SK,29fb7cca-9955-45c1-8d16-6b3e7e44ad3e,
Deanaikaro,SK,6d903a10-7da4-4b31-a639-f018ab40de09,
Gabriela Hermelyová,SK,14e38fb9-2b67-4014-97e5-e2e5784d8b26,
Monte Rosa,SK,faccbeb2-9d0d-4af2-b5f5-a13b26f23d36,
Magdaléna Hajóssyová,SK,f8a541d4-3b84-4658-980d-790c99247ba9,
Edmund Pascha,SK,392e027d-5056-459a-8b31-cbc43ec7568e,
Gulos Potrok,SK,615ab827-66b4-4eb3-8b9e-7713eaa4fd76,
Vladimír Rusó,SK,a111c29c-273a-4142-b355-2345eae048d9,
Hmlisto,SK,2341dc7b-bd98-450e-8886-2a3d74f4b0a8,
Maltum,SK,e8f2b2b3-a68d-45bd-b031-fbea8a5d3762,
Stanislav Palúch,SK,b039096d-a750-45fe-8324-d17b1de84294,
Cremation,SK,83629073-a024-4e3b-87d6-c8b259b31e76,
Diego,SK,85b62431-4da6-45a3-80ca-b499b05ee435,
Nylon Union,SK,fc567c6a-103d-4004-a1e2-5f65d4bad0ef,
The Elements,SK,b7284e0d-ef81-4f5a-9664-abecdfbecfd5,
Jožo Barina & The Meditating Four,SK,ea4020eb-7f47-4a10-8a6a-c4b288625e8e,
Essence of Existence,SK,7c97773b-c71b-49c7-8ebc-247530ad9fa4,
Room101,SK,4f619665-c21e-4936-9e72-6fe779ce5162,
Samey,SK,809c0eba-096b-455f-8771-e5e8529f8d6c,
Tono S.,SK,e6841cb3-3c56-4d07-ae6c-829398581079,
Branislav Jobus,SK,a0f0a810-51bc-4bdf-8538-f349e95c9c4a,
Expired Passport,SK,a310d66c-1279-4eeb-8426-40058a553b47,
Lash & Grey,SK,1c0529cd-87b8-49a4-af22-f9920d78c5f0,
Rendezska.SK,SK,7726a752-2e0d-4073-bb3d-c82fea4425f3,
Sulex,SK,9884f232-4787-4c4a-ad80-8aa8fb6d3818,
Ivana Mer,SK,37e6a01f-56f4-405c-a77e-e156278b231a,
K.O.R.,SK,cea3e6b7-5814-4d34-833e-a2ebcbbdca1d,
Aurel Coven,SK,93654547-5861-491b-8313-f8cd92578232,
Loktibrada,SK,99bd3a31-abf0-4ae3-9ff0-00fbc63351ec,
Kaidžas,SK,e02332eb-c79b-494a-bcd4-3a98d9b76373,
Rakby,SK,0932ed2d-c808-4388-a565-47f4b7299fb8,
Martin Madej,SK,ef830faf-1ffc-49a5-8da5-b06e3dd19676,
Talkshow,SK,1e9d856e-0fda-4813-9683-c0ea8dd02765,
Hasiací Prístroj,SK,c6fc9e2b-a6a6-4e5e-8536-a15520aa76e0,
Anthology,SK,2fbd9d8c-454a-47a9-afcc-a34bb2580051,
Et Cetera,SK,9575f54a-6b03-40f6-8861-dccfdecc9022,
Ali Brezovský,SK,d4ea575d-acc6-45e5-bb71-617126fb8ee1,
Tatiana Pauhofová,SK,4c0f6328-ad41-4ba9-a9bb-8774bdfb18b0,
Martin Horňák,SK,c9680631-35de-46bf-af42-344fef62707f,
Kuky Band,SK,9960ee21-20cf-4663-a6e2-e7d99f386169,
Tomi Popovič,SK,9ea00be4-3939-4983-bc06-67c33ccd884c,
Christallinus,SK,e541639d-e94c-4cff-bc9d-7ceed5e50c36,
KerecseN,SK,0c7eeac3-997b-41b9-bed9-aaf2ba6af4b4,
Vladimír Fandel,SK,dcb0da76-4099-48cf-949c-c80cb350a4c9,
Nostrum,SK,1dfa070b-63ec-48f4-a4a1-34b7f9220092,
Wedding Band,SK,6d927e19-cf5d-472d-99f2-bf7f449e4e1e,
Eversame,SK,c32bba92-9bdd-40b9-ab98-ad32fc970404,
AD,SK,7a21ccf7-1934-40f6-964a-9dc5658e960b,
Diadem,SK,dbe9bad1-c1e0-4369-95fc-ff24d001ef54,
Bratislavský chlapčenský zbor,SK,fd8b0ab8-9d4d-45b0-84c5-c307591b9f81,
Martin Equino-X Horňák,SK,dfe82c7d-844b-4c86-aa7c-c1334cdd9999,
Aneta Tóthová,SK,6aad286e-de4a-4eaa-a1c5-c60e03159797,
Košický detský spevácky zbor,SK,0310b0bf-2d09-4d93-b3f9-b1bb764a4239,
Atanas,SK,06216919-fabe-461b-be53-a3770df81367,
Aladár Móži,SK,7e4b200f-b5ba-4188-9b13-0f61bdbc3fd3,
Aferas,SK,0c280cf9-2164-4266-8d78-b8771c40cc74,
Proglas,SK,64d0331b-5c87-447a-8794-d3de4b112206,
Fajront,SK,c957fa99-fba9-4802-88b0-a6f6ff0e0ec6,
Jožo Ráž,SK,c424a0b5-0063-4fb3-98ef-57f0dd04b9af,
Oľga Záblacká,SK,5649f530-3071-4135-9114-ab4feb561b40,
Gloom,SK,beddcf5f-be56-449c-bbb0-2eea740ef1c0,
Asath Reon,SK,843fb2ff-2fd3-429f-a62f-5117e41784be,
Spectral Corruption,SK,3ef2bede-ee6f-4db2-9933-5401587e6be3,
Stabbed,SK,bdeb9d48-8d6c-4235-b2f5-6280e0d72f45,
Nora Skuta,SK,2264404a-1d92-4718-87e5-8ee5f180a84b,
Morosinthe,SK,61c3a46a-3837-4d7d-a7ed-14d22f9c1812,
Totex,SK,b00dee4c-1a7c-475e-a858-0d791243c2fe,
Michal Vaňouček,SK,e80fc2ed-09de-4f50-bedd-1a5be70e79ee,
Nailed Nazarene,SK,9f7190b3-66a0-448c-bab2-a7bea5326902,
Digitus in Recto,SK,bf7b11c5-52b9-428e-ae69-59d97d3451b3,
Ľuboš Tomaščik,SK,17e483ec-ffc2-4570-8ede-90710591df9a,
Ján Vladimír Michalko,SK,e4074a42-3cf3-4b9f-abd7-0a84a5adce60,
Čisté tvary,SK,2c82e82c-9294-4047-b9d8-f5c47e66fedd,
Bratislava Opera Chorus,SK,6385815f-1044-4fe2-a15c-ba387858c092,
Šeban & Rózsa & Buntaj,SK,a0592336-5f86-40a5-b7a8-0e3bcaa67d04,
Martina Schindlerová,SK,1e95f51e-0ae4-4e1d-8281-b5bff277c429,
Acoasma,SK,c7458b6a-b34d-4db7-bef9-111146328b3d,
Wik Sha,SK,b3e43266-e877-4ff2-9370-421127d2998a,
Šarišan,SK,f90a0add-92ca-4ed5-9ed4-6e1ca58ee838,
Vrbovské vŕby,SK,70b32abe-54e7-4934-989d-5d533be43714,
Slovak National Opera Choir,SK,46b65934-f16f-408e-bd84-35a18ae1b963,
Ján Gallovič,SK,288837f6-ddce-403b-9290-a1e730061698,
Ďuro Korekáč,SK,a3fb9068-7709-4cdd-af89-2eb796c6a3fa,
Žiarislav a Bytosti,SK,5c450866-6cab-4dbb-bf39-fd47b6319a92,
Ján Berky-Mrenica,SK,418713d6-96b4-43b5-931a-bf4b0f3703b6,
Enema Shower,SK,e0b755e3-278a-4e1c-b0fb-ca97dc0c3689,
Igor Kmeťo ml.,SK,10ce5a3a-c1f2-4f3d-ac0a-e34691cd505c,
Ľudová hudba Duľovec,SK,fd175e47-7b3d-4a17-81fa-d787cdf6d5e3,
Samuel Tomeček,SK,faf33a73-0fee-4916-94f1-c2768b8b6a6d,
Canvasser,SK,954e1c22-632e-4f78-b0ee-77a6acfd2e82,
Lyrik H,SK,8e2104d7-8835-4912-9515-9fafc752a845,
Alexander Moyzes,SK,c51f2f6a-e60b-44f5-98c4-b01a65ee6b28,
Samotar,SK,4f833b90-1ab7-4b61-a467-25f31d1506a7,
Archívny chlapec,SK,5513ec3c-6009-4f2d-a87e-3cdff47ce65c,
Svetozár Stračina,SK,862b1320-e569-46d5-937e-c261287d7f7d,
Invázia,SK,0de2364a-2e67-4e91-84b8-8b7c3e93e447,
Vydrapená Bužírka Punk System,SK,065aa35c-8729-487e-875d-75613161846c,
Škreter,SK,182d187e-534d-469d-82c2-97c7e436d159,
JOY,SK,6187eb0e-19f2-4d01-b785-090376fa44b9,
Prešporok,SK,3d215696-3c47-470d-a404-23b02208ca91,
Incident,SK,7b65d735-ec51-4222-81ca-755b7d219176,
Angel's Decay,SK,993e6a84-669f-4185-a6af-fb19871174f3,
Daniel Salontay,SK,29cd7c74-6a6f-4969-804b-63f66de1656b,
The Ústav,SK,9e3d06c1-3a74-40a7-8424-9f0b8ca2dc01,
Marta Beňačková,SK,7074db88-85b3-4ca3-ad0a-7f63696819d4,
Martin Uherek,SK,5ad6f5b8-45f5-4648-9d00-4336d911b0cf,
Otto Voce,SK,afe6389b-cea9-4527-8ede-8b9e05753de6,
Zlatá brána,SK,07616b0e-603e-4347-ae2c-526c51e45c98,
Med,SK,413808ae-061c-48f1-8ec4-6c66922b0586,
Daniel Buranovský,SK,a7522fc6-69ad-483f-9b49-81fe0c1130ad,
Roman Dovala,SK,c473e6b3-3233-4527-b09e-077e8604e5b8,
Gwerkova,SK,3492ee84-5a5e-4732-bb54-e89cefea554c,
Luzer,SK,b481d410-892d-4c4f-9dcb-a4332cedcfb6,
Juraj Karkuš,SK,abb457f8-b321-4539-baaa-440e14febd49,
Richard Zaťko,SK,5428674b-c8e1-42aa-b194-16c2c24bb243,
Porenut,SK,ab36d22f-a6dc-4595-8ecd-835359c4ee11,
Duklock,SK,c77d6234-5974-4a14-9b31-0547bfba732c,
Milan Telecký,SK,745a9216-bdc1-4810-83ce-c6cc0adbec8a,
Lívia Ághová,SK,6bf3d24d-68b1-4d46-a2aa-f87f32956b58,
Kamil Mikulčík,SK,d11a5c2c-b432-4b55-bc0a-a0a00c80752c,
Luke PN,SK,4ea70199-71d7-4a2f-b873-9e43ffb79fe8,
Patriarcha,SK,f3e217de-3837-4b08-b4a0-b1637b9d512f,
Dominion of Suffering,SK,a7738692-5e07-4bec-86b7-86b6f0aa8bae,
Traky,SK,6773dd46-4402-4d1a-9b9a-17c8a7bc46c9,
Ivana Brillová,SK,38e9d8d9-3eb2-4069-ae6a-7f2026d3fc0f,
Rebeka Rusó,SK,99df30fa-4456-49aa-b2e0-d720ab4ac01b,
Shaba Robo Grigorov & MIDI,SK,16338fb6-e6b7-4e16-bc23-18f5608326e9,
Save the Cookie,SK,3c60a3ab-eb35-4839-9e7d-ee0ad60537bf,
Triango,SK,e0f67178-5186-4626-9997-8ff583ccda65,
Peťo Tázok,SK,90cedaad-77c3-48cc-ae43-0236d01b7355,
Sisa Michalidesová,SK,9aac0a1e-64dd-4280-b166-07649aab07f6,
Dope Aviators,SK,1a07e80c-928d-4abf-8a99-c13c3e7c5c02,
Michal Hvorecký,SK,2e0743bb-f386-4d41-88cf-3038444ac666,
Ivan Štrpka,SK,e25fbfbd-22c5-44aa-842b-6f8ec1875776,
Zlá Strava,SK,a1ae052c-6417-482c-a721-5dd3fc3e0e1e,
Brainscan,SK,ac2c8083-f6b4-44f7-b90b-87cc395f988c,
The Followers,SK,88b37b70-6eb0-40d6-a16c-fc2991db1760,
Ondrej Krajňák,SK,fc3501a1-cc78-485d-89c4-6c2b74d156f1,
Helicó,SK,d71ffa63-ba61-4aa2-9bdd-ade652d5549b,
Mates,SK,ac4382ab-8de1-4ad4-8c9a-96c9968cd089,
Folklórny súbor Lipa,SK,74136b89-0e69-48a7-89d6-01fe5476b1dc,
Symposium Musicum,SK,270107f1-2766-43e7-a160-462d8dd81cc2,
Profil,SK,16375ab9-b6bc-4f38-9bbe-21eaa25f0e68,
Bulp,SK,f45689dd-114e-4b55-b80e-e7b8095bec97,
AKORD,SK,f4a736ec-ddb5-49ea-91a0-3aa3da86bc07,
Martin Kittner,SK,a23a7c62-0514-41ee-a3f8-2e62f0816359,
Martin Hataš,SK,03fd4574-459c-4dfc-91d2-2cbf2758d183,
Kar,SK,75c35761-b050-4315-b899-8edf91cfb367,
Agora,SK,3f0b84d9-28de-4ff0-ae97-50f3b2fe8ce0,
Marek Wolf,SK,e9931f67-8efa-44e4-838e-63ac3317ba08,
Nekultúra,SK,b69a3293-96b4-4251-b047-030a3a6058a8,
Igor Danihel,SK,243513b3-5d93-434a-9917-2dc7b48eaf35,
Veronika Spodniaková,SK,4f06a18d-e229-4c0e-9c38-a887e556aff1,
Mária Bundová,SK,a3909f9d-f338-4e4c-88d2-854d82c17a16,
Sanyland,SK,739f3d81-089b-467e-94ff-1385eda5d25f,
Ivan Hoffman,SK,d2adf388-1c3b-42aa-86f6-4bb64e602d31,
Laco Tropp,SK,bdbceae8-de8a-484e-a3c5-16e9a51ed89f,
Kalich pravdy,SK,4fa43e62-040f-4941-9427-ac4580c28e5a,
Jack Martin Händler,SK,d96c1ee3-48d4-45e3-8cd2-001053a2e85d,
Doomas,SK,ab26dd0f-ae53-4bce-8a77-65e62cc38b4e,
Feel a Curse,SK,e4f03936-bc52-4fc8-8d5b-828974ccdf0d,
Martin Husovský,SK,0b081b97-b3df-4441-aebd-5851af6bab26,
Noneto,SK,62c52210-413e-44d4-97c2-403e5a0444ad,
Vortex Unit,SK,5db5d2bf-afb2-4f83-b3b0-e86fe233fe40,
Richard Janoštín,SK,3077488c-2875-4e30-927c-0554f2b2365b,
Goretti,SK,d8d39415-cc8f-410d-b1be-568dce65777a,
Jozef Kuchár,SK,4e8e8a5a-0150-491b-8a7a-33686627f176,
Hyenism,SK,1ac82449-6c44-4b2d-956d-b2e321ce26d6,
Abscess,SK,4e621068-fb73-4e53-aed6-92bb9a95d619,
Toxic Trash,SK,f9e93683-4cc2-4a34-a97a-06a284977f46,
Ondro Tkáč,SK,0868f20a-0e31-4107-bae3-d9b4094e276f,
Svatoslav Hamaliar,SK,6802f8b9-3caa-4897-a5c2-c9d79620f20d,
JSS,SK,51933c8e-9799-42b4-983f-f1b0d177c631,
The Prophecy,SK,35c93f20-5f42-4130-b2d8-293595feebde,
The Dark,SK,6370b26d-427a-4508-9e5d-8a2d831b7bb4,
Víťazný traktor,SK,cd0d3d2c-8d42-4280-ade1-9fdea1dd8ce7,
The Dark,SK,6370b26d-427a-4508-9e5d-8a2d831b7bb4,
Braňo Holiček,SK,fe7d7d7c-4319-4d0c-8066-d610442edb2a,
Imrich Szabó,SK,61350418-5fcc-4076-b87f-c306469a477b,
Zemplín,SK,5cec7fc7-5cda-4f49-b27a-7138430cc1e2,
Jozef Podhoranský,SK,db5190eb-79d2-451e-bedc-d3a3b2246a70,
Krímeš,SK,e44734eb-d323-472b-9902-9cf386bb4189,
Severná strana,SK,6839c011-888e-400a-b716-752a69195b93,
Trávníček Quartet,SK,5aab184b-c335-4ab7-a4da-0212e4d942a1,
Peter Baraník,SK,824a6a3a-0824-40df-b26b-2d524d5306fe,
Dušan Hlaváček,SK,5ec0fca3-6d1a-4430-b286-2ce687d7fbc4,
Castaway,SK,c256c9e6-f240-485d-9e58-8c2e9c95e5a9,
Veronika Husovská,SK,5d261b43-8662-4bbb-a6d5-e57cee3dc7cc,
Ľudovít Rajter,SK,92bab7e4-dd5f-4f77-bfd2-6ba7f8c8d354,
Cascabel,SK,6428069e-ea55-4da2-b4f5-115b9b46d71d,
Ján Kuba,SK,52c953b5-ba5a-4e98-bb67-c394935d0dac,
Asana,SK,5f470757-0e71-43c6-b779-8ead4f39391d,
Hatom,SK,c437d9ec-4284-4084-a8f7-7edf057e913c,
Static Charge Disease,SK,44fa9042-2a0d-4131-87e6-57e520ead4ea,
