name,country,mbid,youtube_channel
Ome Co,NL,44faef5f-45fc-420b-b366-9e3ce2b60f51,
Toxic Machinery,NL,13332fda-ab7b-448e-8f92-04aa40dc77ef,
loverprotocol,NL,629f8211-eefb-497c-994b-c0dae2219f2b,
Kensington Arms,NL,cf053e2f-720a-480c-87d9-6ee7873620ab,
Anon_an7,NL,5817827b-13c0-43fe-adad-1fe5ded5946a,
I Kissed Charles,NL,02e13cdd-8b86-4607-9e85-e025c55d7712,
Odr,NL,69610c60-550f-41de-a13f-fff86c1dd482,
Baader Pop Gruppe,NL,9883c10f-da5d-4ec3-a4b5-835dd38decfa,
De Zandstuve,NL,ac1f9621-7d6d-4499-9498-77ec54087731,
Jack Bulterman,NL,0602b5ef-0e19-4e8a-b554-2aaffc6a70be,
We Killed Bambi,NL,6ff6ea16-3cef-4e82-acf1-c8a5089ebab4,
Max Teawhistle,NL,80467b77-73f6-49f1-82a9-c4f302b9f6aa,
Sarah's Blue Dress,NL,1ed05b99-1c37-4d57-b364-96eac1cadc5d,
Solstice,NL,f40d2ad4-187f-40e7-9a9f-6bae9f3e9286,
Java Guitars,NL,62ac7303-4fe8-458f-97f3-a168e0742bbc,
Reinier Voet,NL,fd8c256d-9194-49dc-bf41-23814cc0a505,
Structure,NL,25bd4b5a-f674-4636-86dd-6c629721faf7,
Buskers,NL,edd5cc11-4515-4f88-97e2-59452a609f40,
De Zapakara’s,NL,dc43d42b-cd68-4005-b3f5-e64c5f078c74,
Nenes,NL,dbb80fbc-febf-4d89-a0d4-409e5c6fc4ec,
Perditor,NL,ea9380b3-bdcb-408a-82fb-45da62e17557,
Woost,NL,11364b63-cc38-46b6-8167-0d101849ecd1,
Baader Pop Gruppe,NL,9883c10f-da5d-4ec3-a4b5-835dd38decfa,
Odr,NL,69610c60-550f-41de-a13f-fff86c1dd482,
The Fortunate Sons,NL,34a2c822-b4db-4dc9-9de5-d9634832f45b,
Java Guitars,NL,62ac7303-4fe8-458f-97f3-a168e0742bbc,
Rijkspolitie Kapel,NL,c0bbb6f9-01ba-4ee5-bcaf-a8a993868351,
I Kissed Charles,NL,02e13cdd-8b86-4607-9e85-e025c55d7712,
Jan Terlouw,NL,fce3ea46-1a75-44f0-b879-0ceadb747720,
Jacques Zoon,NL,124b21cb-a253-4834-80a3-a163bdea5b01,
Perditor,NL,ea9380b3-bdcb-408a-82fb-45da62e17557,
Sarah & Julia,NL,d2e73c1b-ccea-4220-a845-1aa0b0c88703,
Edward Witsenburg,NL,b5af596a-dc2f-4936-9129-a7a0649e3d19,
Polle,NL,d5b82067-4183-4d17-8581-e578c696d194,
Bob van Stempvoort,NL,4e15bc7f-3100-4d5d-9371-d7fcf3d91bd7,
Smetvis,NL,2d7cfd5d-e942-4364-adde-9418a3d98bc2,
Luuk van Dijk,NL,ad509d02-14ec-4a8e-8350-ff1dc4f163b6,
Annet de Kok,NL,4624fa09-19bc-4b1f-b80d-000e48f51baa,
Ulsect,NL,39ade9b6-e5db-4ebb-8a81-3f3af95aff25,
Shoe Eating Rabbits,NL,94837d79-f2c8-40cb-bcc0-f1c2d6a00b92,
Arman Cekin,NL,0fd3352c-8c1e-4fce-956b-2db998b205c8,
Lifespite,NL,78907ad0-34ad-43c8-b4fa-a955102094d1,
Margarethe Albers,NL,0331f9e8-f3f0-4d4a-8cff-d690916e831f,
Nico Boer,NL,183c39d9-091d-4649-8753-918a2a4a5765,
The Black Cult,NL,206be4a5-7b7b-4198-9a3e-24175dec24d2,
Mooksha,NL,0cec25f6-8c87-4577-9cf2-51128a8a4799,
Jan Zwart,NL,8b6b72dc-e7e6-40e2-8427-c71d82638d4a,
Bokoesam,NL,942e2eeb-1ddf-4244-ba84-a1f1ab2342e5,
The Attaignant Consort,NL,85e00457-cdd4-48b9-a976-92fe63f60400,
Frederieke Saeijs,NL,1abe9259-f93f-4a57-850c-6e1dcd9c1fc7,
Wim Kratsborn,NL,7faa5f4d-046d-4716-a4b3-b6c6d4c19e6b,
Structure,NL,25bd4b5a-f674-4636-86dd-6c629721faf7,
Naomy Morena,NL,4ed376bc-1fbf-448c-a552-bde37c7d49ae,
Agu,NL,d2347a73-7525-4c36-9c4c-d14548165807,
Baby Berserk,NL,98a986b6-0aa4-49d8-9f24-77893afef2ae,
Dee Dee,NL,143150ac-e041-4988-8f81-14f26498cf76,
Joeki en De Twinkle Lights,NL,e842a91c-a4d9-45b5-817e-09899cefe432,
René,NL,1a8fead7-85a7-4adc-9124-7d2a70c0952d,
Bloodboil,NL,1a50affe-0f28-4e24-94c2-954d2acdd873,
Sinterklaas,NL,a7d404f8-1bb5-4b6c-8519-3b8f2b323b1e,
P.J.M. Bond,NL,b5daa3b6-4494-442a-bf05-23d1f140e3da,
Kapok,NL,cfd92f92-4ecb-4855-bbe8-7e7120371ebe,
Phuture‐T,NL,783c5f64-78a3-48d6-b4de-c87ec181a482,
Forcefield,NL,20db894e-7adc-45e9-b936-adaa704045a9,
Sanna van Vliet,NL,9101142a-9a52-4297-af61-ff2de0c8032b,
Alex Preda,NL,a770aa4c-7a87-4f00-b7bf-b1f53ec94d0f,
Alexander IV,NL,c2e7a03c-a6fe-46bd-992d-266d338826dd,
Trip‐Tamine,NL,12cddf74-0488-49a7-9963-f54ac92761d4,
Façade,NL,c829cab7-e25c-4262-bbaf-c959ed058bf1,
Smithereens,NL,1d266510-acaf-4d44-93b4-7564e7602608,
Lisa Jacobs,NL,476622db-255a-4ea4-b4d6-4c535a28da70,
Ineffekt,NL,1cdb24d4-d56b-4868-b388-82fb0fdca12e,
De Witte Kunst,NL,86a75324-f7ba-4dd5-8a74-7991440bc724,
Linda de Mol,NL,6d2ac796-f365-4fe4-8790-1f1b04368a09,
Gino Politi,NL,a16213af-03ba-48d6-8c43-8b82daa08669,
Franz Von Chossy Trio,NL,97d40b79-aa56-4a96-a218-312c606b91a3,
Aiff,NL,b44c70a9-24e3-4b60-ae1d-a2a5b937d89b,
Harry Verbeke,NL,498c3014-3068-400d-8989-5d3d3414b305,
Alex & The City Crew,NL,73beb609-9b4d-48f7-ac12-cb7f808448b4,
Chiel Meijering,NL,67cfca7e-cef5-4966-9f31-297fceb47c45,
Wieb Zigtema,NL,de331ec3-0af4-40dc-bf80-132ed7a181e7,
Henk Rubingh,NL,5819d45f-5fd2-4306-871f-f7a23b7a1352,
Rott in Pieces,NL,dc4a65fb-9dfb-4176-93ae-797e7b3902cc,
De Tornado’s,NL,0e1c5bde-a66a-4faf-a963-578db29e067d,
Mainframe,NL,b0ee5fb5-56b7-4a56-a5e8-cc43817bc7a7,
Quinten 909,NL,810090be-4976-4bf8-ad9a-866c13affe5b,
Acht MM,NL,2f018eba-0feb-4b65-b830-b5e70e7cd941,
Dika,NL,2d218494-2196-4c46-aa5f-69d3b72b9ffe,
Pentacost,NL,c0ef65c3-34d6-4c83-9b43-6ac16f1fbdc3,
Anita,NL,f4eb3dcd-53e0-4a17-8ff2-3115fdd5df8d,
Alter Native,NL,08a39ba8-1dd7-4586-83f5-13975cbdc64a,
April Shower,NL,e517d1bd-d6db-46a5-8254-b52bf92ae6e8,
Brainwashing,NL,2891af2d-efb9-4a39-9aab-b4c575816fc4,
Future Tribes,NL,d5e80641-994e-49e7-87d8-ebdef6be6480,
Wax,NL,cba21bbc-1bab-405a-be69-51bc5545a099,
Mario de Zingende Cowboy,NL,56f4e45d-c33b-496d-a92a-9f9e82f10d7f,
Simmer,NL,3139d039-5904-4e41-aff6-215669713aed,
Milly Scott,NL,93af32fc-508a-4e32-b656-eba3aed1ac38,
Dark Territory,NL,507bc56d-f1bf-476b-80dd-ef38d526f2a9,
Pondertone,NL,31c787be-dab8-4304-ab06-1fcffabe82da,
Sixtyniners,NL,d842eb1f-5322-4425-a303-9d32e35bacea,
Epilepsia,NL,1985ced6-1e57-4217-b6cb-995bd94b9a4b,
The D.O.C.,NL,80beb8d9-037d-4be7-97cc-0bfd3a90af57,
Emergency,NL,af86b307-dbb8-4170-af46-f13dde315620,
Fred en Aad,NL,00e6521b-0967-4fde-b9c1-ba0105c52248,
Chi,NL,1884213e-af59-4b76-b8df-d1d11597f387,
Indica,NL,afd53e92-ec81-4c39-aef6-04e07f18b3d7,
Indirekt,NL,8295274c-95e4-4470-9de5-4f9ae006ddff,
Track Addicts,NL,2502523b-6457-4b83-87f2-c2195c63b2ad,
Wiegel Meirmans Snitker,NL,d8997af5-67a5-4cf0-965a-ab7758dcecb7,
Phil Martin,NL,4d10d37c-c542-42ec-83a6-17ceeb70a410,
Emerald,NL,66006d36-305e-46b8-8d4a-a178a0dd5185,
Innersphere,NL,90821ea8-7b98-4834-8ca3-e80ac239b440,
The Black Marble Selection,NL,8a6aa0c8-2a08-4006-9ddc-f4a9e5a0a4a1,
Holocron,NL,0f1654dc-c7fd-4ab4-a13f-b1346d20dc58,
Mieke van der Sluis,NL,630cddab-dc61-406d-9d63-773cb96aba5c,
Heimlich,NL,fac62128-da7b-44ae-bf7f-83d3227ec211,
Jamie Peet,NL,b2b809e2-e54c-48c8-a9ed-8baad3cfce3e,
Louise Rademakers,NL,517fae88-a597-445e-ad5e-c31743991c83,
Larissa Groeneveld,NL,6f6da0f7-133d-45cc-8db9-cde36f3eeb67,
De Zingende Amateur,NL,b8a85934-67ec-478b-82b6-485b6b1f2320,
Parker Fans,NL,504b0b46-1706-4cd3-b9ff-3e988ee5fa5d,
Lars van Kampt,NL,50621127-be20-4641-95ad-286075803e03,
Lucifer's Cold Embrace,NL,bd2c5e06-0e12-4644-a6a8-33fc3843f11f,
Supersonic Blues,NL,cd225cf5-60f5-4abf-9954-12323f638c36,
Figgie,NL,e4d72c38-6553-4417-9d00-5dedc9a96208,
Spinal,NL,a56e8552-a54a-4ac1-ba21-e5f54ef2e338,
Haze,NL,20dad556-f145-471a-ace2-2990eb023cc1,
William Janz,NL,8c15d83a-8e95-4107-a4c0-8fd31704bd3a,
Hammerhead,NL,9314c5f0-1d46-48bb-8cce-31689d2ab6c3,
W.A.T.,NL,754ec158-c01e-4d35-8594-6ba02bb537c1,
Christine Schreuder,NL,43879406-93c3-4d2c-a3e4-d271c714c3ba,
The Silver Fleet,NL,cad47dd6-7800-4eaa-a463-b1694541a6bd,
How to Get Rich in Rotterdam,NL,824bd445-26cd-4c70-ae71-fa6565086658,
Slow Worries,NL,a85b6c3d-a3fa-4cff-aa2b-262e42a3541e,
Ludwig Orchestra,NL,e032d44d-1ded-46d2-abdb-b869efbe54dd,
Tosca,NL,bf5231ca-b734-4fc4-a6a4-483b5a8183e4,
De Boekaniers,NL,9188ab11-2230-4248-8fc0-60212205bc60,
Ruud Roelants,NL,1712f76b-4693-4e0f-945c-ec8095c31101,
Elw,NL,20b763d7-8b35-4cfe-8997-3bd2d71a65b6,
No Gods No Masters,NL,43bd0c51-2022-4f9d-b9db-0ead91bdcbac,
BOMBSQUAD,NL,e250887e-e44d-4ae4-a7a6-b1a5291a2dd0,
Frank van Aken,NL,7baba898-b5fe-4102-a450-b8400316b297,
Deanmoore,NL,4f30c791-3198-488c-abfc-54ed290813cd,
Graven Image,NL,0a45f3c9-51fe-4040-8dee-37dacdc89e7f,
The Saturnine,NL,805a7049-9d09-458f-a5b5-6b53fb9cda81,
DreamStation1986,NL,025de9e8-5ba7-45b8-a008-c3dddfe000a9,
Von Hohenheim,NL,c79bc60f-a9f7-433e-bfd6-d909bbe22db8,
GDVRDGDVR,NL,8adbe789-285b-4648-9167-5b5b53211562,
Albert-Jan Roelofs,NL,a4e4a0da-3793-4679-b609-6527c9bc1100,
Destructo,NL,74d22f0d-1e9f-4c8c-a48d-d7c77175da82,
Oliver Pesch,NL,6cd7b534-0b50-4d9e-8fc7-c246c2483c56,
Peter Huijing,NL,2a7abcf9-bdfe-4f5f-a257-3bf20617ab7f,
Argwaan,NL,b0da2b9b-aa8d-4db2-943e-276414db106d,
phocidae,NL,8af2dfa0-b1fb-4f2d-8859-e92bf8a02f90,
Marsman,NL,b0874021-4ee2-41bc-b3d2-6bd435a0b8f5,
Departed Souls,NL,d3389578-05de-45a0-acfa-4b74ddaab442,
Capsones,NL,9b504873-02d1-4831-a181-97e0454aa065,
KingFisher,NL,c5033505-e5a0-4ffd-94a7-7d2730c7b0bc,
Dutch Tilders,NL,74ff1fa4-e405-4d18-8260-757aa8a5e055,
Erika Kapel,NL,94a2de85-23fe-4fd8-bf59-dd41f8de043e,
Nienke Dingemans,NL,fb229a8c-c08f-40ae-be02-d27e802c5f1d,
De Troubadours,NL,196a0221-2e4b-4980-af39-fdce819d9276,
Swalmens Liedertafel,NL,6d9355df-3bd4-4595-a251-1805810846aa,
Marcel Beekman,NL,a33abcf9-2424-4423-aab1-a57453321996,
Ans en Jans,NL,ae2edd15-f9d2-4287-bf8e-32cc79a96c4a,
Kikkerspuug,NL,cbc09c33-19c3-4604-a086-33e1f934336d,
Nagoom,NL,fc8c546c-cc40-4249-ae54-9d8e66146271,
De Straks,NL,5e885b20-7385-4351-abf3-805ed5b1817a,
Ad Grooten,NL,5eca3020-0b87-49de-bd5c-0d077f51c391,
Baggus,NL,abb9aa1a-6548-4d04-89f7-83348002636b,
Point Blank,NL,0cc319dd-92f0-48ba-aef7-a90d73c8baaa,
Captain Gumbo,NL,9b87c970-198e-4aa5-b1d9-244d008dbbe2,
Horn of Plenty,NL,beeb5d9d-6a2a-4d72-acad-fdcb5dd519ca,
Tiny & Pierre,NL,42ea1f13-e4ee-4fe0-bbcd-f57125819619,
Juicebox,NL,53f5bb08-d585-4f9a-bbf7-e90e9bcc497a,
Peter Slaghuis,NL,25ed1a44-88df-4d0b-b2ca-989db4f21dc1,
Gabberwijffie,NL,57f36bb0-ef51-41da-810e-c135c3722d31,
Lunatic & Miss Hysteria,NL,7ef19a82-aab0-4420-a6ee-611e312adb60,
Paul Pleijsier,NL,c0d13137-2a5a-448d-9cc4-714a27d9522e,
Sound Design,NL,55ec914a-91af-4b4c-af59-a7057e881360,
Cheyenne,NL,706ebffa-a5c9-4b9b-ab2d-437fabaf1a4b,
Vesko Eschkenazy,NL,21397ec9-6a22-4b18-85d8-d06d38826e56,
Rudy van Dalm & The Royal Rhythmics,NL,7ac1424b-0feb-413a-a8c8-b19c942d33e6,
T.C.F.,NL,7dbfb3bf-33ae-43d2-b230-9184bddceee4,
Ferox,NL,bcbae582-ad7a-4d75-b747-cb73675439ee,
Square,NL,e50fbe69-50e5-4226-ae5c-bb69616c956f,
Elephantum,NL,81e29acf-ac0c-4368-84b7-329fdb02cf96,
Innergy,NL,cba5331e-47e2-4e06-8947-f53a95f0fc10,
Robin Yerah,NL,bc848745-af87-4d57-8fcc-416dae120c99,
Kathaarian Blood,NL,ef7b29df-094d-4a5f-9c76-351b78207337,
Or Not,NL,a70d4cb6-25b0-460c-89d2-96fd09c82ab1,
The Miracle Men,NL,ba4303aa-6dd8-48e9-8834-17d2054b25f1,
BLVCK,NL,4c1aacfb-a308-45ab-aa2b-3b05f7dc44dd,
Panic,NL,9b047b89-e4d3-4ea0-b7c6-8d9e57c76703,
Olivier Weiter,NL,e1a2cae1-6d5a-424b-b99a-f203c5dfbbc8,
Dimensional Psychosis,NL,05e9f32f-71e1-4276-bc9b-a79fea190f99,
Another,NL,6675a41f-b8cd-4bcc-a547-dc001479bc2f,
My Propane,NL,25b36d50-32dc-4470-a0cc-189c900d216d,
Yoram Ish-Hurwitz,NL,ca42cb48-27c3-4aad-a3ae-3d9a900eca5f,
The Amp,NL,c6e46494-8b75-4930-90d8-a08239057a01,
Toprak,NL,3385344f-3e89-48dc-b9b7-05017707c66c,
Roy Raymonds,NL,120d9329-ef47-4570-b948-adc0c91e5e50,
Da Definite No Remorse,NL,762968d1-18df-4dce-a5de-0a9014539bf0,
Nachtschade,NL,95d3e828-67e2-4b50-b304-ab6552da02ed,
Angezz,NL,59bc4dc2-0d0f-4b41-af9e-db41632ffd26,
J-Roon & Kosmix,NL,ec409303-3f51-45b8-85e2-ee657912bade,
Santa Cruz,NL,d5d8ef44-f608-431a-ad28-85c072b2f9a4,
The Old Firm,NL,170158fa-e719-4697-8152-3f3a64f0f619,
Mete Erker,NL,cae4f57e-009e-4c04-8690-c8507cef3fbd,
Dick Doorn,NL,14ff959d-4cca-4dd6-a4dc-a0dd16638899,
Sjon & Sjeffrie,NL,31849ca0-41f7-475d-86b5-7805f22f010c,
Osewoudt,NL,c2792e27-25ae-4afc-96ee-8b903e5521d3,
Duo Nationaal,NL,fdb2c342-bb3d-453a-93c3-be4d7080a690,
Gavrielle,NL,bddf138a-37f4-43ee-821d-fa5e3737e3b4,
ALES,NL,ca72599b-404e-4d2f-b482-f0ce80656a28,
Rockerman,NL,1b333471-4289-4f79-9f79-149dfdb8525c,
Blackout,NL,38848402-f5bb-4180-baa7-fe738002f427,
Krontjong Ensemble Victor Kaihatu,NL,0f86745a-1ca7-48cd-a415-8dc43c515afc,
The Black Arrows,NL,9ad1d0ca-20e3-4aa5-af4f-46bb4b368012,
DJ Arnoud,NL,5e442be9-9eb9-4baf-9766-fafb633f6333,
Terdor,NL,c33e74ba-ddb2-41b9-a0b1-c46b3e3f7044,
Havenzangers 2.0,NL,844d554e-3aba-4c51-ab79-8b84102b8987,
Adri-Jan Hoes,NL,4e7cc009-f707-4489-9737-af9ecf75e25c,
Toon van de Migra’s,NL,cd268934-a338-43f3-9655-a80b18704910,
Franck van der Heijden,NL,d1a60048-de4c-452e-81f1-0312025a9f50,
The Miseries,NL,92f341d4-9ece-4411-9681-90b171d1f150,
Pedal Point,NL,39e5693a-3e40-485a-9424-abe8d7e23485,
Jack & Bill,NL,af54e6c1-7036-4e4a-987f-6bb4ccec69ba,
Fiep Westendorp,NL,acad4d11-b9d3-480b-b260-d7fefbb82c2e,
The Lucky Daltons,NL,4b000cd8-2890-491d-8dd3-552ca4e0d6f9,
Martijn Schok Boogie & Blues Band,NL,8fe9d9d9-9b93-401b-9bd3-c40abd82b1c6,
Gascoigne,NL,fc6e2e58-6967-458a-9d05-bda261733268,
Muzquitos,NL,0d2575ef-c3ca-4fc1-8208-4f8a93b3648b,
Co & The Cattle Show,NL,910931f5-29e1-4d18-ab6b-f31b52945dc2,
Leen Zijlmans,NL,4b50e67c-f348-4dd8-abb1-e624290c3985,
O.R.D.U.C.,NL,ae7400b2-6922-420c-b215-1f8008b42837,
Ski Leraar Bruin Money Gang,NL,078cd71e-09f8-4c34-9558-4d8c87419c29,
Ferdinand Povel,NL,48a0ea21-5609-4d3b-8396-aa2dbd07f8b8,
Hybrid,NL,34dc7149-9950-4728-829f-f32a0533aa4e,
Pilgrimage,NL,0253b2dc-a826-4394-9e9b-3ec0686a2f72,
Ton de Leeuw,NL,12a9b286-abc8-4bad-a0d2-c9be5db7bdd6,
Alan Michael,NL,0d04c2a8-484b-4fe6-9f91-d3b7eb331c9c,
Satisfy,NL,d768ea93-f326-4034-ac9d-1911d46419d8,
Cor Lemaire,NL,0cd1002e-2058-4d03-aa65-1ecf2d630fb9,
Guerrillas,NL,3474e4a5-6789-4080-b915-5e8b6445b53d,
Meis,NL,94c30850-ba7e-42ca-8042-0b25f4e48cb0,
Cyclone,NL,75f3c8e1-0378-490c-bba8-10dd7d14c5f0,
Green Dream,NL,1dd28a2a-9175-4b87-9bec-f918e52814d4,
ONEGODLESS,NL,6507de05-1bc9-4b54-93f7-331e63c01f37,
Alex Schillings,NL,59740977-88f7-4895-998e-8b622baf6a67,
Libethra,NL,f72504a3-47cc-4817-833e-31c655af96c3,
Radio Blazers Ensemble,NL,90ce2e7c-0548-4833-8d2e-ab97a9131a97,
Christian Lambour,NL,e904b542-c1ef-44d3-a3a7-f734fae3d15e,
Jacques Maassen,NL,8de75b8c-fec6-4eaa-b8ef-fc69b35459b4,
L.A. Sagne,NL,c1e25b84-b24b-4fb2-aafd-29fe606a097a,
Natte Visstick,NL,174b89b6-01a1-4a2c-8dca-63707a82f68b,
The Moodbrothers,NL,736fc2c3-27f0-4998-be84-3f867ae3da75,
Abel Natürlich,NL,ffe66b26-1c34-453e-b4de-76b62ecefeaf,
Light By The Sea,NL,97f605f9-44ca-4456-b2fa-57b8c194a0dc,
FIEP,NL,dd9046a6-1e09-4192-9aa1-06d2a461e94a,
Niek,NL,f29aff19-5425-4f21-beac-f0f43cb6094d,
Millean.,NL,36e69523-5419-491b-8a20-2c29fff385cf,
Thalamus,NL,8f1be942-388d-4e38-b144-da68ebb9a77d,
Giorgos Gatzigristos,NL,bbde2a63-5b88-4db8-b854-f99a58253cf8,
Salty Fish,NL,4eff25e1-ed87-44b2-bf72-ff2bf75c1519,
Laguna,NL,ce380d1b-630b-4891-82cb-11197650d793,
Marius van Altena,NL,6090f0da-261d-44b0-8d0c-a1f38ce0b309,
The Alley Cats,NL,2afd3b63-28b1-4891-b4a7-ffc03125fcd0,
ProFat,NL,d46e16e1-bcd4-40b7-bb6c-1485047dda59,
Willem Duys,NL,02e04a52-8839-48fd-bcf6-fd2be042da28,
Cypher,NL,da314482-b9bb-4060-9fae-eda196a1480e,
Sunshower,NL,0671c302-16da-4004-ab15-cc12103eb89d,
Stefan Robbers,NL,bf1d7e24-6e67-4859-b411-70bd383f0016,
Da Juice,NL,646b5a31-7d38-4edf-8b6b-b780e0a666d9,
Contrast,NL,01fd8ff0-9b32-4bea-b74b-b499b89ffd25,
League of XO Gentlemen,NL,4b6391f1-0a55-4bdf-b103-f8e86d64bb66,
Volksempfänger,NL,3fd6ab6e-1bfb-45f7-a91f-6bcb52232f69,
Ruud Gullit,NL,051616bd-6252-420c-ab9e-8b43eddd0ac2,
Baraná,NL,21a761d4-0540-4819-8c64-ac08efcb173e,
Remko Scha,NL,2479ca85-877a-4108-a2de-bcde0e37eca5,
Piet Ekel,NL,a844e933-4ebc-4fb7-8c39-7ebec4074658,
Cartiez,NL,4276b20e-5565-4307-8592-0edc68161884,
"Red, White & Blue",NL,8760523f-f093-4024-9bcb-9c8bca0d9461,
Sarah‐Jane,NL,f2479e82-39c2-4abc-99a3-6b7a3c05beef,
Cees Slinger,NL,be9327ce-a876-4c44-80e1-d14c6280acf6,
Syco,NL,71ce56d5-4c4a-430c-ab02-fefaff47b366,
Femke IJlstra,NL,8d89da9e-d6ed-4758-a9c0-c16993fcf529,
Keet!,NL,8bccd5c8-601e-4443-9438-721b99ebdc31,
Mitch de Klein,NL,7b1a4852-e928-4eeb-ba24-f3ce5ef9d869,
Red Rockets,NL,9375945c-4166-4b39-a75c-bf0a1532cb14,
Draugur,NL,e837fb24-650b-4109-9ae0-fea20c62019b,
Kolt,NL,fe81cfdd-7b45-452c-9eca-c5bd267a8553,
Niels Vermeulen,NL,8f25e3dd-7db6-49b7-ba27-d59033d8c44c,
Quadro Hotteterre,NL,306903e8-425d-4831-b870-55c87b4b3c2a,
Cirkel,NL,5453a70b-4fdc-4348-8fc6-bf6380bf8308,
Han Tol,NL,c1b6b00b-e9d9-427b-8bd0-e53b6bb4c766,
De Zonnepitten,NL,6d4d55a0-7593-40b6-9ec5-92c2ce41bc06,
Santa Fé,NL,adaeb1cc-6179-4ae7-a16b-1e810670da54,
Inferum,NL,683e2a60-8eef-4a36-8ddd-3056bf2bcf60,
De Kat,NL,3a3b297b-e98f-44e2-bf59-486c67079544,
idan altman,NL,5fc5f5df-e894-44eb-a75e-7b33ceda2654,
Timmo Hendriks,NL,73cd96b8-237d-4b98-a6a1-7e1cb86245a5,
Mioritza,NL,324a7f0a-e3a8-4bda-9058-50f8e275dc49,
Real Farmer,NL,86d37606-192d-4704-a171-49cec07ff800,
Ditto,NL,43b20a0c-d691-44b8-9887-2b8aba5d5c9e,
Hooghwater,NL,3e986f8c-3e92-4ccb-8cc1-80ccf70f9225,
De Marions,NL,52c4f06f-f621-426b-9ef6-c8e86a7537ec,
Suzy V,NL,f5f349d3-760f-4b48-9156-2efbb949e15a,
Fine China Superbone,NL,b1e37f50-b67b-472e-99f0-cf15fd687f09,
Laura Palmer,NL,83c7a049-1e91-423b-9a32-ac76bcfe3d88,
Ben Valkenburg,NL,5f8ecdbc-561a-4363-a6f5-db345423eb24,
The Hype,NL,a7bd9734-fb69-47a8-bf7f-8fe116985f19,
Avant Garde,NL,61b65458-b152-4859-adfa-5b07093b4fb5,
Tjane,NL,71276437-755b-4c7c-9575-35160740587d,
Paper Moon,NL,ab239b00-3868-49f6-b2f9-8be925ed141e,
Henk Beck,NL,55c8c92a-2055-48c8-bb05-869d39dc5ee0,
Hugo Heinen,NL,63e92a7c-4e22-4a17-b34e-651ba78552ca,
Pandora's Key,NL,9a39e9ee-5bba-4a2a-9a1f-d89ce9a00d6c,
Jet Lag,NL,be502644-3b4c-4fe6-9f4a-470530ad515e,
Greet Koeman,NL,3aeb733f-c322-4e73-a27c-7dcf21fceb14,
Joost Maglev,NL,1c6261ec-0e5b-4605-bb98-d0290ceebb25,
Alina Valentina,NL,46113575-8a72-463a-9e55-3f8da87913c6,
Project: Xanadu,NL,d2b13f68-f95a-4bcb-b3b3-c627ef667ef3,
Lily de Vos,NL,c3a0e7dc-c554-4b8c-9b46-8872cd4017dc,
Psyche,NL,f83d425b-e375-4131-af34-aaf6060f16bb,
Radjinder,NL,fe630b47-fea5-4a58-ab82-caa8e4fb0ddb,
Bacchanal,NL,869faef1-4937-416a-86ed-1196719b462b,
Els,NL,4e3dfea6-5b2c-4da1-ae70-01f92b8d400d,
Jacques van Erven,NL,26c42409-feb5-4931-bbea-a503a33daf3e,
The Music Men,NL,dde8bd5b-71a9-41aa-bf85-c8ee0ac7e65d,
Michel van Dam,NL,27b786a3-c172-4a4d-9a44-c78f6ed3589a,
Mr. Sid,NL,186ec1ce-a375-48cc-bee2-0889156efa7d,
Kraakhoer,NL,10be7979-50db-4abe-a5a8-f460289f8869,
puntjudith,NL,7ffef15a-4f9c-42ad-be14-0ce1fb9af709,
Dead Man's Walk,NL,f7a5f39f-7ae1-4cd5-b07f-effa1ac2382a,
Metropolis,NL,cdbdc3c1-8feb-4c6a-98c8-324449367966,
Leutgadommes,NL,1fd31f40-d45a-48d6-b274-d5db83392e12,
Fokke Simons,NL,bdac8de7-5416-4582-96ad-73c17a31f2d0,
Texoprint,NL,2d8c1317-ff7a-4b44-8781-03b260881b72,
René van Vooren,NL,405f4a87-2b21-4a5f-ac60-24a0e9695d21,
Cara Melín,NL,eccf1211-4f49-49c2-80da-99569a614747,
K Λ T E - 恋,NL,25d28ba7-ba65-49c3-9513-26deb63d54c2,
Rich2Gether,NL,3f539958-7c0d-49bf-bca0-7edbd5c4539e,
|GRENS|,NL,0e9c1d59-fdd5-48d5-848b-1cea0d35f6ff,
Persona Non Data,NL,d97a6edc-33b5-409a-adac-a6278c97936f,
Rattenburcht,NL,ad25975c-a570-4404-af38-2ac074f030f8,
Boetenbaintjes,NL,3d06ce96-cd1d-4000-9b83-a7e584ceeafd,
Roofman,NL,1d34f1f5-c260-4499-8374-4a44041c068a,
Malignant,NL,e126542b-b6fb-4f3c-9381-29ac44082afc,
Acron,NL,4be6d82d-8aa2-4e08-b5d5-8db6e540a3b2,
Necrotesque,NL,303bffc1-4fd6-45ed-b7bb-340feb27d0b7,
The Solo Men Only,NL,4b63679e-6433-4a09-a9c0-84302d8dba82,
Het Telstar Orkest,NL,1253b27c-b85c-42bf-a614-a449fb91ecbb,
Terre des Hommes,NL,413ba86e-fd76-4f9e-98fa-fb15a7a334be,
Temper,NL,3f28e550-8c84-48d9-9efc-67f20dc7f1d0,
"Captain, Your Ship Is Sinking",NL,1150eea9-01f7-4c6b-b34f-97e2e2f3b8b4,
Clover Leaf,NL,0e0b6673-b645-4322-8a95-ffdc3be479bf,
Louis Bordeaux,NL,8088f1eb-3c83-4638-ac97-04a3ef022de9,
Gerrit Breteler,NL,373ff085-b367-4254-ad1f-3f92c87722dc,
