name,country,mbid,youtube_channel
Dodo and the Dodo’s,DK,13de9576-0eee-4bff-a3dd-1fd449dc8c89,
Søren Kjærgaard,DK,fa3c5958-4c30-46f7-aba6-786692e4036c,
MORTEN,DK,898b124d-75f5-4258-9a0a-d786c16f5ef8,
Tørfisk,DK,33485687-b3b7-4585-b1f3-c0296d1ae002,
Hess Is More,DK,13e22acb-34d7-42f0-a806-bc6cf4e0c5ce,
De Gyldne Løver,DK,c1240fee-22b2-4f5e-9450-beb4e16470b7,
Faustix,DK,590e0489-1241-47b2-9156-3d076645df78,
Halfdan E,DK,309dbcbb-ae94-4cf9-9eeb-0367fc5a9403,
Miss B. Haven,DK,f4d43bf0-ef8c-40b1-bb36-5f713c96f059,
Kim Larsen & Bellami,DK,c888cf14-acd3-4f57-97a0-691b7cca8e33,
Under Byen,DK,35c81fab-bb3d-4198-a6bf-c9476054e6e6,
The Tolkien Ensemble,DK,2a9a7ab1-5329-42c6-bbc1-086fdde590b3,
Musica Ficta,DK,31cda426-cc10-4d77-9b91-2895c2843682,
Rasmus Nøhr,DK,39c3a845-cee9-4c3a-9480-28730f08a698,
Bisse,DK,a4c4f1d0-3d94-4a1f-bf2c-48f46691c49d,
Jonas Langvad Nilsson,DK,e6eddbce-59f9-4882-a5d9-b486bdc4d159,
Dr Space,DK,6c1cefc0-5afd-4cae-b826-adcdcd85cf70,
The Blue Van,DK,6b8ce1fb-c0ac-404d-aa09-9b11006fb047,
Martinez,DK,c132e1a3-6d7d-4b4c-9cf1-c715b6b6ce44,
Gangway,DK,07577488-ba7c-4d65-afb8-e14b3fed2f53,
Ib Grønbech,DK,dd5fb104-fcbf-42f7-a1e5-ecd18f33e9fd,
Clemens,DK,3b9b2041-8d12-4609-ac53-1c047437b983,
Saturnus,DK,b1453649-6ff6-44bf-a71c-9e6062298c7e,
Pernille Bévort,DK,d4d13ba7-8ab8-4433-9ca5-4e8e11ff8956,
Tomas Barfod,DK,3ae3a476-6c42-4b23-ba3b-1c39fcaa0414,
Danseorkestret,DK,49482860-957a-4bb0-9d3d-7ae71bf7a4b0,
Per Nørgård,DK,7778b317-8c0c-4e59-9c93-afce46a4ed63,
Mads Langer,DK,df7e996d-2bda-477d-b64b-6d165f3fe488,
Hans Ulrik,DK,a2937358-0e5a-4e9f-ab52-800005e4430b,
Stig Rossen,DK,e58740ae-b4cd-4f99-9146-56d4b491df7b,
In Absentia,DK,c7a08064-2cae-4e29-9f9b-b03f66519cc2,
Kaare Norge,DK,ca7a6ef6-26f0-4385-805c-ac11872d8e9a,
Christopher,DK,230c3473-2216-499f-bcca-7af7f0f01179,
Dicte,DK,d89f67f1-64b6-4b28-863f-d9fc43534527,
Birmingham 6,DK,5f7c979c-bd3d-4bd4-9272-256304e14ed3,
Elisabeth,DK,90c42180-ec53-44cc-b172-9a841398b5f2,
Blindstone,DK,29e30de0-df9c-4f07-81a8-3c7cc4d4bf1f,
Daze,DK,f9056fc0-4f7c-49fe-b870-476bdee7d44e,
Jacob Bellens,DK,96784d5b-b6ec-45bf-b162-bb38eff0a7fa,
Luciation,DK,8fe3d25b-e31d-4a84-af13-8d17d8d3fd5c,
Barcode Brothers,DK,0ae03832-6ba2-4b20-869c-21e48928bced,
Ibrahim Electric,DK,806a7828-5050-4ba0-a2ea-f5897038e6d9,
Bamse & Kylling,DK,87af0a15-3cf6-4e22-99dc-d6f5e0f24e10,
Synth Replicants,DK,858c061e-ed4c-414f-b90b-42cdd1b44e55,
Anna David,DK,0711d6f0-19d9-48cd-958d-9ce3471c20b3,
When Saints Go Machine,DK,9a8cbe97-30d3-4e84-83f1-c06004b96315,
Shit & Chanel,DK,85431ce8-f60c-49cd-a436-08561941fb9c,
Pede B,DK,38a487a6-1399-4970-81ab-0ca43863e19d,
Richard Ragnvald,DK,045a7f33-5210-4324-8f92-f59cf177de90,
Heilung,DK,e52c3c7a-1ded-49e0-91d3-f627658b3d8a,
Dub Tractor,DK,225775a6-0b27-471a-9f91-2be4aa8f8b84,
Dynatron,DK,cf4eab9f-c584-48eb-b115-5b3148535ab9,
Susi Hyldgaard,DK,d100e29b-f508-44e7-a2fe-6801a138e1bf,
Nortt,DK,e02f0cfc-4b39-4928-955c-d5a07599bad1,
Peter Viskinde,DK,927cc424-702a-47f1-86b9-63477b7f8644,
Johnny Reimar,DK,7a125d80-fc11-4746-97f2-f3484cf571ab,
Galimatias,DK,449816d5-28b9-4406-b71b-984cdd249ba4,
Tamra Rosanes,DK,ed9a8c77-e1ab-45be-8e46-a2af05a1e874,
Røde Mor,DK,1d9a6bf9-ca94-4798-8af2-bd1a27b9b998,
Nina & Frederik,DK,1a06bef7-e148-470f-ba14-bb0c9fd4c57e,
Ann-Brit Mathisen,DK,316af08e-7781-475e-a2fe-eeb18be1e790,
Zididada,DK,4f3e97a1-c324-46c2-93d4-e949d28fc97d,
Grete Tulinus,DK,b29c7c37-7590-4e07-afa4-596206918192,
Evil Masquerade,DK,13fe2096-c3f6-4172-8f7b-a1e46297b16e,
Johnson,DK,575c8073-8b5a-4be2-8c07-1d7760abf780,
Peter Høeg,DK,57265696-77fe-461f-ad88-727d59362495,
Chris Minh Doky,DK,4a11a2c5-e9f5-4f4c-898b-e481c8e06bcb,
Figurines,DK,35d8c40f-6c73-447f-9dc0-2e90d2aa38cc,
Jacob Haugaard,DK,f41a8414-c54e-424a-94f1-c95101eaff89,
Rock Nalle,DK,384acc42-a2c6-43fa-bbb1-fe8f5597cce5,
Søren Bødker Madsen,DK,c2fb6f98-6441-4535-a0bd-67e0b9eb06db,
Crispy,DK,00b3e5d6-06a4-4ff5-9746-44177c33d79c,
Raunchy,DK,72c81780-1f0f-482c-88c5-6e80788a36f7,
Cathrine Legardh,DK,77712634-8915-4625-aa20-c83a8262f670,
Secret Oyster,DK,1ba9b8d4-e237-4921-860a-7021783d9e94,
Jan & Kjeld,DK,b5a4472c-bbd3-4b0b-8afc-537706262e2b,
Jonas Munk,DK,18ef5291-f51e-4bb1-aa4e-5ecbebeb01ef,
Dan Schlosser,DK,d6291c36-c4ba-49dc-b7d1-c0321c6ea5f2,
Puce Mary,DK,508c8f0f-01c9-4de3-b0da-688b1f0b92b2,
Troels Abrahamsen,DK,585bf499-0b7e-4463-b970-11c3d865f1c0,
Psyched Up Janis,DK,52032a74-c959-43cc-a339-f2b127932228,
Niclas Knudsen,DK,e901228f-5ac7-40bb-85cb-a7e91a370943,
Hotel Hunger,DK,e9791d5b-7b05-41eb-8b24-3c599baea101,
Maria Montell,DK,5f6e60f5-f65d-42e8-a0f6-b40b80d05bd5,
Fallulah,DK,3b787178-64ef-4af5-82bd-3aefac5ae6c6,
Tom Donovan,DK,2489580b-5cf4-4ca7-b747-c876f6899f7b,
Klondyke,DK,9b4b6995-7dd8-4841-9189-ae221e4f5b8f,
Jørgen Ingmann,DK,67e5cdc2-7bf2-4942-930a-c8e3f308429f,
Musikk,DK,f583f11f-6bfc-478f-a379-1c631c995b4f,
Analogik,DK,fb0ebbf3-ea95-4391-a365-d0d679c132a9,
Skidtmads,DK,a27e3c41-bed7-4a3f-b470-8004271d1546,
Alex Puddu,DK,26ed3390-9000-40b6-9144-3dd947745cec,
Marie Carmen Koppel,DK,638672bd-3ec7-4862-82b8-551cea995de1,
Kira Skov,DK,248c71ae-de8a-4246-8435-d0a19e0ebf41,
Roben & Knud,DK,a41c64cb-ae8c-43e1-b90d-266a8cda8849,
Pia Raug,DK,78e4c57d-5ad2-41aa-8ef0-5c13c32cbe68,
Denial of God,DK,de80a97f-711b-4e03-9997-5d038f616563,
Elysium,DK,3eea7051-d7a4-45ab-8e35-b496129413f9,
