name,country,mbid,youtube_channel
Ourman,FR,c8bfd1a9-e422-4caf-b898-f83a57584998,
Malakwa,FR,f1a2d391-8e60-4707-ae65-cc7b8faabf9a,
Ödland,FR,68b07a2c-e751-4d72-b678-809a11a0ce4d,
TSF,FR,02ec23c6-af51-412d-97c8-e73f76e335a7,
Oscar,FR,fa92fd92-f61e-4a43-ad24-a9b97aacf223,
Dédale,FR,19303c5c-5c52-4ede-ac33-dee8ea269ecb,
Antoine Tamestit,FR,f92ef3dc-f1ad-4be2-a1b5-e4b452aaad8d,
Antoine Busnois,FR,7d5e01d1-19ff-4ae5-b6f3-1ad83a6c05a7,
Claude Challe,FR,d14ee6ff-ccc9-41c7-a60e-2b529936dcb8,
Jérôme Hantaï,FR,d35b0f55-daaa-497c-be3d-cb13be78ef95,
Patrick Vaillant,FR,064b8690-87d9-4a73-b875-830ceb840cfe,
Les Escrocs,FR,fa7cfa5e-8b3a-431e-a396-75ea3a8e3245,
Wormfood,FR,72ff0e66-be4c-488c-b01f-442e93ad57a9,
Henri Garat,FR,7aec549d-fcf0-42ea-aace-c6d686b3b11c,
JMPZ,FR,f926b5b7-bb8f-4507-b477-9ad3e9e6e3d0,
Bagarre,FR,b4133de3-875f-4629-b823-f05fdb12b0be,
Sonorhc,FR,4295d8b3-536d-43fe-93d9-e31d201c02a0,
Insula Orchestra,FR,c9b2107d-1646-4ecd-b6ee-0dc80cf95785,
Fababy,FR,0e545c33-9757-42c7-be1b-3bf5d6cc483c,
Rod Janois,FR,e6efe961-7a96-44eb-bdea-4365ab10e0a7,
Georges Cantournet,FR,ef28e99e-e904-42ff-bc0c-b83754321f03,
Roland Pidoux,FR,0fd88dc2-d048-4fcd-bc7c-e87f2183cab3,
Moloch Conspiracy,FR,3681d87f-6338-4ca6-a29f-864e350b0837,
Al & Del,FR,1e61f553-5743-46d3-bfb0-99a5af060261,
Les Lunaisiens,FR,b9e8603e-4abf-469e-85c5-35af88209124,
Later.,FR,5e4e1a68-75da-44cb-959f-54c507477700,
Zélie,FR,6a46ef30-fbe6-4889-9b9c-f128ef1488d0,
Hillsong en Français,FR,95eabb26-6bda-4df3-a3fa-f2ae62d11de5,
Jamaica,FR,f3e1bce6-0858-4085-9e2f-8068193e8b8e,
Olivier Daviaud,FR,2d98bd15-89fd-4d23-af4f-ce78a2aafd01,
Jena Lee,FR,816ce4a1-161f-4ca9-941b-8749a7694fbf,
Sylvain Barou,FR,6fd5cef1-1f3e-49e2-9a3a-f9cb9fa8c260,
Adrienne Pauly,FR,06364cd3-04bf-41ad-b19c-ae3d3f864dcb,
Berry,FR,465dcffe-4f4e-4475-8ab8-42aaf24549a9,
Fanny J,FR,bb617b9e-219a-4304-a3e7-32b367acee07,
Saï Saï,FR,1f698463-8fe3-47a4-b3ef-02dff37dac92,
Réda Caire,FR,ff052a8b-bbc8-4907-9fbd-a0ebcd73bbf6,
Marie‐Josèphe Jude,FR,8d2f6b52-50e9-44d5-a695-018aa1d0b1e2,
Love Connection,FR,2f87ffea-d79d-497a-8218-2723c4601c63,
Ma valise,FR,cc5f0342-db4c-4880-861e-2f49358c206b,
Louis de Caix d’Hervelois,FR,d668d71a-c78c-4280-99ff-42421e759e9d,
Variety Lab,FR,14bae8d6-39bd-48c9-818a-4aed72d3b019,
Casse‐Pipe,FR,9ba6e8b0-6375-4534-a11a-798200d3a06e,
Skilda,FR,5e025c93-3356-4a22-b56a-9ffac941f2e6,
Tess,FR,f04561f2-a66c-4c44-b2d5-81c1556015f1,
Aline,FR,c21629e8-bf0d-4889-bd90-01a9ba9191fa,
La Bamboche,FR,0fda0b8d-3398-4497-bbcd-fc7068c90efb,
Les Coronados,FR,7edb2baa-4c7b-4206-81d4-c026f02c4881,
Shaolin Temple Defenders,FR,a20f3d45-46ed-4d4f-98d8-4ff403557129,
Nina Morato,FR,75626779-f08f-4f77-99ad-013a97aaec37,
Gilles Chabenat,FR,3f9e035d-5b21-4a8b-9864-56ddd155af92,
Michèle Bokanowski,FR,064e0f53-282c-462c-879d-65b0f6aacebe,
Fondation,FR,cc4ba679-e1e0-4d91-ad14-12b3c695771f,
Giani Esposito,FR,9d107ffa-d6cc-4217-a71e-b4cf9a4b25a9,
Hélène Vogelsinger,FR,a108a0a4-b2c4-40e7-93ff-1b9600390c07,
Didier van Cauwelaert,FR,e77fb0c8-6f5e-450d-8a62-b1aea0090a3c,
The Magnetix,FR,4c406534-0aa1-4dfa-af28-12a229502492,
Philippe Jakko,FR,fb5c8253-6980-4bc7-8aca-cc0c17c8c38c,
Philippe Jakko,FR,fb5c8253-6980-4bc7-8aca-cc0c17c8c38c,
Tram des Balkans,FR,8bc364bc-e22b-47f7-9f87-3534b7e65b66,
Jean-Marie Carlotti,FR,57a062b8-853e-4e68-a861-03ab0d0b3ce0,
Hologram Lo',FR,f3d01a40-f9eb-477e-b404-2e2d128f7d37,
Les Goguettes,FR,934c13c8-c095-4237-bda3-9e8ab2f72ab1,
Five Letters,FR,a4b7dcd6-7b8a-4ba6-9c7c-88b98c4daf75,
Popular Computer,FR,114788e1-535e-4b78-aba1-d95c26b139ad,
Bams,FR,815584e6-0020-48e4-9948-f969df2dd111,
Tender Forever,FR,678ff6d8-859a-4896-844e-220ba8dd1129,
Sanacore,FR,cccb538f-8c41-4a9a-9d0c-269c5248e7b9,
Tribeqa,FR,592668d2-b3f1-4e98-aa1e-9923e0ff964f,
Rosemary Standley,FR,2726e346-9ac3-4277-8b18-3a2c3f37e184,
Louisy Joseph,FR,9dbec8eb-1e8b-4192-ac57-25a8452f2669,
Tulaviok,FR,87a7fddc-9d2b-4388-aeb1-26bed53fe8b8,
Mr President,FR,855b1c48-8b3a-485f-88cd-267904dd643a,
Tito Prince,FR,d4548a39-0b96-4fe4-86db-d8a9a1e13030,
Papooz,FR,39f8eb1e-b499-4696-9901-dfb2aff6db06,
Pauline Ester,FR,6594d42e-274d-4636-a7ce-886866e777e7,
Nicolas Becker,FR,4d71e2d2-8c05-4d27-81bc-80d26fc73bdb,
Charles Mouton,FR,aa154584-b5a7-4c95-a058-9a9f9894b2c4,
Patrick Molard,FR,8f110909-c075-4d54-a253-2a1d510e56ad,
Diving With Andy,FR,58be24e2-0b30-452b-b411-de88f3c2c49b,
Bosco,FR,d615a74a-1f54-4f6e-bc24-d4aa8228ea85,
Turzi,FR,869ecd86-35e7-409c-9813-28efb8638904,
Antoine Dauvergne,FR,3508e529-ac66-4e29-96e6-ede92f05f74b,
Benoît Blue Boy,FR,82e772f6-264f-4bf2-8aca-c18bf594d102,
Jean-Marc Aymes,FR,a034376a-a981-48b9-8de2-e9860146e08a,
Séverin,FR,f1bd9abf-ef04-4879-824f-4acaa350e15d,
Trần Quang Hải,FR,192c5211-9fb7-40b2-bfcb-044933c45e2e,
Dead Pop Club,FR,daa828af-e159-4018-b88d-ec2941754456,
Virginie Teychené,FR,276034c9-102a-44cc-a113-bc91a2ef7514,
Marc Soustrot,FR,896f98df-bde9-49ba-ad4f-d23e2f71063e,
DJ Panik,FR,5f2adc54-68b0-4b00-9c63-16fcbb3da758,
Ciel Nocturne,FR,5603f13f-465b-4734-b589-491fbc981f74,
Thomas Naïm,FR,65ccc1aa-f67d-4dc4-aedb-50ce6e59cd45,
Kontingent,FR,9d1733c8-3060-45af-b0a4-54061de9e4f9,
The Dynamics,FR,9e73c869-20a8-444f-903e-a0dd17fee1ac,
Jennifer,FR,5337c8a9-ba9f-4d6b-8aaa-82d9ef47ca0f,
Le Bal Brotto Lopez,FR,b3988505-51e7-4140-9051-5f54652b7222,
Betty & the Bops,FR,f37b2b7c-712d-4a68-aa70-6802a3b80daf,
Souf,FR,c8389aa9-538e-4e12-9403-8f5af83e09c4,
Jean Rondeau,FR,9add7fc6-06c3-4c1f-b614-ebeadfa1e69b,
AdyS,FR,e3524831-af32-4c7b-b9a3-48c32217b79d,
Lalala Napoli,FR,b2784cbb-38bb-40e9-a910-e21953afa648,
Zuukou,FR,ba223e4c-fcb0-4e4f-834b-177ce94f6841,
Ludovic Le Roy,FR,618801cf-6103-45fa-b601-05e776314283,
Nine Skies,FR,fca64c56-b3e0-4a7e-b772-923d59d6af63,
Two Trains Left,FR,9e6262b6-ed6d-4828-abb4-6295a28320f1,
SilverHawk,FR,6777f91f-70aa-496b-9000-d2b60fabb062,
Henri Demarquette,FR,f0975597-646e-43d6-b7b9-bd4dd097d752,
Catherine Spaak,FR,fceee0cd-e50d-4f40-81b3-1d2e2a78fc43,
Frank Ramond,FR,408324a6-66a1-4b6e-bd6c-bcf65ad78927,
Dan Ar Braz et l’Héritage des Celtes,FR,06c65d88-2ac4-43ad-bf8d-127f41ba926b,
Monade,FR,8f0c77a9-620b-491a-9d24-b69e2c3c2b1b,
Red,FR,75b67062-953c-4c5f-b058-bfc9e66818e3,
Pussy Cat,FR,66f3ffc0-2230-42e3-914c-fdca6f4e660c,
André Herman Düne,FR,8aefda99-3885-45f0-9ad4-007a8a1a1a39,
La Raïa,FR,a6674ff8-7214-43db-be79-63ebed5f0760,
Bertrand Cantat,FR,8f26eb5c-8f37-4bae-97cb-08e862437b21,
BB Doc,FR,a377fe54-d3d6-4b00-a010-01bd27113a92,
Perio,FR,914540bb-e00a-4194-a823-d48fdd56aa4d,
Seal of Quality,FR,c1b6100f-73e5-4496-8090-41f8e7ef6e7f,
Droogz Brigade,FR,23e42614-5267-4c75-b901-4a2f47e1f394,
Whourkr,FR,12397071-7a3b-4b6c-9c5b-b5609bd3f1da,
Revolver,FR,8582f8cb-8b50-4b6a-849f-841edc34c678,
Mondotek,FR,e72ee14f-9659-4fec-a388-a0f7e1c05026,
Tristan Murail,FR,e1c79111-3683-4eca-bc46-961bc39b7371,
Maud Geffray,FR,badd6d9a-0ff2-46b2-a0a0-8e88eb699122,
Kentin Jivek,FR,8970fde2-512e-49aa-b06d-7ae52c30c803,
Take a Mic,FR,7addb736-7f86-4433-aa71-1e838faedb92,
Seijiro Murayama,FR,9bf9d302-9251-43b8-a0d2-d4f8a838f0d6,
Matt Sassari,FR,1e29feb4-34b3-4032-b054-c13d737cfdf5,
Rita Strohl,FR,ce176415-4659-4336-b6a4-912ef2289065,
08 Identities,FR,399abf6e-3cea-48ce-96f7-a03c1b7a66f4,
Beyond the Ghost,FR,32f61411-93ec-43aa-83ae-d1410c96601c,
Toxxic TV,FR,a3217b01-55f2-46b6-b5fb-324ad45125b5,
Les Vieilles Salopes,FR,c72d59e9-9746-4fb5-a4ad-cf7c6e75f6f4,
Bakar,FR,62841baa-52ae-4d69-a086-75a129db03fc,
Gérard Philipe,FR,25d6c90d-93eb-4ee6-ac11-7afaa33872d4,
Alban Darche,FR,333bfc83-8ccd-42a3-8fae-cfcbb056d9a3,
Guillaume Prévost,FR,cb6d7efe-5228-4fe0-80e1-fd55b90b7a32,
Griefjoy,FR,4ef45b30-5e02-4992-a8a1-705d46759d1f,
Team Ghost,FR,fd1036ed-0ebe-4759-80dc-4c05e56efa40,
Brassen’s Not Dead,FR,40a08a96-b269-4677-b0ee-5ba7cb1bc4c1,
Ékoué,FR,efa48b0d-1b81-4aa2-a2f7-41529127de57,
Les Horizons,FR,b342f837-c0f1-45d2-b30b-b5967f0cf149,
Gracy Hopkins,FR,f566f68f-1086-4367-bdbe-3abdde204bc9,
Spleen,FR,060cc4ee-b68e-4b5f-938d-2d675d66a603,
Sa Trincha,FR,4c540b7f-2427-403a-9b1a-af589b765187,
Frédéric Lo,FR,2d9ec2c9-9406-4ff5-9194-0fe299aaeec5,
Dao Dezi,FR,266d5a1c-5c5b-4306-9ece-0dd7cc6b4157,
Rick Pier O'Neil,FR,dfacaac3-f1c8-49a8-8577-3a50043f91a2,
Martine Clémenceau,FR,ce4b84b9-cff9-4719-8269-364351b80686,
Nina Attal,FR,f3fef54b-96b2-4f47-bb9c-1030e9f5e4c3,
Alexandre Astier,FR,ea97d0ee-5700-46a8-a83c-ebeb643e4f55,
Owlle,FR,024d546c-013e-4ebb-ae1f-a64553e271af,
Gilbert et ses problèmes,FR,9c74c75f-b9a6-4143-a503-58802e0b4622,
Les 3 Ménestrels,FR,d627afb0-6902-4cd5-b7bf-427aa5500fd9,
Giscard le Survivant,FR,ec7b5600-105b-4fa0-b98f-324c5d40c6b8,
The Rodeo,FR,5c491631-9a71-4c04-bba5-cc4606fff3b1,
Philippe Bianconi,FR,a741d16d-a6ad-4fdd-b69a-c6ba61d9f735,
Giscard le Survivant,FR,ec7b5600-105b-4fa0-b98f-324c5d40c6b8,
The Rodeo,FR,5c491631-9a71-4c04-bba5-cc4606fff3b1,
Chœur des moines de l’abbaye de Tamié,FR,d1c7f97b-caf9-4b4b-86a3-0db07f4a98b7,
Ryon,FR,4c43e69a-1919-4ef8-9399-21c680c68828,
Jumo,FR,d6805ddd-a644-40b4-afd7-0528d17d5f01,
Theo Lawrence,FR,250b974a-f260-4db5-9496-bd1d7ad6f4f2,
François Salque,FR,bc470c13-fecb-415a-b8c5-75b69e7f5260,
Amine Edge,FR,1a62c1e5-71db-4ef3-8c0d-cb568e08299c,
Camille Erlanger,FR,36299bdc-71ee-46b8-8c67-266db9b2a8f5,
Yoa,FR,e8ca6952-a139-44b0-80ca-be156a894020,
Charly Oleg,FR,3d6cbfbc-b893-4c2f-8599-3ed43cfc437e,
Volhnn,FR,39770b92-1b96-434b-bbfc-95ff68c68675,
Benoît Michelena,FR,40156125-4707-47f3-b442-736b9b63c619,
Det Svarta Landet,FR,a5dda36e-66ad-4a41-86f7-3301df29210f,
MadeInParis,FR,d113caa5-7840-4d28-bae1-869beac8faf1,
Olivier Millet,FR,41831218-ccd0-478b-99e6-3294748ac3c1,
UFO95,FR,7a3d5dec-b1c3-469c-beab-2e4c496ac87f,
Rouge Rouge,FR,beb2e98c-0787-42e3-997b-f9d182ee850e,
Kékélé,FR,7a00735d-15eb-4a6d-aefe-7005aa28fd5d,
Jean-Marie Bigard,FR,f7aa9cfb-a3d0-4f38-a2df-4dc30f6f1254,
Isabelle Caillard,FR,cfbc5665-20d4-489b-b69c-dcf5e9a31972,
Sylvester Staline,FR,d0951ecc-aa39-4a68-bfdf-0ae3c1aeb8c3,
Alain Wisniak,FR,036a4ec7-18f3-4b55-80db-6fb4c822b386,
Grimlair,FR,9b35cc79-769c-49ea-96c4-9a4d0f6f37e9,
Barrio Populo,FR,667a8b08-7428-47d7-aa74-5e86833ac2d2,
Karol Beffa,FR,37683ec6-cf07-4b6c-b488-408c939acbfa,
Ocho y Media,FR,39463650-fab9-4e8f-b943-b424d45d9248,
Petit Fantôme,FR,b593cb84-b4c6-40ab-b723-e95a50c93027,
Satan,FR,9c714b45-2f7e-4569-9827-e8ab141f90c2,
Jean‐Philippe Lafont,FR,871abca6-fdd3-48cc-90e7-a661b52320d8,
Brasco,FR,ff538e29-89d0-451e-9a9b-a783e2d9785b,
Epsylon,FR,211c13ef-edbc-4136-9196-f304456a88ee,
Saint Michel,FR,70a9e71f-faf8-416d-8514-66279adea35d,
Carlos Leresche,FR,2429a6a1-2e4e-4418-9236-83526d0e644c,
The Eye of Time,FR,15298006-e5db-4a84-85b4-dc9eb5991f28,
Mohamed Abozekry,FR,a4df6b6a-d55e-477d-ae88-794557326a61,
No Time to Lose,FR,4d33ae92-8cf9-490a-8306-fa1616666562,
Antoine Boyer,FR,370db994-5e86-4b8a-814b-050241f9f182,
Christophe La Pinta,FR,83a599e1-5e46-415a-ad6e-e7b782fdd6a0,
Prince Ringard,FR,291618a6-33c4-4e7c-9e29-7d888e78af64,
Laurent Korcia,FR,8ef03887-f0bc-4221-b69d-6cd8a7a583f3,
Sayag Jazz Machine,FR,e71c4fbe-c6aa-46b9-96cd-772824c6de18,
Willbe,FR,03f60609-cc79-4e23-8393-0716e2644773,
Babet,FR,b981ff9f-06e8-486b-a79e-09568697d71a,
Puissance Nord,FR,bc82c544-54ba-4601-a66a-e32752b5ceeb,
IPM,FR,658cca8c-a194-4658-83d0-ef136b834f28,
Bell Bar,FR,f365997f-94ce-40ee-b408-bc09d385f648,
The Rebel Assholes,FR,b37d1321-c013-4289-a368-878d0dbd7639,
Laudanum,FR,9e4e0d9e-1a2a-406a-ab87-fce4d6c68d4d,
Dolores Riposte,FR,9ebde67a-19d4-4477-8455-f7b5bcd1a4b9,
Dabeull,FR,f543ad5c-f165-47bf-bd68-744989828314,
Jean-Louis Bucchi,FR,574d8484-b158-4a84-a32a-4fcd76f65284,
Chœur grégorien de Paris,FR,e41ff2d7-093e-4a64-877d-eaf0ec9694b5,
Gringe,FR,008b4779-f6e1-4e17-9c1a-0806b4d0986b,
Maelifell,FR,283f5d1d-eb65-4b3e-a5f9-538fa1efaf38,
Désiré‐Émile Inghelbrecht,FR,6808e9d1-a36e-4c46-80bb-b8827a5f9049,
Samy Thiébault,FR,48cd1207-dd5f-4974-819d-b6399160da13,
Bagad Roñsed-Mor,FR,0a5b8b82-1a57-4afe-b4a3-2091d164afff,
François Colin de Blamont,FR,73862c5a-9bf7-41d9-a2b3-9efc5f2887f3,
Pat Benesta Orchestra,FR,f06cdf79-b8dd-42df-b6e0-777a8dc749a5,
Yattaï,FR,323abc5d-7eda-4561-8b2f-4887454722a0,
DJ Rhum'1,FR,9ded603e-4ef5-40a3-aa46-75f5158acda0,
Doxx,FR,7ba4ae18-e9fa-4e1e-ae39-492d5ce2da50,
Les Frères Ennemis,FR,8647bfb4-2840-45df-8367-7c0a2d041461,
Stoned Century,FR,7124b6cb-726d-4fe5-aca0-ff2e35e0da85,
Rosina de Pèira e Martina,FR,3defae14-f889-405e-854c-4789f5cf7a8d,
Les Petits Carillonneurs,FR,b333e469-02d6-4143-bea5-8cb8b21987d7,
Adé,FR,a1bd9a95-ff39-4730-aecc-b5a0581683c0,
Rosa†Crvx,FR,bb63595f-b11c-4a1e-8bbf-8900e4c8368b,
Eskaton,FR,7eb38036-b783-4247-9054-465c0cf7f324,
Polo,FR,86147040-fd22-4041-a629-9bbf42ef6e27,
Max Berlin,FR,bf14a58a-c9c0-46d3-8ae6-4b9ec2b51442,
Prototypes,FR,7f55fc0f-8007-4a9f-a4af-b39bc51d2cac,
Malcuidant,FR,07336dc2-265f-48ed-bc31-d15168923905,
Michel Piquemal,FR,d70da785-da16-4389-8375-9565b17206e6,
Sainte-Colombe le Fils,FR,27cde54a-d1b8-4da3-bfe4-b07409a0bc76,
Edgar de l'Est,FR,35f5bfae-0a49-4371-adb7-b7e1644df9b3,
Voltaire,FR,571170e9-bb0c-4d12-a9ad-9c926fb784a8,
La Mathilde,FR,fda8228b-8f54-4098-902c-0d2c9d9c175e,
Bruno Lorenzoni,FR,53d6e5bd-33a3-4b40-a494-321c0f3b2b91,
Les Marins d'Iroise,FR,e1ca7c20-adc1-4882-876f-a95f4f7f4eac,
Doolin’,FR,ed54ceec-ccb8-4b3a-9f4a-1d4890ddcaf5,
Kerlenn Pondi,FR,37006960-2dbb-4744-9ba1-abfe228f59f8,
Denis Hekimian,FR,da6615e0-273c-4a55-ade5-55692915fcd1,
Zeu,FR,400236ca-c863-4b79-82f4-f5ff4209d91c,
Pizzza,FR,314376df-a11d-483c-8d7f-6b39804f1b08,
X Mouth Syndrome,FR,5c68620a-9bc5-4243-b3ab-04682a4c4551,
Kespar,FR,bd46a63f-c494-4f95-9e06-733490207ff1,
CFM Band,FR,6a5c6476-cb84-45ea-b090-55d9f70ebe87,
Jean Servais,FR,c794c747-7a78-4699-a5f0-7b741cf28005,
Philippe Uminski,FR,44d49b91-dd43-4cd5-843f-878b9afc288b,
Kim,FR,62af0c91-16a6-4233-afc0-9594ae61ee7f,
Wit.,FR,b101b3a9-ee16-47ad-8647-55588dbcff28,
Claudia Solal,FR,7ec4623e-03c9-4268-a1a5-312a6a832b87,
La Cliqua,FR,338060f9-2510-4afb-95d7-da6500e62dcc,
Christopher Mad'Dene,FR,03eac11e-5f2e-4d68-96b0-6917c7284d23,
Anis,FR,a9263af2-37bb-43cc-b236-d892e23e5a1e,
Jeanne Balibar,FR,409740b2-8b61-49ae-a5f5-d18c727612f4,
KDD,FR,75b595dc-bfd6-4aa6-a37f-da04fdfda3c6,
Christopher Mad'Dene,FR,03eac11e-5f2e-4d68-96b0-6917c7284d23,
Weak,FR,3d3cc9b3-f2cf-4f32-8d10-4f475df54773,
KDD,FR,75b595dc-bfd6-4aa6-a37f-da04fdfda3c6,
Eugène Gigout,FR,5956b33d-f946-4312-ac2e-a548db21ba7d,
Jeanne Balibar,FR,409740b2-8b61-49ae-a5f5-d18c727612f4,
La Cliqua,FR,338060f9-2510-4afb-95d7-da6500e62dcc,
Frédéric Lerner,FR,fbcf15d8-3858-4112-b419-cf6ad1ee7350,
Anis,FR,a9263af2-37bb-43cc-b236-d892e23e5a1e,
Marion Rouxin,FR,2d09c83b-7082-49b9-a698-f08cf14f9995,
Anne Azéma,FR,b80941b2-54d7-41b3-ae5e-38fbc981bad6,
RP Quartet,FR,f18ba6ff-52a3-4cc4-963d-58c3a5f232b9,
Christian Vasseur,FR,e7c00aa2-e2d0-425d-9c4e-2f4799876663,
Julien Estival,FR,94c1f343-236e-47a4-bf54-718c6b5e951a,
Johnny Mafia,FR,ec310197-19bf-4167-8340-85710d91bc41,
Hanièle Harrison,FR,5a97c7e8-c0b0-41bc-ae6f-ebc4db63d2ff,
Maska,FR,2c9ba580-29c4-459a-b81c-308429872adb,
"I,Eternal",FR,a6f97517-9352-4a2e-b5e2-085e8e366dbb,
Guillaume Connesson,FR,1a7458d3-51dd-423e-8e62-e8739e59862b,
Inside Conflict,FR,20424abb-ff4a-45ce-80e5-97154c956817,
We Hate You Please Die,FR,2e0ef441-3d54-4240-8859-0c0e97012f69,
Pascal Ayerbe,FR,d9e4e2f2-7108-4ce9-95f9-d0e52bc94a4e,
Vax‐1,FR,bbe4a2b0-c179-42ee-88b6-bcd01509208d,
Fox Sailor,FR,31fb9134-bbcc-4075-b4f9-7a45f470e22b,
Bricksy & 3G,FR,ee6ebb8e-8e71-4ff1-ac4f-e7c70778367e,
Ogee,FR,eac36b52-3320-4c4a-9029-0726ad08b989,
Ul'Team Atom,FR,b7543b17-8536-4983-9741-4e2ca9b5df27,
Aurora Borealis,FR,0fd76be9-8b89-4016-bf6e-03a101603ea3,
Yta Farrow,FR,a3179eeb-84cf-4d1d-b27a-1eb53db34ae4,
Stéphane Degout,FR,801b4b4b-78f9-4620-ac00-759c2a8e9f4a,
Shillelagh,FR,9ff21904-bed6-4f29-86d3-e11aa8254fe2,
Mountain Men,FR,52adb632-b945-4039-a217-78ac3ede5b8d,
Trouble fait’,FR,8bc88b7b-77cf-4044-b701-8ba13978178b,
Hacride,FR,64cd151b-b757-4bca-b0da-6a6d75c5730c,
Bouchées Doubles,FR,568dbc34-e30c-407c-bf81-fafd6141ae3a,
Anarchic System,FR,aaf31e9c-1ae4-42c6-b7aa-5281a41f4761,
Claude Barthélemy,FR,9ac8ebb7-69e9-48ad-bac3-7aa71764076c,
Scratch Bandits Crew,FR,081accd1-bd05-4ccb-a00f-0b13646a739a,
Jacques Champion de Chambonnières,FR,cf3a6acd-b273-461f-9db5-df5b469a265a,
Jean-Marc Montera,FR,cd297a61-fa7c-4d2c-b222-6c301cd25c38,
Jamadom,FR,2249fe9d-2228-4782-86ee-968bedef645b,
Toï Doï,FR,a2da6e3e-9866-4927-82bd-5ff4359908fa,
Grand Tourism,FR,5d5d9216-42a0-4720-86ee-57690d620d3b,
Ennemond Gaultier,FR,b0e4b16b-1a1a-423a-892c-8e63419cc1b5,
Kargol's,FR,14d6f225-7727-47ba-8bce-140f17c10266,
Temple of Baal,FR,a8245362-fcec-459d-b9d6-d270ca9c0c9a,
Patxi Garat,FR,f38d391b-f53e-417a-a7a4-537ab221d47e,
André Comte-Sponville,FR,0bdb9f2a-1fe3-40c2-a156-c0dfde5f36ee,
S.H.I.Z.U.K.A.,FR,67e1205d-45b0-4784-bff9-c360275c09e3,
Ensemble La Fenice,FR,8ff51a19-e8c0-4f75-b4a7-0da18bc29073,
MSS FRNCE,FR,dbe6eab8-2053-4e14-83b7-4b64e7a5f501,
Nassi,FR,db31b286-87a0-4447-ad14-7f32a7368410,
Skinkorps,FR,28f89e95-9561-4e37-93cc-4d67fc443a18,
Houdi,FR,08629d18-2a02-4f41-87fe-7129e7dff06e,
Dombresky,FR,141472ac-0262-4e57-85ac-2850a7793e35,
Fayçal,FR,ac4ba4a0-c845-437f-af5d-5109a38c2991,
Georges Dub,FR,dd054c43-acb4-44f6-9863-7215ec793813,
HollySiz,FR,0a665c85-3442-4daf-b743-eb9cd4ec3ab7,
Lisa Angell,FR,63814828-a63f-440b-97f2-6c091d4230a3,
Elh Kmer,FR,4d434e7a-f549-4656-9c82-8309a707a93b,
Arthur Ancelle,FR,6bf6cbb6-9607-463e-9bf2-88f502e0d68e,
Loane,FR,2cd00559-3887-4000-a4d5-976caf4d6d07,
Matthieu Ricard,FR,bbe7bf7a-203f-4834-8627-d4c815eda424,
Angle Mort & Clignotant,FR,7be80178-9677-4ab4-8531-9dc8e87ce1f3,
Marcel Bianchi,FR,9afdcb99-d4ba-41b4-b4b2-467a712bd9fa,
Demians,FR,9b78f864-86fa-4345-8024-9a23c335378c,
Jankenpopp,FR,4e1f4a37-4f50-41e1-8bc3-518905f31581,
Guillemette Laurens,FR,7bcaa4ff-53d7-44a5-b739-26d68d1b0142,
Kidnap,FR,a23d2ebd-338c-42fb-8eda-f6d817643675,
Michel Haumont,FR,a947e9c4-e4e5-42be-96fd-16f1f1699ebc,
Jean Fournet,FR,582dcab2-fe35-415d-ba5f-a7e8a9d0ed82,
Violons Barbares,FR,d32a0f94-51be-4d5b-a1f8-99d0be4ef626,
Jean‐Roch,FR,1bf67960-0d29-4279-91d0-ff1d94382d35,
Émile Vacher,FR,fd7cef6b-5faf-471c-890f-dd403829acc6,
Serge Perathoner,FR,f0d39fb0-2d56-4934-ba50-8652df3719bd,
David et Jonathan,FR,4dedc00d-561c-424d-bec9-2d9015c6e7ae,
Jack the Ripper,FR,13dadc71-80d6-4f32-ba8f-c9eeded6a2ed,
Star Academy 3,FR,8858d019-c346-4cdc-bc3a-062012972a31,
Soon E MC,FR,c99c6f8a-2199-4538-9ee7-7007afce9765,
Static Blue,FR,697a9d44-b9af-4147-8234-c5a71c752edc,
Jean Baudlot,FR,e6574341-541f-4a47-9ee4-0ddd26bcba9d,
Machin,FR,484e746e-93a5-4027-80ea-72b65c194e92,
Frédéric Chaslin,FR,0561e377-f112-4e67-9382-bfdfccaaf726,
Quatuor Voce,FR,76949155-8e6e-40a0-937f-1a59fd643e6e,
The Psychotic Monks,FR,c9faf802-45b0-44fc-ba9e-6bb17a9f9335,
Ni,FR,e2d9c2f1-e92f-4eed-8adc-0d8678cebe96,
Cartoon Theory,FR,1a37998e-6c77-41e7-85d4-2ee217ebfc8a,
Mercer,FR,3133f196-41e5-4538-a435-9ad16afb3d66,
Ladaniva,FR,bf5b5110-784a-4211-b8f4-d33abe881da3,
Cj sordide,FR,1ad0e09a-ca09-4629-adff-f3a1964fe5b9,
We Are Magonia,FR,5ac673a5-34d6-40ad-a1ef-463011c3f594,
Darvel,FR,de636737-e818-4189-85ea-d1b6f69a6a9b,
Yyrkoon,FR,84f8fb72-77ff-4de7-8537-4a0581fe3cd7,
Dilemn,FR,34010312-43a7-4b87-a250-14ec1d704e36,
Higgins,FR,8d9c1bed-a724-4f4f-aae2-c396bcfa7d58,
Pierre Richard,FR,29e169d0-33a1-42e9-b9f5-21273d60bf0d,
Michel Sardaby,FR,88d6bf9b-246b-40de-a09f-e7fbdb659888,
Ensemble Musique Oblique,FR,6c04c64f-37ab-46ee-9894-17695903ea58,
B R OAD WAY,FR,b6fc8ba4-c0b9-4497-ad3a-7f61a6721625,
