name,country,mbid,youtube_channel
Tracey K,IE,349137f2-bc2e-4be3-ba03-c82f1e5f625c,
David Cunningham,IE,13e2984b-acf8-4096-853f-a15a46da5438,
Decal,IE,1b817c98-78be-4c41-81da-d00cc6f615e7,
Martin Galway,IE,29b8e01f-ee0e-4b4e-a3b0-48f465d144b2,
Frank Patterson,IE,24d53d8b-5a33-4e84-9593-c3298119efc2,
KNEECAP,IE,6ac275dd-eb37-42cf-9a60-6b147320c7be,
Cathal Coughlan,IE,9286d179-a7dd-4ce1-b09d-622cbda0de47,
Operating Theatre,IE,5cb0f065-52db-4af1-9cdc-34d1c7d80d0c,
Terry Wogan,IE,5cd84120-2e06-41e5-939f-07b925c57ca5,
Whirling Hall of Knives,IE,e96a2199-c2df-4df7-af1d-3810f689081f,
The Celtic Tenors,IE,665bea9a-ab36-4f67-90cc-206ff510d97b,
Mourning Beloveth,IE,9f0ad59f-f2e4-4420-8461-0de5b02ef7c5,
Moving Hearts,IE,2e2fbaab-005a-4e9e-ad14-b35149237852,
Robbie O’Connell,IE,e8bcda32-a38f-461d-82cc-a0fb9ca23d92,
Bobby Casey,IE,f7642223-8d12-4e48-ad0f-9ea686b81a60,
Kieran Halpin,IE,c2d946b0-5a2c-4d16-9b97-c97406ed9b19,
Peg Clancy Power,IE,cf6e8078-ac49-4c45-992a-32e6b4540b2e,
Tony MacMahon,IE,4ea20f1a-3c92-49f8-9b43-da12484dfd30,
Paddy Glackin,IE,c08fb78d-e01e-4a82-9322-42f358f56d43,
Derek Warfield and the Young Wolfe Tones,IE,a0108d9f-5642-4cc8-ba87-747d32529700,
Mícheál Ó Súilleabháin,IE,b607f644-5475-4513-805f-ba68161ae5d1,
CMAT,IE,2ac533ad-f3ec-4083-a2d4-6f30393414b3,
Picturehouse,IE,6e27539a-380d-437c-a865-8726ba2a562e,
Abaddon Incarnate,IE,c5d9f3f8-e945-4575-87a9-7582233cea43,
No Monster Club,IE,4886cf1b-3824-4ed5-a535-1907cf7a9044,
Gilla Band,IE,9018ba16-a391-4a08-af8c-21cdc52672c2,
Brigid Mae Power,IE,8a9b0397-5850-439b-83c4-d77c3baa6aeb,
Andrew Strong,IE,0e54fa77-0ac0-443c-a352-5df22743ee8c,
Jonathan Kelly,IE,33fa08b4-74a5-4e33-9f37-1ed17c051125,
Joe Chester,IE,976487fd-1131-45c2-921d-f377a1b67637,
The Radiators From Space,IE,b5990d62-68bc-470c-b837-9b1a14e939c9,
Niamh Parsons,IE,d6aef389-ddd7-46d7-98c6-e4b9eb66c2b6,
Paddy Keenan,IE,f38f017f-f1d6-4668-ad1a-442316fc43d2,
Raising Holy Sparks,IE,2892bcea-91bf-4415-b431-62a327a28bd6,
Dagda,IE,4992fc3c-2801-43e6-9e8e-803663008946,
Matt Cranitch,IE,61035673-afe2-41a5-91eb-2bc66f236941,
William Vincent Wallace,IE,a83cb875-950c-46c1-bd1a-2b6fcbf9196e,
Margaret Barry,IE,c5c99997-eadb-4318-a0f4-0b1421100972,
Andrea Corr,IE,6dc918ea-0bb6-4156-a324-0cf078678a06,
Katie Kim,IE,01a29671-ee1e-4592-b695-450e97c5c385,
Skid Row,IE,6d87dbc4-2e93-4b89-aae8-a6b9cf62e42f,
Hudson Taylor,IE,d53ec070-36da-4a1a-a32a-410dd72e3b6e,
Something Happens,IE,1304e901-3593-4459-ad2f-34cdaa28729f,
Seamus Moore,IE,0bab4ab1-60ff-44cb-8f83-9000e31d7cfa,
Kevin Crawford,IE,ea2136a7-74ba-4815-aac5-55b492e0b424,
Camille O’Sullivan,IE,54ea4190-51b7-4bba-8af4-9116647c8437,
Picture This,IE,7ee64b1b-23d4-41bd-9857-5cce6e08ed62,
Johnny Duhan,IE,a9ea704b-845b-4b53-b870-cc7621828b91,
Mick O'Brien,IE,e8f9b382-2ef4-4a9d-a358-48e078e567f3,
Aoife Ní Fhearraigh,IE,1ed2bf0a-a540-4e48-9336-67cb71b545b5,
Coast 2 Coast,IE,47e32fb2-c8e9-4055-b216-f3701eec1337,
Bambie Thug,IE,1c7c518e-5037-4ced-b89f-6879b60c2c42,
Kerbdog,IE,4a917eb5-4cc4-47dd-8a97-2376161f6a71,
Denis Murphy,IE,ebef1d97-078f-4a2d-a2ac-f0ce34e88125,
Toirdhealbhach Ó Cearbhalláin,IE,10e81502-93fd-47c7-8c4b-e711e21934aa,
Peadar O’Loughlin,IE,33468d10-4254-4490-a2a8-adb21e527aa4,
Michael English,IE,eec58348-d7a4-4a2a-8825-c578c104ca2b,
Eleanor Shanley,IE,5e0d0f27-6b2f-42bb-be43-2b2b1dec51c6,
Bushy Field,IE,b854d990-b8d5-45a7-a7fc-f92198973312,
Gráda,IE,807f6187-aceb-47ba-9649-c4c456c2de7e,
Paddy O’Brien,IE,515c4325-4e7b-4692-8cbd-ceb9310ee8a7,
The Johnstons,IE,fcb99370-5b4a-4f6c-8a5b-1a1b62b040d4,
Maria Doyle Kennedy,IE,8cf11da5-a373-4221-a32d-970feab1b9f4,
Geraldine Cotter,IE,ac849c7e-8a5f-4b01-97a9-296e2126700f,
Mark O'Leary,IE,449e2101-0b3a-4471-b724-450addb99127,
Engine Alley,IE,0aa56b8f-8b0a-40bd-95b3-a32b42e3f62a,
James Keane,IE,e06104e1-910a-45b6-8f42-70481ccdfe5b,
The King,IE,b57dc5fb-2baa-4f6a-926b-e05b81a0bc60,
SPRINTS,IE,256e0b36-88cb-453a-9ce4-7b73cb6b882f,
Four Men and a Dog,IE,84e31219-4f8a-40e3-9087-f0b0d3b02389,
SOAK,IE,30d9df0a-1ee2-40d6-8b14-67bd66dbcebf,
Sean O’Hagan,IE,62b38d85-b2b9-4c59-8b86-9336c6e58491,
The Edge,IE,a94e530f-4e9f-40e6-b44b-ebec06f7900e,
Brendan O’Dowda,IE,b62cac36-3229-427b-b05f-e11925e685f0,
Shane Filan,IE,9094ecdf-8995-4af1-86be-3810140a1e2c,
Fovea Hex,IE,04da97fa-771b-4010-bad9-6f5cd9ee9ec0,
Rejjie Snow,IE,585a4449-2a50-4fc9-910d-e76b46c22718,
Paul Webster,IE,69b35c76-370e-423b-be53-47a2a9e37ba6,
Wereju,IE,458e64cd-fe94-44cd-8fc7-bfdc91d231b4,
Kevin Joyce,IE,26c1aa17-aa11-4725-85ae-7b100dab1e5c,
Jazzy,IE,8d96e5fb-42b4-4653-b8f3-2a31e5834dc7,
Ryan Sheridan,IE,61808650-fdde-4aa5-813c-67736379286e,
The Last Sound,IE,ad0be9bf-e54f-443d-a2de-5816ae451b00,
≽ܫ≼,IE,3d661f6d-081f-4a80-913a-d1741dc678d4,
D-Side,IE,0cb2ce20-838f-4918-9dac-8dc452ec7ed3,
Mellow Candle,IE,335f5fbc-1a45-4912-b70f-00158fd565ec,
Gerry O’Connor,IE,a31d3a21-af93-4630-916c-539d73134152,
Stormzone,IE,4a71167f-afb6-4fc8-93e1-835cddba3958,
Dordán,IE,a09ed5b7-5c1a-4df3-96c5-ab72e0a0da96,
Mícheál Ó Domhnaill,IE,2d4c44e1-6d66-4e2a-9cfd-4bcdacf81e4e,
Ed Byrne,IE,9eed0e04-71dc-41d9-acef-24435a680338,
The Devlins,IE,34e17f0d-3b56-4302-92d6-7159ae237c46,
Blackthorn,IE,cf88b5a9-d713-4a96-b828-bd09b5288f21,
Mick Flavin,IE,205fb19e-9f41-47f9-9ec8-86de2c5be29e,
Louis Stewart,IE,43d71a95-a3b6-4d4b-bd53-86799bb8c502,
Slavek Kwi,IE,80ac186f-7748-4262-ba63-fb9c493841e9,
Bridie Gallagher,IE,904bf33e-7918-4816-bc50-3ec9692d0814,
Altar of Plagues,IE,33fd78d9-3b93-49a2-9ccf-0d90b527fc8d,
