name,country,mbid,youtube_channel
Dennis Ehrhardt,DE,bf33f7ec-ee2b-4f17-8307-96a35e329039,
U.D.O.,DE,3fef3bbc-53eb-46f8-8679-980d0c943c34,
Thomas „Tommi“ Piper,DE,2fd2d2dd-1ce6-4993-8ddd-9d7f1f261c97,
Kerstin Gier,DE,214d7090-9c05-491f-8948-e3b5304bdb02,
Bernd Stephan,DE,a5df6f3a-9ed5-4ddc-ac1a-29abc4153b23,
Charlotte Link,DE,9e0ae818-6f59-4f27-9bed-100dabe2e2b3,
Axel Milberg,DE,bdf42d1b-cb07-46e8-a360-a47441daf0bf,
Pete Namlook,DE,a7e2051b-f66d-4e44-8320-526957d4ec02,
Achim Höppner,DE,74f9bd54-cfc8-4ac1-be73-e56920153895,
Nena,DE,38bfaa7f-ee98-48cb-acd0-946d7aeecd76,
Culture Beat,DE,97c30dea-ca61-4efe-be4c-3d56de7900db,
N-1,DE,5e67efd5-1b30-4324-9ae9-2665a544ccc4,
Doro,DE,f3e5d65a-0510-4dd2-8bfb-0d06e86b6035,
Jürgen Drews,DE,bef3df97-224c-4d3c-b09f-4cefb941dedf,
Sven Görtz,DE,d34987b8-547b-44f9-b8ff-3e647f0d5c53,
Horst Evers,DE,81c92a1a-04ba-489e-a51a-c7469a2c9e3a,
Matthias Reim,DE,2e433b57-1e40-4a8f-b38d-7675fda5698a,
Destruction,DE,371f152d-1643-4b54-b32b-dd13d4c23442,
Günter Merlau,DE,6a859679-2e7a-4b3b-b551-b255eaf9b3eb,
Nico,DE,37c61bf2-5fb1-47ae-9605-80025d956958,
Saltatio Mortis,DE,d3201290-2791-4b2c-9d79-62eb6240e742,
Booka Shade,DE,9940c604-2456-4193-a403-ab18420bc1e9,
WestBam,DE,12d5646a-b9e3-4510-ad37-5682c02a66ef,
Karl May,DE,9b72186d-d6cc-4a64-b769-24fdc4ac2e21,
Cathlen Gawlich,DE,d668ccd7-df5e-46b5-9da8-b33d6e222d4a,
Jürgen von der Lippe,DE,07b32abb-478f-4a89-a99e-26e246a28187,
Bert Kaempfert & His Orchestra,DE,642e61c8-878c-4a7c-84e2-2a8a384a8f8e,
Sandra,DE,9809d784-037f-46e7-8d2d-7ecad897f355,
Lego Ninjago,DE,52dd9cb9-1f2c-4818-b17a-6a82dff7dec3,
Comedian Harmonists,DE,bd636a8c-00d2-4dc2-b5a8-72658237deb4,
Johann Christian Bach,DE,470967b1-f9ef-4712-82df-6971b517ebdb,
Julia Nachtmann,DE,d18fd116-dfcd-433e-896a-5b720b06f1d9,
Kollegah,DE,38033d8c-9f77-4610-b861-e920bbd2e88d,
Conrad Schnitzler,DE,69f20d99-1e04-4a18-aa6b-d31cd5331267,
Bushido,DE,13246906-ec3b-4ec5-bc2f-f7ca802facea,
H. G. Francis,DE,c7d4bc4a-ccb2-4cdb-b0ae-b4c6b4902ccc,
Bach‐Collegium Stuttgart,DE,8bc4fbd0-f05f-4408-834b-e9540afb3b7f,
Oomph!,DE,d82ba5f4-da09-479a-ab18-4b1a122c4345,
Chris Hülsbeck,DE,6a4ee4c8-eaed-48ef-84c2-34ee655e2312,
Dieter Nuhr,DE,b84057c6-e3b7-4705-ad48-ac4306bc9d4d,
Grobschnitt,DE,666fd16d-d9f9-4eff-80ed-a064d5bbca7c,
Michael Schenker Group,DE,db005731-6c46-4e7d-83e3-21f80189884a,
Moritz Bintig,DE,da7af8b2-1757-4a6a-867b-25ef4da4998d,
Xavier Naidoo,DE,83a45847-0c18-4794-964a-500e49df7aac,
Haddaway,DE,6508cf1d-4da2-4d71-81ec-0e072338991f,
Bernd Clüver,DE,8c073463-22c1-435a-8f38-1515526d1762,
Alexandra,DE,8877ea1a-5f59-4e2b-b009-8696ce6917e4,
Kristina Bach,DE,a4229c02-2195-4a5e-951d-73f4514411d7,
Bonfire,DE,780fcd1f-9808-4da6-aad8-2858884dd7df,
Louis Friedemann Thiele,DE,726098c0-883d-4733-b726-23889a6a9332,
Jürgen Grasmück,DE,77f31ca5-2932-4b65-9ae8-44db9c823fbf,
Robert Corvus,DE,2e71888d-6385-473f-8035-e0d7d838efb0,
Krischan Koch,DE,9f2fcc2b-93b7-4a11-9d31-5b4a22fbd235,
Running Wild,DE,ad73761f-c66d-4149-899d-21f56d1969a1,
Tocotronic,DE,7717539b-33aa-45d5-b88d-9e627172db19,
Joachim Kerzel,DE,12882d34-ba93-4ce6-a8dd-ec65dabc708a,
Thomas Mann,DE,b6458172-8cd1-47c3-a8d3-2011dd96b4cf,
Michael Hansonis,DE,bd41f6af-0c8f-4959-9ab1-8e85a339166d,
Die Playmos,DE,90664a50-d48c-47cf-aa45-ddcd48b9d327,
Kyau & Albert,DE,088acc1e-6762-4350-8bd7-c8f6fb5178ec,
Hans‐Joachim Roedelius,DE,57cf7d67-5372-420a-9c89-77c7513d6506,
Passport,DE,6082f427-055a-4b27-819f-06f17fd1bda9,
Phillip Boa and the Voodooclub,DE,ace6f889-2d53-4b93-bf70-cbfc4fe0d256,
Lemongrass,DE,3f23c754-8049-44bd-92ca-44a4bacb4380,
Hanne Haller,DE,d194327f-8d68-4960-bad8-ae5504555393,
Fancy,DE,084559b8-3f6b-4ea7-ab22-2c7072fce7fc,
Palast Orchester mit seinem Sänger Max Raabe,DE,1a5f7021-3742-4b0e-8b60-e21c3b593f5a,
Jürgen Marcus,DE,d83a9619-a36d-409a-b463-913c09ebfd1d,
Bernd Perplies,DE,e6ea736a-8131-407a-b1d2-38e09a59c814,
Hildegard Knef,DE,fef1e787-e631-41a3-b8f2-a834291d8bd1,
Lord of the Lost,DE,8cf95123-5023-4257-933e-4d7ebbc5d8a2,
Thomas Anders,DE,b7f99057-6dd5-4b0d-ac85-4039a36e8717,
Jam & Spoon,DE,a15988bf-2d7d-4576-9405-2352873bc5a4,
Giacomo Meyerbeer,DE,e2e5fec1-d87b-4b48-81b1-7e9ab074f348,
Gamma Ray,DE,8766cdd6-066c-4b14-ba53-c7958e613bad,
Rolf Zuckowski und seine Freunde,DE,d75094d7-57a8-48d3-8bb3-67ee15fa80d8,
Silly,DE,be28f50e-2d75-4fb2-95c3-371fda5c2667,
Camouflage,DE,bc6b7d82-1d7b-4f48-b742-d32936f5d5c9,
And One,DE,f04cc80e-0f59-45b8-aaf4-ac81035644e9,
Captain Cook und seine singenden Saxophone,DE,3ecbb9e5-0553-4ca4-9794-cda4efc64fa0,
Klaus & Klaus,DE,b8abcd69-c811-44fc-a150-977f9c23a7d3,
Frank Zander,DE,47522335-222a-4228-b3df-6858ed9cf8fa,
Anne Moll,DE,ac9ba8a8-780e-40e9-ab8c-f539b0a2ec94,
Pur,DE,fbffac93-a52b-47a8-8f4f-7884157f2670,
Ronny,DE,072f218c-da41-4a7a-b0aa-9aa816dc160c,
Subway to Sally,DE,5533fa1c-4102-4ae7-92ae-78dddb17fe7f,
Nicole Böhm,DE,c13f7993-04cc-424d-872d-7f1ce24fa1ae,
Karl Menrad,DE,caa3f85a-ce41-40a4-95e8-600cbf1c2cfa,
Frank Goldammer,DE,83fa988c-8b16-4ca5-947f-6f6601164ede,
Martin Maria Schwarz,DE,99cb6d8c-0ba9-4fe9-9bbc-73009f811c68,
Grave Digger,DE,ed114045-8462-4b49-89ae-527fa2544a2b,
Michael Wendler,DE,3ec9b73e-a064-405e-a84b-0448a67dee4a,
Fragma,DE,ae79ff82-e327-4230-9b29-880d92634365,
Nina Hagen,DE,e4d32f51-bc57-42a4-8165-b80f7a86496d,
Fler,DE,cf13ed42-3d7b-4aca-8872-8159fdc901f3,
Monty Arnold,DE,c2b364a0-7394-4436-b68e-a997d2897bf5,
In Strict Confidence,DE,28c0c945-dea4-4090-9257-c039c464b89d,
The Lords,DE,2d0d2823-d918-4fa4-a109-ee32f52b2629,
Marie Bierstedt,DE,671efbad-e878-4ab2-a60d-06a83458232f,
Sarah Connor,DE,9293fc79-e77c-4ee6-a092-61df10ca47ea,
Annina Braunmiller,DE,0535b361-affb-425b-a5a2-5843a7b396e9,
Garden of Delight,DE,20183e32-6bb7-4855-b46d-10e2af0d85ce,
Frederik Wiedmann,DE,6c2a0856-0b5e-4294-bd0d-e048d6240a0e,
Franz Waxman,DE,cdd81dd0-fd6c-43c1-aa81-7a26d9860e6e,
Faust,DE,0568e321-d42b-4da4-a025-2643c9fc13dd,
Sylvius Leopold Weiss,DE,8600a38e-f776-4543-9071-dfe5db653afe,
Prinz Pi,DE,8e4e1dff-978a-482f-8d18-30d7998dd209,
Die Krupps,DE,fc555365-17a2-4820-84e8-400887aa3d6f,
Ivan Rebroff,DE,8237b887-317b-4aca-8318-edb698d01ff2,
Funker Vogt,DE,d47c5ac6-f45c-4982-ae23-0d72fe35a503,
Heinz Strunk,DE,486f6675-6b5c-485e-862e-f3feac2a8f1c,
Marius Müller‐Westernhagen,DE,4419c79a-6516-431c-abcc-9f0ff07ff99d,
Felix Janosa,DE,76b2bbd9-4e9c-4db8-b520-730ea15f9df6,
Wilhelm Kempff,DE,095311b3-786f-4905-af19-03ae6b242a57,
Olaf Henning,DE,54af1c9a-511a-4189-8177-b2d01ba1cf2d,
Avantasia,DE,2ecbc483-dee4-442f-8ce7-f3ab31c73f87,
Corvus Corax,DE,a0a17e6e-d396-45b5-a141-b4a82ba0bb9a,
Andreas Martin,DE,a486df3f-b555-46d2-8312-054be05098e0,
Jörg Hilbert,DE,b3de1da3-c72d-4a23-9c61-065afba7e64e,
Peter Schreier,DE,91affe0e-2034-4e18-a6d6-e3c99a861319,
Münchener Freiheit,DE,4d0491a7-4812-47ba-8282-03b1f9fda3f9,
Johann Jakob Froberger,DE,63e18010-e8f5-436f-91db-224286cb7ed6,
Andreas H. Schmachtl,DE,731f9d7c-ece0-4e47-90ff-f04bdfe6797f,
Hannes Wader,DE,f07b5d3a-b385-4244-ad6e-ea6b5ccbe1ae,
Kai Meyer,DE,0ec0657f-860d-4cc6-996c-09ba76fffc76,
