name,country,mbid,youtube_channel
Nourhanne,LB,99d12526-e518-4e53-a4c0-8c85d3eceaba,
توفيق سكر,LB,74e94aa1-c51d-4b8f-a83f-aaf12c297e3a,
Bu Nasser Touffar,LB,f44d71e7-eb11-46bb-8ff5-96372c36ec26,
Ash K & Junior,LB,a2c32c73-a929-4f4b-8c2a-d33c548ad01a,
Aziza,LB,54520c3f-7806-4a5f-bb6c-c8a9879d9abd,
Seeker,LB,2ec00daf-1e10-43be-ba2c-bfe671075539,
مادونا عرنيطا,LB,17c7867e-ee1a-40ad-b981-1283c7f05c26,
Sima Itayim,LB,3c95d0e3-30dc-4910-9398-f1be376af3e2,
Malikah,LB,e5177a24-a7e2-4a21-b324-04648cbc20af,
جاد شويري,LB,e72999c3-cea5-4a53-8594-6e956ec173e8,
Dunya Yunis,LB,5fc72a33-d307-410a-91d5-6aa1ff96b230,
فيلمون وهبي,LB,225b12cb-142b-4eaa-9af4-ebd6545ee3b0,
Wajdi Abou Diab,LB,95757dbb-66d3-411c-a0e1-3bd2965604ce,
Rhéa Dally,LB,abf03b4e-61dc-4572-a06b-dc45e923c559,
MimiVirus,LB,a5593808-c2c3-4f7e-bc09-b804dee3419f,
Dora Serviarian Kuhn,LB,439fc7c6-4f03-40ce-a84a-b799a0cfedfe,
Bassil Moubayyed,LB,cc648693-545f-4476-a0fc-1e0cc6526790,
خليل أبو عبيد,LB,d6b6ff0a-7514-451f-ad5f-87ea09b63ab3,
منى مرعشلي,LB,53af440b-415e-43cf-8880-b44270a33978,
Toine Fuego,LB,88927189-0cb0-4fb7-b1a6-13caefb4cdc9,
Marwan Al shami,LB,95a5839b-62fe-4293-a18e-b024097b8dae,
Sara Al Zakaria,LB,6adab04b-8e9d-4706-8fcd-63df6320d4de,
Koschk,LB,92a955b8-feef-4af0-a41f-fb21bb9f1443,
offrami,LB,484d79e4-081d-456a-abf9-55f8cf06f0ed,
Samir & Abboud,LB,71bcc90c-094d-4937-bbba-9202a5949918,
Fady Ferraye,LB,311e36cb-c114-4541-93e1-d9975f977053,
Mia Khalifa,LB,f0a59ba1-5f32-41ce-ad60-2a4efc41c245,
Ziyad Sahhab,LB,425acd67-3fac-475a-bf13-da9e2dfdbe57,
The Incompetents,LB,d4cecae0-2da3-4fe5-b85c-00e4098729ea,
Rony Barrak,LB,85a1ce8a-a21c-4de5-a26d-36e50d78349f,
Osman Arabi,LB,1af6b464-b7cb-484a-9472-2cf0e6a94cde,
Taroub,LB,76b2aaae-d811-4890-9786-d881f3980ecf,
Axess,LB,e9e0bd42-c630-4701-9a83-0e3211b3c63b,
Nabil Abdel Ali,LB,c31ae21d-998b-460a-9b6a-640c55bc8fa5,
JoH,LB,9d591610-4849-49e1-82be-3c70a561a9b1,
Zuhair Francis,LB,b2462c52-bc41-45b9-a774-e684d5f58f20,
Hamed Sinno,LB,e42e9b22-c96a-4310-b272-7b70b100a5a6,
Samira Riachy,LB,d287a21a-e8fa-43d5-9d70-54e4807a1d7b,
Cynthia Zaven,LB,cd1f31dc-27a6-4bef-b846-d162dd23bf3c,
Will Llewellyn,LB,d93d7c26-f4c2-436e-a451-9c777805a0ba,
Stress Distress,LB,9e5f7b49-39b8-4d5a-8111-a7597729dd98,
مايا نصري,LB,8945aabc-6f78-4a04-9464-43a9805e7559,
Razane Jammal,LB,9b03dbc1-84b9-4f4b-8514-b5e8171bed17,
Robert Amis El Hage,LB,363b7aee-0999-4fb3-bdde-848ddb5add22,
Joe Namy,LB,68845467-6da8-4ca9-8b91-adf6040a2a86,
فريال كريم,LB,4c7b08ea-13a8-47f3-bade-e51433907ebc,
Nightchains,LB,9f5a5345-f15d-438f-ab37-d796bef01cd6,
Joseph Al-Shak,LB,6155e428-0b89-4dcc-8f81-03a1516b5139,
وليد توفيق,LB,ededd05b-19b7-48bc-bd42-8ef6d0aefa8d,
هدى,LB,01b711b1-d12f-4193-82d5-245661537184,
Death Is Painless,LB,b501fea0-e0cd-43de-9e1c-411dbd82f26d,
Starweb,LB,e61dfca7-520b-40f0-b22c-046bb1ad7238,
Rudii,LB,ac79489b-eced-4c03-a55c-b93baa213624,
Maii & Zeid,LB,554ac779-1d9f-4d44-b137-d7d9f3aca56f,
سمير طنب,LB,65490dd6-3ce0-4974-977f-c7d63b53c578,
