name,country,mbid,youtube_channel
The Tennors,JM,eb5dc2c5-f3e4-425f-a45a-7b7ae6a030b5,
Enos McLeod,JM,b4df736c-63a9-4b39-8447-d498a3bedc8c,
Ruddy Thomas,JM,5f4633a6-e2f3-434e-9723-fdce6b56d888,
I Kong,JM,615fe1db-70e4-4e87-baa5-5b56a94d5fd1,
Jah Woosh,JM,b532a411-7d91-4d48-a6ca-c053390391d9,
Lloyd Parks,JM,7aed5616-639a-4f11-8126-ac6a6f067543,
Doreen Shaffer,JM,2a9eb313-1d97-487a-a391-afe5b5a50d90,
Bunny “Rugs” Clarke,JM,ea63433f-94d5-4788-8bda-3d96d6c3f15c,
Christopher Martin,JM,69eabc22-9561-4f4a-8a37-3fbbab573d49,
Kiprich,JM,97657a5d-537a-431d-acd6-523cba7c0c8a,
The Sensations,JM,70235436-4ba2-40a1-937e-d92d741d4a3f,
Larry Marshall,JM,623acc6e-afaa-4324-b137-b974df84872b,
Sons of Jah,JM,51146d6e-7624-453c-8459-76ae085db404,
Alpheus,JM,4ccd67f2-3eb8-4afe-88fc-b8dff6b07b43,
Roy Shirley,JM,78dc7891-a7ba-433f-850e-408a64897d73,
David Isaacs,JM,a81c97b3-90c3-4466-b7a9-f67f7f644997,
Joe White,JM,8ce888d0-c268-4580-9482-829059dadc71,
Alaine,JM,e64ced44-2dc9-4f57-9017-b8fd028e4041,
Duke Reid,JM,20565667-f0cb-4850-b83b-35a0265319e5,
Shenseea,JM,c99aa692-67a6-468f-9d97-b6e36c401f6b,
Ghost,JM,47c108ae-faa7-453f-90bb-65ccef0213a7,
Knowledge,JM,fd81fae6-d199-4771-bcff-5cd057d75eab,
Burro Banton,JM,d019d96f-6261-40f6-a94b-c0bba2de20b4,
The Slickers,JM,80f02418-d29d-4d49-b278-d659b6d4a98e,
Joe Harriott,JM,73eb0b8f-dc78-40cd-be24-0b4557a62ec5,
The Morwells,JM,7e9c8e7a-d0e2-461e-a9b3-d1f541103aee,
Earth & Stone,JM,548cba0c-c326-4c03-b197-cfde2e1e42d9,
Brian & Tony Gold,JM,92f3b3d1-978e-46ce-b142-d99717a2be02,
Johnny Ringo,JM,2b2f5dcf-587c-49d7-89d6-76a8c297a1d3,
Mark Wonder,JM,15ff2601-2b8a-4997-9d04-379ed0a3fa10,
The Jamaicans,JM,d78bff21-e2a0-4033-9009-40abeb1215de,
The Royals,JM,3b4fcd26-07b8-4c13-b2bd-201ddb9dd7fc,
Natty King,JM,070fb37b-1394-486a-82c3-b2b9920bdf26,
Rupie Edwards,JM,febdb6e1-5ef8-4ab6-8703-010eb90ebe99,
Nyla,JM,baedd798-5205-43b5-8dd9-f2b2a9188dbe,
Anthony Que,JM,57ea4925-2add-4a8f-b556-97e6cfe0e322,
Mike Brooks,JM,290e5027-9773-4540-9b37-33ef4faff4ff,
Winston Jarrett,JM,6399b34c-06d9-43f1-93d2-a655adfd8d0c,
Julian Marley,JM,624308cc-bb92-4fce-8b62-c47830d24cef,
Toots Hibbert,JM,c4aaadaf-da28-4136-a888-f0008c710d58,
Ken Lazarus,JM,ca008f9a-dcd6-46aa-9b0e-ceeb9bc02b19,
Lynn Taitt & the Jets,JM,d358f294-e80e-4acf-88aa-4eca96035bed,
Louie Culture,JM,0422e05d-c912-4d4a-b2ad-3220ba7d7391,
Earl Zero,JM,4a834930-0322-4e2f-bcdb-658f95fda91e,
Big Joe,JM,f61b006a-9262-40c0-8aa7-dba7b499d5a9,
Congo Ashanti Roy,JM,afe62923-8b76-47f0-b85f-27616bcce43c,
Nadine Sutherland,JM,d8aaf1c1-f8dc-4979-8f84-69a4dde4216c,
Demarco,JM,71d825f9-265e-4b51-8508-25cd7a681f01,
Ronnie Davis,JM,3f5bc01c-84a2-459a-b8c3-b6b54017cd18,
Oku Onuora,JM,8f312ebd-0b94-47a6-9458-cb8b9dec6645,
The Inspirations,JM,b3dad896-b611-4212-a4cb-47d0ee2867a2,
King Stitt,JM,f0e31ffc-09e4-4159-a1fd-e9b8de838088,
Kabaka Pyramid,JM,364162c7-09be-4462-b3c9-2f410b23605d,
Equiknoxx,JM,64c89da4-9e53-42fb-bbbf-22b5acd0c908,
Floyd Lloyd,JM,a25c8e7a-5778-44ad-ab60-16dd57a70be5,
Val Bennett,JM,b800e4ac-4493-4a88-8f78-c207a90d67aa,
Jah Lion,JM,1e3a7872-3510-4b55-85ee-008f72650c83,
Jennifer Lara,JM,b0079b6d-d464-4433-960b-072479d3d1ad,
Earl “Chinna” Smith,JM,10100f8f-1ac0-4be3-b560-6ffb29243dd7,
Justin Hinds,JM,12528545-62f7-415e-af63-cf461a18c510,
Cedric Myton,JM,5235255a-72f7-4d48-9deb-69cb2c5e3013,
Crissy D,JM,3098380b-0740-49be-a1dc-a69a0056b901,
Jesse Royal,JM,3198b025-21e3-41b3-9d1c-8cfb53bec9dc,
Aston “Family Man” Barrett,JM,d0fd73f3-4268-4c25-a046-3a812b894b85,
Barrington Spence,JM,01487237-79f3-415e-aa20-1bddbdd970ae,
The Professionals,JM,b4aef892-11d8-453a-a420-194e391da356,
Fathead,JM,9c9377df-5495-45a7-ad88-58df027b4b45,
Anthony Red Rose,JM,5b6aed36-5a97-4779-99f9-a13a5dd25151,
Derrick & Patsy,JM,c94a8c8b-287b-45d4-91fa-a53b15f267f4,
Prince Hammer,JM,0f22a5d7-7997-4e65-bf70-779d35a01a1b,
Anthony Cruz,JM,e96c88c1-44ab-4bab-8d2a-2cc68715f798,
Sasha,JM,d2461c0a-5575-4425-a225-fce0180de3fd,
Gladstone Anderson,JM,9505c1b5-1d7e-44de-976c-7d47035a7e0c,
Albert Griffiths,JM,56f0dbab-f304-4a95-8cb5-989c7d321471,
I Threes,JM,174b1b77-a5bc-480c-9d47-01d054571517,
Glen Adams,JM,71c9f6ae-6836-4e3c-8121-3c0fbb22befd,
Early B,JM,8b7e526e-03bd-4f70-9fb8-9bc99d0c0d99,
Tony Curtis,JM,f69acecf-e531-4869-9a39-463e1373a9cc,
Determine,JM,1863fc00-f958-4be0-ba27-6f924ec20b59,
Sky High & the Mau Mau,JM,bf6a4242-a7b0-4db7-99b5-1926c3c36083,
Serani,JM,e12db327-2db1-4875-a2fe-aece796bda20,
Bling Dawg,JM,3dcea146-adfa-40b1-b740-ee483f0e08b8,
Sonya Spence,JM,c77cee84-9b81-4bcc-931a-34ce1a9aa3b7,
Liz Mitchell,JM,4909a36e-4c6a-41a1-8211-ec314f018336,
Delano Stewart,JM,ce59fda7-fa68-4019-96bd-9450e60015f3,
Tessanne Chin,JM,e7fd6685-38da-4b3b-9796-09a2562e3cd7,
Raging Fyah,JM,f05a495f-5372-4fc9-8e6b-44cfbaf5273e,
Impact All Stars,JM,7bbc78aa-246d-4047-a04a-453f655275f4,
The Duke Reid Group,JM,aead0281-f3df-4c4a-99ab-461fedd6ed58,
Brent Dowe,JM,fcf88466-f0cf-4f81-b4cc-b85b22581132,
Nora Dean,JM,bf85e897-d8bd-4182-b652-518a941f2557,
Prince Buster’s All Stars,JM,b98f240b-1f33-4527-9b61-f4ec3585a422,
Dennis Walks,JM,b977ad66-01bd-4e1f-b719-c376fea5cbdf,
Goofy,JM,9c78024e-063b-4a8e-8757-50ca22bdfac3,
Errol “Flabba” Holt,JM,75ec7280-2856-4285-8f7b-5289eb4a3f1e,
Harry Mudie,JM,295b4258-9cd2-48a2-8621-e3ee8425d108,
Colah Colah,JM,0d5af631-af74-4640-8395-612090a7521d,
The Clarendonians,JM,d4f19c89-750c-43bb-8b3e-649679318d1f,
Hugh Griffiths,JM,750dd0b6-7a95-4b38-8ad2-cc5021cc6412,
The African Brothers,JM,0ebd38ea-c45c-43c6-82c3-1aef513a9148,
Roman Stewart,JM,39437963-b6d0-422b-bc32-1ae34b02e301,
Ms. Thing,JM,e8755c00-8d3d-462b-b78b-f52a9c45ba42,
Ansel Collins,JM,efe20b1a-f7fc-4b0b-b99b-a65dff8e8f5f,
Skillibeng,JM,2f639ba8-11ee-4128-9915-2303afd30078,
Bobby Ellis,JM,7535fd01-d173-47a4-bf51-d842a14b4426,
General Echo,JM,d87d9e3b-6187-4bd8-9936-72c3ab62d2d5,
Brigadier Jerry,JM,df21af61-ea13-4532-9b4d-7146c531c4b6,
Lester Sterling,JM,428585eb-03b3-4723-a72e-05539d944155,
Soul Vendors,JM,41668394-74ce-4de6-a3d8-2bfeada439e4,
John Clarke,JM,11ff50af-079a-43b8-99d4-149edfb4f8d3,
Courtney John,JM,02b8f53d-c942-45bd-af83-2972570f3292,
Micah Shemaiah,JM,e2ed7af7-12ea-4a43-b70e-dbbbcf4e9f3a,
Tony Tribe,JM,bd3631e2-2407-4715-9c69-f987d937a6bf,
Original Koffee,JM,7d04679e-a855-4214-9543-febaf02de725,
The Tamlins,JM,55c89ccc-25a9-400a-a766-d03e88c55f02,
Stanley Beckford,JM,63d34a40-9c8e-4dce-a5d2-593f23d2b3f2,
The Mighty Two,JM,576275aa-0b7b-4563-9a51-298564269fc5,
Skip Marley,JM,0f2b33e5-3969-4af0-a417-e111a373c624,
Prince Mohammed,JM,54416cd0-0969-4122-9cb7-303036e0d1c6,
Byron Lee,JM,79448ab2-4d24-4587-837a-d17af7727415,
Gold,JM,fa68fdc7-e6bd-4dea-968a-0848b25b7a26,
Apple Gabriel,JM,1a969c62-44c8-4311-b950-36ac88fd32fb,
The Jiving Juniors,JM,b2085c31-e469-41af-9acb-60880048314a,
Robert “Robbie” Shakespeare,JM,e934e76c-7155-4f6e-a968-bbb496eac019,
Daddy Rings,JM,bdae4d3c-3a92-49da-92df-7fcdf21ad74a,
Audrey Hall,JM,2e932ae5-a879-4b79-9840-444a15da4468,
Leroy Brown,JM,6b95cf03-b19f-463d-89d4-bfe7c840fb3d,
The Cables,JM,0991818c-c518-4cf0-ac42-92933578e13a,
Mr. Easy,JM,9602602f-37a7-4c7b-8ebc-a2960054e54a,
Leftside,JM,9a84c2a0-6293-444b-ab65-236d9c27dc5e,
Ding Dong,JM,42a3afe4-b6d6-4807-a298-87432090d693,
Iba Mahr,JM,ad214dfc-81f2-446c-b425-e21107825364,
Brick & Lace,JM,6a1e2e3f-ad22-4844-bbbd-3ce753bda235,
Theophilus Beckford,JM,5d0c72a9-b102-4165-a0eb-b116b058c5c8,
Brother Dan All Stars,JM,820c3183-3514-40dc-8385-c6328e052ddb,
Chico,JM,49e732eb-99ee-492c-9729-541720b378d6,
Delroy Williams,JM,a0ad6268-b2e5-4d7e-b75a-9aeb099f5a99,
Gavsborg,JM,8631a501-a0aa-4c1b-a5f3-7aba8bc6360c,
The Gaylettes,JM,b6e478fd-d8f2-4589-8bca-ef388f47235b,
RDX,JM,b720a8b7-af98-496f-bfb3-e70ec4626ba6,
The Versatiles,JM,505417ca-8ab3-4291-bd87-d551bfdda1cb,
Singing Melody,JM,da3df0b1-1945-455b-beb7-701cf76a4da4,
Chino,JM,328a3f2c-5b3b-4d53-bbd1-d71b309b37d0,
Jamaica All Stars,JM,b8413bd1-c995-4d40-bdc8-bdf71012830c,
Hempress Sativa,JM,27ba16b7-0bc5-4ff7-af1b-dbc0ad449f40,
Tippa Lee,JM,ed33149e-17a3-4741-88b7-dbad37730015,
The G.G. All Stars,JM,a0c33d7e-d7ec-4294-8730-d6fa0f729dc0,
Danny English,JM,e8c9a263-4832-4b6e-883b-0f182b9bd0a8,
Macka Diamond,JM,eaf3a448-ed01-4afb-9575-786c63db53b6,
Home T,JM,7992bd01-ac31-4eba-af82-98d70210f468,
Reggie Stepper,JM,c60fda6f-d26a-4992-8ee2-1dcfad3579b4,
Teacha Dee,JM,825eb1a6-6915-457b-ab27-0c67cbb6a74e,
Sharon Forrester,JM,0a459613-6c73-4aec-96a0-4835450e884b,
Jah Vinci,JM,4accf76b-1525-4b40-b952-5641876c1c72,
Teflon,JM,7f4aa864-4b69-4448-81ca-bc909c221dcc,
Leroy Gibbons,JM,7ea643e0-8acb-4b72-bea9-e587f92c28b1,
Cherry Laine,JM,6d8fb494-7876-4bee-8811-bd96f1f964ce,
Charly Black,JM,10c0c61f-b089-452e-8163-246f6fb71293,
Phillip Frazer,JM,ef7a9c35-7b24-4b37-a5a6-6eee2527f5d4,
Tony Matterhorn,JM,51ae4b16-0e46-4ee1-aac7-e4736035f550,
Robert Lee,JM,b7dfb114-fab1-428f-944c-467f5442113b,
Daddy Screw,JM,7fa7ce5f-068d-444c-9ce9-3334a2fb5b02,
Milton Henry,JM,c214bee1-fbc2-47f5-8930-9007193b3175,
General B,JM,59bbba68-3feb-4faf-95c5-80e4ea7194bd,
Spanner Banner,JM,40e943e6-0d0d-4d15-94f1-b24e78fafdb5,
The Blue Beats,JM,3a13f884-b929-4c1e-b6c7-e020787a481f,
The Righteous Flames,JM,814eec30-9284-479b-81d1-fe51e22d9c4a,
Jackie Brown,JM,f6b671d0-fb89-4455-9fa6-e1c392da61ac,
The Upsetter,JM,554ed0dc-b0b1-47d5-baf6-cbc84d26296e,
"Desmond ""Desi-Roots"" Young",JM,20842b64-f0c6-41dc-b5b6-bc76e5f86e94,
Sojah,JM,6e6f08b9-40bf-4a82-941f-38b33a93a1d4,
Leo Graham,JM,5a2a6ac0-3acb-47bf-bd80-f991d1aefae4,
The Mellotones,JM,93323e8b-e24f-4e3a-a9f5-8e7502fb760c,
Mark Shim,JM,26dfe5ce-be83-46d4-9ae2-daf81c508719,
Lloyd Robinson,JM,e878d302-4bd8-49e6-96d7-5f655b0a5d6a,
Ginjah,JM,2c06494d-7b7b-437b-8028-93b23bbf8dd7,
Firehouse Crew,JM,6cf33d67-821c-4cd1-bbdf-58a3d09fb135,
Peter Metro,JM,8eafb911-2771-4a99-8779-da61559c5300,
The Conquerors,JM,1321f5b0-9aa6-404d-9e70-de4a647cb4ec,
Ranking Trevor,JM,fd7029dd-2d3b-4d38-a82e-2e8b5a4935cb,
Vin Gordon,JM,d31e418e-6ef8-497b-ade2-c793c896abd5,
Masicka,JM,d867b44b-6662-46e7-a8fb-11008eb4b5b2,
Lloyd Lovindeer,JM,04a7dfc4-8dc7-4362-9aba-950e493b5182,
Ricky Grant,JM,9d663b3f-d49b-4501-b963-480424477e92,
Screwdriver,JM,634a1b74-cd3f-4832-b55a-42c0fdfcc78e,
The Chantells,JM,b7b9e792-1613-4fd0-83a7-332449543760,
Welton Irie,JM,b45f5dff-7f83-4489-8142-4fbabaf0c486,
Vanessa Bling,JM,993debea-042e-422e-ab31-43379b589882,
David Jahson,JM,48b6a48f-00cb-4a11-9707-160121ab0930,
General Trees,JM,f82c70ce-4ad4-451e-9be8-162b437e178b,
Leonard Dillon,JM,c82cee2a-efea-4e28-b984-915fa6b1fdf0,
The Rulers,JM,0ef6aac0-e012-4e18-a2b0-10989ee07224,
Agent Sasco,JM,d87266e4-8b02-4cf4-90b6-1725a9e7b4a2,
Scare Dem Crew,JM,34611b38-b12e-4770-9817-12c5c643aea5,
The Bleechers,JM,6fa372b8-e548-4a46-8c53-0ee662a52ea3,
Errol Thompson,JM,91bd8214-47dc-490a-a6b8-21d5eccdd945,
"Jean ""Binta"" Breeze",JM,57ce69b5-7fa6-41be-927b-4863e317fa3a,
Mortimer,JM,bd3f39f5-5901-4309-a8f9-2023fe9aadb8,
Pliers,JM,b899e77c-d55a-4530-ae9c-9c4cfac53557,
Cedella Marley‐Booker,JM,d750e503-f614-4cdd-8797-6c52e997aae9,
Marcia Aitken,JM,fa0830ee-dd78-4303-9848-f3b8f313f9a8,
Peter Chemist,JM,fb5b6f40-1f70-4b31-87cc-9d390f16226a,
Lennie Hibbert,JM,4062c824-e095-44da-ad73-67e418df23aa,
Kashief Lindo,JM,8979c4c3-04b2-4ddc-bf4f-431cf06dcdeb,
Lloyd Clarke,JM,5fc6773d-cdff-4301-a214-c9da539e80e4,
Dexta Daps,JM,d55f693a-fc69-42b9-8982-65d5bc486218,
Foundation,JM,0757fcec-faa2-4917-9013-aa4372a06c3d,
Thriller U,JM,ae45c35a-5eda-4536-bb7f-ece636058c44,
Harold McNair,JM,3a82fe02-19cd-4390-9503-98c75c01e702,
Captain Sinbad,JM,f75fb301-5c04-438d-b1ac-8d616d4b6a01,
Ernest Wilson,JM,68305790-06b3-4c58-a46f-86d954135b2b,
Patrick Andy,JM,02b93436-121e-4138-867d-2ba5ba0fa741,
The Termites,JM,275cb0a9-e1d8-47a9-a5e0-c993a1bf916d,
Richie Loop,JM,004e6286-a1c3-4174-b9f5-710666e39ecf,
The Soulettes,JM,e90a10b3-c807-4852-857d-ac496b03c239,
The Now Generation,JM,6639ceb1-920d-45ef-9278-0c810e7e11c8,
Horace Faith,JM,3dcb952a-1562-4218-b198-8e63b50f0752,
Al Brown,JM,38b57533-3d15-4ede-8e40-1fa357a30a85,
Junior Demus,JM,f7e956a3-b5b8-456d-b8ae-9a7bcd09d48c,
King Sporty,JM,6fc35d50-6492-427e-b3ff-5ae85d87a0d4,
Zumjay,JM,2ee31c5a-c587-47d8-ab18-44e07aa39273,
Higgs & Wilson,JM,0ec6be63-b616-477d-b4f6-8a1d4a5a854e,
Lizzy,JM,2272c04b-f6f5-4184-915b-92101af185aa,
Ossie All Stars,JM,e7817256-4fa4-4c11-bddb-fc60e1426a16,
Snagga Puss,JM,5f0989e3-bba2-4351-9526-24c8c509a4ba,
Steely & Clevie,JM,812fb6df-f4f1-4b4b-9bc2-cfc33d9f93d0,
Jackie Robinson,JM,9a55dd42-bffb-4f67-936c-55e38e5692b3,
Carl Meeks,JM,7f52e199-be3c-4363-a570-2f9ddca700e4,
General TK.,JM,71812d37-cb11-4ee6-a6a5-dd6e7dbc7b5f,
Charlie Ace,JM,ca97a4e3-31a3-41ed-ace7-35dc5032a509,
Bobby Melody,JM,6ba21dc2-9873-4cea-9226-7f6ebb187393,
Tami Chynn,JM,1ffc0b16-0891-443f-89ff-e815be2c7c54,
DownStairs,JM,c75b7db2-f760-4034-91b5-a084877571e5,
Winston Samuels,JM,41570d3c-81e4-4ac2-8278-772fcb2495ca,
Lascelles Perkins,JM,b77d62c8-24e0-465e-8948-abfdcbf3a53f,
Watty Burnett,JM,1f694cef-cec9-471b-90d6-1d90282ebe4f,
Future Troubles,JM,f04e8b8f-450c-455a-bb3f-1d818445e573,
Roy Richards,JM,2fb70ecd-ac19-4e0d-b5d8-0089fe2ab2de,
Hopeton Lindo,JM,46492ac3-afe0-45d1-8c71-b36382301998,
Dre Island,JM,5d06e944-84c6-495c-a423-b1817c983055,
Don Yute,JM,d1ae16c1-62bb-468e-bf4a-6e25be1a178a,
Pad Anthony,JM,b93f3ba3-c06b-4d64-8a4d-58a3acccfa6e,
Tinga Stewart,JM,9c1b9707-0760-4710-80cc-e95e4fc23f21,
Billy Boyo,JM,e420f98b-f742-4c35-a6bf-8089e9a3d1b6,
The Charmers,JM,2346c12e-da0b-4dcf-8136-9854f60e6771,
The Force of Music,JM,439840c3-c8e0-4908-bbee-7b170fa116fd,
Innocent Crew,JM,40f63255-cbd1-4163-926a-cd41cc8fde8d,
Patsy Millicent Todd,JM,e15e5ec9-5e4f-4b4f-bf0b-854ac0a839dd,
Pinky Dread,JM,2ebf9d73-87f6-47d1-bf2c-423e542c92fa,
Foxy Brown,JM,fd87374e-ffde-4d36-89a8-8a073f795666,
Natalie Storm,JM,41400834-1c49-4673-b92d-67153f80c087,
Cecil Lloyd,JM,3ef1f10a-a55b-4b5d-9897-2fedfc16def9,
EarthKry,JM,41f575e1-31c4-489e-bbc7-72d195def659,
Louie Rankin,JM,730ee83e-f093-4d29-bb27-02eda28d2a8b,
Richard Ace,JM,5da44ce6-ae83-489c-8c8c-531d1f9bac3d,
Mabrak,JM,2f96bb2c-eb9d-4e22-8af1-ba5d58323009,
Bongo Herman,JM,fad7b220-d668-4e97-9397-75af93307aa5,
Tito Simon,JM,d6bd81b2-628f-42b6-a5f9-745ffd477605,
Beverley’s All Stars,JM,27e5f0e8-a447-4d12-8aeb-452e785c2f09,
Glen Ricks,JM,5b357db0-2ecd-42a4-afb8-0004aeec0cbf,
Dadawah,JM,e92ba74d-aea3-46cb-b7b1-915852eb1e42,
Robert Ffrench,JM,42e94762-2366-4ddb-a40c-b6d541b25139,
Chuck & Dobby,JM,702b0275-9e59-4491-b80c-15ed33282a5f,
Mystic Davis,JM,c0c7bc02-89b1-489f-b005-3d24ee75506b,
Ras Michael,JM,61582e70-ffc4-49d0-937b-6b9011773bf8,
The Jamaican Calypsonians,JM,095947c8-0073-4c25-b95f-ba5dab1fe15d,
Errol Scorcher,JM,e9fc2b12-27ba-4c67-b2e0-44dedfa39d49,
Cherine Anderson,JM,83f31d3b-f966-4713-aafb-d159b2b2081c,
Danny Ray,JM,1cdd25e8-b25f-481e-a592-82397f5eba0c,
Nicky B,JM,d3dc4971-9263-46cc-916d-6fc696f6166e,
Munga,JM,efc0ca1d-f729-415a-8f5f-5ae94298070a,
Bunny Scott,JM,4d31bfdf-de3e-4038-9736-4523fd0ff35f,
Roy Rayon,JM,74658c88-1d9b-4bc3-9dba-1266d7320411,
Lloydie & the Lowbites,JM,4352061d-bc68-4170-a3f7-843a7d509ff9,
Blak Ryno,JM,c5542185-421c-4452-a25d-c94963cbe983,
The Aces,JM,cc8ee646-5015-4013-b53b-8334d14b60b9,
Johnny “Dizzy” Moore,JM,fc9a861f-c050-4bbf-bb5d-f122932aabf2,
Dirtsman,JM,7de3c74d-3a0b-4ae4-8b53-928eea1ac294,
Benjy Myaz,JM,42703422-2fe4-4dc9-b1db-919fccf417dc,
The Jolly Brothers,JM,a3a13016-b7b0-485f-b37f-f4e48da961ee,
Khago,JM,bbed0c72-b01c-43fd-a845-f019676291e2,
Little Hero,JM,2d9c1eff-3014-44bf-ae5d-ffe42310dd1f,
Winston Riley,JM,00a4aa73-1a55-4c6f-ab5f-62dd7d65a17a,
Sheila Hylton,JM,42250089-3cd8-42ff-b910-d21e64c720bd,
The Granville Williams Orchestra,JM,7efebe48-6261-4ee0-ae93-7b10c5f6b0d1,
Brentford All Stars,JM,81cf77fd-6311-4642-aad2-422a630939fb,
Still Cool,JM,9e7d6c6c-1084-403d-840f-9de72c1d0354,
Sir Lord Comic,JM,e6014375-2c3c-4565-ad7c-aa87344c7598,
The Mighty Vikings,JM,e56e0df2-bcfe-4cb3-aef7-63df602e6db9,
Singing Sweet,JM,46f34176-d6f0-419a-9a7c-ba0664ba62dc,
Bunny & Ricky,JM,9195ee24-c965-4470-9937-d9a985f6ceb4,
Matthew McAnuff,JM,b5899817-c0ab-4f06-b553-e0f480047c03,
Well Pleased & Satisfied,JM,45ae2cb3-1e7a-4d0c-b219-ea49cb36a54d,
Aisha,JM,e8930645-e796-4bfe-b81a-3d333951fa34,
Flourgon,JM,3068da61-1d54-49bb-937f-39dbbe9b365b,
Hollow Point,JM,c39c3755-be2b-49b6-be0a-4beaf5072ecc,
Count Lasher,JM,f92c34d3-a147-4b40-9fe9-46625e3f12dc,
Inna De Yard,JM,feef093f-e42f-4fb4-8dc0-89fd2fb51102,
Lee Van Cleef,JM,3205f0ab-6148-45e5-8ed4-370f7f01917c,
Sluggy Ranks,JM,df6099fc-54e1-4fc3-8888-fa1f474d64b9,
Anthony Malvo,JM,e79f57ea-02dd-484c-95cb-0be09d6f75ab,
Rvssian,JM,28050b85-76f1-49a6-9879-4074bf186f49,
Wilton Gaynair,JM,9d270f1b-08cb-4b08-99c7-dd0633cbcea0,
Prince Philip,JM,1789bf94-7a93-4790-9d17-b7876325762f,
Carlos Malcolm and His Afro-Jamaican Rhythms,JM,bf911273-0799-4b48-89c4-7a19304de2d8,
Paul Davidson,JM,f6d98b25-046f-4646-b854-edc6207ca5d9,
Lorna Bennett,JM,d2649ad7-5a98-4ca7-9162-813853ae73a1,
Willie Lindo,JM,c8f8cd31-84a3-4d86-aaa0-8448ea814626,
Junior Marvin,JM,216abc4b-001c-418f-b2a3-94514a7ac543,
Ras Daniel Ray,JM,50730d73-c562-4835-bdc8-bdc3a554f628,
Monster Shack Crew,JM,9b653de6-fe82-4227-b704-e32f0575a500,
Basil Gabbidon,JM,a41ea6f2-6faa-4aa0-8bda-2e4cac383ca4,
Predator,JM,37caedd4-0aad-4aac-ac45-dbadf10e2889,
Sevana,JM,a70c1bbb-3ed6-43dd-9065-69bdba76c8bd,
Shenley Duffus,JM,26143c27-9b4a-4985-a410-9405349d64e6,
Leroy “Horsemouth” Wallace,JM,56f454cf-a7bc-467a-bdc1-d882be235e30,
Lloyd Brevett,JM,c39077b7-08df-47f9-a9f9-05d485221436,
Ray Darwin,JM,33a15163-fe8e-424c-98fc-b5aef8277edb,
Don Evans,JM,0f313aca-d567-4220-b705-3b26bdf658da,
Joseph ‘Blue’ Grant,JM,887a26b7-8d67-4011-bb4d-b9121490d86b,
Wingless Angels,JM,244ef69b-4977-4bd6-871f-2341b5e1acf3,
Jah Batta,JM,96404864-a709-4cef-9701-830b94ccc309,
Round Head,JM,a895eac3-688a-4061-93d0-9b6633b6125f,
Chin’s Calypso Sextet,JM,57e19166-5afb-4cca-8607-78e4c9592345,
Delroy Williams,JM,be7788aa-53b5-4820-ac60-36799b9d0945,
R. Zee Jackson,JM,e45fc4fa-ed00-45c5-88f0-657908ccc60a,
“Deadly” Headley Bennett,JM,063a1b8d-1c74-4cb0-9088-b65cb2a644c6,
The Jays,JM,7c4b213c-d4e7-4f51-a1e4-ab1e1e313511,
Jo Mersa Marley,JM,ffd08bd4-557a-4e67-8d8d-bdaca3016900,
Devonte,JM,c4a2f01d-a8f9-47c9-a5c3-f13be2ba9c24,
Clue J and His Blues Blasters,JM,5f0f5719-0640-4604-91b7-8edfb7b194ca,
Bullwackie,JM,abfbc019-bebf-4d98-b9a3-4b7417b4e8ba,
Keith & Enid,JM,dbe40cb6-471f-42ad-b65c-872aff0a3eb8,
Herman Chin-Loy,JM,6161e44c-9dbe-42ba-8634-d5e8cdcee4cf,
Madoo,JM,0dd03f52-a188-4663-b840-86c03ca8cfd4,
Jada Kingdom,JM,499ba6aa-a5c6-43d9-a9da-f2cbf2d0005e,
Abdel Wright,JM,7e039cf6-63fc-4168-8de4-2241584f7c92,
Pablove Black,JM,8708dad9-a64b-45aa-bf94-464df1d0e468,
Chi Ching Ching,JM,d96e03a8-cc52-4183-b8ca-d1f2ca943807,
The Astronauts,JM,5499262d-f65e-4d81-92f6-d24372b2c6f4,
Exile Di Brave,JM,64a13a7c-0de6-46df-a0b3-487b5aae43b1,
Bingy Bunny,JM,059f2fbf-abf1-4a8d-8338-886507e27c6a,
King Lorenzo,JM,2ef5ed95-fcfa-48ba-90a2-e2eb64045f19,
Racquel Jones,JM,36bb1cad-168d-41c3-8994-0065a2df5ad3,
The Tartans,JM,ced2f867-f006-464d-b15a-1a259618920f,
The Shades,JM,1f6567a4-085e-4bc2-a493-001206a1d165,
Silver Cat,JM,bfd678f5-905c-42c2-a1df-34bfe0cfcc2b,
Jackie Bernard,JM,491d9f06-6e7c-4c27-b282-388644dfe85b,
Paul Elliot,JM,d4bab83f-ecbd-4298-9fe4-1da906d6b627,
Papa Michigan,JM,b1186224-5e51-4c38-9371-b89c2c12d187,
The Travellers,JM,b123cd70-a247-4d0d-a9ae-de64eb94920a,
Hagaat,JM,840e4982-341e-432c-9b61-267b3dfe709c,
Bolivar,JM,ebe9a67c-c2d7-44f5-b97a-22dae356759d,
Bolivar,JM,ebe9a67c-c2d7-44f5-b97a-22dae356759d,
Harold Butler,JM,92249b72-2c62-4846-9a9c-1b03dcd72837,
Harry J,JM,f543775c-ca80-4c83-bc8b-53a2bffb865f,
The Destroyers,JM,9e7141e2-d087-4033-b493-1987b3281f32,
Cat Coore,JM,0e03e5e0-130d-4a71-b3e0-34aa008b503c,
Yasus Afari,JM,20b0e8e6-c5ca-4648-9134-344cbb32d1ed,
