name,country,mbid,youtube_channel
Grupo Tayer,MX,0edbfb0b-225d-4ad3-812c-352896ab42bc,
Mario López,MX,8806a23b-8a0f-4a62-9bc6-a4b3aa5867f6,
La Resistencia D' México,MX,6955cdcd-5f9a-48e0-b908-c7c8061fe45d,
Juan Soto,MX,3c27b2f4-1e1a-4c68-bf78-9904b2fb93a5,
Nexus 8,MX,2be50449-e790-489e-bcca-70606a2b4cf6,
Hipermenorrea,MX,bd45d9b2-ff26-4054-bfa3-d55685f46fe8,
Toy Selectah,MX,9d2398be-18c5-4d83-abc2-3701f0cbed74,
Miguel Ángel Sarralde,MX,38182810-5820-4ee5-b1ad-70dfd6e10ba0,
Marco A. Gomez,MX,ad407c21-8c05-49c5-9ab2-170ca8edb691,
Chingadazo de Kung Fu,MX,274bd829-8968-4753-abe6-047225434608,
Chon Arauza,MX,8cad92ad-87ac-45ee-9990-c759c80feb81,
Grupo Arranke,MX,407182ed-151b-45b8-a8bc-a10bc87dff09,
Frolic Froth,MX,f3f5363a-cb82-49cc-9c0b-fa43e74a4a09,
Conjunto Río Bravo,MX,774ff87b-df6d-47ff-8baf-f4b32289b178,
Víctor Cordero,MX,10d7005e-bae4-4932-95a8-fca8ee980fd6,
Tropicalísimo Lobo,MX,2577c4da-70ee-45b1-ad70-85b4eb117c2a,
Tierranova,MX,cf6e2c6b-9cb1-4746-8ec3-a73a90d3a234,
Comanchet,MX,62321712-5238-4e79-8ef5-004daf0f27d2,
Raúl Díaz,MX,7f963848-2f2a-437c-b6d6-859937361959,
Synthax Xtructure,MX,4e10a3fc-a0ef-41e5-b036-d2490016c146,
Jatmoz,MX,a4ea13d0-7f12-4220-92ab-4ec547a683f0,
Alberto Ángel,MX,195a5078-6f52-485b-a21e-4c92ce3b21cb,
Alex Lora,MX,c2fa37dc-27ca-447e-91a4-b847faec75cd,
Severance,MX,8abc2872-f356-4af8-8ffe-3172508ef632,
39.4,MX,28d40f06-4c25-43d6-b024-97a1858b0558,
Veljet,MX,38ce8f36-17ae-4680-9bf4-676c68a6691f,
Tony Gallardo,MX,0a160e31-3eab-416b-960f-6633025e27ca,
Grupo Sol,MX,2994d024-68b3-47a0-ab2e-3d562033c0cf,
Darkspeen Shore,MX,a0462746-d11b-4bd9-9698-96b5d656882a,
Grupo Exodo,MX,fb910c08-b1ce-4d4a-a7fb-68eb550b9f29,
Tere y Maricela,MX,9dc8cfe8-d520-456d-aea0-13aa4ad59c92,
Ish Dub,MX,f361392a-39ba-4190-a9db-cce8468d0a03,
Tropical Caribe de Miguel Aguiar,MX,84d7c06e-0394-4cc4-8cba-076235735ee8,
Gore Matraka,MX,090baded-8df8-40a0-be74-5586893d5442,
Tito,MX,42fe5366-0fa6-4f25-bcd5-8adab059f74f,
Dyatic,MX,8a607f24-38ab-4442-bcf2-6901e414c88c,
The Shelter,MX,b3f3a9d5-4d60-439a-97f6-c9f3d69c38fd,
Rubén Esparza,MX,c9df8848-e693-4088-91bc-555ae5c2ebde,
Wataame Hazuki,MX,970fa332-d049-4d40-b4f6-92c1a33400c6,
Vivir Quintana,MX,4f37e60f-460b-42db-832f-0d418f3efb42,
Irving Flores,MX,1f2f5d27-80c0-4a38-a550-6bc5c68bce04,
Dueto Arrullo,MX,4532531e-f83a-4487-ad0a-097defab15dd,
EFECTO lrc,MX,987b5c42-651f-44b2-9692-d29731b1d587,
La Victoria de México,MX,014d7d1b-bd70-48d6-afef-7422c0024285,
Winter FM,MX,067ad3a3-6523-4a0d-8bd7-f346e5fd1231,
Trolebús,MX,652229ea-8106-4c6e-8b3d-f8a8ec48640d,
Demonized,MX,159f9a0e-a1f0-4a65-82a8-ddd697c5afb3,
Cayito,MX,54a90527-5e92-4f09-92cf-3b55bf883531,
Campesinos de Sonora,MX,fbe10da1-3c6a-404d-9e70-3040804a0345,
Kalicell,MX,cc614416-7c2a-4db3-8d67-e29f52ec9cff,
Los Yerberos,MX,10443d0b-35f3-4337-af9b-95ad851a1717,
Ancestry,MX,2f2ed289-928d-441a-ac1e-2fb073db891d,
Orquesta Sinfónica Carlos Chávez,MX,b51cd477-78df-4344-b931-3b50003a3f91,
Sonido San Francisco,MX,3f7e8a3a-b887-489d-8fb2-6dcfd29a3c49,
"Vicente Fernández, Jr.",MX,e6774ddb-98c9-4511-9005-8da43e9e92e3,
Eduardo Capetillo,MX,5bd998f7-ceeb-415a-8228-e25f89de4900,
Carrie,MX,b643b7df-e9d1-4254-8ddb-95f7ebec57d3,
Banda La Bufadora,MX,8aae97df-b497-4f59-b073-08660b8af65f,
Calvarium Funestus,MX,e606cc4e-9001-4588-bd67-4917e2fd3dd9,
Cox,MX,f4856eef-b43f-4ccc-b292-ab583e5cfc22,
Maladie,MX,d0ff359a-c1cb-489e-aa6d-002371afff68,
Bloody Benders,MX,02f03875-c598-42b4-865d-e1d10ff97dbc,
Shemhamforash,MX,ec55ad0c-016b-49e9-a512-54dc43025460,
Luis G. Roldán,MX,c621a9a8-88dd-436d-844d-a4985559a644,
Mental Bugs,MX,e1d7a3d2-2ebf-4bd8-92a6-1b04cb62c6f0,
Battle Raider,MX,c280f477-1e38-47e8-9d97-5ddae13b4aa0,
Vexilla Regis Prodeunt Inferni,MX,c64ff851-1f5c-43f7-ac73-fca31f492972,
Beto Cañedo,MX,15853abe-7370-4316-bde6-c8ad3777e5a2,
Thunderslave,MX,59730c6e-7074-4533-b2c4-ee76c74bf768,
Blackbird,MX,dd98a978-4829-498d-a256-03e7c54beadd,
Cod3breaker,MX,670d126e-86d7-4b47-b6fa-3d2267e8be29,
Nidadmen,MX,2986dd00-88c1-4ba5-9b00-7c3719ef309a,
Los Cariñosos,MX,42b5e67a-0763-4c47-8ebf-f93429731c22,
El Ritual,MX,785506c8-9608-4003-9588-dd2887ba63a8,
Toñita,MX,fd0deee0-05f5-480f-aebc-b98f4bf17986,
Gibsai,MX,84e5c579-688e-4506-bcbe-4d3422c893b3,
Radaid,MX,af7a0a21-32a0-484f-bb1e-a1daf3a7af53,
Rodrigo Rojas,MX,454e8e6d-5a09-449a-a160-f79204ccca48,
Circles of Mind,MX,12e362ac-d242-4ced-a12d-2a856733b551,
Toñita,MX,fd0deee0-05f5-480f-aebc-b98f4bf17986,
Benjamín Juárez Echenique,MX,2ceafeef-5282-432b-8d2e-a0f52e2c3e13,
Ricardo Castro,MX,e76c6749-7380-4b7c-8a92-be69229ca8ce,
Sergio Rod,MX,8acb45b0-de3a-4ee8-961d-77b305b72a9a,
Kumbia Boruka,MX,0e709be9-7adc-4014-9401-da519dcc5d9a,
Hijos del Muerto,MX,674dabcc-8847-4ed0-a5ae-2f449e06fd6c,
América Martín,MX,822682ab-0d5a-4e1a-8269-331d4788848f,
Nothingness,MX,ded3093d-6c4c-473d-a10e-5c5349450a8c,
Matalobos,MX,50825af2-f91a-4766-94e2-0dd5197845e2,
Midgård,MX,827f5ad6-6573-4425-b98c-a45fa045be54,
Levantine,MX,4f4bc09d-9c75-4335-afc7-73c2e3413903,
Los Atómicos,MX,d50dca2f-79a2-4436-bdff-854b7a12dd03,
Bolivar Domínguez,MX,ea282613-046e-40f4-b077-2279720982c5,
La Nueva Familia,MX,b18cf1ae-7690-44eb-8a24-32c9640042a5,
surcarilita,MX,89e37d3a-fa27-4baa-8a1f-d8de38b3cd9d,
Incest,MX,55405ea2-12bc-4232-8e28-8c9becfb01a0,
Ozymandias’ Dream,MX,efc0df62-8c8b-471a-8fc2-d8ec4c97e056,
El Amor,MX,3d632b91-da4b-4b6f-a268-c6f1aca8beb9,
Cherry Blossom Season,MX,69579688-08f0-42c6-98b7-673d93ebe6a7,
Grupo G,MX,47cd0780-e87b-4d9b-807d-34f4e1d5ecb7,
Leonardo de Lozanne,MX,e0045053-d45d-4d9e-931a-857fea3e8bce,
Smuhg,MX,5376ee4c-7629-4200-a649-781e67e591f5,
Rita Donte,MX,774941ec-390e-4adc-8a35-87655e0f3f44,
La Migra,MX,35325c92-7146-45c6-a91a-98da626f8f58,
Etánisis,MX,10ce14ad-0059-4ac2-9c7a-5a122420a02c,
Pablo Valdés,MX,5c6a87df-43ca-4096-94a2-24fecffffbae,
Bam Bam,MX,20f22ad6-5f97-49c1-9205-3143f48df013,
Kriminal Minds,MX,e8ac7382-ff60-4ff3-a162-7002b46454f2,
Arge,MX,e7df801d-7e59-424e-892f-2d51b34f3df9,
Los Lichis,MX,8ef0a69c-14db-422a-bb04-4167cb791502,
Gris Futuro,MX,4f07905c-5855-4428-9669-d1cbacecab2e,
Anticolor,MX,646eb8c6-7929-401c-bc28-47137c6dd3fa,
Gabriela Vega,MX,ee9ee921-80ee-4d25-93bd-05ad19e32936,
Jet Jaguar,MX,89c19759-ee4a-44ba-9d82-d6e4a241bcaa,
Disrupted,MX,4e5619c3-983b-457e-bfe2-6045955b3770,
Orquesta Rafael de Paz,MX,1868f487-05bb-4faf-88f6-f54cfa6bf885,
Revolución,MX,00b0ebde-a330-4799-bff3-2f0e72162320,
Los Tecolotes,MX,27ef1ddf-3bf6-4659-b066-b29fc33e5b31,
Victor Buelna,MX,78bec633-09b3-4865-8ff2-eba1d3af2a62,
Julio Aldama,MX,1b3179fe-02e9-4452-b007-80aa50e3ea08,
Ford Proco,MX,02eac0c6-11ed-4c2b-9363-eb992320f2a8,
MQ-03,MX,3d306297-51ec-4289-8ac6-4c74072ddea0,
Lengualerta,MX,aa0ccdf2-8a7b-4ca3-98cd-021311a2123b,
Candy,MX,b6db8201-0825-468c-add2-6693984ac3f9,
Ñaka Ñaka,MX,fab9f7c5-1fa2-43d7-86d8-1cc354a2577f,
Milicia Oscura,MX,98a5d25a-fd48-43f9-8baa-a0c70a6b8df4,
Grupo Juarez 4,MX,223077d6-ef8c-46c4-ad45-4ed5bad9fab5,
Los Guapachosos,MX,e6c6af81-d79d-424c-9546-5bc996e2ee03,
Judith Reyes,MX,49c045ea-2e76-47d8-a5df-a2c1634305df,
Los Navegantes del Norte,MX,0621f28f-bfe2-490e-859a-eef276d223a5,
Hetaira Decrepita,MX,4ea0647a-e1df-4349-a384-2bc1d01697a0,
Homero Guerrero Jr. y Los KDT’s de Linares,MX,6b14733b-b718-4534-83f9-6883fbcc1586,
Medical Negligence,MX,9b1c7736-f359-431a-8830-59f3832d834b,
Diplopantics,MX,834f9c32-1461-4171-9998-f1110475abb6,
Chino y su Gala,MX,a0d660a8-8d3c-49b9-b0f1-8d2fdd183cf8,
Fernando Riba,MX,e95b783b-bda7-418d-a04e-c869797a7513,
Los Zorros,MX,b9c21801-868f-45cb-8080-e2f5f3adf361,
Banda Yeshua,MX,9b9ccee4-cd01-432b-9d1a-e9935b43c9bb,
Manuel López Ochoa,MX,3d40deed-b137-4070-8359-b089e0714e4b,
Karen y Los Remedios,MX,47e3a7f7-873c-465e-8e0b-482dacdc1f49,
Roberto Elizalde,MX,0df3a02b-5878-44ec-98c3-e48951ea7dfd,
blackaarma,MX,56980497-a081-4b54-a076-ef8bb9788274,
José Manuel Solís,MX,ef9d947d-0c06-4550-9b99-40b9a2b76b45,
Sunday Midnight,MX,501f7232-6287-4ddc-af8f-58bdde3554a2,
DJ Windows 7,MX,42f2db58-0ca9-4ad6-827e-540f6b1fbb8f,
High Grind,MX,97d383c1-3d4b-4561-9077-65196d6a70ce,
Din-Din,MX,8ecaf1de-d30b-4d54-bc6e-dfdbcc731e2e,
Lumi Athena,MX,a602d139-39b9-4af7-b2d1-9ab9ae5a06f4,
Los Dos Caminos,MX,c87f6c99-3c5a-47b9-91ab-4e30508a484f,
Mar Contreras,MX,17073a84-3a07-4782-950d-ad44b822df1a,
Yadira Romay,MX,fada7a8c-ea67-4bff-b598-e8bc7176555b,
Tetriconia,MX,c3d7586f-aa6f-4e09-acf2-fc1300272538,
José Pablo Moncayo,MX,03cc738a-209e-4231-848c-15d350d57ff5,
Los Concorde,MX,085c8fed-f83d-469c-aa1f-1ea06cc8b85c,
Benatnash,MX,ee65b70a-88e5-4648-8abd-f3634ed91d90,
Spacegoat,MX,af0df385-a194-4bd1-baf0-face01e42f24,
Samuel Zyman,MX,d3ce5083-65af-4126-9724-22d2bcbe1f0e,
Denial,MX,79eb5e70-c0a9-49f6-80ca-4143881d40f7,
Ilse.Ivonne.Mimi,MX,2b2ecd48-10e4-48d7-abfa-9fffbbd24438,
Guapa,MX,d93fe5a4-a14c-4f40-a3df-8eb3fdc16ac4,
Xikwri Neyrra,MX,d8c7a9cb-472f-4970-a880-ff344c5d0c15,
Alejandro Alonso,MX,2b51d2b4-8f6d-4c78-b869-dfb1e9a03ade,
Grupo Viento y Sol,MX,fdd0ea6b-42ee-424d-aa1a-17437cd11f15,
Alfa Eridano Akhernar,MX,be6f4fdd-f650-4ec3-91a6-00f6a5d97516,
Nasav,MX,9ab04fe8-8f7a-461c-9518-e2a689f6441d,
Mariachi Pulido,MX,3efc3ca3-c260-47ee-a35b-3c9b8fe553a6,
Fernando Cid,MX,48820bf8-5dbe-4db8-ba87-b29de5f4c967,
Fecalizer,MX,81771409-9567-42cf-89d9-c77d45570230,
Serpientes de Acero,MX,fc832767-5194-4ef1-8f08-a3993094e830,
Sombrero Verde,MX,dda26933-509f-497f-ab21-8d2b75bf5244,
Macmorfi,MX,6a1b1374-a316-4786-a359-cb2b1cad0e74,
Unholier,MX,eb3b2824-f048-4846-8f51-c98a74423201,
Hirkum,MX,d97a1ac6-5402-4cc1-8b4a-79043ace2953,
Hermanas Cortez,MX,bdf818ab-3fde-4174-b750-4b1f2c636d8d,
Alejandro Marcovich,MX,1e283354-80a6-43ff-ae1e-ae06b8c62495,
La Candelaria,MX,205a1391-d958-4f6d-b064-4c12116539b2,
Vicente Gómez,MX,cb58bf04-e3e1-4ce0-962f-9ffd9f72971c,
Casino Shanghai,MX,4489ddc0-434f-4545-b74d-82b6da18e101,
Delfino Ordaz,MX,c827e834-642e-41d1-89b5-c87c61adc64b,
Tortura,MX,26268352-fb97-445b-a3af-f10e2a90c933,
Insepulchral,MX,19d6ad50-1ccd-4ac6-abad-aa958735ab4d,
Athziry,MX,58bde17b-971e-4be1-ac2d-6c8686c0bece,
NEGO,MX,22b28d8e-dbbd-4a82-872a-1f7c23290754,
Nexus,MX,78d8f692-479c-4e6d-b5cd-667f56608955,
Tortura,MX,26268352-fb97-445b-a3af-f10e2a90c933,
Cocodrilo,MX,bf2b6a96-4251-4e84-83f0-c50dbe7b3f65,
Melón,MX,172d7de1-1ed1-43d5-9541-9a53c760f037,
Young Tender,MX,ff7d4302-e1dd-45c8-a39f-1d9768083826,
Carbonized Organs,MX,f8e50b95-5f99-4a5f-96a2-96cfd9d0bd69,
Pablito Jr.,MX,279d1b44-db00-4141-a139-d9411154636b,
Vago,MX,55b43aea-e38b-4ce0-9db8-678fabc7aaa5,
The Mixer Electronic Sound Orchestra,MX,4d95ccd5-dd61-43a9-874d-65c6f7a27a16,
Fermin IV,MX,8837e79f-d137-4405-ad00-197e3e340bd4,
Knock Out,MX,cc897939-a997-40b1-8db1-f390976021e4,
Plankton Man,MX,9a6033e7-e286-449d-a35c-4631d07c7a99,
Hermanos Telles,MX,96edccc0-0437-4dd9-87a0-08bc0db1a385,
Esqueleto Obsoleto,MX,2240b7a8-4703-445a-9cc8-4b5ecdf4cc96,
Óscar Athié,MX,ba72c245-fd4f-42ab-a8f2-1b74c8c9edef,
Los Hitters,MX,73bf68e2-7679-4106-96f7-857a73709e99,
José Fors,MX,37538a01-0de0-41f5-977e-7507c41e3e89,
Baal,MX,980d0837-7922-4429-8fd5-a27a7fd374a1,
Sergio Campos y sus Dos Huastecos,MX,2fe46aad-28f3-455d-af05-0475a18cd106,
Pepe Villa,MX,92be7411-5a2a-4e27-be9c-4510693976b6,
Repvblika,MX,5ea10d18-dd2f-4528-a48e-467f443ddf4d,
Sonidero Nacional,MX,8230e45d-7fec-4c81-955f-407330535a75,
Julio Ramírez,MX,9dd60f96-f2a6-4df7-b8de-8776f481a506,
Naastrand,MX,1a968d04-c316-4f82-9a86-ed590919b563,
Disco Ruido!,MX,9469518d-ed8b-4949-9bda-e50a4a636cde,
Odisea Burbujas,MX,862dc8f6-e795-438b-9273-d0394d51625d,
Ninel Conde,MX,e8b57027-efb5-4914-853d-e021931ab8f3,
Dr. Hoffman,MX,6162d7dc-a528-464e-b7ed-aef6cda8ed13,
Decapitated Body Found,MX,a4fca1cd-c937-49ac-8243-464cdaf4cb7e,
Run Golden Boys,MX,909b82e7-9e5f-4638-bbdb-c3d937504a68,
Claudio Bermúdez,MX,c1be7f79-c2f5-4ccf-a94f-5769bf22b93f,
Cayo Vicente,MX,efc0d534-5267-49a4-93f0-6403299db7d9,
Trío México,MX,05b97fb9-80d1-4675-80f0-b3efa65bc84d,
Petate Funky,MX,a93a0e70-0033-4a96-bbe0-e14487f1d418,
Fredi Román Arias,MX,2cf62ca9-1bb5-465e-a8f2-6a827a77016a,
Jáuregui,MX,71eec00f-3e14-438a-a4bf-1bfc916c2833,
Amplify,MX,c3c02595-53e3-4ea3-995d-27a8b9b92904,
Sergio Cárdenas,MX,45ad8c17-6291-496d-ab59-42146999589f,
Lupita Palomera,MX,6adf25b8-7700-4261-a541-6787eba84c29,
Emmanuel del Real,MX,55620a6c-1a47-417d-a8f9-168132529dc6,
Dimension,MX,62848b35-6e4c-44bc-8e96-44d673bb585d,
4 Ciénegas,MX,3202dc3b-125f-4101-bb85-2fc16f9609e5,
When Blood Falls Down,MX,f4793451-ae37-4da3-bf8b-67a54a6b5483,
Brownlucci,MX,8a33dafa-76e9-4070-be4a-55406d4651ca,
Billion Dollars,MX,127002b6-3032-46b9-9520-2ce030184a1f,
Oskar Tena,MX,d5f839e0-03a5-4f50-aed7-7187793daa1a,
Grupo Huracán,MX,b1b1b3f1-672e-41f6-8d32-7efb120e91fa,
TOC666,MX,4c1fea03-5fb7-47b5-b13a-43d864e3c8f4,
VIDAIN Music,MX,81482fae-cb49-4ddb-a95b-73e8424bd5af,
Ronda Bogotá,MX,d478199d-4342-4b4d-b8ec-6dd1d58296da,
Legati,MX,6bbf02b9-6ca5-4ca0-9695-11f627513934,
The Forensic,MX,e62839bb-118a-4bbb-a0fe-c43c1b3c5bc1,
Los Bohemios de la Guitarra,MX,e8e647a6-d0a9-4dbb-b9c7-4b496e0b4e0a,
Kotardo,MX,c811e717-032e-4ddf-9739-7e3b6a162abe,
El Grupo,MX,ebbc6b19-4f11-40cd-ae6a-ea04dc5b6240,
Antonio Lecomte,MX,79a38bdd-f910-45b8-ba9a-9072a365de20,
Miguel Martínez,MX,8daaef46-820d-437e-9094-f29c473777e6,
Alejandro González Iñárritu,MX,c5990191-1ae2-4367-b756-07104f6ae841,
"José Luis Chagoyán ""Hopalong""",MX,2a6ed623-a3a1-4320-9c46-d46fda07eef7,
Salma Hayek,MX,e43110c3-6f41-4ba3-9c22-1f90b1792193,
El Zurdo y sus Soneros,MX,ccf8ea21-bf9c-4ad4-a8ed-30d38b5b28ec,
Maestro Pedro Ruiz,MX,d54e3184-7dbd-4c6c-84fe-043a551438d8,
Los Reos,MX,8bca9a81-a8aa-4add-81bc-93bb188699c3,
Mía Rubín,MX,8eb9f05c-ea34-4893-bcb0-ec5095c2285a,
Isela Vega,MX,b63271a7-c5f6-400d-b1ac-e259a3447edf,
Click,MX,21835612-7372-433c-b6ea-edd7d3c6f510,
Loe,MX,0b26e40b-310b-4dc5-9e68-5e236b0c11ee,
Alex Otaola,MX,2acc8ad3-375b-4391-a7c3-b957a41665ce,
Carlos Alvarado,MX,7b5f95ba-2e94-4e73-8fe5-c0325050e3c8,
Los músicos de José,MX,b981bb18-7174-4956-8242-9e6f4471469c,
Psicovomitosis Sadinecrootitis,MX,e666d448-7be8-484a-b43b-93e202fc33d3,
Barra Brava,MX,1a7da212-b807-419a-a4ba-68bd8388a309,
Juan Manuel Torreblanca,MX,a9830bcd-3209-49d9-a75b-3aab347a79a4,
Kiyo,MX,6904fa0f-50b1-42b3-9b7f-f53732d7ac9d,
The Doberman Triangle,MX,326292cf-8ff8-4fd2-97b7-257bcfebc690,
Enjoy My Bitch,MX,9cd13e32-ebe4-46dd-b43b-d396684ba8bd,
Dramatvm,MX,4ca8ff63-4548-4cea-aa10-2a51e6c8c3a0,
Los Dinners,MX,da82e184-7850-4306-836d-e2723c7e0fc9,
Stone Lips,MX,85aeedde-c8dc-4a3a-bdfd-8c2a25f89dd4,
Pepe Elorza,MX,7b2ca7f6-8b52-43b1-88dd-2b7aa1533267,
Salón Acapulco,MX,f897b6cd-9525-4d29-94c6-020d9d2f2af0,
Los Viejos,MX,ec3c7f39-0b8b-4884-a7fe-5983d61b148c,
Glass Mind,MX,8de411d8-9cee-41b1-8c0c-19984684a224,
César Suedán,MX,dfed9148-ffd3-4964-9df6-4f13d3833705,
Dueto Frontera,MX,26c31326-d355-404d-aeb0-c711364b6fcc,
Sonora Dinamita de Lucho Argaín y Elsa López,MX,b7531610-c925-460f-b025-66c1c6b0dc29,
Emi Cantú,MX,40b880a8-240c-4baf-b97e-d0716c16a557,
Mementut,MX,7fb65e9d-4f5a-4a9a-831c-e92f7b9711b8,
Las Guerrilleras de la Frontera,MX,f1f7528a-aacc-40e9-8b31-232fd5ec5123,
Sonia López,MX,3d5bba7f-6e08-4d9e-93f0-f1334c59af1b,
Mufti,MX,b73381f0-cdeb-4fd3-8e23-fcee5fa0b6af,
Víctor Urbán,MX,f84c1e96-e2e2-4741-99f3-c8f00dabc08f,
Tierra Mojada,MX,63960a10-9f73-465f-8a13-4639b3c4903a,
BN Loco,MX,06210e38-728d-4870-850c-be75e3cb4d0f,
Spettro,MX,545d62e6-dbcf-485d-b6a4-3abc29e939f7,
Julián Carrillo,MX,0736d8be-bf65-4f17-a58a-49c0407fc8e8,
El Negro Ojeda,MX,db9c0182-b8fa-4708-b330-5e6ab6c86dd2,
Julián Carrillo,MX,0736d8be-bf65-4f17-a58a-49c0407fc8e8,
Album,MX,2515046e-3498-448f-a71f-4f06fe59cd4c,
Mario Saucedo,MX,6ed1dd45-6917-43c7-9800-536a264ae705,
Black Overdrive,MX,5d83978c-4ebb-479b-bea6-bf4d318ba133,
Abyssal,MX,a11787d3-b410-464b-a3d1-e7998ab25ab7,
Magnolia y los No Me Olvides,MX,90476ed0-295d-41b4-b70c-295e5a46d605,
La Pingo’s Orquesta,MX,2df1ee30-f993-4c15-9891-e1b67d5af81b,
Zemmoa,MX,87fb1186-279d-4c00-9f86-ea819f13d0d1,
Gnosis Occultus,MX,6cbb5191-9263-4112-a67c-47473f51ac0f,
Underneath the Deadlight,MX,eb55c9a1-dfed-43fc-9765-455f9d7d0619,
Gilgamesh,MX,6542f193-7f8b-446f-9b40-cddd3d76b013,
Solunar,MX,7ed429a8-c3c9-429b-bbb1-545c1643fa1e,
Alejandro Molinari,MX,c5e95ad3-df08-4b0f-9c13-0caead5afcc5,
Skalo,MX,5bd6cb07-5a4e-4109-bb79-82f3e52ff4a4,
˦eS‡∆iSL,MX,4f68d678-fbfa-4662-88e7-22e7d4b090e4,
Tito Cortez,MX,42df791c-e9de-452a-bbbd-53afc0614b01,
Wazz Moure,MX,cf927b2d-6e0e-49b4-baec-76c11618a5e9,
Amphibian,MX,5f559580-4f3c-4f59-b4d6-5b3df7e92d8d,
T3R Elemento,MX,0cc56d61-8148-4829-b774-6c9476c02315,
UFO λM,MX,bab962db-5852-4ce3-b2ef-b3c27186a4c7,
Álvaro Carrillo,MX,9107a004-654b-459c-b6ee-8ef38e1701fc,
El Personal,MX,9180882f-cba2-4d95-8aad-91716e1335c5,
Argus,MX,5c418e90-f44a-42ef-bdfe-156a7b181042,
Simplifires,MX,fd659f98-09d2-48e2-bc99-172f8a3aa876,
Sector Oi!,MX,80400f94-d779-4a14-b2a3-a70640104c3f,
Aiwass,MX,d36c0e16-2fd1-4151-a6a8-8c0d17daa487,
The Oaths,MX,de3a09f6-a5ab-47ef-9f26-fa83f20f74c5,
Cifu & La Calaña Sound,MX,3a70af4e-31f7-4423-aca2-7d491a2e4cda,
Tolidos,MX,84cf2aa3-2bf9-4127-a4af-b4c67b2c483d,
Camerata de las Américas,MX,0a192c45-de28-47fc-9ea4-e449cd4329f2,
Biocycle,MX,c56fcb2c-2156-4ecd-851d-794e26fdfa7b,
Turning Torso,MX,4311e662-3d49-466d-8c30-7dbb882762c0,
El Monstruo Son los Otros,MX,39f04dcf-6b49-4c13-8ec2-92f77919bbbb,
"José ""Pepe"" Martínez",MX,f41a00c9-b8d0-41e4-b6a7-935b660486d7,
Nanoo,MX,847e0710-6bd7-4212-9a3e-fc3f8f28c2eb,
"Oscar ""El Topo""",MX,a5d15987-8763-4945-9314-1bf1036eabd6,
Los Zipps,MX,dfb36dd0-e877-4aba-8722-b9c7cdc17ca6,
Axon,MX,33e43d14-99a8-497e-8c97-8eb48466c097,
Ángel Cárdenas,MX,37a268b4-df74-4c2b-abfe-4747ad936eb8,
María Barracuda,MX,5e5dda90-9cc5-4325-ac45-6a1d5a844525,
Juan García de Zéspedes,MX,0a131fd8-32e5-46a3-a81e-1490f7fd29d3,
Las Cardenas,MX,5b244899-cb56-47fa-81ac-73987613a803,
Traurigkeit,MX,68f1a6ab-179f-4e81-aaa9-cdc70e8bef66,
Ariel Guzik,MX,e95b7fdd-2267-41be-943a-7b95ac41c20f,
Cid Project,MX,0555516d-f273-4330-8998-1be707b56cc1,
Intelligence,MX,fb1533a9-113a-4d7b-804f-9e0036f29e7c,
Akûma,MX,3d7178a0-94d3-479c-bcee-5d5c0785b65d,
Conjunto Tamaulipas,MX,27e29bb3-6cdb-426e-b541-d2fb5173f78c,
Juventino Rosas,MX,b2e7da33-0bab-4249-b302-40ed0736e815,
Elchivo,MX,74d8a9c8-a35e-40c2-a74a-c19f25a6b99a,
Owain,MX,34b18f60-62ff-446f-9fed-e05dfedd6cdf,
Indigo,MX,0b811763-5ac0-4479-87f9-efedb25e4fe4,
Sidney Abernathy,MX,1afec266-2dd5-4426-8fd0-050cdd90bdd8,
Gadikt,MX,104c7198-619c-49d5-bca5-7c2d273e81d9,
Ventura Romero,MX,d2554550-68ae-429b-a8a5-b1518ad2123d,
Gustavo Delgado Parra,MX,1033d671-3094-4e20-b099-cd3ab7a503b0,
Grupo Santa Esmeralda,MX,77bbddb7-02ff-4dca-b65b-bb5c330f0b6f,
Silvia Amalia Mendivil Mendivil,MX,bb678dd9-482e-474f-8d61-d9bdf1e2d2c6,
Zach Zlov,MX,6d226c13-9654-4886-a4c9-e76d61c60d07,
Yellow Dudes,MX,31613041-16ce-4495-80d4-b4b001220734,
Eris,MX,cae82293-3fd0-45f3-99fb-69fc152141c2,
Los Coyotes del Río Bravo,MX,61875ab0-642f-45de-90f7-2406c068aca4,
Andrés Ferreira,MX,01899ca7-7c01-4ac8-9e8e-8968c0ddc51e,
Damned Cross,MX,5c986295-4b7c-41c0-add7-47c2eca9da5b,
Leo Carrillo Jr.,MX,2bb66438-840b-4678-9b9a-4a7db3f50008,
Claudia Pearl,MX,f3e5e384-0ac0-4e46-94c6-d231076e88bd,
Trío Añoranza,MX,5e932594-f5e9-4ba6-922f-aa5b0895e24d,
Chino Pacas,MX,d4065b73-145c-4b82-a474-b622474dd5a1,
Gula,MX,3a10b366-690d-4145-957c-18634a7807b8,
Mexiclan,MX,a59c6d7d-ef60-42a7-b116-aba27fa54418,
Praqqa,MX,290baf9a-b4db-4a96-8018-08c336dabb3c,
Laplace,MX,2c6e537d-2147-43c1-84d6-ce3b4b949edc,
Yerch,MX,74be4986-6408-4f50-b063-e4e692c8e707,
LIO RIVAK,MX,7d2b1c25-a67b-4771-86f9-cafc5e64e2a1,
La Rondalla Mexicana del Chato Franco,MX,54046a6f-4d8d-4611-8637-163e21dfe088,
