name,country,mbid,youtube_channel
Kenai,PR,43f28d78-3566-4fd2-bdae-a15bb6342d16,
Ricky Luis,PR,2b8b88a0-d1dc-4701-acd7-b50bb2ccf343,
Lunay,PR,cabbb345-e61c-4e80-a0a8-a3beb2823851,
Erre XI,PR,b7ac3836-1042-483d-b0b3-a224e2ca71c0,
Viti Ruiz,PR,097acf6c-be81-4047-aeb4-ad3169b025f5,
Anonimus,PR,e5e2b166-f480-4ee2-a77f-2faa4dfae71b,
Los Jardineros,PR,2a50e7c8-8d94-4312-986e-55aa7a51eaec,
RKM,PR,862e1200-fd1b-4a84-b90e-0fe5422ab461,
Glenn Monroig,PR,f6f25ca4-0986-450d-83ac-0ada3a6498a3,
Luis Figueroa,PR,8d593646-dc3f-45fe-9f62-854cbb4ac6db,
Gringo,PR,4922f6c2-1c82-48c4-8fb0-3c6af4cfbc8c,
Rubén San,PR,32d85632-b284-4d4b-aa48-8894ecc0633a,
Orquesta Narváez,PR,a5b12991-6ff1-4691-a968-223850cb335b,
Killatonez,PR,7f171aa1-67df-4e39-b3bc-8118c6095300,
Keven & Ery,PR,c170a04b-6cd1-4ab9-850f-564e55cd9f17,
Papi Wilo,PR,280b706a-dbde-46b5-b128-e13c68a74f13,
La Hill,PR,0a151c27-f380-4578-8eb3-2b761fbf4b4c,
Edwin Torres,PR,02d691e9-03ad-42f6-8f79-476382c28bc7,
Karel & Voltio,PR,f51b7946-6eef-4ac4-b780-c9357c40b608,
Nava,PR,fa94116f-34f0-402c-b16f-7ba433ab1535,
Aldo el Arquitecto,PR,db20fb24-f40e-43ef-a2da-735047570c52,
Juno “The Hitmaker”,PR,52cb6cd9-3f26-44a6-98f1-2f6134c7690d,
Soni Ventorum Wind Quintet,PR,5e282395-e6fa-4521-bf08-6796db037a70,
José Nogueras,PR,63ff6cad-5c75-4b51-89e5-c8caf0067908,
Valentino,PR,aaf0bc0e-19be-4aea-8d44-40a66d45d3f5,
Gadiel,PR,768ba077-c2ae-4c59-9212-5ff05c8db0f7,
Genio,PR,11c5b82a-112f-4542-81b8-e5a6d48b5a7b,
DJ Sonic,PR,ee67b1ba-63d9-4215-a7ab-c2be1f2dcc18,
Ufell,PR,7069f5b0-9eb5-4371-9d9d-10393b789310,
Out of Hand,PR,4f18c5b4-005b-467c-8355-ed8d97f47250,
Héctor Rey,PR,801a1fa8-cdaa-4632-a2f8-1d8278e3a64f,
Los Vigilantes,PR,7c403c3d-c68e-4288-9fd1-8f041c62513a,
Nova “La Amenaza”,PR,bbd5fd54-ed20-4aaa-82e1-e97c783a579b,
Fabiola Méndez,PR,91b21ef5-1be9-4608-bf99-f498bdfa9abf,
Slimy Nuggetz,PR,2c70aa54-2493-4a7e-9465-9f6ac1bfdb52,
José Luis Moneró y su orquesta original,PR,d1a8b34e-f3b9-4918-9e1a-c13b8b0193f3,
La Obra De Marte,PR,b96a9d9a-c06a-435c-b372-6702cf4eb225,
Indio Pancho & David D'ambulante,PR,b0482dc3-7cab-46f7-a0be-655172303f82,
Serafín Cortés y su Orquesta,PR,1457fce5-d0cf-4623-89dd-0be087d301e0,
Klaze & Eztylo,PR,a6c85dd0-6dfc-4e40-8fe3-6382358b8853,
Kino Rankins,PR,a2aa58d8-7d4b-4c49-8725-74f73fa323e0,
Tony Tone,PR,b5c07f79-9853-4cb7-802c-6ce673ace02d,
Jetson el Super,PR,adcfbfea-4dfe-419b-bfe7-dd43cce8cca9,
Raúl Marrero,PR,4345e87d-9674-4a3d-bd7b-bd03bc0ae146,
Benny Benni,PR,fc17992b-d3c2-423e-9c7e-f479c1c4d8a8,
Noriel,PR,cd277e93-dbc4-4565-be57-44264413f28b,
Andino,PR,c39ee774-89a3-4e1e-912b-a336129b9130,
Lary Over,PR,faa2f0f5-14bf-46fd-85a1-486263bb64bb,
Alexxander,PR,61261db5-574b-4c8a-a9c5-c88a4226d98c,
Canario y su Grupo,PR,002b5d66-8698-4948-a785-82df3801f8ca,
Yo-seph the One,PR,d87ac6d8-2067-4adf-8989-829cda3c4086,
Cardinal Sin,PR,2f94670f-b13d-49dc-9038-baf39aa81043,
Vivanativa,PR,8d1134ea-693e-41b1-984e-29a2ca3cc3fb,
Ana María Martínez,PR,a14f7d10-0748-468f-9710-f32764ed85e7,
Kastrofobia,PR,050047e4-9a6f-463d-92ac-279bc3690c9a,
Carnal,PR,4711c973-d5f7-4263-8861-f89c8aa2a823,
Temperamento,PR,eb4534fd-d673-4d49-ab0d-379959a9d814,
Hernando Avilés,PR,1893946b-6ac5-4195-99d6-646e713cfd18,
Mambo Kingz,PR,64c99354-b025-4f3d-8232-f1490007cad6,
Saned,PR,1b9266a8-34bb-432d-bcb6-fd18704d5c9a,
Michael “El Prospecto”,PR,1291cf91-36f1-461b-90f9-5638d3ec9083,
Eliel,PR,c13473ce-0277-4eb9-a237-d34d8e488105,
Santos Colón,PR,0fd3d4d8-1a24-4a11-9790-cf003db6ee54,
JQ the #1 Contender,PR,6c1800d8-2815-41e0-a5ca-25d7cde9bc9e,
Raquel Sofía,PR,c8f8587f-bac8-4b29-bd61-dff1cacecc0a,
Joha,PR,bc61bb87-b30c-4b6f-b29c-e89c1ead973d,
Pedro Guzmán,PR,5655f301-a570-45e1-a63c-44f324c8801b,
Giro,PR,11b135bf-2902-4f10-83f7-5e05e6611e97,
Maso Rivera,PR,2ddf8616-ffa8-479c-9526-e540177a7efb,
Kim de los Santos,PR,b08d6aae-314e-458a-8761-ed263a9a94ae,
Velcro,PR,3fa6b1ad-4012-4d69-8d24-3f582f1c319b,
Joyce Santana,PR,7292afe0-6cb8-4829-a23a-c0695da396ec,
Christian Daniel,PR,9664f46d-eea5-41e0-b0be-06666aa151cc,
Angel Luis Garcia,PR,db74f57b-5d8b-42d7-9f88-ef42507414f8,
José González,PR,71f61b00-14e5-4add-bc8c-12abcb7e6443,
Gran Omar,PR,9fd9560a-718b-4897-ae2f-ba9ccc286e7b,
In Dependence,PR,6b26568b-bbb2-471c-8535-03da454da28e,
Nelson González,PR,9d18f580-752f-474c-bb68-173487383750,
DNA & Yanzee,PR,1afe2187-1c58-4e56-a134-fe3652f8b78e,
Banda Criolla,PR,89e0df6c-4f36-4e4d-8cca-636bed4361b3,
Los Pleneros del Quinto Olivo,PR,3d32c866-f7f8-4ef7-b2ee-0f2f81412bce,
Rubén Sierra,PR,ba1713d1-bb03-44e9-a346-39ddcfe18b71,
Herman Olivera,PR,64b43612-d1ee-4e3e-9ca8-aa101a63425d,
Prynce el Armamento Lirical,PR,924199cb-6b46-443f-8c50-220d78d6fc11,
Gold2,PR,e16bef04-f981-4e46-b51e-5a078c90808d,
DJ Dicky,PR,2b968272-6c8f-44fc-93e4-d6117871442f,
Maldy,PR,9d2097eb-c989-4c16-9296-5c909ec6cca2,
Clandestino & Yailemm,PR,adae7cf8-d6b0-4d89-81ba-5ba7e7ec15af,
Cavalucci,PR,948bc534-809c-401d-a478-8651faafe091,
La Tribu de Abrante,PR,fa1f6c1d-6f71-4a76-9dbb-82c25b8d21b6,
Axcel y Andrew,PR,a2fd5341-5dad-40ca-896c-2173c1eb2a3c,
Fernando García,PR,1a93083e-abc7-454c-8bca-d1faf2fdc444,
Rafael Hernández Marín,PR,7f4a2478-31ec-421a-be96-dad394ef5cc8,
Endo,PR,30984a3e-00e1-4c41-b1a6-e6fb5918dda8,
Mr. Frank & Gabyson,PR,5bdf0aa4-0bf2-4bf6-881b-d770c5efa3aa,
Víctor García & La Sonora Sanjuanera,PR,2b4c9eca-ec9a-4fad-9a4d-c037f7f7a63d,
Artista Rosario,PR,61d6ec33-fcf4-40ef-b623-8521e496b88c,
Noriega,PR,1a73aa6e-4be2-4f19-86e6-b26011ee45f1,
DJ Joe,PR,2174ab83-0192-469b-825f-2bdb01bccdb7,
Danny Fornaris,PR,9e6ac3af-e909-4961-a795-c59740c58633,
Pusho,PR,149c65b2-93e3-4009-84fb-5643f6d1094e,
Danny Gonzalez y su Orquesta Sensacional,PR,990f6f6f-c1ef-4918-8933-bdb07be93ee5,
Valerie,PR,0da02ccf-3de4-4786-9dbd-9770f0ab6210,
Füete Billëte,PR,0eabaeb3-46ae-4368-af1d-415700d7fe2f,
Almighty,PR,7ca26727-4c4d-4211-a8c3-6461f591d9f2,
Sou el Flotador,PR,30703b34-554e-41fe-9e43-e1d6cbdbcd6f,
Damaged,PR,02cbfee8-a2b5-4c60-8e9d-91f85944077a,
Crypta,PR,bd22a68b-332d-4929-a6ef-d20356a833fc,
Klásico,PR,96b3026a-b356-4ec6-9ab0-f95e62072c35,
Pedro Brull,PR,11e76ebe-15a5-4872-9bd1-34449664c8f5,
Mambo,PR,6616a6b7-bd02-4630-8080-1dc74ef12b57,
Ele A el Dominio,PR,66b1c655-f719-4618-9bb0-7e02b153a43b,
Descojon Urbano,PR,f2a47948-1eae-4725-8892-178cc3a4be94,
Super Yei,PR,965c6053-0bfb-42c1-97e7-84b34218ac53,
Juan Tizol,PR,c1955c20-c693-4bb6-99f8-604251d2f01e,
Juanka,PR,ae6228ef-a0b7-4253-8b60-cdb2c1a7e125,
Alkapon y Falkon,PR,4ae0f508-46b3-4bd3-a349-36750567b7d4,
Fade el Que Pone la Presión,PR,18e99bd4-4e87-42d1-afe4-5f2678517dd4,
Mario VI,PR,9512a080-9c9b-4fee-85a5-2b8aa0a7a264,
Edgar Daniel,PR,11bc9c03-fc36-4b56-a0e1-e08319d72f21,
Paracumbé,PR,ecd80883-1647-4054-9b7b-f95caf8bf78d,
Rafy Mercenario,PR,c29110d2-90b0-4504-847c-a635ace11645,
Alexis,PR,ecfe187e-1104-4876-a0d0-95cbc2339976,
Dynell,PR,30bd600e-2759-4196-b606-6b5dd0a917b1,
Ethan Striker,PR,8522c0bc-43b6-4a59-b252-1b509ba0fc0d,
Cojoba,PR,dae7ceec-cd63-4a09-97f7-2acd1c663f44,
Jenny la Sexy Voz,PR,d9c77cfc-894c-41d5-b7d9-88f2a302a361,
Elio Mafiaboy,PR,c1c7971d-aa2f-497d-8de8-487acd7811e8,
Juan Torres's All Is Fused,PR,cf1f24ef-d1b9-4faf-8434-e2b9fe0d0ee3,
Omar Courtz,PR,61ee1029-4f35-43ce-83dd-2eb8d4eef85e,
r3d,PR,65f72817-cc2d-4f58-aeae-add071fcac83,
Samuel Hernández,PR,a5f822f8-d693-4f30-9c8d-e8b056747ce7,
Manuel el Clásico,PR,be2bfc38-ad31-4c74-a5b5-4a86dbcf7a7a,
Lennox,PR,f0d4e169-33bc-4ab7-8054-df73c65323e4,
"Benyo ""El Multifacético""",PR,88dd2fbd-5a27-40db-8b9c-fcd2f7fc1006,
Doktor Zaius,PR,e9501d4a-ace8-4fb5-b68d-f767254cbe05,
Jone Quest,PR,7f35712b-e075-47b0-aa00-cbbb4cce655d,
Cauty,PR,e0ca6433-952c-4768-8ffa-a8df71234217,
Notty Play,PR,b547ea95-4673-4eb2-8c9a-c2f191bb6cb1,
K-Mil,PR,157d945e-9e54-485f-9675-a8ccba15654d,
No Base Trio,PR,2df0d9ed-1056-45fa-be09-47dea151c7fa,
DJ Playero,PR,02e1f92b-9ac6-42cc-b758-a9f745b36193,
Joan & O'Neill,PR,ebc7c264-c562-4a8e-a404-8834d642a046,
DJ Playero,PR,02e1f92b-9ac6-42cc-b758-a9f745b36193,
Roselyn Sánchez,PR,db608475-8dfb-4f60-8bc4-6c6767edcb26,
Manolo Lezcano,PR,e7ea4b79-efec-4cf4-a392-649816e5e2be,
Rolando D’Lugo,PR,2de80506-73f4-439d-b38f-f70006339358,
ROA,PR,1d9b1834-17f4-4596-a1bf-76b8eb1c15aa,
Epilogio,PR,fd2108f9-835a-4c69-a903-585e98fbb77a,
Shaka Black,PR,73eb83c7-ae3e-4395-b1c1-35099dbad019,
Gerry Capó,PR,b07261e4-ed9c-4a19-b10c-e8445ca40cfb,
El Combo del Ayer,PR,ced8d81e-5610-4155-b8f7-e5d617ec537e,
Julissa,PR,8b376b94-fe61-47e7-98f8-3fb400e629f7,
Tempo Dominicano,PR,8d6069d3-e42e-41d3-b194-47b87ce18fe0,
Ryan Milo,PR,8a035b4c-49f7-4a33-80c9-d28a82947858,
Custom Soldierz,PR,33126c1e-f901-414c-8970-6aa16ba4b126,
Iván Cáceres y su Bongolandia,PR,07291fe8-69cd-48d8-a3c9-01edfc0d1871,
Jenay,PR,e1a4957e-02c2-4902-92a9-b07489f4763f,
Los Hijos de Puerto Rico,PR,a54579f7-baae-4f8b-975d-7725f6b1a1fb,
David D'Ambulante,PR,f21e51fc-e596-4ee7-ac3f-b9650983c50a,
Similar,PR,ead8fdf0-a9f8-409a-b35f-0355576cce8c,
Tierra de Nadie,PR,ee61ae90-4d55-4489-a2c1-2a8c447b6a78,
Richie Gajate-Garcia,PR,0693dac4-ed67-48e0-9070-2c676c303869,
Audri Nix,PR,7818773c-88fd-4cd8-ac6e-c829bd628e90,
Leroy,PR,24b0fa07-abef-4086-a317-3d0d04460df2,
Miki Vimari,PR,4891d452-ff62-4886-8d1d-dc89e4befe4b,
Barbie Rican,PR,aa629f6b-8992-4e6e-aa14-ff641f709cc4,
Andrea Cruz,PR,ae68af65-03b7-49b5-adb0-ff76b5043f13,
Papio Paz,PR,576ac0a0-f9e5-4b77-b153-34fae5a46706,
Pepito Torres,PR,d00604a6-5c2c-409b-9608-1efedb5ae92c,
Lito Peña,PR,faeefe65-5a68-46cf-a78d-323039465a05,
Wilfred y La Ganga,PR,9b5b08a2-f492-4157-a5cb-5a42ad659c87,
Mario Hernández,PR,dc7f3867-1363-41d2-85c6-0b74617a9b4b,
Bayanga,PR,a649aab2-bfe6-4817-a771-7b7e5f5eeffb,
Intifada,PR,0ef9eaa1-d10d-4d11-8c02-39f891502e0e,
A Million Souls,PR,70835fa7-bd3c-4d1d-b0dd-796b7612035b,
NewTone,PR,00621fce-0b19-4969-bd11-d9b78ce64e2b,
Tony Lenta,PR,9c7a4e3e-bbcc-464b-be7b-e84d473215bb,
Pancho y Castel,PR,c67eee01-ab6e-45da-bf8a-3c38a24a1583,
José “Cheito” Quiñones,PR,5b9281c1-cc63-4375-bf0a-4474be225b55,
Felo Man,PR,7135f5ed-e24d-43e0-b20c-08d4bcf2c63a,
Memo y Vale,PR,1ac33703-44b6-4c02-aad3-b4f5dca1b95e,
Hector Barez,PR,f60168ff-2645-4c21-8a00-9971a709e72a,
Nutopia,PR,cfab5ca7-04ef-4dfd-b4ef-6e84b7f5f8c1,
Wambo,PR,89353f0d-3294-4177-af5a-806080594915,
Fernando Varela,PR,25e5ecaf-4151-4a7c-b94b-e1acf69196ce,
Juan Manuel Lebrón,PR,11f23df0-e2b5-458c-8982-9afe92c4440d,
Shaka Black & Yazunori,PR,ed3df522-5d34-4768-a32f-798233bfce70,
Grupo Afro Boricua,PR,00146d64-1812-4792-b7ca-5c0092a414cd,
Khriz John,PR,7a90bab5-4d76-4caf-a31d-2b1fcc7dc9f1,
El Hijo de Borikén,PR,500c1d9f-52a5-4ba7-a593-d6eddd31e7a4,
The Wrong Sides,PR,f4755c47-e6bf-47e9-b9df-45d0b9d915b1,
Conjunto La Perla de Ponce,PR,0092130a-0f74-429a-996e-210f22659cbe,
La Mancha del Jardín,PR,5679d596-b39a-45b5-975d-af587cd55b88,
Lourdes Robles,PR,0bd27e34-13a2-4d15-99c2-35e5640ff73d,
Cuerdas de Borínquen,PR,6fe61a2a-dab0-4288-88b0-aae9717eb7ab,
Xavi the Destroyer,PR,f0f5382b-b41d-463b-9908-b2bb3c77aa4f,
Kris Floyd,PR,1030e97a-6e91-4f19-9c90-b1777bf32383,
Q Mac Daddy,PR,d0953f48-e370-44f2-9837-378ff3e714fa,
Avelino Muñoz,PR,d6635391-8d14-41d5-ad71-74eb2226e073,
José Antonio Salamán,PR,83cc4509-3b8b-4e67-abcf-56db159da164,
Moa Rivera,PR,1a84d0d9-2500-4fd2-bc1e-f5252db1559c,
Papo Sánchez,PR,ff689ef3-7064-4380-b777-fd2081d7e664,
Getto & Gastam,PR,0494e62c-db6e-44d3-b974-683a72f03f82,
Calma Carmona,PR,039835a8-0ac3-41c0-8a32-e6e493b70bc7,
Mario Ortiz All Star Band,PR,69d8914b-d885-446d-a2ec-96ea3704a008,
Casper Mágico,PR,1f320089-1f65-4855-88e2-878a5dc056ec,
Divino & Baby Ranks,PR,cb45c5c2-7d82-4825-97be-da97473c7d98,
Milly,PR,b17eae81-a74d-46be-9bac-71b787c1b2b6,
Trivales,PR,e9b69353-c64d-4681-9d27-ccdc5cd14031,
Sergio Blass,PR,cd04e519-da80-4dbc-89ea-62d0b0ee577e,
Jéssica Cristina,PR,8d783edb-06db-4991-831a-fe79f94eeaa7,
Dayanara Torres,PR,437a25b6-6e32-47bf-b3b2-9bef824504d2,
Guayo Man,PR,28e7809a-0e36-4c82-be40-ee5765564669,
Alpha,PR,4c311866-ecd3-4f04-b88a-029d7f059fcd,
Maximus Wel,PR,94069266-af94-489a-a2b6-9eb354332bdc,
Los Legendarios,PR,12c0f608-d993-4926-8c7b-489b2afc5c91,
Carlos Arroyo,PR,52633ab7-997d-4bb2-aa3c-ff342cd55c75,
Kennoly,PR,af7ed9f2-ff8b-42db-be10-4ac2947797ee,
"Carlos ""Coamito"" Martinez",PR,8d7fa22e-6a05-4588-924a-c7e92ceeadd0,
Eladio Jiménez,PR,445c4104-1d0f-4e68-9e75-5e94f71a240b,
TNT,PR,2fbfbccc-3bad-4f10-ada1-042a3c78e4a4,
O'Neill,PR,0358ba98-0189-46be-b322-1f970df39dfd,
Aldo y Dandy,PR,739827f4-a4a8-4a67-9170-b8df03f19cee,
Mr. Javy the Flow,PR,7c6f40e7-76ef-4dd0-abf4-dc5508b86591,
Julio César Sanabria,PR,a3610908-4200-4b89-addc-54181d4e72b3,
Pancho el de la Avenida,PR,205ef7ea-19a7-4afe-b6ab-4b2f45b67c3f,
Dyland,PR,fc7d38ff-84c8-4d0d-bde4-d3769c45d325,
JVO the Writer,PR,4a5e8716-0df2-4131-aaeb-d11cf03b8826,
Dismal Divinity,PR,cc3d2499-9f6a-4b7f-b0c3-6df93e27e0ad,
The F.S.O.,PR,83acfa4f-c8bf-4104-94c9-4cee24eecb1a,
Los Oídos Fresh,PR,bedccf7a-2426-45a6-8922-62050d28cc93,
Rafael Cortijo Jr.,PR,92a278ef-d8d9-42bd-b350-c9776fa828fd,
Orquesta de Cuerdas de Puerto Rico,PR,bdd0e009-e314-4525-8122-410f27f5775f,
"Manuel ""La Pulguita"" Jiménez",PR,0fd55d3d-f40f-4e7c-948a-00ea478b2ac1,
Toñito Ferrer y sus Jibaros Modernos,PR,a12adad7-6eba-49df-8a1e-5f47cdcb4f12,
Omar,PR,308d09ec-fa12-4911-bb59-c312c5dc0294,
Sylvia Rexach,PR,4fa08162-b152-430b-a43b-5bfd2fd3f2a7,
Aura Azul,PR,0acc8a78-f075-448c-8dfb-2599e6203c8e,
Chantelle,PR,f13f1716-625f-49d1-b6f1-91a328bef46a,
Willito Otero,PR,2c27c70c-f90b-47d5-a75e-1683ddde0c10,
DJ Luian,PR,a6dfbea8-ffbb-4e51-ac3b-59d1c5f55974,
DJ Luian,PR,a6dfbea8-ffbb-4e51-ac3b-59d1c5f55974,
Sou & O.a,PR,27e50264-1996-46c8-bf6c-4c6411e5c22a,
Osvaldo Román,PR,385a6bdd-0215-42f4-aa45-b1397b85950a,
Hozwal,PR,ff629d5a-e683-4bfb-9ee1-481bae8fea59,
DJ Goldy,PR,386fecaa-fa25-43cd-aa8f-2c2009838d5d,
Mayra Mayra,PR,ab61a993-a88c-45a1-8a36-6af8016b5e6d,
Myzta,PR,a359a3b5-7742-40b1-94e2-6a89b9624864,
Rolando Hernández,PR,ff71ec8f-c1d2-4feb-bb2a-c67de5cbec19,
La R,PR,4f510ff6-6be1-4815-a51d-ac7ddb83dc69,
Calamity,PR,ee8ae674-50a3-43cd-8c2b-d620c8786725,
Dagmar,PR,682015ea-11fa-4f0e-ba8f-323804b049ce,
OnellFlow,PR,06faa7da-24e6-4687-aac2-9ad8078fdda4,
my bunny valentine,PR,22c2c633-42b7-4636-a4f0-f9b5e408e5b0,
Zekreto,PR,0c827c0d-2548-48fd-9961-d7975450b5fb,
After Omega,PR,b0718229-fd0c-424c-953b-f4b90be69c7b,
Julito Alvarado Y Del Sur Al Norte,PR,cba2f8a8-2698-494e-a682-f05cd8ce12f0,
Joan,PR,b76cfb6c-2223-47cc-84c0-35708967d3c5,
Chiquitín García,PR,b1f945a3-11be-4d24-a39b-32b49860d40f,
Tropiezo,PR,d95d7d84-059d-4599-9715-d80036bad5e7,
Uzyel,PR,01e443d1-e17b-4238-acfc-7334641505e1,
Opi the Hit Machine,PR,a7b24ad1-f389-48e4-8105-4f066cbd3cf2,
Ángel Luis Torruellas,PR,a50eeb18-0e54-41cb-9d03-36b7429df565,
Panty Man,PR,959fb00c-5f66-4fe7-84c3-a0a2288a258f,
Alexio,PR,de1c6c0b-3473-4af6-80d6-49b11687d453,
RoBA,PR,fb6f4daa-3f3f-420a-9f3b-faf3adbcb179,
Trío Casino Tropical,PR,70b11ddb-3f73-4855-b48b-6b0821db4ea7,
Los Juniors,PR,4b26662e-53f9-4b1e-b91b-f314f27ae66c,
Orquesta Criolla,PR,3556a9f7-7e54-46e3-a23e-f2129ed0bff9,
Fofé Y Los Fetiches,PR,47927b2a-3a7a-48f0-9e2d-12f3cbee0b7c,
Clon,PR,899a82af-9227-4414-86e0-c9d6582c9ad7,
Tony Haze & Shaka Black,PR,a7d7e028-54e0-4c00-bb0a-534b1a7dbb43,
SURGE,PR,e1de8d0f-3dc0-462a-a45a-f6d06a0970b9,
Gerson Orjuela,PR,b067062a-58f5-457f-ac0f-a445be4d7b23,
Sirak Y La Sonora Antillana,PR,a396a162-ff32-4d7b-b0e0-799aea5ead16,
Labarca,PR,995fb770-7b98-4956-9554-d7075e51b218,
Edgar Rene,PR,c48774f1-9f3f-4b46-853a-24fdf38efd83,
Ashley Colón,PR,0f92922c-f842-466f-acb7-3276f653dcda,
Vicente Carattini,PR,b995be54-ab4f-41da-8f20-4a10d887224c,
Astrid Pröll,PR,b54695e5-dd08-4698-b180-2ecdc5b79933,
Neftalí Ortíz,PR,8cf7e626-d574-41f8-95c5-7102d2fa84f6,
Grupo Casabe,PR,9950804c-0ed0-45b2-b858-2499569ac0a0,
Ray Reyez,PR,1096987b-a3a5-4991-b7b0-534ca74ae22f,
Rafi Escudero y su Grupo Casabe,PR,c74af5ff-0bb8-477e-963c-2e90891556f9,
Cuarteto Tabú,PR,fe2633c3-a7b6-44cf-9d4e-7f1e65ea67f1,
Johnny Goicuria,PR,f0c7d1b5-8c51-4359-a452-4d9b550736c0,
Cunjunto Melodía Tropical,PR,1cf60ce4-879f-44ad-a4d5-a5f80db5454d,
Nelly & Tony,PR,a246ed33-48da-4535-bab1-2b6d55168544,
Gary Nuñez,PR,582e4fa2-f788-4981-9aa7-2d6c31248cd3,
Aclinic Line,PR,b9e30e94-4aa0-499f-a13c-734463968c49,
Angelo Torres,PR,5179aa2d-e023-4fcd-b278-5e8113e02e50,
Psycho Tales,PR,30282c3a-1d7f-4a48-b5c8-444c80b31db7,
José Mangual,PR,fa8f187c-d18a-4d8e-ae8d-e0f2f069e048,
El Bles,PR,5ac73f7e-9cdd-45d0-9e46-044d7968295a,
Reyo,PR,8c662aca-4a3e-4e45-bd26-481b4793ecd4,
Rayda la Sensación,PR,48999627-4559-4942-b542-ef89bde5688c,
MalaCara,PR,6a7f2a43-200f-4fa9-82d6-d05ca3a9487e,
Jay Lugo,PR,7da2b5e4-cf54-4280-9694-4cc0c6e0dac1,
HIHEAL,PR,18ff89a9-9e3b-4c41-9c81-d5beeed4425e,
Dawin Santiago y su Puerto Rico 74,PR,ba236e69-3d4e-4966-9b49-5d7d409ba52c,
Chu Linares y su Orquesta,PR,f75fedfd-702d-480c-b3b9-eb6abcb3b6d1,
Yaviell & Cobra,PR,2bbed15b-0a2b-4b63-bed8-55b50000a4c6,
DJ Memo,PR,ad8f19d3-43f5-4255-a3c8-d2149b51c066,
César Hernández,PR,aa8f2a04-c8ce-47be-a03f-c4702ac5da52,
Chillin,PR,a9b27121-e729-4a12-b5a8-8744b7770753,
Yenziel & Mike,PR,192b9b74-8f73-4dd4-8f8f-5582a069cfa1,
Daniel Larze,PR,2fe21467-5850-49d8-8c9c-407fdc8831d1,
Compañía Limitada,PR,646dc3a3-6095-4aed-8253-82aca893696e,
Challenger's,PR,3013ca95-80c5-4d79-8cc9-3f67fcf28611,
Omy de Oro,PR,224f2fee-cf86-4ccb-885e-661e1257ad07,
The Winter of Our Years,PR,c951f503-810a-4239-bbd9-fe774c2b166a,
Attempt #40,PR,462035d6-dbdf-4cd8-b781-e94ea3c0c1a1,
Zayra Pola,PR,77258e58-19e9-4c9a-866f-cdb849d3af92,
Chamaco Rivera y su Orquesta,PR,a03d7779-a9f1-4f38-9f82-86c300617494,
Jorge Castro,PR,5ccb87a1-8c18-4565-a826-15ce19e6884f,
Edward Rivera,PR,90ee1527-a0ec-4dd4-9466-07b22599ef38,
Space,PR,5666c32f-ea05-4f2a-a66b-c5056646861a,
Héctor Giovanni,PR,9ad44236-f68c-4a48-9038-14aa2b455d51,
Endo y Lele,PR,9b872d69-c253-4ef5-a257-9ebc334beecb,
Angélica Negrón,PR,806305b9-5558-4721-8a0d-48b1fc8362d3,
Les Grifos,PR,27c558dc-c011-4d8a-874a-dfc2e95baebc,
Rubiel International,PR,b2c63de8-f7c7-4015-80bf-ee85fad89565,
Antony el Yetzon,PR,a7ba2c6f-f471-4aac-a728-5c030f15ecc0,
Aniel,PR,36bc6d5c-0cd0-48ff-8c53-89f8c56d6f39,
Baby Shabba,PR,506cc83b-f1cd-4231-b7f0-eb2a0936f535,
Casper & Fen-X,PR,0efacd9f-9e37-4c22-8020-0c0db5573c48,
Gerardo Rivas,PR,e5e7dcb4-e466-4908-b6f5-41a3045b8168,
Bowen & Y-Kel,PR,d4516401-f2e2-434f-8b71-3042d76d119e,
Isaac la Voz,PR,6292afc5-3927-416f-b34f-4d98e339ec80,
Yan el Diverso,PR,59f96161-ace4-4ea8-9316-0022fafda906,
Necronomic,PR,39da79da-5a54-412a-a0d7-8b15f064a027,
El Conjunto Borincano,PR,32b29de4-f798-4553-bbca-c3e57f02005e,
Karina,PR,a1015049-a10c-4ddb-bbf0-750f10f06268,
Rubby Haddock,PR,51e6c2a8-dbc5-4b88-aa2f-be01f209c6c4,
Zaperoko,PR,9fefdfcf-54b3-4e1b-8fab-79bf4eec015c,
Sonia López,PR,e54d445f-41c1-4580-8354-cb58089a5b3b,
Yaga el Yagazaky,PR,e44548de-824b-4628-9cac-ff2bab175d30,
Matriarch,PR,0930894d-a459-432e-811b-fb400765242a,
Codigo Zero,PR,bbb3c9b3-e179-4a6f-85ff-a8d68748facf,
Sham Pain,PR,54ecb165-01db-4abf-a7bc-8d3e7e45abac,
Beyond Dreams,PR,80dedbc5-bcc7-44c2-b74a-c3596577f4e2,
Beyond Dreams,PR,80dedbc5-bcc7-44c2-b74a-c3596577f4e2,
Orquesta Siguaraya,PR,74307774-986b-4a8e-8523-f7a3c5777651,
iZaak,PR,5cb2f31a-efed-494b-b979-a43bc37ee2bb,
MORA,PR,b80b20c3-5cba-47a8-8a18-813bdbeffa60,
Milton Cardona,PR,76576ebc-ccc8-48ec-91d9-b052b740c5cd,
Pedro Arroyo,PR,40ef82c2-9e35-4005-beb6-fbd4e97072a3,
Aniel Guerrero,PR,02ac4fe1-cbfa-47f9-93da-6881bc724503,
Jessikita,PR,10c1d84d-6e3d-474a-8abb-ddad90a88803,
CPTL PNSHMNT,PR,4b2a2ca8-58be-4eff-8384-ab1cd90eebc7,
