name,country,mbid,youtube_channel
Itamar Golan,IL,cf1e76a8-bfbd-4ae6-9528-21fbf2f8ed7a,
BLiSS,IL,70da3c55-89c3-494d-91fd-b5024cdb7fc3,
Eyal Barkan,IL,f6a69bd8-9361-4b62-a8c8-829e1ae168a9,
ידידיה בלחסן,IL,419f6295-c47b-4091-820f-d4209a34471a,
Sub6,IL,bd1ee510-8e0d-487f-9546-0203468bc924,
X-Noize,IL,95c3fea7-4328-41de-9c27-afd13cf2272d,
Harold Rubin,IL,8396ae28-a963-41c4-8c50-37f41042d14a,
Flash Brothers,IL,54a9a878-51d9-4aa9-8053-777ff1658f1d,
Yosef Gutman,IL,ab25b7c3-e6fa-43e9-b3af-78384520d78f,
ערן צור,IL,aedba678-1a92-418b-ae55-637c72d34e3f,
Arnon Erez,IL,93a81d7b-c924-404c-a641-8bea382c0b14,
Yotam Ben Horin,IL,5fb1a197-1764-4969-bf0a-83e9026415db,
דקלון,IL,86224679-18a7-4a47-9e9b-0c5f5d2a5031,
Shuki & Aviva,IL,603bbb14-fbcf-4b20-925c-9a9a0c7dbe67,
יונתן רזאל,IL,c786e72f-797d-46b9-b747-887e5a0fccf8,
Xerox & Illumination,IL,0a319945-0464-4454-9de6-b74c05727acf,
Exaile,IL,cf1f34a3-4b24-4a5f-a486-31b787636bfc,
אריס סאן,IL,716ee12b-b0a9-4047-b69a-fc4b0e7236ff,
עלמה זהר,IL,afddff07-f3e4-4271-973b-2f3aceaf8295,
מישה סגל,IL,26d75c0d-c5ba-4ae9-9024-4f4fc524ca88,
Space Buddha,IL,eb3ffaab-b5e9-451f-84d7-82011e21a22a,
Dudi Kalish,IL,662128ca-e462-4bd9-9cf2-e81967e8bd83,
דודי לוי,IL,5f738b47-96b0-49d6-be71-f9f7ceaf2c5d,
Kruzenshtern & Parohod,IL,3e8b4df7-382a-4d54-a743-5e62f8d15ae0,
אושיק לוי,IL,efb391b6-85a5-45d8-a11a-980aeefeb1ce,
ציון גולן,IL,c157ecb1-85ff-4fae-b52e-06697cb1b5d4,
צביקה פיק,IL,b50245ec-7a09-4fba-a0b5-c5fd0e1d9526,
Alien Project,IL,8d56e655-efb7-4f03-b3c1-320c5ea838fb,
Guy Mantzur,IL,003815e2-9476-47ef-aa76-1519b91c09db,
שלמה יידוב,IL,6dc77672-2ab3-411d-9be7-be9e32dcd296,
דנה ברגר,IL,58258fdf-ffa8-4a36-bdcd-2930fc205621,
דודו זכאי,IL,15e58109-9b92-4bbb-a03b-7ba3719ebc88,
Analog Pussy,IL,6932fcbb-b83e-4b23-8752-ef5673304138,
מידד טסה,IL,77d2ba81-9626-4d9a-b573-1ee762871fe8,
סגיב כהן,IL,13e12c5a-96ff-40e2-8bbc-8986d966abba,
Subterranean Masquerade,IL,6cd76c7a-757f-4bba-b88c-32b138a506a7,
Arallu,IL,8c5d8a63-6303-4de3-9645-30d41bcbf33e,
Safi Connection,IL,95a9e97a-01e8-4cfa-94af-715e6c28ca97,
רבקה זהר,IL,f1bda199-e09d-46ae-9d4d-282857b9e30e,
Dynamic,IL,26ce5008-4940-45b2-9f6f-5ae3324635d1,
מנחם מרחום,IL,ef94f020-4a0e-4625-aac7-ad377a2535af,
Dov Shurin,IL,98c57ffb-9baf-4eb3-9e20-bde0bacd56ad,
Echotek,IL,18065467-56c5-4f03-bf91-39550bd33eb7,
Outsiders,IL,ee764d89-e5b5-4414-b7a7-6e73a346ffb8,
Netania Davrath,IL,6a3850d0-5f35-4995-afc1-fddfe1714c7e,
שמוליק קראוס,IL,35cf5d5b-bd69-42a9-9772-8f69b920a297,
Tatran,IL,5573f9f2-584d-45fb-8bc4-06207154072b,
Ilan Volkov,IL,7af3ddf7-a524-453e-babe-c99910b44411,
מזי כהן,IL,d8e5d3fe-dbfb-45d1-909c-2c6092c54abc,
Profeti della Quinta,IL,c99e491f-b894-4d53-8c97-ad8d1d7f1f55,
אבי טולדנו,IL,21d634c2-d412-4c37-a718-79fd7ea83e2a,
DNA,IL,97113e01-3faf-495e-9140-0f5913aa32fb,
חמי רודנר,IL,e36dce32-59a4-4435-97a8-ccec6c69232b,
ישיבת רמת גן,IL,384ca8c6-af3c-434b-b8ea-b753c03767f5,
אבי ביטר,IL,1b3ac43c-81de-4573-bc85-21b96b1a229a,
Lazer Lloyd,IL,7467ec4c-e7ad-4509-a911-2c4ee7489240,
Yitzhak Yedid,IL,1982bc14-ecc0-4fe2-b175-cbe740b4fa85,
טונה,IL,662de377-4958-4b47-a0af-47d80c708398,
הרב מנחם מענדל עמאר,IL,d93cd14e-e625-4d45-8090-9b2f0d042b19,
Rocky,IL,c7b8495c-8cec-4aac-b051-19578bbd4ade,
שרון חזיז,IL,eec7d096-059c-461f-a7b4-2fad773bc5a1,
Ron Klein,IL,69bd8283-db88-454d-81a2-b49caaa6f822,
Shulman,IL,4ab065be-818b-4775-af2f-31a276211ff4,
Geva Alon,IL,1d566a14-4094-4f96-abb7-969b4f439728,
אברימי רוט,IL,f8b6f972-fc17-4b70-a515-51e4f8d13c05,
Igor Krutogolov,IL,ee9c46ea-9499-48c3-a08f-fae1eedb7c37,
Zino & Tommy,IL,ef9d8648-50bf-4d68-acc5-529d8ea9bce8,
Funk'n'stein,IL,8908a9d3-7a50-4143-86a1-c5c571c6c902,
מוש בן ארי,IL,c227cb59-7fea-408d-86ee-b3b0addfb3ca,
צבי זלבסקי,IL,9f726c9d-ce99-4398-9531-e168cb835f8c,
דיקלה,IL,145b4a41-e045-40bd-8e30-5ebfc04bf6d4,
קרן פלס,IL,8293bae5-1d33-428f-a210-477444904519,
Yehuda Green,IL,1f3fdbd8-63bc-421a-9956-5406523366a5,
Sharon Bezaly,IL,9091ade7-02a8-42b8-9fe5-78022a91398b,
Liraz,IL,55c963e3-6b37-4887-ab08-f3f15f0a22c4,
All In One,IL,bd2f33e6-be16-4a58-893e-9cc223d44773,
בריו חקשור,IL,713b7249-2648-4420-ad85-be9bc709fe64,
צילה דגן,IL,e38eee5a-624f-4579-9b54-86c9c4cf1ca8,
מוניקה סקס,IL,9de40d5c-b93b-49a9-921f-0edbf65d6b16,
מאיר בנאי,IL,0c6f309f-4ed2-4e3b-a2a5-047cecbcf042,
חני לבנה,IL,1c68d9eb-1e7f-4ac6-95b5-f434f0653776,
Topol,IL,e23e3e0e-7327-48ce-96a3-481896b26ca1,
Yitzchak Fuchs,IL,6bd38a2a-5f5d-4c9f-b5d0-4752d6ed43f0,
שחר סאול,IL,76fa06e2-5007-4b57-93d3-078fa750b4fe,
שולה חן,IL,5bd0063b-4f6f-4a4e-8ce8-f8778159d478,
Winterhorde,IL,46261ee7-13c0-40a5-8a62-91e6a434db16,
Moshe Laufer,IL,189275f2-43ee-44bb-9455-e80d76fa2fd0,
קובי אפללו,IL,e758541b-3ae1-4d9b-b6e5-97f7bfc8bd1b,
עובדיה חממה,IL,b0c6f572-af9c-43be-b885-f40b22887cd2,
ששי קשת,IL,b635aba8-2313-40b2-90cb-7801c1443dd2,
דן תורן,IL,a71b3305-8777-4bfa-aeeb-6b0f044e9fad,
איציק אשל,IL,24208b20-e021-4813-8334-0cc4d2ecb3ac,
Side Effects,IL,d005d866-64fe-4020-b630-d3bcc71b9650,
Roni Ben-Hur,IL,f088566e-0022-4eb8-aba6-96a45b3944fb,
Vadim Gluzman,IL,509e666a-2f09-4ae9-823d-5413226caf15,
צמד רעים,IL,28244c0f-e114-4324-a45e-854236892bc0,
Black & White,IL,958abf78-dbe9-442e-bae1-08e5b7bfd9e5,
ליאור פרחי,IL,99dd44e5-9be1-4a3a-9762-aa4dc989403c,
ירמי קפלן,IL,a7c5c464-758a-41ca-8f0c-f2724487639b,
איפה הילד,IL,10cb810b-2898-45af-83bf-77355eeb2566,
עידן יניב,IL,91093e98-740c-48af-9598-f1104926cbe5,
יהוא ירון,IL,9bfe65e7-6c01-4b70-8aa0-e65c58e4e216,
פבלו רוזנברג,IL,3118911d-3d9f-4554-9732-3f11941ed335,
Shai Maestro Trio,IL,d33386db-1b21-4864-8d03-e541fea3e903,
Audiotec,IL,9c7fd86b-c3dd-4f71-b4e7-7b1ed4803d2e,
רייסקינדר,IL,3c389679-4c2e-45b4-ae02-f33c9fe61ae2,
אתניקה,IL,bfeb3c90-a8ed-4037-96e2-7f7593305e00,
Dark Soho,IL,aab5a121-e8a1-4b46-a7ae-0d3609c9ef3d,
Elie Wiesel,IL,bda50f29-5613-47d8-aa08-5dc954ba634b,
The Apples,IL,dc4a1f32-d787-4c99-9bdc-1d5affdf3f2d,
