name,country,mbid,youtube_channel
Sumatran Black,TR,7cbbe65e-7f96-4f70-8fe9-d87a67924847,
Belkıs Ünlüses,TR,98ed16d4-10fc-4258-9fdd-6874d432a70a,
Legion,TR,5b47943c-0774-4471-9173-21a4e335f254,
Dj Kantik,TR,69b801a3-9f07-4d3a-87a2-37139bb5152a,
Metin Ülkü,TR,bf51a4c0-bb4b-4fe1-a7d8-395428a682f4,
Ece İdil,TR,3215076a-e024-40c1-9841-13ad21e77b42,
Inhuman Depravity,TR,f938d58c-cf6e-4a33-a16d-00b4b6fc7f90,
Lin Pesto,TR,8a00d9b5-e82a-43a1-9e85-6a648564e84d,
Maya Perest,TR,ed0f326b-e68e-4d0b-9eca-76695f77b83a,
Murat Çelik,TR,07b07a72-c120-488e-9af9-389859ca6ad6,
Cengizhan Sönmez,TR,d227a44e-13fe-4b46-a53f-7e92aaa1d3d2,
Gökçen Kaynatan,TR,96933d5b-9d80-4cfc-a2ce-104e0c95b0d9,
Onur Can Özcan,TR,b920a8bf-3be4-402f-9ff6-20bc3cf3fdec,
Lodos,TR,abb85433-1916-4021-932d-83f02cac6cb5,
The Climb,TR,694de8fd-5332-4eb6-b942-117817e109df,
Suzan Kardeş,TR,952c88ca-2098-4015-969b-84d3cd3a0fe6,
Güher Pekinel,TR,f5bc7632-367b-43dc-8dbd-b3c449b9ddae,
Fahri Karaduman,TR,b8b24ca8-e429-414a-9336-272ed8f131e0,
Erkin Gören,TR,6e085042-a7e2-4653-bf2b-7372a95a5989,
...Aaaarrghh...,TR,60692cc2-b65d-496c-977e-0746b9be1df4,
Bayt Gadol,TR,9df0940e-9360-46a0-8495-89f99365eafb,
Pınar Eliçe,TR,18975a6e-eeba-4f3b-8644-3552b1f777ed,
Ümit Aksoy,TR,a3ed485a-5d22-4af5-adc9-60e09691148d,
Alper Gönen,TR,7e76ad47-fcb0-4875-8d45-78e0bc2ab0be,
Mevlevi Order,TR,92a8146b-fe8c-492e-bbc2-602f65f68d11,
Murat Ertel,TR,83d230d4-1424-4adf-afd9-9c292b2de942,
Cem Aksel,TR,327a3a18-9adf-489a-af60-54972493c5eb,
Asena Akan,TR,9da18261-290d-43a2-9353-9b559f1aa62d,
Gutfed,TR,9522a649-f86a-45a3-b574-e37e0cb1e0b4,
Can Gülbol,TR,5bbdd002-8e2e-4529-a9e1-ac30edab9a00,
Süher Pekinel,TR,47dff97e-e2ba-44ee-bde5-c325b953aa48,
Didem Başar,TR,3284eac4-c82c-4b2b-91fd-a5e1ab4d5329,
Seda Üren,TR,d3a8cdb3-3859-458f-b089-7287afc8f37f,
Cansel,TR,f7d4876f-e9f5-4e75-ae7b-b9798209880b,
SHARPSTEEL,TR,f35cc0df-73f9-4652-83ad-66c9eea79b7a,
Yüksel Özkasap,TR,189dca8d-b615-4259-a555-1ae9f2009f88,
Yeis Sensura,TR,97e39cc3-d44a-4d6b-aacc-bda54855d103,
Gönül Turgut,TR,4cec608c-0ace-4277-9dfa-c20d6b188dd4,
Aysun Kocatepe,TR,6d578b04-c6b5-4173-a9e7-e3f71e62c254,
üçnoktabir,TR,af54d2b1-12c9-4f1f-be2b-6439da9f70d1,
İrem,TR,6b3c809c-c870-4d30-9557-f0c547acccca,
Soaked,TR,4ab1b2f9-ee25-4c07-8e3b-f10f4f992f2d,
Kök,TR,c23d1db1-c6e7-45d7-aad0-a2ba6bd0eaab,
Aaron Kohen,TR,2a0c7b2e-173c-49a5-ab8b-18fc84dbf5f6,
Nusret Yılmaz,TR,2a6ce2b8-d83f-4971-9180-9d0c89729d96,
Kreş,TR,f00cb133-f041-47aa-9ce7-23466c7345eb,
Ugly Shadows,TR,db9f722f-a879-4cfe-a88e-0ea0a16fefe2,
Can Gox,TR,e0ff37de-e036-4f89-bc7e-5fa97d42080b,
Sezer Uysal,TR,5797b0a0-9d6b-4f88-807a-c4a2b408badf,
Muammer Sun,TR,5d784b58-4cd3-4079-8522-b50333b1ea18,
Sarp Yilmaz,TR,8b047ff4-aa30-4ec4-be60-44487d55caae,
SO Duo,TR,dc30fdd5-d4eb-4aa4-a1ae-4c144cb3c66b,
Drunk High Jinks,TR,08d33bb8-dd4f-458d-9630-ef5dd51e9127,
Orix,TR,fc39a8b8-b4e7-45bb-860e-7b502812be97,
AK PARTi,TR,00034825-721d-4c90-8ba6-6939d4d2fa1a,
Ben Fero,TR,df689d15-ff6d-4897-9f7d-ebc9d334b87b,
Belzebuth,TR,c48c4aa9-f8f2-42f8-b061-3fbd2473bad1,
Death Oath,TR,cdc48773-46a3-4d14-a8cc-c8ddc0b31c82,
Şebnem Paker,TR,8578c85e-ed51-4680-8d37-e873330dc4ff,
Ercan Irmak,TR,36ac45e7-3c28-4302-8d96-1bf70d37c889,
Altan,TR,7fd5b1c6-642c-4bbb-b1d4-7ed6179fa3ee,
Oculos,TR,5cc24ee3-c273-4e1e-8b6c-593eafbf558f,
İrfan Gürdal,TR,c7460627-6666-4b42-8eea-ed1704340ea1,
Salim Dündar,TR,a3a9e7fd-7198-4582-b6cf-4b06657310a2,
Suat Sayın,TR,c034b94e-8af4-45cb-8de6-815d99fd5092,
Ali Rıza Binboğa,TR,1febd7b7-0647-40c9-a206-a52c1fb4dc71,
ManiFest,TR,b4e624f1-673d-4221-9b42-173dad3e11f4,
Kemal Gürses,TR,322bd2de-0145-4e62-b57e-7597e32419f1,
Kronik,TR,dcb40f8c-344f-4c3a-b070-f2a08070a496,
Seda Bağcan,TR,ee7dd434-6cfb-4121-9d53-ba5224853042,
Hazy Hill,TR,ddc92d6e-a256-4c75-83c2-1cdf8656b1fb,
Hulusi Babalık,TR,7608f1ca-51f8-401f-8ed8-ec66252a2fb6,
Gülay Özer,TR,31f49227-a067-4328-9753-fd992a4a61cf,
Dubatech,TR,b7a39b57-6268-4b55-a6d1-0a59f4b5bd21,
MAT,TR,2efed88f-9a82-49e2-9154-39473ef29751,
Ruhi Ayangil,TR,c5bd2eee-7fcb-4cc5-8481-a69f5caded75,
Cüneyd Orhon,TR,92805785-a644-43f7-8bd8-4dd51bf48529,
Kırık Çizgi,TR,62ee6dcf-24f3-413e-a320-90dfb668c26c,
Hüseyin Türkmenler,TR,b4e12d68-4442-4898-9691-dd4158299b45,
Selin Damar,TR,8d14988d-e312-47b1-9e70-91d138c69d7a,
Narcotic,TR,22781594-9801-41ed-8597-b9886adaf4ba,
Yusuf Bilgin,TR,696d7ec8-e456-437f-8df4-a15c592ba6f2,
Anıl Şallıel,TR,3df3593b-cd3f-4912-a351-4e39b2cc18bc,
Lil Zey,TR,136d1cbf-77b5-4526-9ca0-a62ed9c3ad46,
BIOJECT,TR,b132d890-ff55-42a2-ad26-641d50e98303,
Beyaz,TR,52309e54-fd3d-44f4-be21-bb858c893344,
Kemal Caner,TR,07576d4b-e4d0-4823-940a-d3ce644a45cd,
Sibel Gürsoy,TR,ffe0d324-df1b-4b56-8878-f3c14aaef4bd,
Ömer Sarıgedik,TR,6e0bcc2d-429e-4549-90e2-a591483a4724,
Elif Güreşçi Çiftçioğlu,TR,4ab06465-1b36-43d9-974c-c8b0a61ff0cf,
Meral & Zuhal,TR,902e4f7d-034d-4b47-90d3-7ef029664a9e,
Tını,TR,57da1b6b-808d-4f87-9528-dc5e2023eab6,
Elif Güreşçi Çiftçioğlu,TR,4ab06465-1b36-43d9-974c-c8b0a61ff0cf,
Ömer Sarıgedik,TR,6e0bcc2d-429e-4549-90e2-a591483a4724,
Önder Bali,TR,3c4d1292-e733-4ddd-945a-8718469b1b1e,
Tahir Aydoğdu,TR,b359fdcb-e48a-414e-bfb4-539d54a5bb85,
Ender Doğan,TR,dcd9066a-caef-407d-8745-951900f27cd7,
Burak Özdemir,TR,d1e8e1f3-a322-4d30-a6bd-68aa9fa4233a,
Önder,TR,d70536f4-8444-4d8f-9d0a-959621a14400,
Kaan Sezerler,TR,0f57f6ed-6bba-4490-b6a2-8dc81e691346,
Alper Çam,TR,9f0434ab-65f6-47d6-ad84-4573aa010e6d,
İsmet Mesut Bingöl,TR,6b1934b1-ec5b-4ec0-baf7-45e804411803,
Fluctuosa,TR,49e1fc06-55a3-4838-af3e-2ed8aec507e9,
S.O.S,TR,21350544-1bb2-438f-ad56-601a8cc8586c,
Kutsal Evcimen,TR,d20bc0ae-e585-474a-a981-1864f2f43477,
Kaan Pars,TR,17b91236-e0e9-4709-9a3a-367fe5f6c6d5,
Cold House,TR,ab76cf23-62c2-443f-a691-9f93f2d9ace2,
Metin Yanyacı,TR,691bf4c3-1a2c-44c2-a710-cd19d311bb22,
Rahmi Yanyacı,TR,5cf183e6-c649-4395-bfb0-c64becece230,
Çıtır Kızlar,TR,be366da5-e6c4-427a-a8cc-e61d14403155,
Göksun Çavdar,TR,75c31b48-a530-4aa6-90a8-aa0f469d7c2b,
Yeşim Vatan,TR,d07145ae-4ede-4e76-82d4-4bbcf654a948,
Beyza Durmaz,TR,10acd7c4-1bc8-429e-b3f4-274c2639fa60,
Ercüment Vural,TR,f49f56ff-d139-4fff-b280-298302755786,
Yeşim,TR,6239c263-5437-4be7-a164-00fee4c18ab7,
Nettlethrone,TR,e32004e7-c122-4e59-bc08-ce780205136f,
Tatar,TR,816c524b-1563-432b-a9c1-ca96c28d7b92,
İzzet Yıldızhan,TR,8b5cb2e0-b2f2-4330-9b11-8e9b95f17b5b,
Çağlayan Yıldız,TR,27671fd8-d69c-4a35-bb60-5dc1d477d798,
Evren Besta,TR,85ceb606-9731-4b48-86cd-67465bbf79ec,
Zekai Dede Efendi,TR,45cdfb02-fe1c-4329-9a54-a7e409a3e4b1,
DDR,TR,b919777c-d7d4-4d99-8588-85958f99496f,
Pınar Öner,TR,81e3d715-d7cb-45dc-ab15-b4201b57cb37,
2Kutup,TR,00d336e4-1494-456c-93c6-5661f7731fae,
Ozan,TR,7375442b-95ee-49e4-a0b6-93ba5d474469,
Deniz Toprak,TR,3eea295b-dccd-4265-bba8-f7dd7f434e35,
Stefan Addo,TR,d077ada0-5fc3-4778-a761-a10fa7678cd1,
Derd'Ali,TR,e06409b4-302d-4546-bb02-29fafbd97963,
The Secret Ensemble,TR,b7f915b7-e446-4e89-b2eb-556fd1397435,
Fazıl Say Festival Orkestrası,TR,9bdee73c-38e3-4cb6-9d20-5cb28df2eb9e,
Hakan Şensoy,TR,09f0f656-a929-4ea7-85f1-274ecf0e01c0,
Gürer Aykal,TR,cb48e391-0e33-4150-b1ef-a2ac2f50aeef,
Osman İşmen,TR,613e2ab8-f471-4ece-b18b-5c863608ce77,
Gizem Özdilli,TR,dea0c3d0-fd78-417c-a3ea-1c15a4d77d2e,
Doğan Canku,TR,18ad2004-8425-4411-a894-c14fb3feb82c,
Sedat,TR,b2e8a70f-82bb-42c4-8736-a81b47a7836f,
Serhat Sarpel,TR,9e96870c-5143-40cd-8e8b-c48995976346,
Ayla Algan,TR,d0e0011f-263e-4583-b89b-edcb9f951bfc,
Barış K,TR,b651188f-8cef-41ed-8f87-99f8298d53c7,
Güler Basu Şen,TR,af9e2a73-7d4c-4b4b-8edd-4ddab4eee132,
Metin Ersoy,TR,9fae41b8-5355-42fd-8b11-464a5cd4c2d4,
Selma Sağbaş,TR,1ea19c2a-1d6a-4228-bdab-3ba8df5d2e0d,
Recep Birgit,TR,ad21dcd0-0028-4096-81b4-01c20bb179e0,
Ugur Project,TR,9515506e-26e6-4d5d-8d0f-8d3540229b58,
Cihan Cengiz,TR,7593657a-46ee-4e70-9d29-0a6cac6417c9,
Mr.Pmn,TR,ba97da1e-ba60-43ac-beac-353f98dfffc2,
Booze Serpent,TR,000e5684-e70d-42bc-bffe-55c393d31c53,
Limbus,TR,1f1d65f1-d453-4db3-82c0-1945ed71ed2d,
Omerar Nanda,TR,0a45b527-7f33-4a9d-9b25-58ba758e9cd4,
Ayça Özefe,TR,4c935464-8796-4f36-b851-f8a0a9f8696e,
Mehmet Borukcu,TR,1ff9c31c-6f62-47b1-894e-40fba7f86313,
Ahmet Karabacak,TR,5bbfce9b-c9fb-4c71-b728-09b87119a2a8,
JosephAli,TR,660dab19-1a57-4148-800d-a063cffb6452,
Esra Balamir,TR,80076961-51cb-4984-9d80-dff38529226f,
Mert Ekren,TR,8b332745-b2d3-44ca-bbe1-62913855b6e4,
Sındırgılı Kardeşler,TR,56634358-d719-46f0-b552-d4a45d3ff68c,
Yavuz Top,TR,5261fed9-9a79-47b9-87af-9d1fe56bd773,
Hülya Bozkaya,TR,b8527256-155c-4653-a072-774b92e88060,
Deja-Vu,TR,74fc08a4-c6ed-43c7-be2a-4a24f07a2397,
Lava,TR,7d14deac-2583-48f9-9a21-09bb05107109,
Serhat,TR,138f41b2-0e17-4862-9189-67b86891fb60,
Barış Kömürcüoğlu,TR,2799d693-8167-4c4a-8c0d-d36a9f26d512,
İstanbul Fasıl Grubu,TR,2db06107-16af-45cb-a64b-f627c31ba1f4,
Hülya Yıldız,TR,7c48d1ec-c8ad-425e-a3a6-15f90bed7094,
Ziya Taşkent,TR,45ee800d-7362-4509-8193-7bd96a09e864,
Coşkun Güla,TR,046984b9-df68-4ef5-b004-71b307e9d24d,
Sibel Mirkelam,TR,a5c16be8-c0a6-4299-be15-9b38a4abc513,
Travma,TR,31253801-8cfe-4d20-b2eb-f165da303264,
İbrahim Fırat Badan,TR,25f38f9d-bcfe-4f72-8202-d536d3bc55d0,
İnci Yaman,TR,12b00650-4404-49eb-bacb-cf9ce5ee22cb,
Baki Kemancı,TR,cab02cb9-d0b2-4ba5-8ea3-e5c6ab46b005,
Telvin,TR,cb73c4c4-7944-4032-8bf2-d8f6be05ffaf,
Randoman,TR,aa050329-717b-4616-b6dc-d842b831b555,
T.C. Kültür Bakanlığı Devlet Çocuk Korosu,TR,89508a9b-e89b-443b-83fb-cbbec0b95532,
Acedia,TR,4a02513d-f7dd-4660-a808-7efb4531ecee,
Cem Özel,TR,55bb1c34-1b71-4e71-9db4-2dd1b673430e,
Core,TR,9a1a1fac-7ec3-404b-afa8-b077681a85d8,
Neva Özgen,TR,91e1b4b3-26d9-44fa-893f-35fb4cccb213,
Mercan,TR,75437bbe-0e68-4f4e-b6f3-85f9f154d631,
Turgay Özüfler,TR,0520fcb2-3f11-45a9-a0bd-7f5845066e78,
Hariçten Gazelciler,TR,90bb7cdb-a15b-4f39-b89f-e380d486447c,
Alican,TR,64b3afa3-0c97-4381-bfc5-720d7112cafd,
Vedad Gençtürk,TR,51d76ea8-cb6c-49af-9ce2-3f877c7b2ed0,
Serdar Erbaşı,TR,279d2704-2462-4ebe-8230-2fc7af3dcd9c,
İlhan Barutçu,TR,e4a32522-bec3-418b-a881-cb26a3147ed1,
soduz,TR,1a35b95c-08b2-409d-89ee-735a8a39a03b,
Emrah Karaduman,TR,992530f5-6b1f-4bd7-a6cc-a08d59998e56,
Komadub,TR,e6d7c2cb-f5bc-42c4-ba00-77cd6f4760cd,
Memiş Günüç,TR,c56dae28-6b9f-41c7-a66f-9939d11bcd77,
plein de vie.,TR,db85f868-09f3-4379-82fb-d443c4491135,
Seda Yavuz,TR,9f09cce2-993d-423c-92d0-9f40840f00b6,
Nazire Yağız,TR,2e57a655-f119-4e0e-933a-240fc01b7974,
Gönül Aköz Gündüz,TR,22ce7fc3-052c-49c1-8a3f-979aab2593f7,
Ertan Tekin,TR,af728452-c4b2-4e23-9f87-21ff74f59c5b,
İsmail Hakkı Fencioğlu,TR,8eb6911b-bd19-499d-98d0-c00591f97265,
Gren,TR,6c5c4ad5-b51a-4972-a1e2-093668cf07cb,
Öykü Gürman,TR,91ba0af7-df9d-4fa4-a880-efcce6df407b,
Rebel Moves,TR,6d246274-f0a6-46af-ab49-e4dc431bad63,
Mustafa Kandıralı & Ensemble,TR,f33b64c5-65ec-414f-a64b-bd80aa61be6a,
Nilüfer Sarıtaş,TR,08be74c6-11e5-446b-8286-46e7a8cbefa8,
Nida Ateş,TR,dba15f3d-a37f-4563-8397-01ea58729b9f,
Kamerhan Turan,TR,622e9003-b2b7-4240-a2a8-a6647f2a8c65,
Eflatun,TR,257157e5-b877-40a3-a8a5-8ea6867c379a,
Taner Sayacıoğlu,TR,8c968ab9-1a75-4ad2-b4a1-faa1f51d0006,
Barlas Tan Özemek,TR,7b70a841-59fd-4a2b-966e-02f8fb562054,
Samida,TR,4af7f3a9-968e-4a18-8515-e7313c6306d7,
Arzu Şahin,TR,9f5b73d9-76e6-4245-9447-68b361549013,
Ali Kızıltuğ,TR,6e397239-0185-4673-b6d6-07eae1751659,
Eytan,TR,0213a463-9f0a-4c60-b548-702ac3b66e99,
Kerem Turkaydin,TR,f0a773b8-370a-4cef-9c89-321e51d5780d,
Deli Boys,TR,ef3fb4d0-f8b7-4aaf-a6cb-c13f00b51762,
Sokrat St,TR,d6588d3b-9916-4efe-bb02-4be5897f3a15,
Pusula,TR,b0b63786-1247-483e-b85b-4813b91a1bb8,
Barikat,TR,f3a82ce2-baba-46ed-8cb2-f27af2d0213a,
Ahmet Ali Arslan,TR,3f006294-8aa8-4b87-8cc0-f162e98a3906,
Ensemble Constantinople,TR,26a97214-49ff-46c6-a8e2-de910a4e60c9,
Sefo,TR,c1b20ed2-a22a-4f72-bcc6-96afb0c043b8,
Sinan Çelik,TR,5ba7b9aa-ceeb-46a8-bac2-2f09adde3abb,
Figen Genç,TR,9eaec79b-2f0c-451a-8237-3f5c12534bb3,
ZG,TR,49335317-28b6-41a6-901e-3d9b8125fa1a,
Meluniblis,TR,e7065e25-3ec3-479e-ae20-11bdb7b44308,
Emre Fel,TR,f5a0c380-de21-48b8-a550-a4490ab91455,
Virane,TR,36870a92-c5ce-4bde-ab22-6330c4607c43,
Eren Alasulu,TR,a9e18b5c-5d6f-4f1f-b624-bce742dd7e98,
Amir,TR,0cdcb680-eae4-428f-83ac-fea6a4a96f40,
Proudpilot,TR,e63e1e27-e7b6-47d0-98ac-9cd15eac6343,
Bizim Murat,TR,e86a12bf-8670-440e-a919-0094a0dcb0bc,
Crossfire,TR,1bd46dc7-8078-421c-8e41-0c6d42e333ec,
Göksel Kartal,TR,6f063869-ecd9-4ceb-9800-42e96ffbd4a7,
Müfide İnselel,TR,006cb488-610b-4f0d-b0b8-81bdda7bf511,
Ahmed Arif,TR,72381a4e-f5d8-4ea2-8d78-daf378d16c8f,
Bayram Bilge Tokel,TR,b76de233-502a-4db0-bcbe-0335b48fa7b5,
Emre Evren,TR,8ccfe073-8afb-45e5-a653-bf0ae2b3464e,
Zeynep Yamantürk,TR,15d39cf0-4e45-4f49-adf1-e9aa6f8d87b4,
Bunalım,TR,48524fa0-c90b-4234-83a9-0eadcb1a8e9f,
Techno Roman Project,TR,7ceccec5-7171-45c3-bec3-a62b841d6af5,
Sami Baruh,TR,933aa0a1-ebf0-4443-b7f2-567057c47717,
Turgut Alp Bekoğlu,TR,c903a2dd-073f-4b1d-b3d6-ff8494f881f5,
Sublime Porte,TR,e57344a4-a195-4395-b38f-379272e2c5b8,
Rıza Silahlıpoda,TR,50773244-45fc-4efa-8c09-e2bbc54eff03,
Cenk Taner,TR,0ef3b066-a604-4274-a5c6-8f5ccc2535c5,
Yıldız Tezcan,TR,b86036a0-8f9c-4615-901d-f32b593aed8d,
Emir Ersoy,TR,188aaaa4-ada2-465e-a401-119dce8a4ee2,
Söz Saz İstanbul,TR,4e145d13-83e5-4635-90f2-2c64a55d4ed3,
Doruk Onatkut Orkestrası,TR,3acec889-d8a1-4180-b1a1-51224a7d5f07,
Engin Bayrak,TR,c82b48eb-1411-4335-a86e-7255526f5227,
Suadiye,TR,b6f82502-a9f6-466e-b330-dbaf38abf435,
Can Güngör,TR,f21eab28-e1a8-4087-a2ef-2b816a8a327a,
Pis'Ton,TR,03d00b95-fd43-4172-91da-c1a1d42a6ce0,
Deggial,TR,3d5862a6-7900-4bc0-aeb0-2986a7824a23,
Saltuk Erginer,TR,fa68e03a-30b5-47dc-a9b4-8dab0a709c63,
Banu Zorlu,TR,183d5e77-ec34-4a5c-9d8c-9092eed657fb,
Canan Başkaya,TR,fd659593-936d-4a17-9b25-786c9d8bfb09,
Beysun Yıldız,TR,02d293b9-8ffa-4cf9-a9f1-19024069e874,
Hikmet Şimşek,TR,1f9c7b0c-2e36-4556-8d49-288102648ae2,
Sancak,TR,10c57ffa-345f-493a-9309-8d0bc2956539,
Ünol Büyükgönenç,TR,14972d48-379e-433d-b6b0-dc933849b33f,
Adnan Çoban,TR,6844715d-999e-4f5b-af4f-6fc6ada0f8ba,
Gramafonia,TR,209146e7-f040-4d1b-b2dd-c5d14f08ad5c,
Gülden Mutlu,TR,1b4f0d06-acc9-4315-9c3a-698de0b3e763,
Berna Anter,TR,212be9b0-2613-4f04-ab6d-e434fbb66470,
Grup Umuda Ezgi,TR,f4b8f30a-8f52-4d21-af59-1cdeb2d8621a,
Nodul,TR,1b500a17-d41e-494f-92c9-9f5db2f247ad,
Deniz Kızı Eftalya,TR,d18bcad9-42a8-43ef-8d3a-c8f46568770d,
akca,TR,45254aa0-4d15-466c-9258-b7d80e18f92e,
Aynur Haşhaş,TR,598d9cf2-548c-4f73-aeaf-807d037a3cde,
Reverie Falls On All,TR,9aa46d81-eeb0-4c1b-b297-9f085a9b938d,
Kenan Işık,TR,490a2638-4759-4e1a-897a-63f1c9149035,
Barbaros Erköse Ensemble,TR,f51363c7-449e-4c2d-9f98-3000f27d653d,
Müziğimizden Çeşitlemeler,TR,0b3419ff-a901-49e1-81e3-8a8833ab671a,
Turkish Folk Variations,TR,b924c839-ddac-4949-b1bc-975be1f4671d,
Alp Arslan,TR,1ae79bd5-b329-4302-ba31-919df715f2fc,
Erdoğan Emir,TR,d6977ff9-5767-48e1-a501-a3850aa28527,
Spinners,TR,9763563d-cd5c-4d0e-85c2-458f7fc64987,
Kafabindünya,TR,29a661ef-7c61-41e6-9a95-8b2c5ec24c86,
Timur Selçuk Orkestrası,TR,d895549f-eb0d-4f84-a189-9c2abb9adc23,
Metin Türkcan,TR,f8d06eb0-77d3-410f-ab70-4ffb5e4e7237,
Hav Hav!,TR,60e8e643-443e-4ed1-b898-88ccea8e29f0,
Aret G. Aleksanyan,TR,7f12b880-350d-4015-b56b-5448d7ed0718,
Nağme Yarkın,TR,8a43f1bf-6e98-4f24-b24a-321cdd73e2a2,
AYDEED,TR,d6a0b0b0-3997-4eff-b460-8615cd8d6497,
ZEVK.,TR,3ea6600e-68d0-40e2-ae4d-400e8119d1e1,
Tarlan Gazanferoğlu,TR,d70f4473-cb65-42d4-94f7-f1d23d56f608,
Duru Kurt,TR,a162282a-026b-4052-a3f0-a471cd14d770,
Radansa,TR,af2fd5e6-bfa0-4f9a-8c4e-a6082fa72646,
nreAson,TR,8c5e7cda-51cb-47c4-87ee-50779c155511,
Nosta,TR,06882fd2-ef31-4446-b744-6a6e7846f707,
"Zafer, Banu ve Hülya",TR,e228691f-cac0-4b3b-8e9c-a5c9246a5667,
Demirayak,TR,94d56c09-3f4c-4891-8120-5814dbd7eef8,
Rana,TR,4d202bd5-685a-461e-a5c4-78707b9eeaa8,
Tarlan Gazanferoğlu,TR,d70f4473-cb65-42d4-94f7-f1d23d56f608,
Duru Kurt,TR,a162282a-026b-4052-a3f0-a471cd14d770,
Aret G. Aleksanyan,TR,7f12b880-350d-4015-b56b-5448d7ed0718,
Saddam Taverna,TR,33607234-b631-4680-bf2f-59b5df99e1de,
Çetin Akdeniz,TR,0e7cfc37-4d26-46df-913d-cc7e8b1363c4,
Fresh B.,TR,ab22a031-2161-432b-94c5-89bd3c3854aa,
Bülent Gökçe,TR,2c3c1435-8203-4496-a267-75b43736b5b0,
Yaşar Okur,TR,86c5c438-de64-47f1-8493-55ea44503199,
Behzat Gerçeker,TR,529bcd9c-c23f-40e6-a49c-39cc1533f662,
Cem Özer,TR,813193bf-206a-4fd6-80b1-2f96fe60ab57,
Cici Kızlar,TR,7d88f17f-8073-46cf-ad47-547d72228f74,
6 Saat,TR,fd7935c0-d3fc-4aac-937c-0fde967ac825,
Umut Kuzey,TR,9c68c463-bf3d-44c8-8002-d3e0755e7843,
Kuaför Cengiz,TR,9e0f7fe4-9fec-4e6e-a366-7b26458fca5c,
Kumdan Kaleler,TR,1c154593-a5ad-4c7d-a5d0-ee3df5fc5c91,
Grup Munzur,TR,4494107c-ec1c-4c11-9fdc-238826792cde,
Zeki Çağlar Namlı,TR,f375e8c8-c95b-4e3d-8600-4e4e561f7839,
Deli Selim & Kadir Ürün,TR,696dd579-a6ee-4958-8f31-29bfb3c7a78f,
Serdar Keskin,TR,926e9461-192a-428b-bd8d-72ee86904009,
Çağatay Akyol,TR,0785f4ae-335b-4419-a8b6-6d87fb844d74,
Çiğdem Yarkın,TR,331bf018-55b5-47ad-9a5c-4717ce5f88c3,
Serenad Bağcan,TR,15bf90b4-0d7a-40e6-b373-e4e23ef3c760,
Fuat Kent,TR,a9c8c296-777f-4f03-b43c-d95dec676c85,
Kendi,TR,e6ee8711-6d3d-4447-a75e-3915575af7e7,
Sinem,TR,9dafe768-2783-4bd0-a071-4501c005e919,
Özgür Akkuş,TR,c73f981e-3ee1-41e0-af9d-3f888248e287,
Duran & Aytek,TR,b76d38e3-dbaf-471a-8658-ce579447b326,
İlke Türkdoğan,TR,3126cf73-e2bc-4a4e-b873-6d61242a187c,
Nuray Hafiftaş,TR,6c443335-5ee9-474b-8dd3-8e6051a52b4e,
Erkan Kanat,TR,374cff3b-1682-4b07-859a-d02736744f66,
Korhan Futacı & Kara Orkestra,TR,ffccfff1-f707-4a87-8d6d-1ef642e6cd66,
Genç Osman,TR,18c89301-3661-4421-b15f-34d7e6341362,
Nuri Sesigüzel,TR,f49a60a6-a26a-4539-b7b7-174406d919a7,
Ebruli,TR,89e33416-d946-451e-91d4-f8ec50855ff9,
Şehnaz Uğurel,TR,ebb16b0b-1ef2-41d8-b4b9-fe54e76122fe,
Yurdaer Doğulu,TR,c63f3f84-a235-4829-ba36-12b34e2ab983,
Akın,TR,992defee-300d-4d63-ab9e-56fe7afc6484,
Gülay Doğan,TR,eb535364-8e04-4aeb-a35f-7a0ea43cb5e7,
Zuhal Eröz,TR,a43472cf-9a8a-4c81-8ba1-7162f897521d,
Motive,TR,bc925ec0-709d-48d4-9df6-dc5cdbd471f7,
Contra,TR,de96c86a-c9e4-495d-aad9-8bfe414f0467,
Ahmet Kılıç,TR,cb0efa06-89b2-46be-a59c-8c50afb9e681,
yam.co,TR,9961b0a6-3f51-4a36-8893-60a9f6c4c5a3,
Diablo 63,TR,10a22738-7b19-4a3a-b793-94903189004a,
Sebastian Argol,TR,0919597f-9841-4711-b142-9f36f68b6f8a,
Ayça Şen,TR,435e4f11-683f-41bd-876a-dc2fa993c268,
İlham Gencer,TR,ebfda6b7-728e-4cf3-b595-c9f43f67279d,
Cem Güney,TR,ca54f009-a21d-408b-813a-9f82a35ada13,
Erkan Yüksel,TR,b05a838f-42b7-4f6c-9ab6-40df768a9821,
İrem Candar,TR,c41847e6-4848-4534-85fc-2e33a436d982,
Aziz Bahriyeli,TR,e5da5768-add7-4e22-be08-618753c15270,
Volkan Ergen,TR,4b1d2a51-dabe-4941-92e0-0f9d8581e31f,
Cüneyt Sepetçi,TR,2e0e76d0-d752-419c-8ffa-5b1ea1594a51,
Orchestra Dolapdere,TR,a7a39b02-0840-4d2e-a075-74b35ecec09f,
Mustafa Özkent,TR,73675a7c-af11-484a-a94e-2b7967106f7e,
Kutu,TR,ecf67ac1-5be9-412f-b871-5ff2217c30e1,
İsmail Tunçbilek,TR,20396d40-20b9-46c4-9bd6-ece958c06a9e,
Murat Aldemir,TR,6e9d5de6-4763-46ab-95f0-6eeb70cafbb0,
Apartmanlar,TR,e8bac97e-0bce-4de5-ad0f-0e1f723ea9cb,
Ali Derdiyoklar,TR,fcb8df2f-02c3-4293-827f-98f6f798f6ae,
