name,country,mbid,youtube_channel
先知瑪莉,TW,583ba490-afe3-4788-908f-a60e29e5d031,
陳茂仁,TW,6004eeb7-c162-45b8-8392-6623dc2c1143,
I Mean Us,TW,e0f0b9af-999c-41af-8e2f-aa6e906af83a,
黃小楨,TW,81060313-d6b6-494c-b65a-b44cdd76269b,
汪佩蓉,TW,ade28f88-81aa-44af-828f-7399f5c86629,
王雪娥,TW,114e865a-a3b3-4bd9-b3f5-e0d9ea88459b,
SIHanatsuka,TW,fa43bd4b-e5e9-4b60-874d-a08f6384f890,
李英宏,TW,bef9d994-7df9-484d-acd9-3d26a37161d1,
wannasleep,TW,85ec6660-bb2b-4f20-8a76-6ab68e9a048a,
甜梅號,TW,a8fa1960-eaed-4933-853e-42244a7367c0,
大小姐,TW,f82a489b-6104-41b1-ae01-88e38c1b8d6e,
紀曉君,TW,2e0cdc39-9dc5-4b91-9d0d-18cd69278442,
KIVΛ,TW,168857d6-d2bc-4ce8-be3d-6c37949a8416,
我是機車少女,TW,afd9aeb0-0890-4ad2-b8b7-574b9446c48a,
Mia Jang,TW,63d29198-10ce-49c7-b66e-73c34ca0b503,
董運昌,TW,58c2dc6e-2d4e-4c17-8d6f-18b93668db99,
棉花糖,TW,e2c0f544-3cf6-49ad-aea8-2a8dfa472175,
謝采妘,TW,b1b25094-a583-4928-a1b8-a8db500cd02e,
小老虎,TW,d25415db-62b3-4d29-9ac9-23029e399396,
9m88,TW,55baa3aa-1914-4a9c-a0ec-636eaaaba904,
任家萱,TW,9a718802-e374-4b72-b26a-d9adc4e328e2,
阿雅,TW,538f09e9-9f2a-4a8b-b81c-3a4ab0242f76,
林依晨,TW,baf12b9b-83de-44ff-a1a6-cfde964d68e8,
陳惠婷,TW,e552e541-62c1-419e-a50c-7e6b7ab82d70,
Jo-Yu Chen,TW,95d11bfd-7291-4e98-ac38-2227086eccb2,
Dope Purple,TW,6a0ff427-65d7-4145-a4f1-e5642ecb0d7b,
可米小子,TW,8d25c6ed-3485-4f4d-aa05-02182bab22e8,
元衛覺醒,TW,6982b900-8401-4650-b6aa-c963a4b9eb52,
Cherry Boom,TW,aaa2a051-218d-4255-82f0-008b2986fa01,
Feeling Music Group,TW,533b6973-0a2b-485d-af7e-1d97fb259065,
糯米糰,TW,41aed5a2-3227-4c5d-a732-d1b7528bfad9,
盧學叡,TW,b4e8563a-ad70-4461-94d8-fdc88762c1ae,
楊瑞代,TW,9eacb12a-9d89-488a-9d90-0e657a3f1e42,
吳倩蓮,TW,6a16f6ae-2749-4e09-afaa-748b548fc32a,
盧家齊,TW,8de9de74-78ad-4472-9f9e-717e05a81327,
Na Na Tang,TW,b1c4f3e8-e257-42b9-a1d2-df851cd0c1c6,
何欣穗,TW,bf4ef2c0-b65d-4f95-9ca6-0cda7fcf784c,
