name,country,mbid,youtube_channel
Hacène Said,DZ,b39e9a85-4672-4292-b978-2243682088bb,
Aïssa El Djarmouni,DZ,ecec2e92-743c-4654-b3a4-a4a08992c15e,
Mohamed Kheznadji,DZ,4369b284-cf54-47e0-8286-fa66cea306a2,
Sanaa,DZ,821a2083-03b5-4046-bd41-c1f4da8fbbad,
Cheb Dougba,DZ,d7b31ad3-07e0-405c-8f8c-9d1fdc5eaf18,
Sid Ahmed,DZ,80c35057-3944-46c8-b082-1389dad1ee73,
Cheb Mohamed,DZ,18a39823-1918-43ac-8779-584bb66c2511,
Abderrahmane Aziz,DZ,cdd650f8-0c86-42f0-87ab-3186dac63082,
Yamina,DZ,0eb5a5c5-fb46-4454-9569-5d24716005d7,
حكيم صالحي,DZ,5b729387-f30a-4da7-9d55-d53b4e12a5ff,
Red One,DZ,8bc2ae7d-e13d-4db6-8573-6f4c2b2ec1e9,
Hafid Djemaï,DZ,65ae79ef-94f0-4772-b554-d62256d3d1cf,
Cheb Rochdi,DZ,733df64d-a25f-4cb8-8400-c25ccd2915be,
Sayfi Mohamed Tahar,DZ,6bb1cf59-d416-4d7e-ac13-6d3cd83bcff1,
