name,country,mbid,youtube_channel
James,GB,a2accb58-6099-4cb5-a3c8-f6332f364db5,
Bush,GB,93ccd76c-3790-4435-a8bf-02bc26294b93,
Sam Smith,GB,5a85c140-dcf9-4dd2-b2c8-aff0471549f3,
Aleksi Perälä,GB,a913c0de-d77e-424e-9ba5-c8872793512b,
Keane,GB,c7020c6d-cae9-4db3-92a7-e5c561cbad50,
Chumbawamba,GB,7b7b1e6f-e73e-41a0-9d72-8f0b30c6992d,
Bloc Party,GB,8c538f11-c141-4588-8ecb-931083524186,
Dido,GB,d1353a0c-26fb-4318-a116-defde9c7c9ad,
Siouxsie and the Banshees,GB,78ea5ea1-3c4d-4b7e-ac5d-68900319ebe2,
English Baroque Soloists,GB,bae23557-5de4-4510-9234-caea078c34b4,
The Charlatans,GB,8434409e-baa9-4e12-b4aa-566a91c7d7cf,
Bad Company,GB,0053dbd9-bfbc-4e38-9f08-66a27d914c38,
George Fenton,GB,5992eb3a-044c-4739-a385-8bc0e8f7055d,
William Hartnell,GB,e3665f5a-942f-4e73-b8c9-7c93d2224be1,
Texas,GB,7289d10d-d8d2-41ff-8308-c56ec9346e07,
The King’s Singers,GB,9170ee99-b422-4134-a1f9-9f4e5aaf8127,
Steven Wilson,GB,3a51b862-0144-40f6-aa17-6aaeefea29d9,
ABC,GB,87199477-b0df-4ead-84ee-9b54b4abfc3d,
Matt Monro,GB,6965a0f4-6e7b-4feb-8709-508f83c1af93,
The Meteors,GB,8df95482-901f-469f-a268-73b34e05dad9,
Wire,GB,7f2a8098-50e3-451c-8696-c5d9f64f4762,
Squeeze,GB,0509a681-a362-4800-9075-656041dccdbd,
James Blunt,GB,ebee61b4-bbdd-4087-9bcb-d5aa099088ec,
Nurse With Wound,GB,ac18f936-0086-4bd1-a8ea-629e2c35a906,
John Mayall & the Bluesbreakers,GB,4756395c-57ed-4a63-afb2-01117f14dff6,
Samantha Fox,GB,ffdb2b8f-ecbf-427a-abc7-c47f4ebc8ae3,
Snow Patrol,GB,a66999a7-ae5c-460e-ba94-1a01143ae847,
Steeleye Span,GB,68c6926c-03e0-4afc-9f54-2190b2c8d468,
Public Image Ltd,GB,68950696-ee9a-49b2-a8c2-d1d6c19355cc,
Kes Loy,GB,e675fc93-7428-4f1a-9c50-1e0f92b4530b,
Venom,GB,d2ad8774-9173-4970-8427-06b04df201c1,
Patrick Wilson,GB,2ce650f9-8b0e-4e7a-81b4-e6a943d06f1b,
MIKA,GB,8a9ac1cb-faae-434e-8d60-b139a3707dfc,
Matt Fitton,GB,5f2028fe-8c96-461b-8d19-41c65bbd51a3,
Rick Astley,GB,db92a151-1ac2-438b-bc43-b82e149ddd50,
The Durutti Column,GB,aaddb5e3-f8a5-4a9d-8674-f885112ecf0e,
Ringo Starr,GB,300c4c73-33ac-4255-9d57-4e32627f5e13,
Elbow,GB,3cb3928a-526c-4a3d-93c5-53315fa9bde0,
Yehudi Menuhin,GB,2a8949f5-d681-4df2-a2fd-a08966ae2d31,
Soft Machine,GB,5193ce6b-a315-4c50-ae49-54e69ffbc988,
Moloko,GB,2f94016a-3880-4d8c-9af9-0e197ee77189,
Shakin’ Stevens,GB,e0195400-ad63-4a21-8d56-9a96647cb24e,
Victor Silvester & His Ballroom Orchestra,GB,6f006aa9-47ed-488d-b76f-7a2ef40d77d7,
William Walton,GB,d019a8cc-060f-4491-83d6-76e1211a1a08,
Morcheeba,GB,067102ea-9519-4622-9077-57ca4164cfbb,
Jack Higgins,GB,836e3ac0-e514-4616-a5aa-23706ed9a9a9,
Gescom,GB,edc88ebf-4790-4cb8-8a40-13efda4a00fa,
Free,GB,6cb5d1ca-03ce-4656-92f5-bf35f53d1582,
Heaven 17,GB,0796f847-09ca-4526-b17e-44390dd536ba,
Peter Frampton,GB,638206ee-0e3d-47cf-9769-d73330b15a87,
