name,country,mbid,youtube_channel
Mind Control,AT,b78220f3-85d0-40ec-a6da-1d608004d078,
Hans Theessink & Blue Groove,AT,9d516ee9-a60a-4679-9170-50285e364f1e,
Dinka Maximus,AT,06778cf4-8c56-407e-b5d5-b859fb791a1d,
Sonja Kraushofer,AT,8b99cc6f-93d5-4ccd-93d6-6c8d645997b4,
Leider keine Millionäre,AT,1718ea6d-e8ea-4bdb-a1d3-14a1d69fa16d,
Déjà Vu,AT,86cdc477-5bc6-4316-ac2b-cefa8e8d07b2,
Roter Rot,AT,7631c041-cef9-4d82-b26b-a7e6d36106bf,
Franz Bartolomey,AT,46548f3c-e9a9-42a7-a9a7-05a07791ab12,
Lylit Löscher Duo,AT,3e9dd038-d6d6-4908-b30a-8ef3186ac312,
Oskar Karlweis,AT,9ad51566-d5c1-4019-850c-7172b6652600,
Ildikó Raimondi,AT,9940277c-28bd-414c-9a3f-e484b7ee8ed3,
Burnin’ Tears,AT,011a171e-29df-499a-b006-0b8053407919,
Honey Twins,AT,8cf8efc0-3013-48bb-827a-657f8039d3fd,
Johann Baptist Schenk,AT,30c3d939-c2e3-4993-8b06-ce1a9c27359c,
Silvius Sonvilla,AT,d1577cfb-acee-45b8-b832-ed125e40c931,
Rolf Schwendter,AT,6b928c45-f071-4b9c-ac1f-21d236d16817,
Wiener Schubert Trio,AT,09211639-e7c8-495e-878a-5c157a9bdad1,
Daniel Lercher,AT,c2e49fce-e735-4b75-9838-044af6862a45,
PJ d’Atri,AT,7ac5fa56-14a2-4345-a456-2779c625330c,
Tania Saedi,AT,84f2b185-3b3a-4bd0-8c3b-011d31558088,
Backdoor,AT,f6906e8d-2fdb-4e50-9365-c5ed5d8c9acb,
Killerwatt,AT,de1a9e90-a2ba-4802-b8c0-f84766f6a78a,
Wolf & Wolf,AT,4870a2ba-eff8-49e1-90e5-bcaafbb408da,
Richter,AT,1ee8ec18-2b09-40f4-a6df-ddd765903119,
Harry Polesnig Quartet,AT,438ebf29-4376-45ff-a9f7-9f0832474924,
Bela Zak,AT,e1dd1c3f-53e2-4794-bf44-185e3dc2e2ea,
Bernhard Wiesinger,AT,f51652fc-6cce-4749-8f19-ea6fd850a325,
Brazenlinx,AT,5c1cabf2-2628-4116-bf7f-cac0587197f7,
Boundary,AT,fb6a532f-a4d9-4696-bbb0-443164a36a2e,
Elektrikeri,AT,647f2f19-9f62-4292-b67e-fa14c998014b,
Christian & Michael und die Emotionale Rock & Showband,AT,939c25c7-7d5b-41a2-be2b-d08f87f0a04a,
Miguel Herz-Kestranek,AT,eec51076-3545-4f59-987d-ea52dc9ece73,
The Big Howard,AT,7cc95d76-8600-4d79-a843-a614265555b2,
TheBrunchProject,AT,f01c8d3c-eb71-4667-a989-fabe4ceb1b52,
AusTrio,AT,63240a2b-9c43-4fba-a5a8-bf328f7998d2,
Indigo,AT,d09496f6-689e-4da4-a10e-38335ac74921,
Ensemble Vox Archangeli,AT,3b1fb34a-c392-4ca8-af19-102574b142b7,
Soma,AT,221d9b47-f431-4986-9f8d-ab63f047b5b2,
Zelinzki,AT,ee1423fc-5d18-46e3-a30d-0685038b1661,
Peter Wolf Objective Truth Orchestra,AT,dc51b7f5-6d59-4136-b7be-9cf38fae63a1,
Leitstrahl,AT,73d95d5d-dbe3-41d8-893d-5f5e5040317d,
Attila Pasztor,AT,2706202d-fb0a-4ab2-b1ce-ab61ba298a18,
Hadron,AT,f3d01ef1-e52b-46b0-8a4c-9974e0a15295,
LeMond,AT,6b371629-2e27-4eba-9894-b758be13778f,
Poison Rose,AT,bd1158ba-02fe-46e4-9358-b4d3b13cdd2e,
El Balloon,AT,da686894-f9d3-4e6a-bcf8-a1d6bf3a813e,
Madebyus,AT,07fdf676-f380-43f5-b1d7-01996e929798,
The Common Blue,AT,2c813823-4786-4cfb-82b0-a0689452c9cc,
Manuel Schuen,AT,ff0b514c-6004-4cbb-9848-c3d67d8a2e82,
The Legendary Daltons,AT,2272d176-532c-428b-a3aa-cd0896cc9b4a,
Dabs und die Fusel Combo,AT,0fe0a25e-ca8b-4cda-be47-bfe6a3cd1aa0,
Chordonbleu,AT,fcd18078-1b6d-4111-813e-2d9e5983c15d,
Stephie Hacker,AT,5e568d46-b081-40e3-83c6-8a93afb3f7e3,
Mamma Fatale,AT,d7952978-d5b8-469c-b26c-31430bf3c52b,
Christian Heschl,AT,936a4086-d6cd-4de2-93eb-096ea3215836,
Toblakai,AT,d7b85a2c-4ace-4979-8da8-924da29006b9,
Marc Miner,AT,09e4a0aa-c4a5-486a-b201-fcee2b9869b3,
Rygla,AT,13706f12-ffdb-4bed-a00c-0c2fd4706e02,
Klangquelle,AT,005c65f1-2363-48b0-a86f-0f045c4d8507,
Disturbio,AT,c2a7c983-3f2a-4bb1-a6d8-b63bf51b3ab3,
Piano in a Living Room,AT,901b40df-3d2b-4101-93f3-11c811d249dc,
Pyhrà,AT,18ffdbe1-fe3c-447a-bfb0-8579b91c3e0f,
Philipp Hochmair,AT,4ea9a201-eba9-439e-aba8-ee13afea9f02,
Poison Rose,AT,bd1158ba-02fe-46e4-9358-b4d3b13cdd2e,
The Legendary Daltons,AT,2272d176-532c-428b-a3aa-cd0896cc9b4a,
Piano in a Living Room,AT,901b40df-3d2b-4101-93f3-11c811d249dc,
Pyhrà,AT,18ffdbe1-fe3c-447a-bfb0-8579b91c3e0f,
Disturbio,AT,c2a7c983-3f2a-4bb1-a6d8-b63bf51b3ab3,
PRIVAT,AT,dd232f14-50e2-4163-8497-b066f621e6be,
Chaos,AT,353b7d2e-8f00-43f6-badb-f72553c5faaf,
Baroque Ensemble of Vienna,AT,ec972fcb-42dc-4579-9e24-fecd92d8c821,
Ulrich Drechsler Quartet,AT,5b647594-dfe6-47de-9798-503a76ac162b,
Mario Bottazzi,AT,9853067c-d3de-46b3-9586-c8d4a4ec8cf5,
ERNST,AT,ef569955-9183-40af-b141-085cd7c26c05,
Tscho Theissing,AT,e0b12800-502e-4d2f-94fd-aeb83279f914,
Damage,AT,195826de-d3af-4ea5-8020-fa29dcee008c,
Bosnia,AT,3fb9f24d-bbae-4ec2-b867-6587a7cfedd3,
Fritz Uhl,AT,bf095662-33b9-4b90-a949-ef5f7a2e3236,
Wilhelm Loibner,AT,d6756bc5-cbb7-4155-b039-e277797c81c1,
Alexander Miksch,AT,985e3227-6b26-446d-bbc6-dbb1d3752b0c,
Ddkern,AT,7c622e36-8696-46d1-ac70-32ad7768eed4,
Silenzer,AT,d422e125-fde1-4c25-bbad-af803b22fdc3,
Wolfgang Fischer,AT,a10bd63d-6579-471e-8df5-ed1ca277d791,
Seeds of Blood,AT,f4c33bae-30d7-45ec-9833-007bf4892c81,
Monolith,AT,f168b9e0-9a5e-41a6-bc6d-5dae834b8686,
Gunther Philipp,AT,1a641095-d0a8-47b4-9e8e-d125cf78d639,
Heinz Ditsch,AT,b91c8d83-198d-4c55-b974-291227a0b8cd,
Jetzt Anders!,AT,be54b400-77da-4ce0-b86e-4028ea95d9f7,
Martin Eberle,AT,c97983c2-5c1c-4347-9f97-10ef65dd1ca2,
Moranga Project,AT,a4048f8e-a34a-48b9-9320-ef1c228d409c,
Ernst Morawec,AT,f8e5d5c1-46ff-408a-b38f-632fb9db067b,
Mindless,AT,8be0d209-cca6-409b-9451-d9fe3db6b668,
We Love Silence,AT,e6fa169b-dc39-44f9-afbb-a6da9365435f,
The Gogets,AT,38895e2d-32ae-461f-ade4-6fdb4dfeea57,
Thomas Christian Ensemble,AT,cf7a5e1e-425e-4672-a533-2a8711a8f6dd,
Christian Bakanic,AT,137af8f9-95d7-4824-b2bd-72b81d457cac,
Georg Bauernfeind,AT,fe94963d-9996-4455-b17d-974300a17499,
Eric Zeisl,AT,21ab9aaa-fe80-4f84-976b-544956846d75,
Ángela Tröndle,AT,8d2fe97e-162f-4f1d-a080-da67284984d5,
Manuva,AT,ee1694a6-6a54-4087-94dd-64f3ce7f2963,
Diver,AT,3a6ad7b1-b5ae-4bea-bf44-68e6ff151a7a,
DJ Twang,AT,804729f0-e92b-4ea1-bb2b-ff029399d7b3,
Facial Climax,AT,6379273c-1f6e-493e-8c9c-a8753ff35338,
Trailerpark,AT,7a9cb3d2-ffee-4c60-89ba-06e5c85ca18f,
The Vienna Philharmonic Rock Orchestra,AT,0342f53d-61af-464d-9644-962b4ecc364d,
Florian Bogner,AT,7e8c21c9-23ee-4e4c-a6d0-51fbb8ef454c,
Alexander Stankovski,AT,bb17462e-86b9-43ff-b143-b46a71c3d42f,
My Other Brother,AT,bca4e597-e68a-4091-896d-37cf869927f2,
NAM,AT,6aaa822b-fe62-45e1-a548-10b0281341e1,
TuXe,AT,29e8ef1e-f27e-4637-a7fa-bd1118633a9b,
Hans Glawischnig,AT,abe99add-86ce-4621-b257-e6b49914d79a,
Hack Monocut,AT,e0ebc8cb-c282-4782-b137-306cf56ef773,
Harlequin's Glance,AT,00b1b2ee-c48c-498d-8188-ec17f9ad9bc8,
Cil City,AT,c253f2c0-8ee3-4ad3-b507-646d0cfbb350,
Harpia Deiis,AT,dc1fdea7-96c7-4dd9-9b0e-8f054b880f4e,
Namby Pamby Boy,AT,9fd6846a-1f7d-4955-a36d-a844dff0b3e3,
Drumatical Theatre,AT,1f50f6ab-9237-4d2f-ad7c-f4b6bff2cbd9,
In Nomine Patris,AT,f72ab09f-835f-4f37-99d4-a1a593b951d3,
Please Madame,AT,16fa0c0d-af01-4817-b140-8a6e03a1ca1f,
Kurt Walter,AT,1ae456ab-7485-46e6-a300-94dda244c7ef,
James Choice & the Bad Decisions,AT,e4aabbdf-b308-4836-91af-d6f9946e4354,
Judo Push,AT,3ff4d06b-3c1b-4224-b20d-e8f8af645556,
Christian Lettner,AT,99e44758-0496-45a3-a0a1-c361b9ba1c0d,
Rudolf Kolisch,AT,faf2bfc1-b5d9-4ee2-aae7-74801d67e26c,
Shaun Berkovits,AT,5001137f-4d97-4b45-8842-717adc0c1b83,
Schlund,AT,4bd8cd4d-de13-49b6-ad1c-417a73879be8,
M:FX,AT,f5b4adc5-7461-433d-9213-0f9154ab8e0a,
Ensemble Klingekunst,AT,b700046e-61bd-4dfc-be25-32778dde6f4b,
L’Orfeo Bläserensemble,AT,95fba164-a792-4750-809a-3d8eed632de1,
The Schubert & Bramböck Experience,AT,47e54cb8-7d07-47cc-a5c4-c055e2b757f0,
Helmut Berger,AT,83f3113e-dc5d-43c3-b654-8c11e39cf9f6,
Hermann Dechant,AT,4eac6cc7-735d-4f9d-bc7e-8e1edd7fe714,
Clockwork,AT,9c1e4250-b7a2-4c68-8c45-f67b22e5ab2e,
Alexander Czjzek,AT,13a8929f-e75a-45ab-881f-6236351be7a7,
Franz “Shorty” Roeder,AT,b09dc509-4b18-4f8d-8b01-7fbab5920423,
Bernd Reiter,AT,82ac6a40-2c8e-4343-88bd-d92407311c1b,
Showroom Recordings,AT,aefe448b-c5e6-4d2a-b92d-79b90b4441a4,
Battle Royal,AT,2b731f78-c2fe-47c6-b20d-df0a02024d20,
Hans Krankl,AT,2b5eb322-074a-45e5-ae1b-803831442e64,
Liane Haid,AT,83777def-8e69-45da-992f-334e99719798,
Cephalic,AT,6fcbce16-f726-4792-a5d9-fdaeea51ec3f,
Mirkwood,AT,7e2e58ee-c599-401b-8ebe-25d2f34e1b78,
Austria für Afrika,AT,7be7530c-4cdc-45ab-87b5-2fe7b7426aa6,
Groove Agents,AT,a451f04d-268b-4ee9-9cc5-cb5e9e1b919a,
Franz Schier,AT,769783ea-c1b1-4872-a1c8-a31129aa1d4a,
Peter Schmidl,AT,0ad32c21-b234-4f82-a652-a86382454f7b,
Irievibrations,AT,c041797f-7ba4-4f37-bf2f-601c3a6b3cae,
Thomas Kakuska,AT,d78f371b-e6df-479e-9ac6-f97eba380858,
Stoika & Stojka,AT,41ca73b4-fb52-4321-aa29-5f61b5578b25,
Peter Lang,AT,eb3a12d8-8a2d-4037-923d-cf0c64e83b12,
Luise Helletsgruber,AT,90c03c71-479f-4be7-9677-d280a46a2e61,
Scheinizzl,AT,a6c07a72-ece8-46b5-ada8-c0996c8456cc,
Clemens Wenger,AT,589d7fe6-f07a-4380-a2dd-45fa323747a9,
Locuzzed,AT,6e5fdba8-9af4-4b0f-814e-4f34caec2067,
Karl Ulrich Schnabel,AT,8a0f1eb8-f6e0-42f2-974f-d85c5fff994c,
Gudrun Liemberger,AT,09726136-2504-40c0-8d77-fdeb6cc73a3d,
B-Cap,AT,60042014-1976-4d2f-9d5c-573b1d890ff3,
Stimmgewitter Augustin,AT,89f90aac-6183-49b8-9155-b011f210d377,
Phal:anx,AT,99d055d7-fbf2-46aa-b9cc-231b1e9ccadb,
Joseph Mayseder,AT,89c5b115-8b2c-4c4d-8d63-115d8776ddb7,
Casanovas aus dem Zillertal,AT,b7b4e75c-1ba9-4dbc-9ff3-de38c052eeae,
Rotraud Hansmann,AT,7bc4c0be-bcd4-49b4-bdff-87cfd9f6d75d,
Johanna Doderer,AT,1fcea072-5b0d-4ee2-b82a-e3f61893e0eb,
SFYA,AT,a2847bc5-bead-4da4-836a-7a056ae5d742,
Whxrecrusher,AT,d8d88531-1876-4b88-8817-8687a185284b,
Reward,AT,e8349e93-bc34-4fae-94fd-e7ce97555688,
David Six,AT,352ba8df-be64-4be5-bcb6-63dc62880a7a,
Konstantin Diggn,AT,95ae3153-0889-4d44-9615-87bbbcd5a684,
Wild Venus on Wheels,AT,2e561d3b-6544-4470-9ca0-548cc11260e5,
LDY OSC,AT,28fe51e8-f182-478c-a6b9-5e8f630f930a,
Claudius Alzner und Seine Solisten,AT,4abbb398-a745-45cc-b84f-d19f8076cfb3,
Lee MacDougall,AT,6eee8812-57bf-448a-b0e4-58672439253a,
Ensemble Castor,AT,d4f567f8-2fbe-46d4-80ad-ce18053f1f33,
Karl Ratzer Septet,AT,33b033a4-a309-468a-a014-1129caadec47,
Instructor,AT,1f8f2809-4725-485b-97dc-0702400bdf51,
Contrails,AT,bb998fd7-0464-47ca-bb8a-63ef399a38f1,
Silvie,AT,2ed0118e-9f10-46f4-a9dc-57cd0a8edbc6,
trouble by design,AT,40229931-bbf8-45f8-ba90-4e64a3941a7a,
The Europa Philharmonic Orchestra,AT,9cf574a3-85b7-4ff5-a94f-72298216a226,
Hesychia,AT,2f38867f-1470-41d0-9d1c-5a7aa0d22316,
Karl Stiegler,AT,2de45424-fd16-485a-bce0-a160c1ced760,
Basbaritenori,AT,64ac3d4b-229d-4bc1-80e3-cc43f97769a6,
AnatomiX,AT,29677c08-bf7e-43a5-8dd4-7a7e5029ab2f,
The Omission,AT,17dc380c-969d-4707-8d40-5ca20a8713ec,
Present Tension,AT,84d2cf17-ee7d-42f0-bfb8-8ca8a90354e1,
Vástígr,AT,f9c56a8d-1c49-4c2e-a760-a64a68e1aedf,
Johanna Müller-Hermann,AT,7867c912-8c13-4ff5-8266-73e30f73438c,
Deadly Medley,AT,80d1f30b-dcc3-4b58-8f30-82f06a164b7c,
Krasty,AT,1eb66d02-7943-4b47-a283-5fd7305ff142,
Lazarus,AT,f83aa9a6-bd33-4f1e-900f-3cdca1be4a99,
Mycotoxicosis,AT,04055fa3-9776-41c1-b69a-68faaf6ab875,
Love A.M.,AT,1f89fda2-223c-40eb-824b-e2316e9e02ca,
BYDL,AT,4b019fd2-817b-418b-90a8-452352a5d84f,
Brewed & Canned,AT,665569da-581e-473d-9cd7-2e422a3f25b5,
Meta Engine,AT,9c28bbc3-c868-47d7-9ce1-ba4e19da4633,
Günther Gold,AT,daa33efe-e581-492e-adba-3790eac2025c,
Aionigma,AT,ca36badb-55eb-40aa-ad41-8a6fa6b35ef4,
Twisted Aura,AT,4abc06cb-ad69-4635-9fc8-1b67326b03cd,
Glashaus,AT,5f5a059c-3997-403d-a4ae-47b6892c0463,
Atmos-Quartett,AT,39380a5d-bbd5-444b-998d-48303233a179,
Destination Void,AT,ee52f4da-c26f-479a-81be-6d466bb7c4cb,
KARDINATOR,AT,cf7b4a92-b2c8-49ae-b423-21e565986b18,
Lorenz Hargassner,AT,c6f49842-c248-4645-801b-971b34970d34,
Restless Bones,AT,58d09142-6b12-4280-868c-0c19251c581f,
Larifari,AT,ae057995-0e36-44a2-9d44-f0b2d08506d2,
Big Band Süd,AT,c1c0f140-7b1b-47bc-9b5d-8d1ef34ab520,
Sympathy for Strawberry,AT,b10ce02a-104d-4a36-969e-bf18e0ec147f,
Leon Asen,AT,f0586170-e38c-40d6-bedb-0225d595ee34,
Max Maitz,AT,97a40830-64a2-44a1-aaec-f42efc2386b2,
WTH Trio,AT,47788c54-3052-41e6-936d-c0a8a5df89d4,
Die Engel des Herrn,AT,21f42b8d-88f1-4961-bb86-18ccb3d43792,
The Bandaloop,AT,f9ffbe77-2ab0-457a-b7ba-83f2aa796607,
Familienmusik Fuchs,AT,59c01e50-a931-4ca4-a169-63c32a78a30f,
Yunus Kaya,AT,0bda366b-b230-47ea-9783-562288d26612,
Jeremy Faith,AT,343c1538-4668-49c0-ba02-1323669f9eb2,
The Eden Expansion,AT,ff2d60c1-c1fa-467c-9e5b-9031efa5a8de,
Werner Möbius,AT,8546c7fe-1ad6-44f5-9acb-7a82593a875a,
Grimnir,AT,ca024660-4619-4a82-892e-35d14185b3c6,
NPC,AT,f4fe04eb-7e7d-4e6f-bef2-d8fb023a11d3,
Tina Frank,AT,d4426773-f3a6-4f61-80d7-11a139cd8dc1,
Tupolev,AT,f178b02f-6ad1-4d26-8b38-9acbe93d71c9,
Wiplash,AT,cb79f1c1-4e0b-4c9b-a9c7-71807708e443,
Songs of Suspects,AT,90b62767-23c7-4cd3-8b29-01ec376e3949,
Jazzetage,AT,8ab1314c-7f22-4750-9a0a-fd58355660fb,
Oliver Steger,AT,915b9953-7cd0-4337-9fc6-d2dd0e0a21ec,
Dirac,AT,b6497629-2359-4ada-96d6-99c79f89c3b2,
Trifixion,AT,4e3b7313-94ca-4a36-9d31-927b73ba5606,
Salon Odjilà,AT,4a3b56dd-5d89-42bb-9dd3-47cce325346e,
Psych,AT,54507937-35ad-4162-bfe9-437e8298966e,
Thomas Gehringer,AT,1e6ec336-e2a9-473f-b2fd-5c8b7b6a580a,
Philadelphia,AT,8d41db16-bd4c-45de-8874-2c51b89ae282,
Blasser Kyren,AT,b4f2f7d1-7cb9-464a-b1f7-b28e0905aaea,
Alp Bora Quartett,AT,3c828175-59e5-41cf-9363-70349c5382ff,
rough and rugged,AT,8ff0b8c0-6db5-45c2-afff-4ab862c948e6,
Crossing Strings,AT,b2b20881-51fa-48bb-87d1-f95f0ea88270,
Amelie Tobien,AT,4ee74ca6-4511-41ab-babc-c219b9fc0726,
Enduro,AT,6bfee468-853a-41bb-8efd-1cb0fad8c237,
Mord,AT,8919ab96-565b-4827-b889-077116290c91,
Caroline Vasicek,AT,0ad0d867-4c21-4ba0-b3b0-0ee9e09ccef4,
Chris Lance,AT,c92a4d57-2794-4b2f-b23f-13fb87dc8660,
Karl Grell,AT,7ca50c0d-58bc-44cb-95dd-4b164218f2fc,
Annelie Gahl,AT,a179bd8f-1623-46d3-aac9-1f2e1eb4c4d3,
Hans Peter Heinzl,AT,e560f71a-28f7-4c1c-893f-702bec50c0ba,
The Flow,AT,a3361272-5ed9-4d8f-9f05-e4e678216f13,
Madame Humtata,AT,9ddd2472-2797-458d-83b8-6072b5ab77e1,
Freaky Urban Troopers,AT,d61ac506-1886-40e1-ae6d-94060d336a51,
Dirt Shit,AT,0145e2c0-b413-479f-b637-b06122d99dd2,
Werwolf,AT,45a98673-000e-4f2e-94f4-920d777a0ad8,
Myriam Filz,AT,8a1d2cb9-fdfa-45b2-a592-d83d87113cd2,
Carl Heinrich Biber,AT,a004ef4f-4761-4d1d-a577-6bdde87cdd50,
Fontarrian,AT,796a9274-cb5f-4b35-a81b-a6f4a0fdb6f3,
Aardvarks,AT,183b6eaf-a4da-4a1a-8424-1a753bd93156,
Desert Wind,AT,33704816-91a4-43cd-986a-4c9e22d25403,
Klynt,AT,ac44ba80-706e-485c-952e-35d3c1a7f532,
ValSans,AT,49174a3e-1be6-4944-8fb8-d4e389843b1b,
Ottos Mops,AT,c5c20250-523e-4dca-9cef-7d25d0a8e709,
Epsilon,AT,bdb817c0-78ab-482f-b290-9346bd3225f8,
Karl Stirner,AT,5d6b3067-3eb3-4617-aefc-ddf91d5f6d29,
Loomec,AT,6dcf0dfe-123a-449a-b42c-c41e7798242c,
Marika Lichter,AT,76217c9d-b1eb-43f2-9c6c-e29fbd053f87,
DreXor,AT,6962d94c-3427-4074-8b66-4c1c58d239ad,
Lausch,AT,c966172d-b929-43c8-b09d-5214ef889314,
Hannes Duscher,AT,f0d57129-5324-4776-8856-40859c1ded12,
The Desert Boats,AT,338b87db-83b4-4d16-aab8-b4eea51af017,
The Very Pleasure,AT,be455882-9ef8-4465-b003-983998c810e3,
Brain Sound,AT,1222a6f5-825a-4e57-8a99-66fd175a9c4b,
SEM,AT,0565bdab-3065-4a15-90ee-99bda0560aea,
Ingomar Rainer,AT,5f6cea92-1656-41a5-880e-0be812cd42cc,
Friedrich Wührer,AT,680a35ef-a8aa-4fcc-ae8b-cace1a6c6bb6,
A Caustic Fate,AT,8628ae37-2cbf-4a0c-a10c-42d15721088c,
NOX,AT,b0dd5b66-28f4-4ea1-a72e-c3f81ceb4a82,
Speo,AT,7539931a-a4f7-420d-b394-57224f9e6eb1,
Peter Lössl,AT,d6b0a1f4-b9ee-461d-96d0-0e2e8ae13589,
Average & Url,AT,e0b4ade4-a579-4e1e-b8b2-f20ff848d321,
Chris Gelbmann,AT,5c3a0c99-80ed-4776-8bf4-45925f3801f9,
Mayburn,AT,37dfddb1-2e21-4fea-b0c9-4fcd4e953e12,
Die Österreichischen Salonisten,AT,0deb1c5b-84f0-41a2-a65a-4997781ba782,
Black Cage,AT,ceb96b33-d596-4e84-915c-3a3b4e3905c4,
Fessus,AT,dfef75f6-b80f-4be9-85bc-199eb3357c1e,
Roman Toetzl,AT,20b330ab-08c0-4c0d-8f71-49a2006871e1,
Wiener Barockensemble,AT,8796eccf-61f7-446d-9411-5bae49b9521b,
Lenfred,AT,ad1e5b5b-45c6-415d-9a77-dfa556151ae8,
Grazer Philharmoniker,AT,4bb12017-f66c-46fb-83a0-88a6130f96f0,
Susanne Haidinger-Neumayer,AT,7a9c718d-e69a-419d-b258-3c2d9c7a63bc,
Emanuel Frakt,AT,0ee5761b-fe46-46ed-beff-4c38a522ac14,
Observer,AT,ec04603f-dfa8-448f-ae60-4eb3649ee345,
Sina Moonlake,AT,b4345997-201d-48ef-bb63-379ede5bd1ea,
Peter Altmann,AT,613196d1-ad57-4c2e-8e67-42c20174db56,
"Chor des Mus.-päd. BRG 1, Hegelgasse 14",AT,3b5ec8bc-dd4f-45f8-ac18-54eef68036c6,
Klassenchor der 8D,AT,e3ad75a2-866e-4a42-bba2-b959946ea370,
Erich Majkut,AT,8184cb71-e0bb-48e5-8da3-d2e0416be0a9,
Christiane Hörbiger,AT,ffdc67a3-0d26-4ce0-9aeb-09b7259c8064,
Max.Brothers.,AT,eb82c195-6522-44e4-90ee-7fae25158d7d,
Alex Schuler,AT,34461455-bea2-4c39-9879-1840dc09bb27,
Punk Anderson,AT,3e3a68ca-8bc5-42c3-b0bc-55bb319f618b,
Tonkünstler-Kammerorchester,AT,ebeb62e5-760f-40f0-b480-b0afb8955a92,
Mitra Kotte,AT,4ec130f3-df34-4d60-a35d-f3b9597eaeb0,
Obsidia,AT,223a5cb4-3b26-425c-9bf7-02cdf5de397a,
to be continued,AT,086839d7-e221-46a8-bf3f-553ad9c0db0d,
Steve H,AT,f9705ae6-119e-4d1a-a34e-6a587d003363,
DJ The Bass,AT,60a82eee-0f45-40c9-a433-f07a6d5a79d9,
Maria Reining,AT,e91eb983-c82b-415e-8a2b-4a37bb021a2e,
Siren's Cry,AT,d7ed3ec4-21e3-42af-85de-df62c32455a5,
Alien Hand Syndrome,AT,4586d925-932b-4bb2-992a-bc4ee5f596cb,
Willy Trenk-Trebitsch,AT,631af3f2-d771-4acf-9a4f-90743d22514c,
Josef Dvorak,AT,48867b84-4c9b-4807-82e1-d2ceae71d982,
Andyra,AT,26301213-5bdb-49e9-a123-73f8427e426c,
Romanus Weichlein,AT,908ae0c4-4f33-4f8a-8288-290ce3b71da7,
Elfriede Ramhapp,AT,54ee3fec-4a13-45a7-a7b3-d3e8d331bc74,
Gerda Struhal,AT,5109dc7e-df61-4abf-97dc-89f45f13d927,
Christian Plattner,AT,49be79f9-b429-44d3-af38-e87f2a506b14,
Punker,AT,5c7bdfd5-f7e1-4f33-bafd-b8dcabb9b705,
Shnek,AT,40484e10-46ef-499f-a22e-29b767faf71d,
The KK,AT,827179a8-d215-4b3b-8d38-fa83997aa63d,
Hans Duhan,AT,619e97e2-d086-4a0f-8d95-77c78b7599b1,
Matthias Kranebitter,AT,27b83159-e566-42ff-ac44-6da7a0ea2930,
Cruise Family,AT,360d6b3f-a57a-419a-90ff-e3c4ac6fddb9,
John Preininger,AT,acd60cf3-3f4f-4c04-a184-532b2bd463ee,
Erwin Belakowitsch,AT,9e62789f-f8dd-4421-8fac-2b5bde1e6869,
Stephan Eppinger,AT,8ff50cf5-0054-45fe-b56b-4d0eadc72bb5,
Hermine Haselböck,AT,077922a0-bcd6-40fc-b5c8-c8cc8f6a1c52,
Kadmon,AT,1c3e08db-8eee-4f6a-b3dd-978aaf1ee893,
Leaves,AT,4ecd6a35-a8a5-4995-a1a1-884d33dd8645,
EoB,AT,c52e645e-f89e-49dd-b6a5-b62b63c9ac73,
Dinero,AT,8bd91762-323c-45ae-976b-a1b3b08be997,
Golden Blood,AT,92feb4d3-05b6-476f-91d7-916234897deb,
Else Tegetthoff,AT,f806ad2c-b858-4092-a6e4-1b05fbf6c71f,
5 Finga,AT,dce7fb70-4a80-4e1f-b14b-dad8058bf099,
Kurt Salamun,AT,9efc7f75-b7d2-4faf-882f-eb13413da203,
Obskene Sonare,AT,70154f73-550f-4083-9d7e-565be83f5f4c,
Oliver Kent,AT,5537370f-6667-4189-b1c6-1f24f7d40308,
Bluespender,AT,90d543a0-5fee-4a65-94bc-d92b4f67ccfb,
Johannes Zimmerl,AT,bb54a904-b05c-40a9-adc6-3ff4df30e2fc,
Nadja Tiller,AT,d2cce118-4030-4d9c-9795-823e81597272,
a Hearz & a Sööh,AT,8e75a277-de80-41df-9735-8e07c990420a,
Eye of Betrayer,AT,ed4faca8-54cd-43f5-b9ee-ffa054931faa,
Gottfried Breitfuss,AT,b26d3948-f8c1-4625-8480-d15e015391b6,
Alfred Hertel,AT,e937d97d-33d4-4b3e-9b8e-783e88318ac2,
Quadoval,AT,78447be6-2db4-45eb-abe9-12309698508e,
Niklouds,AT,4d62d06b-6bd4-4705-9a81-15add6fb820f,
Quintetto Accento,AT,6b8bf98c-7230-41c1-941a-6bd8a2bd903c,
Dominik Wagner,AT,97c11cf0-d45b-45c0-9d70-b015845120a2,
Twilight Campaign,AT,546be4d1-14a4-4f08-8993-a3c8294fdd15,
Kurt Franz Schmid,AT,fc2260ee-92ce-44d2-9d7e-940c908afa45,
Cockroach,AT,19521872-0c60-4d01-81df-4c55168c2d54,
The Gift,AT,f5164cd5-7482-456d-8fa3-d0a131b26175,
Luke Andrews Band,AT,2bffc27f-f68e-41b1-b111-3ff7441b0205,
Kiri,AT,86d244f3-f1bd-4a93-a914-be0303c2b1c6,
Daniela Golpashin,AT,4f16b994-a1ec-4b56-84fb-7ae23822a827,
Lasse Tjorben,AT,7713c322-b252-44e4-9d6d-fd6a0e40005a,
Jerry's Internationals,AT,9e294c20-3d6e-4c57-a9a7-8c98f0b621f4,
Mythguard,AT,3c633077-ca7f-4008-b39d-40c041928451,
