name,country,mbid,youtube_channel
N.E.O.,LT,2d64196c-fc42-43f8-8643-e4d5cbcf7ec1,
lele111,LT,dcc9e268-6895-4ac3-8cb7-9c5108594868,
Indrė Jurgelevičiūtė,LT,210d31f6-1619-4411-b2e1-5ce1ffa7cab1,
Nasty Shit,LT,87245742-d525-412e-b4ae-0f366408b098,
Altorių Šešėliai,LT,866bd09e-800a-4e89-b2a9-5ef7178078cf,
Aistė Pilvelytė,LT,789509ca-d310-4f7e-b474-d4eb58d4e0f1,
Radistai DJ’s,LT,0784bf72-632b-4b2e-ba7a-ee8de9d29fa1,
Garo,LT,6d5a468e-adbf-4990-8b02-ebdd8e6d8e4b,
Driezhas,LT,91892f97-2ff7-42b1-8aea-225cb1eb0a50,
Litauische Kammerphilharmonie,LT,f4036dd9-734e-478d-bf5b-d125edb66a55,
JUSTÉ,LT,05aa89f4-83a4-4b44-b2d6-3677bced8599,
Empy-X,LT,ae6dd537-3e85-4c7e-9426-42c06df04090,
Arcane Warrior,LT,0e5081b0-4e69-4274-a3e5-b553ad9680db,
Andrius Rimiškis,LT,5f4732d7-aa8b-4267-b39b-c7bb47067f32,
Simona,LT,c50eec14-fd05-4802-9d64-29ab43abce39,
Sekmadienis,LT,07159c2f-7fe7-41e4-aef2-e81320ef0c3c,
Angis,LT,8eed666a-4161-44d4-b71b-51766a6ec7ca,
Zima,LT,2ba6c62f-91d6-438d-b096-438dd2fbba4a,
Mindaugas Bačkus,LT,8f50ad39-64c4-490e-964a-f5e058b18da1,
KAnDIs,LT,768e911d-d570-422f-94a5-9e5cb769d42b,
Kauno Miesto Simfoninis Orkestras,LT,76c343ce-2f26-4551-8045-ecf7c8c3c4f0,
Džiugas Širvys,LT,10006555-1eb7-42a9-924c-e71b6f16dd1a,
Kiauras Kibiras,LT,fcc8d6f1-7969-42c1-b067-afdce1069add,
Mark Novas,LT,189f24f7-5d7b-419c-8593-0d63c0bebec3,
Mirga Gražinytė‐Tyla,LT,4deb19f7-92c0-4305-a896-dfea02b94a8b,
Jurgis Karnavičius,LT,bc7863e1-1a70-4433-8451-3d42dda8c314,
Regressive,LT,7d1a65d1-fec3-4b3e-8f60-d7cd0e2b25bf,
Intuicija,LT,b69cdb68-c08e-4c90-bcb4-3a3dc5727a5a,
Augustė Vedrickaitė,LT,258f8c9f-87e0-4a3f-a71b-e46687756f29,
Alen Chicco,LT,c93ae0fa-cb70-4743-9731-ec2367444119,
Abii,LT,ec6a622d-a44f-4e73-9a43-b40aec492ce8,
Olialia Pupytės,LT,bdc68dae-e01a-4fb1-91b0-bcbe3fc35727,
Ashera,LT,6a0f1b91-e66b-49f1-b00b-e3946b272d6c,
Hokshila,LT,14e2f079-91f1-41e4-b756-1a39951eb560,
Funk TM,LT,f2b4aae9-d5f4-4e1c-afa0-7d0d64bd8a59,
Giulija,LT,4e355464-7d08-4691-93c4-799c5600c591,
Patruliai,LT,900371f7-a7c4-486b-b537-cf9e0a2992f9,
Legato,LT,c7e92cc4-8d3b-4fbe-9acf-7a423b4c9fa3,
Rebelheart,LT,3a075186-9f14-421e-9c5b-3bfd4d9c6655,
Balys Dvarionas,LT,28715931-2d62-44e3-bb8a-c845eaf5aee9,
Jūratė Miliauskaitė,LT,a3394a00-64f3-45d7-98ab-7159a381cc09,
Napo,LT,3b19522c-7aa4-4fe9-99f6-e3e74c21d084,
Erkė Maiše,LT,a440d249-873d-4f0f-8628-62697d830a22,
Eliminator,LT,1707ce16-2f61-448b-a8b1-cb58d251b165,
Elayork,LT,dfafd9de-7aea-43dc-9c98-16459a77690a,
Evelina Sašenko,LT,04dd1b62-0258-4c24-918e-219e2b42eb71,
Lietuva,LT,13e64116-a517-4694-9bd8-f03fee745287,
Alcotopia,LT,df17013f-54f3-4eb2-8fe8-64bca117507f,
Andrius Bravo,LT,53601447-7a31-4677-8f20-511181f9fdcb,
fenixprod.,LT,42e26e19-6f1e-450b-a722-5712c7426844,
Artfcl,LT,91e4d3d5-2485-4e14-886c-d14c5babb3e5,
Livija Gemma,LT,c4ea62dd-6c05-4a8e-aa07-6503f71c859c,
Wika,LT,c686d11a-e7c4-458e-ad5e-59cd19e86e7a,
UZI,LT,3a9623e2-96f8-4fc5-97a9-3dc943312e1f,
Arkadijus Gotesmanas,LT,7a36a45a-f605-48a9-b581-98ad3da8492d,
Inquisitor,LT,7d44e7ee-c510-4af4-a3b1-dbb403f68b88,
Liūdni slibinai,LT,448bdeea-e0c9-433a-b79d-c86630a6e904,
VUR - StartFM,LT,50e29bbd-0d27-42cf-9c8d-de82ee2257b0,
Arbata,LT,a04f15db-3e3c-40d8-8b53-3e9e2d019136,
Benjaminas Gorbulskis,LT,79515539-cb95-4856-a312-60e91d274882,
Martynas,LT,6ca4d594-4d05-4dba-92f7-4932dd7d9769,
Abraham Brody,LT,00e4747a-c866-4011-8e3b-ae1f56b24fc2,
Shkema,LT,9efd4350-d17d-463a-8554-cb33e2a38615,
Pinup Girls,LT,2d9ba174-58ae-459f-b90d-2de4f81d7a5d,
Antanas,LT,d89aae19-f087-47ae-adf3-afbcd368a35c,
Alvydas Lukoševičius,LT,f5478091-5f06-45a4-a047-f1f5837d4ac2,
Domantas Razauskas,LT,b89da41d-4326-4db0-ad6c-610b22bc9cbe,
Julija Jačėnaitė,LT,7722beb6-1132-45fb-ae2a-0c0bb24e3021,
Skyders,LT,deaca648-c89e-44f0-996c-69252759f43c,
Shiaure,LT,f6e227e0-287e-4baf-95fe-8cc999d1ab53,
Kastaneda,LT,1eea9737-b67c-4c02-aee3-157c6e66222d,
Kąstytis Kerbedis,LT,8dccae25-c395-4a66-9ae7-af83471b6a0e,
Šokoledas,LT,bb5cf5ce-4929-49c3-8556-7eedd7d7ad70,
Alfiux,LT,4e6433a4-3769-4be6-a3bb-a22e5fd54cb5,
Beprasmybė,LT,5f8462ca-004e-4bb5-8914-319fcbbc363e,
The Ball & Chain,LT,1e44aeaa-50a0-4777-b444-e29664c0e8ee,
Sala,LT,4b673500-e810-4855-8e16-88a8003b80a4,
Sandra Urba,LT,bbd96f02-30e5-4ff0-a672-d648c7e0bcd2,
Jurgis Karnavičius,LT,29b357c3-219f-464b-9d2e-0fe98be31ea4,
Bora,LT,f0c2e06c-cf8d-4726-8f76-8fe3e04834a1,
Vilija Matačiūnaitė,LT,18da19e2-4535-4bc5-ad3c-3cc83804b9bb,
Guoda Gedvilaitė,LT,0dd5e037-f319-4e7f-9846-09a5049cd5a7,
Miledi,LT,a21ec89b-0140-4b61-a541-f7d491cedda3,
Karolis Burzinskas,LT,594daf60-967a-476f-aa3b-dab9350c3038,
Patricia Kokett,LT,1489bdd5-6f7a-4c87-9302-12beb78674e9,
Tamsis,LT,e379c7a1-5732-48c2-a846-8c1f02824425,
Otreya,LT,bcea54c3-f84f-4d7d-aae4-ca9a5240de68,
Radikalas,LT,21a12ca1-ecef-493b-b61b-f0d66486e9ab,
Black Biceps,LT,62d690ad-1b0b-44b9-81e6-fb74bc0c9bad,
Lauxna Lauksna,LT,ccba404a-d326-4b8e-ab5a-e26bcbedb26a,
Angels,LT,31c99eb8-468f-4887-88cf-721dbf5b2b07,
Atsitiko,LT,608a6e3f-5c08-45fc-8cf5-168075a0353a,
Imbieras,LT,dce57b1b-adab-4a84-837f-47055438ec37,
Amžius,LT,5a5a4278-6a39-4df6-8f13-c8af796fe797,
Faina,LT,23ad47ae-24e0-443d-a8a1-f8f988c3fa58,
Rokoko,LT,884970b5-def0-447f-829e-20a5492ade9f,
Rūta Ščiogolevaitė,LT,5e995533-3fce-4015-8bc9-a32558d501f2,
Argharus,LT,14bb2f5a-352e-4f22-8974-7a1d31556aec,
Toro Bravo,LT,23e4ba36-947f-4478-a4e8-37c4cc3cbc5d,
AugaLai,LT,60b4ee57-c7eb-441b-b808-5db073a7b0ea,
P.Tale,LT,58a43ce4-7828-40c2-99d1-8519ef55cb6c,
Deep Shoq,LT,07c31659-cb15-4b93-8fd8-fdf8156eb476,
ESSE,LT,02f76eef-a696-43ba-8ddb-7b76a23c0250,
Cheerful Depression,LT,781dac03-3fa1-4ad8-b545-3187249665c5,
Triphonic,LT,5c69934c-f6d6-41b0-8389-4ebbbe1cbb3a,
Andrius Kaniava,LT,462aca40-6a2b-44f4-9648-eb821450110c,
Santi Touch,LT,304552ae-9f9b-45f6-9783-66d9b03ca66a,
Sadūnai,LT,457d10f7-05e1-4ac6-8384-f3330f052452,
Pievos,LT,cb59d02f-0f0a-41e2-8357-b9f10c4412c9,
Dapa Deep,LT,f52fcda0-cd22-4998-97cf-851cc8f903ea,
Emery,LT,035d4ab6-0704-4ba2-bc6a-8845df18b90c,
Zpoan Vtenz,LT,dc281c8e-00b7-41d3-817e-6ee889eb3a35,
Bronius Kutavičius,LT,22cdbf51-38b6-48e1-9908-e1833df58e0e,
Cenotes,LT,97b8ccfb-2848-4ea7-b7f7-dccd65dc3ee4,
S13,LT,0394d649-f9ee-4d40-8b17-b8c16ed112b1,
Kauno Bigbendas,LT,e26c0de3-1c05-4599-9269-b8a1564736de,
Alekna,LT,4ed5b25b-0c4f-424a-9408-7f28f4156bb9,
Vikarija,LT,6c54ddaf-e704-43f6-a4eb-c6827e763e53,
Ossuary,LT,8afee558-23e4-4c9c-8242-e6b10e1898cb,
Homechestra,LT,b8eb3c98-6841-4384-b501-dcf39d9c6f46,
Boomeris,LT,4f6e3f8a-5d21-4878-86f1-0e96114c4b81,
SaprophyteS,LT,cd3c7593-be12-4955-8a02-986fc629c4f1,
Kitava,LT,ceb261a2-c800-4d75-938d-884d6d01bc30,
Baltos varnos,LT,d0ffea5d-b251-46e3-a494-7848f7f634a3,
Rencor,LT,a69b2055-acd3-4ade-ab2c-ecd08625f27f,
JKRS,LT,ffc9b628-08a2-46a3-99ad-f1f256dc01de,
Ignas iš Ignalinos,LT,9d2c6408-522c-4c43-8b1e-32b970d7bf8c,
JB,LT,5a553693-c865-456c-a9c7-1ad5422c5449,
Serumas,LT,3bf71e41-4a21-46b8-b65f-b6928704280d,
Deividas Bastys,LT,d0486965-7bdc-4600-abcd-2ef4c6dc14a0,
Fanarai,LT,4c798ee2-4c16-429d-bc95-fd2d50aa7ac7,
Lietuvos valstybinis simfoninis orkestras,LT,0617b456-a6d9-4cab-b405-af408bd38102,
Rhythm Junkies,LT,ea43e47e-9767-4c0b-853d-3bcfeecec9f6,
Marrach,LT,de31807e-a303-4e6a-8871-7ae98ab1699c,
Vytauto Kernagio vadovaujamas ansamblis,LT,d1474efc-fb80-42fa-8c70-6601ee2ad0d5,
Raminta Šerkšnytė,LT,789939c0-ab99-4b40-97ea-4dee71f33e7f,
Silhouette,LT,4f25a74c-313b-4596-a92a-c960c00690cd,
Algirdas Klova,LT,5273ddd4-d583-4875-88b5-e68c5b4f6527,
Vytautas Miškinis,LT,cf8ed11f-612d-4a35-9f0b-bf4b217a48ea,
Robertas Šervenikas,LT,b4862c33-92d5-4be3-b8c1-c300aff8160c,
VidasM,LT,53c648ca-5702-48cf-a316-cb5488919296,
Vytautas Praškevičius,LT,b14ec523-0a1f-4d49-8c2e-79e4e6932ac3,
Severija Janušauskaitė,LT,76a0ed48-85b1-49ea-8c6a-1af507d37bfd,
Keturios Ryto,LT,5b922285-00a6-4566-80be-d643200b228c,
Irena Ašakaitė,LT,6c4ddff5-9f5e-473a-9a1e-2c93b2134c9f,
Rūta Morozovaitė,LT,eb6950f4-1430-4ebb-8984-25a7c38b16b7,
DJ Dalgis,LT,7c8da3de-85d1-451e-903a-ebdebbe73a54,
Dvyniai,LT,56993d18-9221-455f-bcbf-5916b4f0875f,
Irma Vado,LT,fdcc1201-3135-4209-8068-60221aeca257,
Jump,LT,46ea9a35-3e86-4986-a3ab-9e832846a91e,
Irena Ašakaitė,LT,6c4ddff5-9f5e-473a-9a1e-2c93b2134c9f,
Rūta Morozovaitė,LT,eb6950f4-1430-4ebb-8984-25a7c38b16b7,
Trolis & the Giberlingers,LT,7b3a0330-4636-4968-a373-db7b825bba5c,
Dvyniai,LT,56993d18-9221-455f-bcbf-5916b4f0875f,
Vytautas Praškevičius,LT,b14ec523-0a1f-4d49-8c2e-79e4e6932ac3,
Dievaži,LT,e3e73029-fa79-4155-81ef-2a1cb90bef77,
Jonas Raudonius,LT,fa69676e-fc01-4adb-b074-76e8557b482b,
Irma Vado,LT,fdcc1201-3135-4209-8068-60221aeca257,
Skirmantas Sasnauskas,LT,24c097c7-4ac7-4fbf-8bc9-330d7c5d3c2c,
Ieva Jokubaviciutė,LT,b7e08514-5ff1-4a66-ac3b-165d66b78e9a,
Anarchijos Invazija,LT,152f2020-bf89-46ca-a5c0-b58d2641df84,
Justin 3,LT,3319dc90-8c4c-4170-b82a-daef2a6e6f5b,
Raminta Blažytė,LT,ceb2d986-0eac-4020-acf2-ac313fac764b,
Nouvelle,LT,685f8555-0fd9-4350-b021-68570064e441,
Vykintas Baltakas,LT,5411d0a9-4bb7-4a6b-a25a-15c237429192,
Auren,LT,5e9bc43e-d34b-467d-82af-57a371382dd0,
Juodvarnis,LT,1374fd6a-939f-4dd9-b973-3cfe4f086e23,
Illomened,LT,9fdea6d1-262c-451c-b77b-029309ff4b4c,
dargana,LT,0860625a-5c7a-4e09-85f6-e455e13f5768,
Eley,LT,2b286993-284c-4a36-a5a2-5bced58d6c09,
Karu,LT,7301e765-0687-42e0-8d83-a7fb10d8aca9,
Oddscure,LT,1983d0a5-7d9a-4eec-8aa7-18600db94a47,
Rimvydas Racevičius,LT,822d7d79-01dd-4f14-a33f-8b967346567e,
Joyboy,LT,b9dd32d5-9781-49fb-8c43-b4626927fe13,
Banjooz,LT,16800301-a4b1-4aa8-be54-4bb071d3bb22,
Ahnenerbe,LT,7cfa6ab0-ed52-47b2-ac4b-0a772eb9c92d,
Bande Role,LT,c3d42993-d211-4465-9773-310369e58a97,
Povilas Stravinsky,LT,6aad16bd-826d-49bf-8b65-a7c69b7dee17,
Marga Muzika,LT,ac61ed68-f51e-4e1f-9032-8ab93bf0c634,
VB gang,LT,86216866-9422-4d54-990b-cc691b9ef540,
LIUFO,LT,04921ad9-0f5e-4b9b-bced-0491a95a41b3,
Onutė Gražinytė,LT,b5c913f6-03a0-4c27-a778-2a79c952cc30,
Simona Venslovaitė,LT,2c4a37ba-978f-485a-9fa3-1b7660872637,
indieca,LT,c55a6b5c-8d2c-4ef5-b138-0589cb9c76e0,
Ars Moriendi,LT,9399b32e-ec6b-4114-a40c-2958771ad875,
Ženklas X,LT,0f46df51-4dfb-4191-b7a2-558e6db1f8b7,
Molten Trail,LT,0786a8e3-8265-4358-b79f-58ee1e69a9c1,
Simas Okas,LT,6b320339-3820-43a5-a934-de33987eab77,
Dallasas,LT,41e14a55-9a53-4d78-9509-ccf0bd1cc1ea,
Šeškės,LT,b1d2076f-d78d-46b8-a07c-aecb1e50481f,
Aras Žvirblys,LT,4fc9a8a9-d73c-4b78-932c-8c116f469bcb,
Night Slasher,LT,0d8458af-ed6f-453a-9054-394856c38ed8,
Vilija Radvilė,LT,e763c083-905b-4695-85d4-f41fb83a56b2,
Fingalick,LT,35f66946-40ad-4e6e-af94-404081a7c3d7,
Kotori,LT,480321e2-18d0-4600-866d-b2e31e85582d,
Valstybinis Vilniaus kvartetas,LT,1bc661d9-e11c-4352-ba70-4fdef6e35466,
MagicFungus,LT,c6cdefbb-125d-4ec6-95f8-1f90c8d38e9a,
Anapilis,LT,d7bb02eb-fd22-4ec4-94b8-c1501a7742bc,
Dark Ravage,LT,fef0cd10-f42d-4bb0-be11-2181cf83036c,
Wasted Gaze,LT,ca7cfdfb-c36c-49b3-a1b9-787ee8be60d5,
Socialiniai Parazitai,LT,1c3403a6-1e2f-48b1-b93c-b01ffee7d865,
Lord Caduceus,LT,b9158ef7-cb49-4f25-8e5b-b4bc86b2557f,
Justina Auškelytė,LT,47a88442-30c1-46e8-ba2e-a88b04a56bee,
ECHO,LT,daf3d724-c6dc-4f5c-a1ce-4a0c6dbe4382,
Emilija Karosaitė,LT,48a4e395-8511-4399-9f80-e2a641ebfdaf,
Kristian Benedikt,LT,8143227a-d453-4d16-93fa-d06b0a24b671,
Rytis Mažulis,LT,18ee6ed6-2360-4582-907d-8073a3669b14,
Choras „Ąžuoliukas“,LT,66c606ad-fa4b-4e7b-ba1d-c905e9967d74,
Janina Miščiukaitė,LT,3ab34bf2-c5a1-4ccd-ad96-3de784cc8c01,
Ugnėlakis,LT,981a5802-5aae-4fca-b208-cb289d35f0e9,
Λąųmę§ğęƴđžįąɲţ,LT,673c4d80-9e6a-469d-a5d7-111b694fa267,
Naj,LT,761c28e2-fcb9-4114-8fa0-7e64c0fad900,
Kęstutis Vaiginis,LT,6784b530-3edb-4aeb-8d48-70486e4bfa35,
Luka,LT,74a1661f-87c4-4d74-9654-1075e941bfdd,
Cport Cistema,LT,ab28c311-d59d-4c71-9d57-41087f375b37,
Lukas Pilkauskas,LT,caefd2f9-8704-46f9-b359-eb349564c7d1,
Tenseoh,LT,c55087e2-5f87-4290-b557-a7b97ec51201,
Rafailas Karpis,LT,7ebdc964-5887-4673-832a-c85c7ecc0619,
AcidLess,LT,688dadce-e91a-492d-bd74-e875269abc64,
Mars on Mars,LT,129be6e7-2986-46ae-897b-e1f88763e6cd,
Pergalė,LT,4c5e065d-726b-4b36-8e6e-bac623f47655,
The Feedback Loop Project,LT,9631e9bd-a406-4d79-a778-cc3c883bb3f0,
E₩A,LT,387ee6f2-b33f-4560-9b9b-1bed1a466972,
Bardachiokas,LT,45d850ad-5278-4def-95c7-fc007da76f48,
Mental Aim,LT,c003c177-2e44-49b1-a2e7-5c81cadc2bcf,
Daina Dieva,LT,a40e2281-c737-4efa-8545-6dfc0d7fe5dd,
Ula Ulijona,LT,81584e5f-2842-4f06-a50b-dba4df058334,
GABREA,LT,23be6abe-fe4c-43d1-a1c2-3a921387bb43,
Wonder,LT,3b6ad3e5-2067-476f-a942-1728102de742,
Funk Collective,LT,69037029-9ad3-4d00-a951-5fbd722aabae,
Vilhelmas Čepinskis,LT,af346baa-b306-41ca-8ee0-3e474a14f008,
Svaras,LT,11e84c4a-0fe4-4679-8bfb-133df9b0f256,
Onutė Narbutaitė,LT,1101cf9f-b6ff-49d3-9e49-c986f31e6815,
Shmuel Rodensky,LT,6ac4fdcf-c391-4f3e-a4a2-d0f29a912eaa,
Giedrius Kuprevičius,LT,5651ec4d-7fb6-4f25-860d-14126d771360,
Marina Granovskaja,LT,761ee9eb-538a-403e-9f6a-381aeee8cf2a,
CMRK,LT,d0f11e1e-73ca-4c2f-aea6-d71a7da44ae9,
Teisutis Makačinas,LT,3498d52b-83e7-468b-951a-6cd8c47e9c86,
senjasa,LT,114ce810-e8e5-4660-9bca-3ec44b7b9f30,
Synaesthesis,LT,c52f0f60-7b0f-4b67-a0b2-697a8e9dc812,
Warrain,LT,ebedb4df-62bb-45f1-9c45-8f03bb14f848,
Mamis,LT,61db67c0-da48-4820-bb30-8c1bfb53651c,
Style Mistake,LT,42d3d9b0-6a55-4e7e-934a-839e4566f3b5,
Juozas Domarkas,LT,d9fce917-7bad-43e5-85df-023eb3ec54ec,
Judita Leitatė,LT,e37183de-e3a1-4b53-bf3f-13cc1d137aab,
Noythe,LT,3b3c7ae1-2ea6-4f30-be13-3e6a060119c0,
Justinas Lapatinskas,LT,8d97d3f4-5f29-4a5c-b867-b713e9c99372,
Gabrielius Alekna,LT,717918ac-1483-4b08-bdf4-b4a62b874f2a,
Jeronimas Kačinskas,LT,1bad2b68-92f6-4fa0-9c83-fe528410857c,
Kęstutis Lušas,LT,4fd8c2e8-2804-4a54-9e3f-775a7b2f3889,
Akys,LT,a6359d94-94b5-4528-aeec-aab42f80516f,
Noissier,LT,8206f87b-9d75-4fdc-b8c8-bba3e9cc64d5,
Oleg Bezborodko,LT,5b5a7cad-b8e1-4f9d-89f5-1d98fbe2615e,
Shavi,LT,6aa0674c-953c-4e85-80c8-ab7e1f398ba7,
Justė Baradulinaitė,LT,6977e8fc-1e51-4ad8-899c-558f69865b06,
CTO Gram,LT,57c100c7-e15a-4910-8690-d5f68ed5fb5e,
Paul Monroe,LT,a6e5e488-3570-41ed-b834-c2138e8f26bd,
Vytautas V. Jurgutis,LT,2bd7e47a-7879-4740-a7b6-82ea2eecf721,
Aušrinė Stundytė,LT,1e11bf43-6b44-4d04-a0c4-df4c83c1be72,
Celsijus,LT,46690ab0-4a50-4f4d-af8a-177dd2c71259,
Martynas Kavaliauskas,LT,cd506366-09da-4c1d-b51c-d8cb6ba4ebd2,
Zygga,LT,40508d7d-f887-41f5-a8ad-3ee912e6050c,
Arkhad,LT,ef75c717-01c8-4c2e-811e-0a366eb15948,
Bojarchük,LT,163207e2-1a10-439f-b9b6-76370a6995c6,
Not Okay,LT,6df55333-2098-4949-b4e0-995316875f64,
Dovi Mi,LT,cec6237b-c9ab-43c3-adf4-3bd6bac28031,
thelastsunday,LT,e4b5f95e-05bb-4cac-bf5f-d01d6d8d4915,
Mary Mo,LT,9c2fee34-c4ef-4bc2-b14d-3357ea7bdd80,
Erkė,LT,4a13b3ce-11a7-4aa5-9afd-d50bc4e4e9c4,
Tadas,LT,169b5374-66c8-4a4c-9bde-b97c837453ce,
Alice Way,LT,d5323395-b455-41d0-b6d9-708b9a288203,
Cherry Monday,LT,1f6759fe-a55d-495d-9940-12d024c496d0,
Ambulance on Fire,LT,ebcb2717-c536-4aef-a366-53feea861d63,
Nika Ganga,LT,ba103531-26f5-4d4f-96a8-4a73fd878ced,
Kostas Smoriginas,LT,cab19893-0c11-493a-b513-24dbee6df687,
QV Trap,LT,fbaeecca-99bb-4775-b42c-aef34b5beed1,
Rasabasa,LT,349e95e3-32d5-4f92-965c-baca90b270a6,
Eduardas Balsys,LT,2434d29c-79e3-4561-8681-314c38e41b7e,
Life's Edge,LT,e3305f95-7f07-4d55-b07b-d2cbc151ef18,
Vlad Solovjov,LT,ba8764e9-5650-4f79-87ed-27d7ab156802,
Rumunija,LT,a0e7562b-267b-4b82-9153-b06c7e29b84b,
Domas Morkūnas,LT,de80c3d2-23ab-44e5-be8e-74bf713fe8a3,
Angro Mainju,LT,76ca3848-1a90-41b3-9966-125456bd3388,
Dimeth Trip,LT,bd8cbcab-03d7-4018-9107-1c02d76da4b2,
Leonid Šinkarenko,LT,cc8003f2-9f11-41c1-b93b-1159c1932ee0,
Jonas Tamulionis,LT,9b5382d9-c050-4bb4-b035-ac09244e593e,
Costello,LT,9a532c40-4937-42bc-8511-bb1c6d4113fb,
Algirdas Vizgirda,LT,6823cf03-8ac9-474c-a91a-9fed09f64a1b,
Kurak,LT,36e44a07-df17-4edb-93cc-fe0416f0ee17,
Pepi Tone,LT,f9326b81-f99d-4fb4-be9a-37564a1a7f2a,
Eugenijus Kanevičius,LT,7822dc32-5d7d-44d6-a0ae-b9830d41454f,
Jūratė Švedaitė-Waller,LT,e60c66c8-c183-493c-aeea-9a39eb1a69b7,
Valentinas Gelgotas,LT,825067e5-703f-4b61-be34-aa4dce60f5cb,
Karina Krysko,LT,870a3c64-3bd8-403a-b76b-c197a843ce5a,
Gugo,LT,adcfc467-ec9d-4436-9771-180393f0acb9,
Veronika Povilionienė,LT,cd1decbc-5cf3-4966-9a04-69b993db2b4a,
Flamingo,LT,7fae818d-216c-43f8-83a2-24c9cb4a7441,
Nekhama Lifshitz,LT,7d2329ec-0cfa-4f17-9a40-ca55149d1d4b,
Queens of Roses,LT,80eb0c39-85cf-4494-9245-f46079b218c3,
Kastuvas,LT,89acc9e0-0a58-4f0c-abd7-54c862e39564,
Silvija & Izvraščencai,LT,9072d720-5cb1-46a7-935e-ca814ffbe135,
Phun Thomas,LT,0288e137-0e78-428c-bb30-1afcb40236a7,
Paliekant Žemę,LT,27d34681-90b8-4665-a4e5-78d3a8612d0c,
Yng kaiser,LT,cb7a5a08-802b-403d-b100-602aeba5fd26,
Vidinė Ramybė,LT,06229282-d991-4144-9aee-7a3dec5f19f4,
FortVio,LT,54f3c259-a30b-4ee2-bb53-daf92b768a9d,
Laura and the Lovers,LT,1ac27f88-3bb2-4295-8762-33c6e87c5529,
Moni,LT,ea8a8268-3621-4311-a723-577e4669a20c,
Natas,LT,e490d07a-269f-4208-beed-830c423eb1b3,
Aka Maria,LT,69ab7574-cd0b-4212-b3d5-b35130414f8a,
Nnaji,LT,e77be4f0-d3b9-471f-b455-736c70e6fadc,
Ramunė,LT,ea73d382-0cb6-4f71-9123-539cc55efa01,
Keite Arai,LT,c840304f-d48d-4c5e-802b-b0f69db1d8d2,
Diarchija,LT,d83cafd0-41b5-4dea-bb1d-f50445f1f325,
Driule XL,LT,22648899-5f3f-4350-bba9-6b9c9cc562f4,
Iron,LT,d4130c4c-3f7a-461d-94f0-0344ef2788ea,
Kastetas,LT,bfea0be3-cb62-4ef3-aa04-d6444a3463f4,
Pikaso,LT,b008f376-e384-4ed0-9880-d2d168c72592,
Jonas Aleksa,LT,f4d7946b-7554-4382-8fc4-427885e36f70,
Mario Moretti,LT,0a7b5b61-fe8c-40a8-86a1-f6d48bf33d77,
Vladas Jakubėnas,LT,09e3439f-53fe-4f72-b658-2997e280923e,
Art Vio String Quartet,LT,42a4aa4e-1069-40dc-9e05-3d46cf56db80,
Svaixt,LT,0f1f8b87-079d-40f2-8223-edbd7e176ccc,
Vaclovas Paketūras,LT,83058d20-8852-4758-8cf0-81d206050bb8,
Leonid Šinkarenko Jazz 4,LT,15c6cf3f-5e56-47eb-a407-2d633d481982,
DIMDMT,LT,4e0fb6bc-8005-4cf4-b6c5-a6b27fb259a4,
Rushkeys,LT,f2ea5f76-39ff-417a-9bbe-da2061bcf7da,
Daiva Šulcaitė,LT,4e52de24-b1d9-4c9e-8acc-e744399d245e,
Andrius Arutiunian,LT,4a680269-9f55-47d9-b5bc-10f602e64ac7,
Hathor,LT,490b58c3-252f-4c2f-a573-7fdeaef378e8,
Marta,LT,cc903db2-f253-4a1c-a263-0e8e7b15c0fe,
Tadas Girininkas,LT,2e996e70-8b31-4a76-98f0-372caa0cbf37,
Igoris Kofas,LT,927a5d9f-0842-4bf3-9d52-afa1ed0c2b65,
Vita Panomariovaitė,LT,78006de8-32d7-411a-8601-6730bf74d2eb,
Džeraldas Bidva,LT,0d52c7a2-c432-4044-8178-85bf009a9216,
Arkady Gotesman,LT,06be4474-9c72-4ea0-9aff-60fc8af950a2,
Kordas,LT,8b83e638-bf70-40cb-92ed-a471c7815643,
Free Jazz Group Wiesbaden,LT,85345516-3181-4827-86c2-268756a661f5,
Golda Vainberg-Tatz,LT,10cb77f0-15d8-4061-bbdd-65faec9bb4a3,
Echoes,LT,cd0b76fb-c6eb-4f5f-ac2b-3f0129e31a4a,
Hellhills,LT,a4534da3-1a45-4c50-bc08-45afa34832fe,
Baltic Flour Mills,LT,65565a07-bd7b-41e8-8c64-cf15ef60fd3d,
Lost Together,LT,5c78f145-f493-4d87-b115-8548811476a3,
Socle,LT,2171ed4a-26d4-494d-bbdc-cb8eae51f8d8,
Viktorija Skye,LT,7e822514-7164-479c-b967-fcb30ffc5109,
Modestas Sedlevičius,LT,76c62321-085d-471b-b31a-83202ed53588,
nūdien,LT,0c30f2d8-7064-4153-9ebf-425da75a8f7d,
punktò,LT,5471ec1e-6593-44bb-9351-a15e6d31c836,
Linas & Simona,LT,4fa527bf-9f72-4574-9a18-298851751856,
Linas & Simona,LT,4fa527bf-9f72-4574-9a18-298851751856,
punktò,LT,5471ec1e-6593-44bb-9351-a15e6d31c836,
Studentai,LT,54249283-f3f9-4d6f-b09d-4b134394e227,
Modestas Sedlevičius,LT,76c62321-085d-471b-b31a-83202ed53588,
Hellhills,LT,a4534da3-1a45-4c50-bc08-45afa34832fe,
Irūna,LT,750f86a5-c7f3-4660-979f-04dd9a712e32,
