name,country,mbid,youtube_channel
Neo Noir,VE,dbb6d0ab-aa38-418c-9eca-7e0263641b6f,
Freddy Marshall,VE,4d901c83-706d-446d-85e7-1242de348c62,
Inhuman,VE,dd9b3ed1-1731-44cb-8411-027cbf10cae0,
Mr.Swing & The Bongo Clan,VE,d7a4b8d5-d89b-4d2c-8884-423b0d3a5a42,
Grupo Barlovento,VE,6f838f17-ab07-435b-84ba-371f536cdffd,
Krueger,VE,06ac04a5-98ff-4b8a-a044-63cc967f14b7,
Victor Piñero,VE,81208c2d-5349-464a-907f-b63bc1c7eea7,
StormThrash,VE,03356ddc-6853-415b-b05f-d591ae2b4990,
Nara,VE,6d3e6e41-8820-4fbc-b835-1d8e624b9521,
Mon Carrillo,VE,e17dc791-3f8f-40e0-9d76-4741e4aa9750,
Lexestet,VE,36a150a2-7f4a-463d-854b-c041b349516e,
El Potro Álvarez,VE,648153b2-a601-414b-9bc9-fdb620b39e7d,
Teresa Carreño,VE,a6373dbb-5299-4e37-92f2-ece49eae237f,
Trino Mora,VE,f30335de-a893-4cbb-a14a-2ad25f41a02e,
Limpiacabezales,VE,a136a450-4e87-4df3-b803-2f0927a727ce,
Neyda Perdomo,VE,476c255b-fba5-4c09-962e-68402926606d,
Tribop,VE,e2f8cd60-2801-4899-8808-57f3bf826b60,
Huracán de Fuego,VE,3fdd615e-b21b-4b4c-94eb-94a564cad10a,
Elaine,VE,f2b37fa0-5ae1-479e-820d-78a07ffcbcac,
César Alejandro Carrillo,VE,1d8405a8-e1ef-4006-a8c1-03b45719b604,
José Rosario y sus Soneros,VE,707c4513-696d-4028-9ac1-f504f8d062f3,
Luca Vincenzetti,VE,62a5d431-bdad-4f2a-a9f5-c0920e71f072,
OneChot,VE,47e8ca09-37a5-424e-8947-8ebb06777159,
Rigú,VE,45910293-e3cb-43c1-9c23-550d81c8f550,
Nauta,VE,6a8ee688-f69d-4e6c-85fc-08debb3bb236,
Efraín Oscher,VE,4bb76602-2a1e-4a16-8e2f-a57129b459cf,
Oma 206,VE,863824a8-1087-4480-bbaf-70a4246cd5ab,
Hector Molina,VE,c368cdb9-2488-4a20-9083-d9fa487fa74a,
Flayme,VE,cdf7fe33-e793-48f8-b3ac-e66acbe8998c,
Anita Morillo,VE,ababf513-1822-4752-9abf-a01f172dae28,
Ghost Channel,VE,bb443de8-3509-4788-977b-927b0cd83fcc,
Báez & Machado,VE,b6756652-38e7-46bc-b0be-1dca8b2fd8f3,
Nuwanliss,VE,e136c79a-e2c4-4fc3-a854-bcb1375d057e,
Ramon Carranza,VE,3a716f98-5a61-4f31-92d4-94a79c35967d,
Armando Martínez,VE,37144252-a16f-4326-b69f-1eafde8f8cbf,
Frank Hernández,VE,4a29330d-be88-4fce-96af-d64f5c5b7365,
La Sardina de Naiguatá,VE,f0306206-f3ec-4c92-8cf9-a918af5c9a3f,
Celtika,VE,8db73c97-80ed-411c-a259-8bd4228f43a2,
Cantarte Coro de Cámara,VE,4bac58c7-1b08-4893-b923-e625b60bbb83,
Michel Puche,VE,1e6db4d1-0265-4f75-bc5d-997206be2056,
Bárbara de Venezuela,VE,db1ccd38-8262-497c-ab9f-1e6fdd16c685,
Los Supersónicos,VE,bc23d192-0b33-4486-ab9d-78ff18b486e7,
Ghriéving,VE,3c4c1c20-d665-4129-8110-80b2a3bc6209,
Hodah,VE,27ec420f-fd68-47ac-876f-d5fb7aa79daa,
Gustavo Elis,VE,08aceb41-bff7-43b3-a2e1-59d2460b1cc1,
"Carlos ""Nené"" Quintero",VE,0d065a70-79b9-453c-88d8-52956e5eb93a,
Krotos,VE,b6ebb7bf-1fec-45e3-8fb5-af18449cbb39,
Ariadna,VE,2f54c4bf-9417-4039-8922-7b95d8af1763,
Krotos,VE,b6ebb7bf-1fec-45e3-8fb5-af18449cbb39,
Rey Torcat,VE,14e49c1a-5fd1-45eb-9ac7-943bfa718bc9,
Venezuelan Brass Ensemble,VE,7d3bc29c-524a-45b6-ac42-c8ba2ce7536d,
Allan Phillips,VE,0516aba5-243b-443e-a0d8-2a30a7798977,
Brew Army,VE,6e016be1-ed3d-4dec-a246-a4c541db02f2,
Echoes,VE,e47248b2-65fd-49ac-8946-980b52a02a92,
BlackOut,VE,b447ecd8-dba1-4a93-9f35-7e52b948de1f,
La Inmensa,VE,857eb150-04ef-4604-a74c-a1727fa33525,
Ángel Custodio Loyola,VE,d68d41fb-8840-4aad-a0d3-d22509e9d59b,
Big Soto,VE,82be29c4-5d62-4d22-b348-b4dd33ad6959,
Joseito Romero,VE,0f59f359-5f72-4237-95e8-2875ecd9b8a3,
El Supremo Hongo Imaginario,VE,6c43094e-f8c8-4b62-9f19-9cc7552cbb3f,
Ora Pro Nobis,VE,69c5a747-0240-4454-afb7-587d909756e5,
Bilog,VE,25e2326a-cb42-45de-a81f-3d2356d37cff,
Charito,VE,2cfc3deb-bcf9-4c69-b27c-9de06664b105,
Bacanos,VE,bbf2cadf-0a8c-4011-a9dc-012e18a925ab,
Nuevas Almas,VE,b78b9496-53f8-4492-bde4-505282e86b03,
Virginia Ramírez,VE,52f69e3f-4977-4a9b-a634-43220bd7b0c3,
A//Narcolepsia,VE,289983ef-2362-4994-9ff4-5cab21e9ed3c,
Aquiles Báez,VE,059f3fd0-25b5-4c4c-bde3-c64688dcd6d6,
Giovanni,VE,39a59235-98e1-4b9e-8f70-43cbc3785f76,
La Klave,VE,bb8b0dd0-c6ab-4eb5-983d-bbfaefffeb8b,
De la Nostalgie,VE,f850606a-3f1d-4690-809e-f970232c8852,
Briella,VE,86b3deed-ca65-4f8f-9a92-e41859d0af3f,
Don Wicho,VE,bd6e061a-ed71-4021-a5ca-04f743b7ff1f,
Blanquito Man,VE,08e8d6f2-e770-4b97-a7c3-16b9580071e0,
Mayré Martínez,VE,f4df322b-a47a-4f55-bd11-a46a0d302b1e,
Sectasys,VE,ef6aa705-095e-48ce-9d12-40423201fc01,
Backhand,VE,4aa1a2f2-5956-493b-bb3f-5d83ff80d191,
Bashako,VE,a80f8b30-6559-4119-a3d9-48e23426acc7,
Nicky Scarola,VE,51802b1f-8919-4b31-aed1-bc6e92dd32f3,
Südwind,VE,130e55b1-8c02-4ab5-8876-0823d69bf835,
La Familia Latina,VE,5c923be0-8ed6-4f4c-af85-9e70b556286e,
Kroshwell,VE,f741f568-9a68-4ce7-847a-730ac0d4fdc6,
Los Guariqueños,VE,75dbe230-71c4-4c2c-8055-a8f414b9f4cf,
Alejandro Montaner,VE,75487b38-b805-4f49-804c-0f9ea59198bc,
Retrovértigo,VE,b14a5b91-ce41-403e-95ae-b59eb1c8a5d5,
Mary Ramia,VE,a5a3b0e2-cc35-4a0e-bdfb-95f8d3145cad,
Henry Salvat,VE,3c52cec0-9dfc-42a8-96a5-f14c460829cf,
Vicente Flores y sus Llaneros,VE,c091003b-adc9-4bbf-af69-197dfd593b60,
Estelita del Llano,VE,50500890-ab63-408e-91d2-5e6622c9d269,
Mixtura,VE,824753b6-0303-483e-b0b7-c0c7a91c9a21,
Los Peniques,VE,352ed996-b294-47ac-8cf6-e584a81b964a,
Coco y su Sabor Matancero,VE,f449a9d9-d463-43bc-b317-cf2edc365830,
Ivo,VE,1ab033e0-ef22-4bf3-9db5-73efd4b7ad3d,
Babylon Motorhome,VE,0361ef7d-3915-4b9b-b091-18ad4f2708e6,
Negus Nagast,VE,62ea652b-974d-42ac-b9ef-be63753c2320,
Gonzalo Grau,VE,aef0d71e-9427-4433-b2d3-7323269876e0,
Americania,VE,a52477bc-7b62-419d-be07-7565f8d2eaa4,
Soul Machine,VE,94586de4-17f6-4bbd-b1ca-a28c54b2c823,
La Gente,VE,69a238bb-f9fe-49af-95c2-70d4b63498d1,
Alan 2D,VE,fb83ddc2-f485-4dd6-91c6-c7b1fb65b22d,
Fatima Sulbarán,VE,730456ff-04ca-45c0-965e-7d7c7f8dd8b8,
Kristhyan Benitez,VE,b2c31216-d6e9-401d-b0a2-98a4825844e0,
Rafael Deyon,VE,666244bd-224b-495c-b377-de847be15a51,
Pucho & Túcutu,VE,cbd15c53-aa0e-4f7a-8d2a-076b628ca204,
Floria Márquez,VE,70bce641-0c17-4af9-9463-7c5ffc35d307,
Omar Acedo,VE,f3036af0-ff8d-49a4-8d25-711f2a69a38e,
Johnny Lamas,VE,1732fc13-77f0-4aa1-849a-8dbfc78499b0,
Orquesta Sonorámica,VE,8c608aa4-4193-4f17-804f-0e2498c00fb4,
Coro de Aguinaldos,VE,8c49b288-ee94-4f47-83b8-649e86730e0c,
Fernando Yvosky,VE,f599c958-e6ca-4a37-825a-7568d9a49a0c,
Mr. Brian,VE,ffaf17c0-fe86-44f9-9d31-c4f824808ec3,
Parthenon,VE,9c0a9412-2008-40b8-8043-c8d6cb093a40,
Arturo Romay,VE,8a12a363-f257-471f-b31c-174827afe3cd,
Reggi el Auténtico,VE,c24d8088-c415-4bba-ab8d-670215e6bbb3,
E-óN,VE,6bfbf60a-8047-488c-a735-116bf0856cee,
Kamá-Merú,VE,964dbe5d-e6b1-40ea-9fb1-d23827ffddda,
Club Nuclear,VE,da109a29-e96c-405b-a6b1-10c197f764f5,
La Rondallito,VE,f011aadf-1baf-49bc-9184-148930b14ba1,
El Arca de Noel,VE,da01e8ea-1096-4f18-9a32-7e7136e62228,
Badborn,VE,c02ae513-fa04-41a9-a175-2b6bcd09ac91,
Vinicio Adames,VE,4ecb7fb8-6850-455a-8525-aa26a563cc7f,
Ktharsys,VE,49e5809b-193f-4851-a529-b089feb37a9b,
Los Blender's,VE,26479ada-7971-4b82-802e-9a5d8427a9f8,
Elio Pacheco,VE,3d68e360-307d-474a-858e-a1fe2cfbaccc,
Orquesta Casino Riverside,VE,c931ec76-0e12-4cc8-8812-affd6770dc02,
PP'S,VE,d44e2a1c-c152-4c57-84e5-247ca171f5f3,
Otmaro Ruiz,VE,aa931797-feb8-4ec0-b46c-25c883cbe82d,
Submarino,VE,6a85fa3a-3426-44b1-a488-0f3c3fb9347d,
Mendigo,VE,2e7a33a4-62eb-4ae1-af70-612cd9a46031,
Fordelucs,VE,4004b13a-8ad5-483e-8e22-b7304fb7204b,
ChuckNorris,VE,92182a38-8a27-416d-a6b4-483b96a1c06e,
Intemperia,VE,e8b9ee43-cc89-4194-a90e-a9199d3024ba,
The Asbestos,VE,10827db4-c467-4770-bd2a-bd358f0b6dbb,
Surconciente,VE,e70c665b-c653-4709-aa78-7b32c4102eb1,
El Sad Lacra,VE,6a8ee657-d1aa-4aac-af03-f25cbccc18d7,
Orquesta Sinsayé de Venezuela,VE,fb750d0b-76f1-439d-8f37-15ae9072d527,
Car Ponce y su Combo,VE,50cce88f-ce6c-45a6-856b-6f596e67d3c9,
Jorge Glem,VE,2fed13d5-3b6d-4377-be02-e669543f013d,
Musikautomatika,VE,dd226b46-ac51-46ba-8f09-888ab842b796,
Oscarcito,VE,b42cff95-15cd-48ff-8bbc-b8a86a6821ae,
Nelson Alizo,VE,17ff1ef8-628a-4d2c-bb70-426619188a6c,
JEF,VE,583bff6a-f5b5-4a88-941a-2460c8134c62,
Triad,VE,9e19f57e-8541-4230-9ec3-bc953f0164f3,
Fuga,VE,0387bc64-811e-42c3-ad79-a1456c586d48,
Vile Hex,VE,8d074c64-2a79-496e-b695-02b85862a72d,
Antonio Mazzei,VE,8b772b6d-2118-4160-a242-eedf5257ec89,
Autopista Sur,VE,1c4a3ced-b9b4-4f7b-8320-69b56b21f9d6,
Fuga,VE,0387bc64-811e-42c3-ad79-a1456c586d48,
Dani Barranco,VE,caa8cd96-22bf-4065-a729-f64fd30dcf84,
Moncho y su Banda,VE,26ef85cd-00c5-4c39-81a7-381b83b862a1,
El Gran Apolo,VE,582cfee7-d9a3-471e-8c4e-453e15a9671f,
Los Casinos,VE,c5f57ffd-ab9c-40f0-9dff-b4476ea96bfa,
Psh-Psh,VE,cbedde13-1b0e-48e4-8929-40018beaebb5,
Pedro Lacorte,VE,3e00d82d-1608-4a8f-987c-5c506a7baf8d,
"José ""Cholo"" Ortiz",VE,8a1ee71c-5238-40fe-a429-008561753a8a,
Autopista Sur,VE,1c4a3ced-b9b4-4f7b-8320-69b56b21f9d6,
Sea Of Nectar,VE,54de205e-5b84-46b5-a5ad-88599596851a,
Marisela Peña,VE,5cc3be0e-7bd7-4b35-8a9c-4a544ad52f24,
Verminous,VE,5f2f9f4d-bd02-4b0b-8f2e-c7a7015b962b,
Grupo Geyser,VE,3ddce0fe-f2ff-4438-928d-e6746556044c,
Vince Vinyl,VE,053d367b-2f4f-409a-873e-083f18fe5634,
Don Valentino,VE,9e35a579-611f-438b-aef5-d9156afe87cb,
DarkOhm,VE,cee8132c-915c-4f98-8765-b73f7817aeca,
Skamorphosis,VE,b2c04526-b669-4aad-aaf2-608d101243ba,
E.M.B.A.S.,VE,297f0c4f-6a1d-439c-a323-2e2228fccf0c,
Panzer,VE,54d415ba-5f4e-4d0c-bf60-06d6ffee23fb,
Amiquitos,VE,e2da702d-b4d3-40fa-b345-1d2086da796a,
OesteSanto,VE,bc9c4247-b343-47c8-99de-a90bba8561c6,
Rhigo,VE,77e9c7c3-679f-4390-9897-6ff8a745024c,
Mari La Carajita,VE,db463c90-6b63-4290-98c4-004e4990f528,
Peter y su Sexteto Los Brothers,VE,e6ce0c40-621e-4043-8b69-c531d8a41afd,
Luis Julio Toro,VE,b697a357-3f91-4842-b7b3-d5e2d0353074,
Rumberos del Callejón,VE,15495d30-3200-475c-8540-77a24a1ffa58,
Teo Hernández,VE,0cfb338d-fd8a-4cb6-ba25-23f611f55d85,
El Clan de Víctor,VE,7f358217-f67a-492a-b8b7-4d7b5b1024a7,
Gustavo Sánchez y su Grupo Jaguey,VE,d6232f46-7db4-4718-aeae-9979938af40d,
Nueve Noventa,VE,f3a1565c-f284-406b-b228-a55eaa4e5e2a,
Muu Blanco,VE,e7bdeacd-5642-43c3-879b-27d2dbbaa7ae,
Thrasherhell,VE,9a350571-79ea-4838-bb61-02e219bff28f,
Wrathful,VE,f8a6e74c-d9a6-4d73-8bba-52b0919d0987,
thev216,VE,feab8d83-f787-4d9b-b958-a278d8e7389b,
Oriana,VE,8c7b7c39-cdeb-43be-9ba8-511768c3e87e,
Alda Alba,VE,4901347a-18ac-4642-900e-05a983d712a0,
Caricuao Experimental,VE,970df980-a248-4d7d-8a00-1266d21d8bf3,
Andres Acosta,VE,019ec3c9-cbdb-4f90-93a9-3b890f11cf74,
Blackholepit,VE,0c8c2c4c-827f-45da-869f-1fd805c8fb57,
Le Merm,VE,9f95b540-380f-42a5-88e4-24fe311f1e4d,
Aran One,VE,b4f49731-4041-4200-bc95-7433b2823a2f,
Los Rockavier,VE,a365991a-2e92-4024-9d91-32b2c98c946a,
Conjunto Nativo,VE,0d5c8063-70f8-4e2e-a3fb-325c495a54bb,
Clara Rodriguez,VE,753a306e-a93a-4bfa-8878-41954ffa3ac5,
Antonio Estévez,VE,a5647b96-02a8-448a-aaac-fddef4a571cc,
Jan Wagner,VE,a9789f7f-f6b7-4b4c-b485-06e478ed0962,
Bleak,VE,fb5ac78e-a1e3-47b1-915b-8739d9170ed4,
Fethuruz,VE,df76341f-6ba5-496b-8493-d03a006801d0,
Madero Show De Isneiro Soto,VE,7d180aeb-0866-400b-910d-1ebd4f0436be,
Pedro Elías Gutiérrez,VE,73da6a56-0ad8-40a4-95f5-69558a41e24b,
Pedro Salas,VE,16373494-ff89-418a-b36c-2a3c50d48143,
Movida Acústica Urbana,VE,9153134b-0dfd-4da7-90d2-200e2d0cbf8b,
Sietecuero,VE,0531f0cd-6014-4f2a-aa76-18d718f6a942,
Los Torrealberos,VE,df43a44b-b254-46a6-8a18-0a00ef84e912,
PURE☆Smile,VE,24e20682-ccf2-4e5f-adf9-cccd7aefc548,
Raúl Pérez,VE,25f84799-04a6-4bc2-9d72-a3dfa5722bfb,
Saint Kida,VE,0baf33e5-a3a2-494e-9728-35a49d2edae8,
Nasty Killah,VE,383f65cc-a940-4ca8-91ee-a56e6abf4df1,
Arsenal,VE,cf36d72f-7695-42ca-b5b6-1f3fdcf66889,
Tolerance,VE,a37a0d99-9011-4943-a8f0-6d9b4f33e3a9,
Orquesta Charango,VE,6edc4f77-43c0-4a80-b129-b5ae37c58c9c,
CG Project,VE,ceafc679-d4cc-4026-800c-a861b64be854,
Obscura Insania,VE,2d764ddf-9810-4cfa-b3d1-5b38ad7cb65a,
Nieves,VE,6ef7bf47-8476-4ec4-951a-3a981b0d2c71,
Evelio Ovalles y su Novena Salsosa,VE,c5178b39-0b89-4434-8f2e-0ebc8198b29b,
Naty Martínez,VE,8c2ffd70-f116-4b6b-bb54-8ec0ab0f3603,
Gerald Dayan,VE,b1af863a-d186-4728-a58d-c062e63c3755,
Tito Madrigal,VE,ee02f80d-d08b-4473-a4dc-96500dd06479,
Sabor a Pueblo,VE,4a4a5db1-2512-4da0-9c6f-3c5bf43c07d8,
Alfonso Montes,VE,bb695b29-9f7f-4f53-a620-2a942603afa9,
Naturaleza Muerta,VE,227471e7-5405-4435-959b-a0f63470e8c8,
Quintento Vocal Rafel Suárez,VE,692062c5-73b3-401c-89a8-f8113cf8a931,
La 5ta Galaxia,VE,5537aa2d-5e35-4c50-b63f-552b6bfd89d7,
Rincón Morales,VE,e9602fa8-31da-4723-8580-6e66304c567b,
Hello Mr. Klaus,VE,c24b31cc-089d-4066-b94f-846304ec05eb,
PAN,VE,a6350694-dded-42f3-83c5-c0cbda74f0d0,
Frankenstein V8,VE,aa10c02c-88d7-4d23-9ab7-7bbe740cd341,
Bryan G & Reys,VE,b4cf3735-5607-4058-8ca8-f9d89a7d06ec,
Chaos Avatar,VE,3f7c041c-a88f-4aed-a419-f75d4575ca61,
Fósforo Sequera,VE,3ec99f5a-13b3-4e35-a9ec-d69e2d241d30,
Feik Robots,VE,e11b4144-1285-4750-8be8-416e63b38c1f,
Noxious,VE,f48e2750-19f5-4bcc-a5da-9ee6def1902c,
Chelique Sarabia,VE,bdcbf12a-7aa5-4735-b477-5010dbb162b6,
egnatius,VE,8036ae4b-e416-4109-9b0d-113cff4848cd,
Grupo Baquedanu's,VE,9c575c8d-5c78-49b7-9664-3df0cd5d87b1,
Wolfang,VE,91f86f57-a3e7-4ccd-b3d3-d49281120ddc,
Paul Desenne,VE,032d169a-5515-402e-8514-487850f0dd40,
Kraptor,VE,e30421c3-2822-4f9e-9dab-a61cc36ff6a1,
Templo de Chivos,VE,4d09caa4-5c77-4cfd-9cec-aecec3759178,
Utopia Eleison,VE,9b381d70-38f8-4c78-9fc1-68b606aae786,
TheEnough,VE,4f345348-28e8-477b-91e4-ce20bf5cc9f8,
Christian Vásquez,VE,98345ebf-ad07-4a5a-af79-acf5b3466118,
Jorge Luis Chacín,VE,c492c6cf-fd5d-4972-b7ea-61b11b62c41a,
Carlos Pino-Quintana,VE,c236597f-d253-468f-a1ed-0ccac8f887b3,
Aquiles Machado,VE,1c273b6d-05f8-4b88-972b-1cc5dcfc65a5,
Simón Bolívar String Quartet,VE,37346a12-0a9d-4673-aa4c-418013f6aef8,
Evencio Castellanos,VE,f0424128-fb5d-4ef7-961b-460fb421c2c4,
Pasticho,VE,145d7b72-b294-4a27-a937-85b180c47de6,
I:O,VE,d9a42129-3ae3-41f4-887e-c3e9478d0788,
Paradise Circus,VE,b0f39060-0438-4e39-8fc3-d471aa2127d4,
I:O,VE,d9a42129-3ae3-41f4-887e-c3e9478d0788,
Fracaso,VE,e04d33e5-67d9-45fa-b867-ff9ebd027aeb,
Paradise Circus,VE,b0f39060-0438-4e39-8fc3-d471aa2127d4,
Nigu Moka,VE,6b06ada4-5d7b-4376-a407-600898e28a78,
1ntelivizi0n,VE,82dcf4ff-d49d-4df9-9d62-7ddb426db9e5,
Washé,VE,a0adf9cd-a8f6-42c7-8015-b98af1464f21,
Sacha Nairobi,VE,6dc5a06e-aeaf-40e2-ac5f-409ac04fc8a8,
Jose Alves,VE,60782dc1-23d3-4840-b5b8-7aabd15d2100,
Living Decomposition,VE,381bbe93-eabf-4c30-9bda-897ff7fd6224,
Recipe Morado,VE,76bd5821-93d3-40cc-8431-af1c3ef582c7,
Tierra del Dragón,VE,69e936a1-4293-476c-9026-73644ec4085f,
Los Pasajeros,VE,037705f7-24ba-40d1-b1a9-8d1b5002cc62,
Gloria Martín,VE,6b4bad13-3e3d-4ae6-b26a-3a948b95f09b,
Marrom Fernández,VE,ff23d9f2-05a8-488e-86ed-f45fa0bf3c41,
Optofobia,VE,d65d5998-91a7-458a-b93d-3430b9b8809f,
Pagliuca-Mena,VE,62e09c0b-7024-4b28-97e7-b4c929b85cb9,
Un Dos Tres y Fuera,VE,7dfa8f7b-889d-4e24-b687-c67b50386b3e,
Carmen DeLeon,VE,184e7ef0-a47b-4017-8262-104fa88cb33f,
Los Mendoza,VE,9509a125-1e3a-491b-b841-59226aa3b8e5,
Jerry Di,VE,ba2aa172-7974-44c1-beab-0d9250e4b2e9,
Pacho Flores,VE,1452b3e6-22d5-47c4-b83a-72f47ded3e47,
Yampier SHR,VE,ae9b372a-6eb8-465a-a611-8ff108a635f6,
Desolated Souls,VE,867c7651-1541-4412-ba60-e2aa9190b9b7,
Fugadøs,VE,2e7381d3-1a83-4d92-95e5-ef39a5645c57,
Gopinath,VE,d20c1825-096e-4a80-b352-71b8ed2699b7,
Kelly Abarca,VE,5d17fb92-1752-4ad8-88d2-8cb6834407b8,
Walkiria Izaguirre,VE,67d047d6-1b00-43b8-8ded-ee6074b50a03,
Freak-R,VE,33c4cf9d-1e45-4191-991f-957a3ea38627,
Henry Stephen,VE,60c68371-ac5d-4ac5-b3d8-1a276ae3b17a,
La Puta Eléctrica,VE,5ba8bfaa-12fd-4096-bacf-9eb845026c31,
Felipe Rengifo,VE,b6ba57fa-8dd4-46dc-aa3d-5e54d42efb4c,
Doña Maldad,VE,9e50d49b-cf68-4442-b998-18749efb4384,
Decayed Corpulence,VE,34a78181-cbdb-4f87-8bf4-9f5b255e4512,
Somarobotics,VE,152d43bb-51cc-49d7-8c97-a4e0dfc531ad,
Polux,VE,c6df5a95-386e-449b-9075-bc0ecb464007,
Pig Farm on the Moon,VE,7ba492be-bfb4-4ef4-896d-e7e8f1c8c6ed,
Sunsplash,VE,e1bf8435-9772-4f9a-9f98-22beebdf7df3,
Emiliano Hernández Santana,VE,86abed93-67d2-439c-ae58-4aa621f717b2,
Maverick Punk,VE,e6c56641-a364-4df5-9b22-d5ba123a3a92,
Adso Alejandro,VE,4ac9c797-4bc8-4495-90cc-378c53a34afc,
Jonathan Bolívar,VE,fb00c62a-4296-4776-9264-b65065624bac,
Forest Healing,VE,3af7a6ff-0307-4943-9736-b399f0efd976,
Remell,VE,d07b0072-f5c4-4d7e-8378-f305b8944912,
Zul,VE,2f2bc8b9-37bf-4f5c-b027-05a4b25bad43,
MEDINA!,VE,afda5879-f534-4132-b3bf-37bbc2e0610e,
dssctveself,VE,f01faa39-6dde-4962-b670-8ed189577100,
Burial Ruthless,VE,49b7d858-50c0-4f07-9849-6f1d19b4b44f,
Hobart Earle,VE,3a2a32c4-5423-4ca9-8726-19e2aa0564c6,
Amado Lovera,VE,27e7f2f0-f4fc-4c85-91c1-2e55e1859b43,
Miguel Ercolino,VE,95e414d8-e428-41e7-b2e1-376310b25e02,
Tsee Muds,VE,67cb0d3c-7c26-4b3f-9501-a15d6775db0e,
Desinformados,VE,3a3fb862-4e03-43c1-a972-f0bba26a30e6,
Tulio Enrique León,VE,9b4316a0-bfb2-4144-9417-07ef941e7437,
Death Mortor,VE,5400b2c0-2d2c-4a69-9597-d91c176ab263,
2HD,VE,c3fff04e-151a-48a3-a1d8-520efc605dd1,
NewtralSide,VE,53ae0143-d170-4591-a325-79b29103a511,
Aldo Lagrutta,VE,5bd91339-0f59-4181-833c-d7a36bd8fe87,
Ender Thomas,VE,0565217b-3d28-4d0a-ac9f-fe8f89d22692,
Vagos y Maleantes,VE,9c3d3d01-2f2b-40a3-ac68-438c74d88483,
Heraclio Fernández,VE,e8e524c7-059d-4045-82dc-6e47123093d6,
"Ignacio ""Indio"" Figueredo",VE,d87571b6-9369-4427-ac3d-52ea09877cb8,
Excelsior,VE,2e781c33-5c93-415d-9d64-2300fe8397f1,
Los Ideales,VE,713f3e97-1bab-4eb1-8b58-4457a10d8190,
Mata Rica,VE,73e53689-05a8-486d-8502-91a11f3e8722,
Eddy Marcano,VE,7ae7432e-5ec9-4bae-8d57-350d715db7cf,
Némesis,VE,68d93bc2-bff7-4447-9d8a-aa0a9a4e87b7,
La Danta,VE,4b0c309f-309f-4cfa-8aaa-64bf1deb88dc,
Aeternus Sum,VE,f0d2de4e-3d1c-4c6c-adef-68ad4a149a53,
Bosc Fosc,VE,f3b79fac-b457-49d1-9d1e-46f869196a08,
Chucho VCJ,VE,e79dea72-ecaf-413d-b92d-211c1a5d7bd0,
Bacro,VE,aee249ca-dd1e-4818-9bcb-34e09f3dbbcf,
Wahala,VE,1a33ada5-bd2b-4882-9d9b-3b6807f6fb83,
Fauna Crepuscular,VE,2dc97aa4-bbcf-430b-b480-54dd381852c9,
Víctor Morillo,VE,20fee6c7-040f-4892-a39f-e35a9899f41d,
Guerrilla Seca,VE,7b7a7d6a-70a6-4cc5-935e-6feed757e74b,
Ricardo Lorenz,VE,27b715bf-2813-4c8c-90d2-dfa630d41122,
Raúl Díaz,VE,d5efe637-ba78-4963-a236-a05052b0be6e,
TaxidermiA,VE,3542bef0-10de-4dc9-b719-2a8dd4f85c2a,
Reke,VE,36d55954-5105-4a92-a577-ea4163008d36,
Los Reyes,VE,b5a268cb-ac46-4e77-8465-58b4799e8a46,
Bazil,VE,579d2023-197c-4366-ad2c-2fa3944a7275,
Casona Fletcher,VE,ca90c7f6-d456-4dfb-b2f7-bf9f8a18c8ca,
Permanence,VE,30f79818-3a50-4962-b065-f46fd918e320,
Slow Death,VE,ff857d71-b809-40a7-8b1f-566aeaedd08e,
Manny Delgado,VE,b9c1c8fb-63f0-4895-bb8d-8e866faae0e6,
Porfi Baloa y sus Adolescentes,VE,f0335c5e-0e1d-47d5-98d2-29046830eefb,
Miguel Ángel Fuster,VE,06c57838-eb20-4830-afc5-4cd295f1c511,
Inocente Carreño,VE,89214918-b924-4e7c-bcea-f97c86892737,
Víctor Muñoz,VE,a2b41a8e-1c8e-451d-9555-ce2a1f7f7dd0,
Los Aviadores,VE,91acace8-0a86-4154-a587-788e1a8af36d,
Fito of Gouveia,VE,e2654ba1-8c0b-44a4-9a57-3754a6735bf2,
Proyecto A,VE,842d69f8-f8bf-4ae5-9c57-86f182438bce,
Gustavo Matamoros,VE,a0da91e4-e59e-4c38-a9fb-11d9d6312b0a,
Cheché Mendoza,VE,187001af-a7b7-4d90-8472-240a636bc220,
Daniel Silva,VE,097dd875-8507-4fdb-87d3-1cc8b03fcb42,
Luis Fernando Borjas,VE,73c15c74-55e4-49f8-82ca-3af2060e8bfb,
Juan Miguel,VE,565a931c-b682-4e5f-9807-7a4fae3c68c4,
MkC,VE,573348ea-163d-4a67-a46e-83babba0044a,
Ofelia del Rosal,VE,0412a98c-dd0b-4b36-a236-bcd6a707716a,
Linda Briceño,VE,ee1b759e-60e2-4edd-b3e5-2a72cdd805d1,
Remigio Fuentes,VE,e620c9ed-8928-444e-971b-4174cf239fd3,
Virtual Animal,VE,61c5a357-9a09-4d25-8d32-804bc17884d7,
Ofelia del Rosal,VE,0412a98c-dd0b-4b36-a236-bcd6a707716a,
Linda Briceño,VE,ee1b759e-60e2-4edd-b3e5-2a72cdd805d1,
MkC,VE,573348ea-163d-4a67-a46e-83babba0044a,
Tony Brouzee,VE,077638f7-6cdc-4705-a466-32722ab9d6c6,
importmedia,VE,662850dc-2b92-40b9-b95e-57ba937515b0,
