name,country,mbid,youtube_channel
Chontaraz,NO,ce64c4b4-87a8-4f9a-bf0b-468156a71c79,
Ylva Olaisen,NO,ca2dcad4-92cf-45dd-a4be-0cef893a94e6,
Visvas,NO,28fabb09-4f4e-4243-a9d4-25bfea5d0d4d,
Jon Solberg,NO,954b821d-b946-47ce-b6eb-f28163d1dbef,
Kjartan Salvesen,NO,ac83b8d6-2e27-415e-967d-eafb3bb21bd1,
Kung Fu Girls,NO,08ffeef2-07cd-4856-8862-0114623064b5,
Lene,NO,0adae07f-84a9-4168-9523-855c64dd5ae0,
The Spectacle,NO,2820a0e8-2e8a-4a40-a27d-1418cfbb2e7c,
Undertakers Circus,NO,9d416674-4af8-413e-b1a3-0693e7f2a9bc,
I do You do Karate,NO,771a4238-5f65-4c8b-a0a4-11a8f19a478f,
VOM,NO,85dcf126-eb04-48f0-9349-2839c1758f38,
Johannes Weisser,NO,2148ad69-3752-4444-909f-b9627019335f,
Sheriffs of Nothingness,NO,f68ddd41-aded-4ed3-a921-249291810fdc,
Null$katte$nylterne,NO,18edb5c4-6d54-4984-b762-cbc822b7012e,
Kronstad 23,NO,2be31961-69ff-44cc-b5cd-22d5148998a9,
Jo Berger Myhre,NO,bf20cee3-246f-43a6-9fe2-88d15beeee6d,
Benedicte Brænden,NO,6ff05fad-eb7b-4047-871d-8278457b8b4d,
Trasig,NO,47f2d144-5890-417b-b5ca-1b3521e808a2,
Hildegunn Øiseth,NO,4298339c-c667-49bc-95c5-ffe4ac35aa5f,
Maranata,NO,9c5d95f1-076b-4ca3-ad3d-1115a81e7499,
Manger Musikklag,NO,83a06eca-f9a1-49f7-87bc-d878059f0e0c,
Keiser,NO,99834f0d-6baa-47dc-8d67-a20cf9cf6b15,
Dunderhonning,NO,09d72030-fd44-4d09-8484-96c48c715f85,
Sven Nyhus Kvartett,NO,d8b156c0-613f-4ff2-a0c4-17987dcdcd8a,
Randi Stene,NO,2b35e8a7-5d3c-4611-9ff4-8566dcdcce70,
Twin Obscenity,NO,f126658c-cff6-4a73-9a75-0315458a0dd8,
Penthouse Playboys,NO,d3fdba03-ce3c-451e-8dfd-0dd686668bf7,
Tone Hulbækmo,NO,2a8373e3-6cf0-4030-9081-42a6fe4e917a,
Howard Maple,NO,4b46a39d-53c6-4f88-8517-162a316407b9,
Jan Erik Kongshaug,NO,2b056d5a-8645-44b2-8383-660313210a15,
Faith Circus,NO,6c5d5a83-1e5d-4fc0-911a-192148eaff22,
Ondt Blod,NO,fd908341-de7d-4944-bb41-bfcbb712d9c3,
Curawaka,NO,23e75c64-a6ea-46e9-a6e3-bef192f62eca,
Eli Rygg,NO,ce41bcc3-6de6-404a-9ac1-1050a3acc153,
Jannicke,NO,d3136e20-f7ae-4caf-9e3b-422c1b6770af,
Damage Control,NO,8693dffe-5f15-48c8-a486-579eff939c77,
Kirsti Huke,NO,20528463-e559-46fa-b48a-35436240156f,
Trond Ingebretsen,NO,150ffc9a-c880-4a51-8567-af86ed7d9914,
Ásmegin,NO,4f6a521b-a769-4761-b89c-76946f319914,
Krim U,NO,eadf1a9f-bad7-4617-8297-354c8301985c,
Einar Henning Smebye,NO,5815489d-d74e-4443-93cc-54113a59ec82,
Legacy of Emptiness,NO,ee887bce-6017-4893-b112-f0247f4c691f,
Jens Harald Bratlie,NO,7205530f-c06b-43e5-9045-15e7b88c7b29,
Svartpest,NO,43bc8ce1-4159-48ea-8fe7-890e8f3b9c07,
Nils Henrik Asheim,NO,47191376-e70a-4871-90a9-fd68dc9b4df6,
Chris Holsten,NO,5232bf53-696b-47c4-bf0e-df596fd9d451,
Vairo,NO,61f313b1-e51d-4bb2-bcae-b2d18e6ecdd6,
Diamusk,NO,d3db5413-11e3-4f85-bb52-ca5721614967,
Thomas Andersen,NO,70f53042-4e01-49f9-99c6-75654fe4d319,
Glenn Gatsby,NO,4b32ba0b-32f7-4fae-81e1-7f77c15ff47a,
Roc Boyz,NO,cd459a43-f2ea-42f8-a707-8f3abb59062c,
Kveld,NO,d8926761-451a-4e21-bc3c-56bad85cf8e7,
Jan Groth,NO,f9de2cd6-8454-4b86-be22-77bb96b38978,
God Seed,NO,ce8cc6cf-8013-471a-a37d-257ef7428cfb,
Liklukt,NO,4c4a1ea5-7d7d-42ca-927c-c6ad94aa86f5,
Gunnar Andreas Berg,NO,ddb52d82-b62d-42a2-b487-7be6b09950ff,
Thunderbolt,NO,7e417687-5c96-4ced-ba12-22fdaedd34f0,
Desperado,NO,6ebb73a9-8383-4fb5-8243-39806e623098,
Lars Horntveth,NO,98fe6fa5-ced5-4695-b185-795378a8f46a,
Grimfist,NO,22ebc2ed-af28-4ce3-b1cf-41a074fbe6c2,
Trond Bjerknes,NO,caf76c29-8a64-443a-9e6e-a84b9f98a705,
Knut Kristiansen,NO,ee711948-773e-4cf4-b845-afda347c74fa,
Frode Thingnæs Quintet,NO,33715954-c2b5-42d4-8766-1b4fb8023efd,
Butti 49,NO,fe724854-1fbb-493e-9c08-c68026070c6b,
Dag Brandth,NO,c494cabb-c085-47ed-a5b0-1d105d097bcc,
Orkan,NO,01d8b67d-9741-42b1-8afc-fcb4af84ad1f,
Kens Dojo,NO,db6261ae-743a-43ec-95cc-d5708041a739,
The Opium Cartel,NO,bc010fdf-7e10-4751-9783-cda52994c41f,
Omar Østli,NO,475699e2-69e3-4bdb-94ac-c6441abc4cab,
Mosaic,NO,c6085de5-9231-4d1f-a93c-cfc69b794226,
AristoCats,NO,5107fde0-0b36-45a7-9355-8db8676ff3f1,
Meduza,NO,b826c71b-7e73-4e02-b76c-b80c966be8e1,
Det elektriske kjøkken,NO,809105ae-b777-4c95-958e-5ba013d99ec2,
The Impossible Green,NO,199d82cb-d726-43ee-b339-c88a81dc711b,
Geir Tjelta,NO,24b0f934-9c92-4cfb-b262-c660e096ae85,
Hege Tunaal,NO,69e7c7df-5042-4569-8b7a-37b696ccf74f,
Myrkskog,NO,e33938a8-5fd1-465a-9f21-9ecfa6923315,
Mette Hartmann,NO,36f6493f-c200-4e6e-b0bf-02f06c35b9e9,
Demonaz,NO,064d479e-98e7-480f-a90d-296390123e68,
Bjørn Fongaard,NO,611e828d-5dda-49ec-9693-ddd196e32d3c,
Lene Grenager,NO,8a558dfe-0cd9-4196-8db0-e817463ad5ab,
Bergtatt,NO,1b132219-abd4-4323-95ea-2dd07a278ef6,
Per Midtstigen,NO,eeb45a3a-3d23-4311-9cda-afff8c19520d,
Per Dreier,NO,cf47fcf5-cf73-4f96-991a-4a217a78b82b,
Monzano,NO,ab0bf49a-ca83-4a32-9628-31d500844210,
Brutal Blues,NO,5c16ad8b-e6bb-4d21-a877-3d5ebecebd32,
Tora Augestad,NO,4fd48516-8db5-4da2-92eb-aace5a9b0919,
Mundanus Imperium,NO,60ba2790-31ab-488c-8813-058645224cad,
Rolf Jacobsen,NO,783499c2-6603-4e98-a42e-a521d57735ea,
Sverre Gjørvad,NO,3e242de6-9f30-4a55-ad48-9864d40d71db,
Satan & Kjartan,NO,0a3cfb03-abe7-45e9-9abc-d0b427bda551,
Rolf Jacobsen,NO,783499c2-6603-4e98-a42e-a521d57735ea,
K[nine],NO,5517cbbb-c597-4a7c-8318-92b6c3e2d4dc,
Christian Grøvlen,NO,e3f25903-3e33-4619-b93a-610e4cfa66a7,
Inger Lise Hope,NO,370bcb20-816b-4f21-b219-b376fac181d0,
Sverre Gjørvad,NO,3e242de6-9f30-4a55-ad48-9864d40d71db,
Gorr,NO,2c7ba92f-ee0e-49ad-96a2-fd94293e69ec,
Inger Nordvik,NO,539d91f7-0a2d-4b56-bb4b-e4aa31a57c7d,
Czechoslovakia,NO,14010594-3b52-4a25-a8b9-69fc3283ddef,
Doc L. Junior,NO,dedb0797-b47a-41c4-9a98-139fd1e126e4,
Fru Pedersen,NO,22c3d946-1244-46ed-854f-60ad99e7ab74,
Malice in Wonderland,NO,33758d58-aab5-4afb-a11a-554cd641c109,
Nils Noa,NO,27ae3a29-bfc6-4fb7-abb1-008ea27d9219,
Catena Collapse,NO,3186270d-7862-480c-8975-8a3fc9b16038,
Frantic Bleep,NO,cad73684-84ad-490b-97ef-47bc8bb9c76e,
Galar,NO,3c41ac27-4011-4bde-98a8-1b9690d682de,
Olga Marie Mikalsen,NO,028867d8-f674-44c6-8070-1f854f44d3e7,
SOMA,NO,58a066e9-fd8b-49c1-b269-a5b85df8701e,
Jaqueline,NO,2f8c10f5-c8bb-4f4a-845b-c2ddc30ece29,
Vibå Spelemannslag,NO,1f185a40-47d8-489e-a8cd-927533ff9a08,
Arne M. Sølvberg,NO,73e3c74e-edb8-4ba7-b197-17d0d94573b3,
Sidsel Ryen,NO,74348f79-4d4b-452a-a5d3-e606f8ca4ed9,
Tore W. Aas,NO,43514d96-8a16-4485-a4c3-0d222253f941,
Harm,NO,2658160c-671f-48fa-b53f-45f243b343b6,
Fence,NO,712c8cb4-b5b8-49ce-a9ef-e93a91749309,
Impakt,NO,a05becc3-2c63-44fb-bff8-2a5ef66b0317,
Frøy Aagre,NO,143991b5-223e-49b5-a257-cf4115c60cd7,
Gaute Storaas,NO,0ccc975d-f59e-4315-9d84-153bd1552872,
Vidar Underseth,NO,1e93f74e-3130-4c64-a798-93d8d727699e,
Rein Alexander,NO,2a9e94cf-116e-4e70-a577-3a2d2e3a8907,
Anne-Marie Giørtz,NO,fc942182-8651-4f52-b9c3-6357501089eb,
Sublime Eyes,NO,936ffcd4-4623-45c4-bd7c-fff03b60ec42,
Kamelen,NO,877f55d6-3155-478f-b5b9-8b7824b7b7de,
Eivind Lyngmo,NO,8b2ded54-9268-4a4e-b20b-b50200f95b19,
Lisa Børud,NO,13847443-5aae-4aa8-a527-12800b4bbb76,
Fenris Vrede,NO,b184d8f4-a478-4bce-92aa-322b998d65f8,
Big Ice,NO,eb0e6513-0607-46fe-808b-d4cdd7f6b165,
Livløst,NO,9d925328-f23b-4151-a9af-ef432642cd4e,
.Blomster,NO,7af852da-312c-434c-92fd-55b0c363d6e6,
Hanah,NO,dd488811-5180-4eb0-85f6-09eefded93e9,
Spin‐Up,NO,6121c754-8ec5-45ad-bbd5-b9b023417526,
Artifact,NO,b229dfc2-8838-4044-b8a8-2270cf0b2900,
Trivial Act,NO,1d425aba-7808-4441-bb97-690e1c554859,
Geir Rönning,NO,6355999d-2cae-41f9-909b-2b9e2f4a55f5,
Black Death,NO,94ed9303-e3ff-46c4-8cf3-3653139385f1,
Egil Monn-Iversen,NO,255c29fa-4751-459d-b5ab-fefd1f1739bd,
Mons Leidvin Takle,NO,9759cd1e-7270-4c2c-9dbe-3c513d5b3781,
Camilla Granlien,NO,4b1ebb3c-7014-4055-bca8-745802c31d65,
Maya Vik,NO,9b73d3ca-9bba-4960-9744-cd5b3e0423ad,
Nordlændingernes forenings kor,NO,8125621d-cf08-4fbf-b525-b7fff3fcda17,
Caroline and the Treats,NO,5165b62d-0403-465e-8bca-88916f352a5f,
Tôg,NO,b30a8b37-7c0a-454c-a595-166ff2ecda99,
Jon Anders Halvorsen,NO,6048a34d-f334-4405-bf51-7b8f960795ed,
Suzanne Paalgard,NO,89764cde-0c92-4ee2-996b-f1774fea554c,
Kouame Sereba,NO,29594514-67d8-49df-838c-b0bc0fea51f5,
Angermund,NO,38c0d47c-bae3-452d-9835-60f0e650f38e,
Mats Koray Genc,NO,9d96b609-6438-40bf-9583-1f0bfb91ecd2,
Desmodus Rotundus,NO,51e70fbd-4611-419d-8a72-f49d7fba15a6,
Smul,NO,81302852-e880-4ec4-b633-e544c1107a23,
Dead Flowers,NO,57786bfa-f8da-4514-a7de-98ff2f84f607,
Dauden,NO,dda26cee-5bfe-4638-ace5-e6bf3d86925d,
Mary Me Young,NO,53bb2513-479c-452e-8cbc-7b0df205c768,
Tanabreddens ungdom,NO,036904f9-30f1-4b10-b2cd-bc40fa06ab85,
Freeloader,NO,e567569d-a2c5-4228-8afc-5136cdae9ccc,
Pete Johansen,NO,887698ae-219c-4f3c-92c1-3973ad5a4a62,
Odium,NO,622b6ad9-3ef3-4e65-b067-017fb298d644,
Ivar & Kari Medaas,NO,399cdcca-2e81-47d7-9520-caf1af60c3d5,
Knut Riisnæs,NO,171f4ca4-0b22-4e25-ba2b-5b4b443c6dd7,
Hans Mathisen,NO,0ca39d18-f218-4c67-8f5b-cf21fe16d154,
Pawnshop,NO,7bc72ace-9bfd-4a21-b265-5cba4252f329,
Sindre Bjerga,NO,f676464c-de31-47ee-ab84-335467453d7f,
Bonk,NO,02fd3a62-9fce-4192-a2cb-4c679f618777,
The Mormones,NO,b0ddcd0c-b554-4495-883d-2305bb1ce6fe,
Aina,NO,624cf380-c723-4c47-9de8-6f97697d8794,
Roy Lønhøiden,NO,6c3e3be4-67b0-4501-b678-ffd7d4f847a1,
Ab und Zu,NO,ab4e83bc-565b-4c8e-a832-219095dfb479,
Spiral Shades,NO,0e227c37-50ff-42cb-b66b-ff10ac8df15e,
Sver,NO,dca84e34-8606-40e7-8057-0ecb221dd7fd,
Bjørn Hatterud,NO,ad1c6d65-af15-4f12-ad59-c03b50785069,
Within Range,NO,a1c2aa8e-dd09-439f-9bac-9f42679c3e7a,
The Other End,NO,de327e21-9f33-421d-881c-0f4fc9d5abb2,
Bismarck,NO,35d901cc-006b-48fb-a987-c5c04b38fdc5,
Tenebris Army,NO,029d81a5-a69e-44d9-bfff-c948eee5dde1,
Braaheim,NO,a4fb2823-9de0-4b46-be6a-a240417167b1,
Europ Europ,NO,796d4094-cb52-4de9-99e7-1e3eff28b40a,
New Drama,NO,c3b8b098-a17d-4961-ab50-da7a8a3f0d9f,
Amara,NO,62051d1b-50e6-43ce-bf51-6ed96b00e9fc,
Tiny Too,NO,3776d6ac-b0b1-4a30-afdc-a7e431284e66,
Arne Garborg,NO,7d854051-0cd7-441f-8665-a725a6b44620,
Eva Weel Skram,NO,b86982aa-8d95-4795-bf7b-baab492677a1,
Einar Iversen,NO,9a2f823d-75a9-47dd-bea0-dc891ab03046,
Ars Manifestia,NO,6f7745fc-3e84-455b-95dc-d61f8f1c04ea,
Mistur,NO,8f023248-07f2-49eb-b395-6062c8ee4be4,
Solo Cissokho,NO,455ba56b-1b38-461b-b907-9058211f0ddc,
Gjenferdsel,NO,399863d6-a33b-44d8-b07b-cf260265d884,
Trancylvania,NO,efa6176c-4017-4699-9726-b2218b73f914,
Third Brigade,NO,9652c022-0c03-4097-b341-a5c288f88164,
Hedvig Mollestad Thomassen,NO,a6d4051a-cff7-484c-8693-bd555feb8efb,
Moose Loose,NO,e2e4f197-eeb2-45eb-b3e1-007b104ca832,
Thomas Dyke Acland Tellefsen,NO,2a59a551-aed8-4360-b600-1a37dc881231,
Svartelder,NO,df9496c8-5ebb-4e32-ba8a-7bca07a73f1a,
Evan Seleven,NO,5502f0ec-ce2d-4efd-961d-b6ff590d62a5,
Grand Alchemist,NO,9d063490-746f-4cbd-9c53-b84fde32c3fc,
Småfolk,NO,71a6b804-42cf-4463-98bd-b61fee58248f,
Kine Nesheim,NO,e9b74d44-e342-4209-a14a-bdec831e5b91,
Uranienborg Vokalensemble,NO,6a6d00e3-c6bd-426c-9561-3e135731405a,
shrieking violet,NO,854f5be2-dba9-4692-8868-d739eac0892a,
Hillbilly Blitzkrieg,NO,10da14ab-50be-43fa-8590-d6a67a9d25a1,
Bongskrap,NO,f185e6ac-e39c-48fa-874a-91af21a44781,
Blodsmak,NO,0359d5c9-7bc0-46f6-bb95-d7e1c3dba13c,
Nicolai,NO,577728ed-90ad-420e-b74d-ef386f8d9f3f,
Sonisk Blodbad,NO,b648259b-0985-452d-9ae6-51787e6fd5bb,
Slopes,NO,c57ea454-023f-4a9a-b4b2-d965c66a0c96,
David Monrad Johansen,NO,abc75aca-1231-4b83-a3ca-a2d6149cac7c,
Impuls,NO,bfa34f8f-8f22-49e7-971f-df679417b91e,
Darkside of the Force,NO,57edde57-ef2a-4b39-98ac-3407e402e54f,
Tore Honoré Bøe,NO,a673a9a8-1948-48f1-98bd-babffdb01878,
Selvhat,NO,f45ae40b-6a08-4913-8c41-1f6dd7094ead,
Gunnhild Sundli,NO,0a014d4c-587f-4147-9775-21457383c7be,
Frank Robert,NO,19442ad3-a424-4c01-8435-30473eb0fd6d,
Livstid,NO,1243766e-8ddd-46c0-b72d-7da5f445842c,
Jim Protector,NO,43dcdbea-55f0-4b3e-96b0-426cd54c2c28,
Social Suicide,NO,22d4fe65-a6c3-4f18-89b0-0616cc384e95,
Barnas Superjul,NO,cea06e76-ba50-4e15-ae2a-ba9cbff3382e,
Pil & Bue,NO,1057fad8-8cbd-442d-994e-ce66d0f22a17,
Ingvill Marit Buen Garnås,NO,f51857d3-7c3d-47e9-8be8-a118767ded5f,
Robert Normann,NO,52c59b58-ee59-45ab-8f77-8fd7a19a6ef8,
Jo Sverre Sande,NO,5f09456f-060d-469d-8d7a-dfe745bf6192,
Mr. Pimp-Lotion,NO,2a819a7d-7dc2-4e3e-8d0d-8719e1c7127d,
Lennart Mårli,NO,5979d8ee-4e98-446b-b15d-6dadbf2c569a,
Killing Butterflies,NO,14fc8ff8-9095-4199-95e0-9048432743c6,
Gone at Last,NO,6da723fc-57ce-4199-beb9-0a97c379e33e,
Flava to da Bone,NO,dd179058-02a7-429f-8f24-c2df96a23cc3,
Enemies,NO,e498c16e-5d3f-4449-9eb9-78afefec7ea8,
Dandylion,NO,7bf13718-6c26-4d69-b3f1-63d9bf267a42,
Terje Bjørklund,NO,3804d005-2f5e-4b31-87bb-c957a27bbee8,
Arne Dørumsgaard,NO,6155f10d-4184-4172-8604-b63508513eb0,
Spectral Haze,NO,cb8e14d9-39bb-418f-8f74-e92f9680b8dd,
Stein Ingebrigtsen,NO,b4f41571-edfa-4f98-b850-fc765f53feb3,
Bjørn Hellfuck,NO,2d8ef843-3576-4e5a-ac80-720a4a8ef3e7,
Jenny Jenssen,NO,5ca6f405-25b0-4f41-913f-761583290a5a,
Eir Vatn Strøm,NO,f43d4640-7c34-4308-a854-ec555812cfe2,
Flax,NO,28189b87-c363-4a0f-9506-2add3001fea8,
Ole Karsten Sundlisæther,NO,7af2cc79-478c-463f-a129-8ffb23a8146b,
Emil Karlsen,NO,271c8120-e193-48ee-b53f-8a127d709e13,
Baby Snakes,NO,1eaa49b2-44ff-4a9d-8a34-714d617a6b92,
Tongues of Mount Meru,NO,3b32cd59-519d-45b5-be07-b1b49d3e60ce,
Espen Eriksen,NO,dc548e2d-0207-4148-9378-86260429edad,
Anne-Beth Bårdsen Gudevold,NO,84545a6d-95c8-4960-b23b-0e4f83765f98,
Fjøsnisse,NO,04ddea20-47ce-45d6-8920-41ccddd6b630,
Marstein,NO,64dba024-3c85-4741-bd90-56aaa8509861,
Tartaros,NO,2f13b401-a1e3-4fde-aad5-437c1669dfe0,
Carpe Tenebrum,NO,2e5e6437-f036-4b05-8b4c-07685246554c,
The Quivers,NO,81f6e8ad-bdae-43aa-93fd-0915baf0b6b6,
Marianne Thorsen,NO,09acafac-1048-4b74-bb68-395f49c6c029,
Magnus Eliassen,NO,aaf55e0c-01f0-4d1d-b144-f59e8e0f6bac,
Birgit Strøm,NO,8976be46-04ad-4abb-95b1-bc9a31093a2e,
Døsti Cowshit,NO,2752e347-4d4c-446b-8021-940ef75f4342,
Ghost: Dog,NO,0a0299bc-8636-4761-bca4-ecf321989cd4,
Svartedauen,NO,e6412f6a-1ffa-4cb8-894c-7ab1dbfb81da,
Det Betales,NO,d2c7ab20-8538-48bc-a012-b36c3bb9b153,
Mikromidas,NO,3c82c2a9-91eb-411f-b70d-ff06a3861213,
Whopper,NO,9eba92e6-eee0-4a93-b906-89c777fd4daf,
Pandreas,NO,8b70ab40-0a8a-43c3-bdac-66249f46678a,
Comet Kid,NO,e198754b-6b2e-4afc-8f3d-c95d9c93dc56,
The Deviant,NO,60153701-56cf-4006-9b2b-ad1f2d298a6c,
John Pål Inderberg,NO,e6e7d9c1-447e-4815-9242-9781899b7015,
Clink,NO,fff08042-3cd5-46f8-83c9-0a62bdd93d7f,
Tomorrow’s Outlook,NO,d28d6a21-9a73-4ba1-b532-b07aa7b9355d,
Kristin Gulbrandsen,NO,0b23e385-2a48-408c-a047-d44bc75eff09,
Ronnie Jacobsen,NO,f6b5b370-7604-4607-9292-ec7b865a8c52,
Marius Danielsen,NO,0eed04a6-625d-40aa-9646-fdf0a06c2fc8,
Rune Klakegg,NO,dbb25c7d-0989-4be6-8b55-0def442ee50f,
Vidar Villa,NO,0c02ff39-21d4-47ad-96e0-8bdf625336f0,
Ensemble Allegria,NO,ff1bb951-739c-4594-9fba-d80d1f8b2e16,
jens,NO,732c8ce2-e9a9-4dae-a276-55a4ed3daf5d,
World at Large,NO,8353c3a2-ea9f-4e90-a748-81c4fcd9e33d,
Ingvild Blæsterdalen Trio,NO,c4d94260-f5e7-461b-b1c8-abfa8eb6dbb7,
LULI,NO,cc01b8e4-288d-4bac-b8a6-586caadacb35,
Tyr,NO,f6e379ea-23e4-42ee-ba7c-b3d752e4dbd5,
Skrujern,NO,f4a90b76-bd54-4d18-a1fa-8043f7ebcb64,
NorthBorne,NO,ed2eb0b9-7b35-4c8b-8615-b315cc12c0fa,
Ann Tayler,NO,3a7408b8-b565-4d3e-8c5a-99c9d6b07e04,
The Tuesdays,NO,1bc0b1e3-c4c8-412c-b9dd-0bb8302c69ff,
Zuma,NO,e8dab86e-63e3-44a5-b657-26bf8642179f,
Manna,NO,8165085b-a6b6-463e-81d9-59ba596a9865,
Rita Engedalen,NO,98a83d08-a8ca-4048-b94a-2e3b72460f04,
Sulphur,NO,fb2842c3-5d8e-4b26-92e9-9bf23625262e,
Christina Bjordal,NO,30190419-09a9-46b3-85f9-00844c58f559,
Road,NO,b5a64b7c-9e61-4cac-acda-d17f76ebdc0e,
Didrik Solli‐Tangen,NO,16ff73f5-0629-490d-9dd5-7abe3f0279a9,
Lumen Drones,NO,ad1b8a8d-e339-41b9-a1a6-e199f3fb51a2,
Jan Bjøranger,NO,173e8cc2-3bba-44e7-bb78-116a1fe3262e,
Atlanter,NO,e6e1f7cd-80b0-4c7d-971a-974be18f85a4,
Byrdi,NO,a8d47250-38ca-454d-9ec5-50fb73fa52f7,
Brynjar Hoff,NO,8e81bab8-7f7e-4805-911d-0345be5767ca,
Espen Aalberg,NO,4eea15d9-571a-4f67-929b-8a42f7d08850,
Magmakammer,NO,337d136b-ed9d-47c1-a2b8-5bb1c10d42ba,
Praise the Sun,NO,9735c174-8d83-41ea-856e-a8ddd493b382,
Tremor,NO,38ca8911-4814-400b-9a35-79f30e93c4bd,
Anja Lauvdal,NO,c39373b3-d5fc-4d3d-b11c-118f724868ed,
Geir Lysne Listening Ensemble,NO,504b6f45-a1fb-4933-87bf-86c9c2f62ec8,
Tremor,NO,38ca8911-4814-400b-9a35-79f30e93c4bd,
TuVeia,NO,5a40fc04-c09e-4b88-98d4-b0f1bf948a1e,
Hobbit Hole,NO,28c2cffe-ed01-464d-ae29-d4002bddea86,
Leif Anders Wentzel,NO,d55aa465-dcce-40cf-8b39-ed382ed536d7,
Arnt Haugen,NO,46207edf-dcb1-4aae-9383-ecbc102b7dab,
Isglem,NO,91e97163-252d-4268-b53c-d30b04a2a3f4,
The New Death Cult,NO,0e08f6a7-b2bb-4452-9607-cc32892e999b,
Live Maria Roggen,NO,ea5c77e5-fc6a-4310-9a5a-db3cdebdb228,
My Midnight Creeps,NO,53409976-5fff-4ad3-83a6-2475058b2a61,
Anne Marie Ottersen,NO,7a5d9cca-232a-4e23-8f84-99790939a7a8,
Siri's Svale Band,NO,08ae4bfa-3f36-4d04-a8a7-2e210f6da785,
Pernille Anker,NO,3da690b1-31e2-4b7c-a01c-92e1c1ccdbfc,
Veslefrekk,NO,d9305a3f-5c54-4f5f-a29e-3064b3d6d882,
LightFly,NO,20f4e172-7212-44d1-a4f0-bcc85e9622b4,
Bad Vibes,NO,74c1c499-8d12-40dd-bd57-c56ef101cc9b,
Dynamo Forte,NO,c14d723d-fb13-4a82-a990-2111d390bf31,
Ingvar Moe,NO,824d1ece-ef19-4c18-92db-daf8ce41e37d,
Nye Godtfolk,NO,b7f660b4-813d-41d4-84d4-227add1516ae,
Pacific Blue,NO,222205d7-b3f8-443b-b6a0-4452676088f7,
Kohib,NO,e14d1538-53c7-439e-887e-fef1bc049230,
Fimbulwinter,NO,bdc55afb-02ae-43cc-86cc-818be6d42917,
Øivin Fjeldstad,NO,625293ff-f82b-4d20-8d99-b358db540515,
Gro Marie Svidal,NO,1fd991be-3925-4c87-b613-b0f2429e1360,
Element,NO,c42a0c89-7beb-4f64-b436-656ffe8a9c3e,
Eivind Gullberg Jensen,NO,5f8caed8-fa2d-4fb3-a70d-b4f061a74f9c,
Espen Rud,NO,c9b6985b-5afe-435b-86fb-147eeb994c6e,
Einar Stray,NO,b4a2b780-6c2f-4029-808a-458296be6003,
Sarath,NO,e1fa6744-bd0f-4852-901e-4fe7fa574ff2,
The Last Hurrah!!,NO,71a51ca8-963d-4414-932b-b00f8f277632,
Truls Heggero,NO,d66e7d3e-709c-41e7-948a-b2e3a6945f99,
Runhild Gammelsæter,NO,cc5b01f3-9129-4527-a803-2e43caced4b4,
Johan Anders Bær,NO,dbdd78b5-28e1-4d13-ad00-c59e1064a966,
Robert Skoglund,NO,97fca9fe-c875-4a14-88eb-e3405a63db67,
Absolute Steel,NO,8f8c6e47-59d4-4123-a793-f8dd9e8f1b11,
Age of Silence,NO,bbcf85e1-853f-4283-921d-dee931542369,
Øyvind Stølefjell,NO,8a597584-71d5-43ee-8131-5f24763dcaa8,
Hovedøen Social Club,NO,58b47a17-e07d-448e-b9d3-576d056d2a85,
Johannes Ringen,NO,020b5bda-085c-4a9c-9c38-26514f3fe417,
Yndling,NO,126b0d48-fe25-4052-946c-cf150f1b50c6,
Biru Baby,NO,1ae87a94-eac8-462c-898c-cdd58fe9c8f3,
Cintecele Diavolui,NO,571bcd71-4855-49d0-83aa-581fdfd65eb5,
Wild Willy's Gang,NO,a1d8ed48-dda3-4c94-8c9f-da2ae1e84458,
Diva,NO,0a736a9b-70e3-4929-9a2e-a1faaccdf744,
Stokstad/Jensen Trad. Band,NO,8aedb08c-b2c3-4309-9a0c-534c188e60e1,
Helvetespine,NO,39c468d3-019a-49c2-bc3a-9ec0884a00f7,
Urban Connection,NO,b9dc7d83-be79-4e53-8022-d0e9b0181eb7,
The Magnificent,NO,943a4dc5-72ad-470b-96bb-9784d93b0713,
Gunnar Bull Gundersen,NO,e508d97f-1863-44f6-bb6a-511c14c9ed30,
Pia Isa,NO,8f5823f6-18df-46cf-81aa-94af856056ce,
Splash,NO,3772eee5-80cc-4dfb-a0f2-dcb985c4a5c4,
Den Norske Strykekvartett,NO,d199e949-a332-4d58-91e4-98dd02b1e1c8,
Hester V75,NO,e86a9790-50f3-4c19-8b59-562946ad2c4b,
drrreems,NO,29faa5af-1603-4903-a8d4-5ff252b35aca,
Anne Lise Gjøstøl,NO,6b8fae1c-ccbf-4771-8e64-c16dc4d22ef7,
Kristian Kristensen,NO,1c6e9f79-8076-4628-955f-4658e1e3599c,
Åsmund Reistad,NO,d1f7cde6-e30d-42cc-816e-38699759085c,
The Fish Who Saved the Planet,NO,7e5c73a6-0eb2-435b-9d71-bb9d079bda2d,
Notörious,NO,e444277f-d2e3-4263-8507-b0dc04f4b4ef,
Boastein,NO,354fff57-055c-4ec2-827e-e6cf9fe17176,
Raya Udovikova Bielenberg,NO,9f9c1888-bfd9-431a-9630-ca7cbb1fd004,
Astroleaf,NO,1357d44e-7c41-40cf-bbc0-4d9d79681534,
Legende,NO,15e97f20-86be-4a5b-b5cc-b7eabf3a758f,
Oriental Sunshine,NO,441b82bd-0ec8-48fd-aef8-4e305a89f84b,
