name,country,mbid,youtube_channel
Lydie Matou,CD,c998695d-3128-4425-afbd-0be5707e38df,
David Lukezo,CD,92b4d8e1-627d-47d6-bdea-8201e10f54d7,
Emma Katalay,CD,29957172-fc8e-424b-8639-776d976c510c,
Sylvain Mutala,CD,e51fad1e-429f-4653-bc73-6fd03e2affb3,
Belly Kindombe,CD,726551f2-2fad-476e-a487-6917ceaf3911,
Jackson Mpongo,CD,c2fc02e6-927e-45bd-986c-95f3314694b3,
Aimé Mvuama,CD,25d910d5-5ff6-4e7b-b153-3460ca91dfcb,
Antoine Katoto Luhembe,CD,4edbfc3f-3825-4de2-89f5-9a8b5f805e5c,
Vandala Doubloons,CD,0d23b7cf-575b-4905-89bc-cea612b98483,
Mastaki Bafa,CD,3e84a004-f748-4951-b183-95b2ee4e3462,
Bavon Marie Marie,CD,70ab544a-9869-42e1-9a8e-872efb5e2275,
N'Tuta Ngoma,CD,2e0ddbf0-0bdc-497c-a599-1266433aff93,
Gally,CD,44e53b3b-bb1b-452b-9188-a66518ea5137,
Dani Bumba,CD,969a61da-8674-4c42-bf77-177a0e7af10e,
Wanny S-King,CD,db0aacc4-3c9c-41d6-80e2-1fd40815f5c8,
Chimène Manzambi,CD,cbeb26a0-5f3d-45eb-af87-0be13e1c8171,
Sinza Kotoko,CD,a483abca-41ec-4490-b5a3-8b940cb49a0f,
Kongo Banga,CD,5539b229-49ed-4ac6-9724-7926e72ae9ed,
Alidor Nzinga,CD,74f99cd7-7de3-4fd8-85e5-16e92d4d0ea4,
Efé Pygmies of the Ituri Forest,CD,3f07d8f8-9607-4734-81ae-dafa16160e1a,
Dino Vangu,CD,7ba503a4-c02a-4609-8b59-d2744c971724,
Afro Festival,CD,5c980f24-feb3-4b12-95dd-d8e3fc200dea,
Pytshens Kambilo,CD,cee2c4cd-5549-4434-a695-462488432bfb,
Menga Waku,CD,43c36f8b-448c-484e-b393-42e30a10f946,
Pépé Felly,CD,af507b94-3473-457d-aaf6-166d2ff9f774,
Victoria Bakolo Miziki,CD,4aad2ffc-78b7-4d10-822c-7a71b5551b28,
Henri Bowane,CD,1d1e42bf-0c2b-416c-bac6-f01ac8fa5ea1,
Les Officiers of African Music,CD,df4c69af-c976-4ba1-962e-6b83ba96df1f,
Teddy Sukami,CD,e24ed08d-fc5d-4020-8999-26fdc2608d55,
Lola Checain,CD,52a5adaa-9d83-433f-84d1-cca22a07131d,
Amine Aub,CD,899b8443-c054-409d-b20d-b62e5db5c7af,
Chanteurs à la Croix de Cuivre,CD,04ae03b9-acfb-4dd1-a029-75bfac6005b5,
Jojo,CD,9a4e658e-0431-4631-89cb-1f447538951e,
Sarah Kalume,CD,61afbc78-73f3-42f8-bc5d-75d70d55d18d,
Nana Akumu,CD,cf9f3474-13ab-45f4-94a4-43415ee01cec,
Orchestre Les Casques Bleus,CD,4eaa80f1-d687-4820-b249-386d0dc9a115,
Nana Lukezo,CD,ea3a0697-93f2-40ff-8323-960d3a195668,
Papy Elifa,CD,daa62999-90f5-45f0-bd4b-d31e2288155a,
Guylain Mizua,CD,e1ad39c1-28ed-4ec4-9c96-924a69b9988f,
Aurélienne Tondele,CD,00025032-78ff-47a4-8c8c-fc7d826fb2fe,
Zola Tempo,CD,84690d17-44f4-4dc0-9853-e857ff595eae,
Kasaloo Kyanga,CD,3059326c-25ed-43a4-8bd1-73d16c80261d,
DJ Samarino,CD,53f9efb7-4f90-46dd-a5cf-91c42d61f1d2,
Prince Agakhan Balume,CD,489d857b-ab8b-4525-a1df-9c626efae99f,
Obed Mayendo,CD,42e58d9b-54f6-4242-8512-a6599e27ba81,
J-Pimp,CD,788c54e9-85cf-40fd-9e17-a91309afe688,
Doctor Gabs,CD,fc4ed4f8-815a-4dc8-bb14-d48f33521d49,
Eric Fonkodji Balume,CD,5a1b37f2-230d-401d-915c-37d730cda8a4,
Achille Djibril Balume,CD,4cbcc190-5b61-4f8d-8f26-6b7dcd076eeb,
Wenge El Paris,CD,1f8d4beb-7527-4f99-b99b-88d97ecaf50e,
Gérard Madiata,CD,c4634218-bd05-4a7b-be72-e9fa20738608,
Otis Edjudju,CD,3f2d68c0-b76f-4567-a595-bd361d783081,
Mabusele,CD,e5c13793-a556-44f6-9d83-681c7d699e0a,
Boom Des As,CD,3bf85eaf-9d87-4307-9d41-c30143f54a62,
Montana Kamenga,CD,24a4d87b-2e39-46be-ada4-17a26711d22a,
Les Marquis de Maison Mère,CD,3ca7d71f-af85-4b7a-805f-7e6f494f8240,
Cultur’a Pays Vie,CD,c7dbd9a7-90d6-4a97-89cf-269eb9371816,
Tshilumba Muamba,CD,b00f0a3e-d3a2-4c1a-81a4-c7babd9d736f,
Dino Boyoka,CD,9d409518-c768-4c64-af40-676036960ca7,
Basilique Loningisa,CD,89e62fb7-7749-4b4b-9e1e-538001b2e499,
Saakoul Nkongo,CD,f80bdae6-2cf4-4c46-a850-4ff63abf4699,
Max Mongali,CD,53733215-aadf-4e41-b4d9-6d63641df5c9,
Cheikdan Mbuku,CD,7adf792f-cc87-476f-8240-47787845a06a,
Adoli Bamweniko,CD,2dd689cd-3df0-4faa-b928-01115b546688,
Bill Clinton Kalonji,CD,55e1f0a1-ea70-44e9-b789-c8bffa20e5a4,
Pompon Miyake,CD,125330ec-d3c6-4f7f-a5c2-b4458a916661,
Dino Boyoka,CD,9d409518-c768-4c64-af40-676036960ca7,
Tshimanga Muamba,CD,4c63a658-31c3-4ba5-b54b-6bdf13fdcfce,
Montana Kamenga,CD,24a4d87b-2e39-46be-ada4-17a26711d22a,
Saakoul Nkongo,CD,f80bdae6-2cf4-4c46-a850-4ff63abf4699,
J-Pimp,CD,788c54e9-85cf-40fd-9e17-a91309afe688,
Bill Clinton Kalonji,CD,55e1f0a1-ea70-44e9-b789-c8bffa20e5a4,
Monitu Boulith,CD,7f864036-7572-4d39-9ae3-8f17a64f5e64,
Adoli Bamweniko,CD,2dd689cd-3df0-4faa-b928-01115b546688,
Ange Tshibambe,CD,fd76718b-33ad-49e7-b439-5cf79360e2a1,
Jessy karson,CD,45527b8c-3fc6-4e60-b537-97f36307b47d,
Levy Ekofo,CD,fe921373-b861-4bf6-a5b9-30ca7272949b,
Auguy Kam's,CD,4fcc97c4-fda4-4c01-99b4-994215430b58,
Yannick N'tumba,CD,9254932b-e12f-48a5-ba63-25fbe8037af7,
Kady-Vital Mavakala Kadivioki,CD,f42adce4-5c1e-46ad-8f0d-6a7dc95ca5ea,
Kikam,CD,e4680a1d-7807-443f-bf1f-757a2295538e,
Cultur’a Pays Vie,CD,c7dbd9a7-90d6-4a97-89cf-269eb9371816,
Freddy Tondele,CD,427ace0f-02da-416e-9cd6-18cdc290685e,
John Kandolo,CD,9c565321-c9bf-471f-b3fb-5679eda694f2,
Joëlle Ntumba,CD,adeca0a7-64c4-4f24-b223-a4c1bbfb1587,
Laura Mbula,CD,49250359-7808-439a-8a2a-f4d7635a1b74,
Kaza Ewing,CD,28199ae0-3772-483f-b367-19d1d1da689e,
Jeanpy Matungulu,CD,a5eaa527-6295-4781-8277-8fe7b34fce06,
Jeannette Kalela,CD,a6db72a8-68b4-450c-aad4-9cce2bcc14b0,
Isifi Lokole,CD,903a0d55-37c3-41f9-afa5-099abdcbb188,
Erick Mulenda,CD,aa974fae-3afd-4ad1-a0c3-3da0e1dd66ee,
Vadis Mavungu,CD,b169208f-aec6-44e2-944d-6cd967a5af55,
Jude Kabongo,CD,08a370d5-f346-46e1-93d1-c845f7b91df6,
Jeancy Lukala,CD,cd4e1794-053c-4223-8938-8ff43f312a77,
Chico Mabiala,CD,b950246a-9f70-43cc-94f2-aa6f7e386a49,
Huguette Mayemba,CD,46ab626e-a203-41e9-a24a-92c97b5fd656,
Mente Ntiama,CD,60886827-5e95-4156-9fe9-62d436b26148,
John Yabusele,CD,b07195c9-2d23-4654-a8d5-137f699d0a5e,
Mathy Kalombo,CD,e1f61aec-f58e-466f-a7d6-b39360746961,
Didier Mabika,CD,44541e25-c171-4c29-9712-ee4408af830c,
Eddie Mwila,CD,7941423e-89f1-49de-a3f3-8a23c74b9774,
Remy Badiashile,CD,f5804ce7-97d8-4853-b1f4-4e18d6755984,
Simon Samulu Ndjadji,CD,1abb421d-b54d-46e3-a1f2-c74d2cc667a5,
Lolita Liambi,CD,d3ca08ec-8cd3-4cd5-9bde-f137809165bd,
Michel Kilandi,CD,a80add91-79ab-4d59-b6b0-f1eface04992,
Marie-Josée Elumbu,CD,d3c9b1c7-4fc7-42a6-8e55-999a57b2e88c,
David Ilunga,CD,28fb0912-4adc-4a46-99e6-5d03eabb098e,
Lazare Takasasa,CD,97e2309e-4810-44de-bd37-1d38384cb9c6,
Theo Bidens,CD,c87d7e8a-93a2-4ef7-a0c1-96a2b957010e,
Suzanne Lukusa,CD,bb3e81df-8c4b-44df-8e65-dd3bf225a1e8,
Mamy Fampa,CD,1368ef4f-6bb1-42fd-a4fd-78095f34d17b,
Mado Makwe,CD,73a6bdbb-50fc-41a9-ad16-de8f84d97dd3,
Bijoux Lukanu,CD,7d331129-df2a-4c78-95a8-76a4897d278c,
Dolly Ndombasi,CD,e50c54fe-9559-4b01-84df-62e680951f4c,
David Sanga,CD,83453967-43a6-43b1-8cb4-2ec5b7d44915,
Jina Ngeleke,CD,74bff7d2-db25-4b38-b8e1-ce3df798c0f3,
Papy Mecharck,CD,6fd89557-e429-4a86-86f6-4b7c50d3d44a,
Noël Musipesi,CD,e15c6b9c-c71c-413a-99de-bf15e027d510,
Aretha Lokua,CD,9ba87caf-d131-4c0a-84d2-bf497bd820e6,
Justin Bukasa,CD,dcddb2ec-cc9e-495f-8bfd-f201b9b050fb,
Angèle Kombozi,CD,52dbf414-16b2-4519-9a9a-fca401aec9ae,
Cyprien Mpudi,CD,9d562ec4-1373-41ed-a640-bf237cfac4b2,
Eric Kunonga,CD,70c7f8b1-bb79-42c0-a4d0-5f21fdddfd5a,
David Ngoma,CD,cd0b0803-4ee5-42d4-997b-660d80a393b6,
Callys Boketshu,CD,17763919-2f34-4d40-a489-cb1f670ca44b,
Francky Mouele,CD,7871b313-5882-41d6-b6b4-97007fcdc19c,
Pedro Lumière,CD,558137dc-0ca1-4429-9cd1-6e8cb3368805,
Dieu-Merci Odjudjua,CD,aa450575-d085-4b28-90db-fef80fdfbbed,
Amédée Nsiala,CD,161d9c55-d6f3-42b6-ad08-2d169b41c97d,
Freddy Kabasele,CD,d524c604-a10d-4ae7-bc23-53d5ae9e5cc9,
Emile Mwanda,CD,dca82fba-f12c-4154-8aa6-f241af66ed5d,
Lara Boketshu,CD,04175819-ecf2-4bd3-8f73-0fca892d9674,
Shiro Mvuemba,CD,f50d9aae-b90b-4b7a-b7a4-f22d8d30c6a8,
Lunama Mbemba,CD,5c8bc542-7aa0-4e64-8860-62a67bc42291,
Robby Kabongo,CD,15a14f77-9e5d-4b9a-a06e-e72fbd6eb230,
Celio Mbuebua,CD,65f6abef-7647-4c72-ac0d-32ba80bf6dc8,
Daniel Kalengayi,CD,ab54dcf1-b307-4572-9dfa-a5caa88e4db3,
Francis Kazadi,CD,6f182ab4-438d-4968-81c6-089429919111,
Junior Mbala,CD,44a6d03a-c51d-4b2b-9506-a71af96149f1,
Fiston Banzuzi,CD,34070ba3-bd81-49da-a807-3eda1fcb6349,
Guylain Ngoma,CD,07eccd46-95c3-4edd-a068-d1a85e4d462f,
Carine Mujinga,CD,e4e33f06-7710-4db9-b3ca-fa582a9960d6,
Jimmy Kassonga,CD,1fb8925e-3179-41c1-af13-ee217e9f565e,
Bijoux Banza,CD,851bb926-7ce4-48de-87ab-8f8e99f898cd,
Mamie Misuadi,CD,ef8d609f-8fef-4e0d-af1c-e899866284fa,
Mamie Ngana,CD,d0e0985a-1bae-4687-a777-f74c7414dccf,
Christian Bakana,CD,9c014d0f-f8d0-4a66-bffe-1aa46340445e,
Kaclo Murikisi,CD,b6458c91-6f95-4512-b52a-05c83bcf91df,
Ruth Kasangana,CD,3e9f9710-45ec-4803-bd65-f7de79cb6bd5,
Jean-René Balekita,CD,8010cb6b-56e5-4212-add4-d65f49cecbdb,
Raphaël Binene,CD,e29a0e14-f723-4cf8-8702-de1d3603d0f6,
Thomas Mushikangondo,CD,a055ad98-196f-4cde-bb69-bb23e8d5bd66,
Nadège Kunonga,CD,2e1b58ba-ed9b-4527-b55e-3fcb3f3dbef7,
Christophe Mayuma,CD,fbedfc19-9952-4c25-bac3-67cf88eaf053,
Theo Israël Muteba,CD,0031667a-e67c-4136-8d86-55019c2a37f8,
Runo M'vumbi,CD,33998d28-c15c-4970-b530-500ebd9ce61d,
Simon Pierre Lifoko Is'olena,CD,e923f7f6-fdcd-4767-9c92-2a9cf15f9485,
Noël Mambuene,CD,f1621380-59dd-4a16-9721-06147be8539a,
Mamy Maziku,CD,8424ebaf-ca65-463b-85a2-7bd04c9cb2fb,
Aïcha Bulayi,CD,3d661ffa-0d20-4ce0-aec6-be038e25af98,
Naomie Sasa,CD,8ca3a275-fd9a-489e-a8e8-f8663f710818,
Nono Nzita,CD,2542a193-aa31-41c8-ba58-db5d4c1f29ec,
Soleil Mayala,CD,ef86d355-9494-436d-8395-36a3b87dce87,
David Mbelenga,CD,b5bb2484-9255-4488-b5f9-ee424fcc50f0,
Korino Sandjomb,CD,e572068e-c59d-41ef-90f7-9f94ae3d108f,
John Lusala,CD,178c9bbc-b80c-4348-b264-cd2e6cc16e6f,
Dominic Kanza,CD,c023c50a-143f-40c1-9ed7-7cd15629d6e8,
Levy Ekofo,CD,fe921373-b861-4bf6-a5b9-30ca7272949b,
Antoine-Roger Bolamba,CD,169a1f76-b014-4c25-b8d0-5ca3bd05a313,
Theo Israël Muteba,CD,0031667a-e67c-4136-8d86-55019c2a37f8,
Mathy Kalombo,CD,e1f61aec-f58e-466f-a7d6-b39360746961,
Laura Mbula,CD,49250359-7808-439a-8a2a-f4d7635a1b74,
Didier Mabika,CD,44541e25-c171-4c29-9712-ee4408af830c,
Jeanpy Matungulu,CD,a5eaa527-6295-4781-8277-8fe7b34fce06,
Robby Kabongo,CD,15a14f77-9e5d-4b9a-a06e-e72fbd6eb230,
Celio Mbuebua,CD,65f6abef-7647-4c72-ac0d-32ba80bf6dc8,
Daniel Kalengayi,CD,ab54dcf1-b307-4572-9dfa-a5caa88e4db3,
Francis Kazadi,CD,6f182ab4-438d-4968-81c6-089429919111,
Junior Mbala,CD,44a6d03a-c51d-4b2b-9506-a71af96149f1,
Joëlle Ntumba,CD,adeca0a7-64c4-4f24-b223-a4c1bbfb1587,
Kaza Ewing,CD,28199ae0-3772-483f-b367-19d1d1da689e,
Eddie Mwila,CD,7941423e-89f1-49de-a3f3-8a23c74b9774,
Remy Badiashile,CD,f5804ce7-97d8-4853-b1f4-4e18d6755984,
Simon Samulu Ndjadji,CD,1abb421d-b54d-46e3-a1f2-c74d2cc667a5,
Mawangu Mingiedi,CD,4ebad50f-c2c7-4c74-8424-d17caa9d319f,
Mawangu Makuntima,CD,bb3f400b-e965-4a0f-add4-8dba8a1d7bed,
Antoine Ndombele,CD,707c45f9-fcc9-4a60-8cbb-892320509220,
Pauline Mbuka Nsiala,CD,590a47e3-4606-4a98-b5b3-a870db171c12,
Vincent Visi,CD,86a1d069-48db-42da-8b9f-ab7681c09c3c,
Ndofusu Mbiyavanga,CD,9144754c-4c93-4c3c-95f4-b4fcbb7da59b,
Duki Makumbu,CD,254037dd-7c83-45e5-87d7-6008c945918d,
Djuna Djanana,CD,5ff49d61-28fb-4ce0-b059-d8adc0668cc8,
Yvon Mumpal,CD,d2725b35-a173-437f-a211-8c3bcf23061b,
Makonda Mbuta,CD,4d1fc0b7-ec71-490d-8813-e594ff760cb3,
Mbuyamba Nyunyi,CD,a60bfc02-577a-4b20-ba72-e616ed263068,
Kalenga Ditu,CD,1bb69dbd-e199-4ade-a8e0-6f655eeb40b4,
Nzila Mabasukisa,CD,f3ac8ace-4fc4-4448-9a91-dfe4b8d8dbd4,
Maisha Soul,CD,c8bc335d-b1a3-4983-ac06-ae13ceee0e97,
Jean Goubald Kalala,CD,6ada2196-ec05-4bf8-a4fb-49f7ab90b3fb,
Formule 1,CD,f575309b-b308-4522-ba0c-673f33013aaf,
Theo Nzonza Nsituvuidi,CD,72005d72-99a5-4e2e-8de6-dcc8fb1eae7e,
Randy Makana Kalambayi,CD,2ed8457b-3398-4c12-aa0e-db9798b17bc6,
Rodrick Matuzolele Dialungana,CD,8f491d59-bfd6-43c8-ba70-c1e0b030f778,
Baby Ndombe,CD,6146a3ed-495a-4560-8be6-f065943157b0,
Coco Yakala Ngambali,CD,70a5eabf-867e-43a0-9c5f-b196b2b61da4,
Mimi Kazidona,CD,f991be2d-a705-460a-941b-814bfefd6c00,
Jean-Claude Kamina Mulodi,CD,20c5359e-a469-4001-8610-695957b14baa,
Russell Tshiebua,CD,97a21403-4198-4375-9fed-4988344249c8,
La Xarom,CD,b21b6696-b516-4308-b7da-91421617bb9c,
Freddy Mulongo,CD,b768e7ae-5359-4202-8912-eedabb6cc3e6,
Jocelyn Balu,CD,7563f4f6-d1bf-4128-9ee8-8963e1a4bd95,
Balu & Borumba,CD,50124c8c-fb76-41a2-b593-0d4119bfe370,
Ping Pong,CD,d329a9e3-4478-4fbd-9f55-bbeeef12003d,
Kabwisa prod,CD,9067d27e-5d62-4250-8f4e-cc64ebb4d286,
Kabwisa,CD,0704c908-a403-49f9-bb03-3acf594737f1,
Bovick Shamar,CD,b2049692-a054-493b-8985-dbe83672bf92,
Jlk maestro,CD,f2abc4b9-485a-47dc-8bb5-1450f4c8ae78,
David kat,CD,b0c8e87a-915f-4daf-873a-a4812d20be1c,
