name,country,mbid,youtube_channel
Singapore Chinese Orchestra,SG,1778e6bd-e0dd-4430-890a-ca2e63a3c0ba,
fzpz,SG,e665f6da-c69c-4e87-9b98-433badb30e4c,
Death Squad,SG,9ea47062-a1bf-4b8c-b2ef-e99bbf253ca4,
Anxious Living,SG,c16b272f-a781-4753-b0d6-53a2a224d55d,
The Summer State,SG,46ba51fc-c81d-4831-964e-b0226006aa30,
Kudis,SG,0664d43d-b7ef-4e01-b79b-c760f9cedd70,
Keisey,SG,f6ceae74-6362-4839-b092-f8eaff0de0ca,
Jean Tan,SG,09b3e44f-9cdc-4279-8487-e9fa30abab85,
weish,SG,ebb71feb-c9ef-4f53-af10-f5ae057036bf,
Poison Void,SG,c84d776f-1d37-4b79-bc7e-692858659d34,
Quando,SG,7fa15dcd-693a-4d5e-b1c4-00af87a12224,
voxeaa,SG,bcc3144a-466d-415e-bc55-798455f13e35,
The Dukes,SG,385a7f63-9c2b-4a77-a82b-837f18a09425,
The Moonglows,SG,f673ce5c-9405-4751-9d07-13737a420547,
Life Lock,SG,182ef4de-1ff6-4bff-a425-7b511114edea,
The Trailers,SG,62bcc65b-2777-49b0-b9b9-4f14e27b2a91,
The Siglap Five,SG,75caab95-b36d-4ff5-b99b-90c36586b165,
While They Were Sleeping,SG,9eb1ab02-4a7c-438a-a91d-5b99c7fad4fc,
Silhouette,SG,bec569a7-9d1a-4b1b-aa79-7f29893c4805,
The Misfit Ramones,SG,95567aff-7d24-430d-9dbe-4336f956abcc,
Buto,SG,a8aa95fb-dda2-4ff9-845d-2b7127204609,
TZECHAR,SG,57e202c2-5984-46a7-8ee5-9e0ac32e5fbd,
A. Ramlie,SG,97e7cb06-ce10-45da-8d56-bf3f0f904694,
The Black Cats,SG,84abe914-cb77-467a-bcbc-4d521dde1817,
Jia Lim,SG,9b511fe7-083b-4e22-8ba5-239fedca99db,
Flames of Conviction,SG,47ac36ec-8c73-4266-98fa-9057d32fc47a,
ORANGECOVE,SG,4ca2a3c1-a079-497a-a86c-75500c6d430b,
Naked Andrea Project,SG,6fcc36b0-376c-4c2e-aae3-f529201339eb,
PianoPrinceOfAnime,SG,dd8f9a87-5df7-4df7-9557-467ed709b41d,
Axagon,SG,ba2afd35-0674-4e03-9f0d-ce35475c3a3d,
CLARQuinet,SG,74e65b85-9f5b-45cd-ac24-92008dd109f2,
Waterboy Royce,SG,db052847-39fd-4619-bfe6-2fbbece85d3d,
Severed,SG,3d8be6a9-5fa1-422b-9514-1fc0e97f1e89,
Waterboy Royce,SG,db052847-39fd-4619-bfe6-2fbbece85d3d,
Gareth Fernandez,SG,454cfc1f-621e-40f0-9f20-eecec234c1f2,
CLARQuinet,SG,74e65b85-9f5b-45cd-ac24-92008dd109f2,
Dread,SG,171529da-bc9c-46ad-9b01-4b768c49d302,
Woes,SG,c5c93e77-23f0-4e84-b9e1-8ad935f61fd3,
Singapore Symphony Chorus,SG,75e6827f-b084-4412-8946-18732a6975ad,
Rangga Jones,SG,0fe35655-3896-46d9-a9de-f96e040acd29,
MZA,SG,ea28a59f-d508-4bd9-b795-20c65256dd63,
Welkin,SG,9c853400-7111-48c8-9663-09cbfeb5a262,
Susan Lim,SG,b6976cc6-9534-4c67-9968-46fd664d400b,
Singapore Symphony Youth Choir,SG,df598d9e-3f88-4b22-beee-246b8334732f,
Debauchery,SG,77263907-fda2-4e7f-be54-c6df081ca714,
Reuben Kee,SG,3f961609-9955-4e2e-ade7-bf140255ada8,
Latent Sorrow,SG,c4947566-bc54-493a-ad60-f19dbb5db130,
LateZ,SG,3c9d30a9-3385-4178-a467-08680ede9530,
The Swallows,SG,2dead4b2-b7e9-4eb9-9db5-2e2ad8496875,
Valerie,SG,f4711d99-f1bb-4a99-b091-4966d5ccb16b,
The Little Giant,SG,d68263c2-9803-4a69-b259-d9cd7a757887,
Tracy Tan,SG,a5bf21f7-1a43-4f12-aeb9-1442269ea9f4,
Scatta,SG,0ac4f2dc-b88b-480c-b48c-2da8a0abed1f,
Onset,SG,20a2ac49-76ad-43fd-bd79-27d164b22c46,
Vivian Wang,SG,5da39260-0718-4a59-b25e-91dc6ee2867e,
ginko,SG,0e71c79c-ef10-4f87-91df-c7217d402f56,
Tokyo Square,SG,beb503fc-8d91-4b60-95ec-7bdff1290bf7,
Yuen Chee Wai,SG,fbb01bdc-e332-4c08-aa72-7bb1bf52c222,
Golden Mile Band,SG,ee9835ac-84a0-47cc-baab-aeedefba6996,
Ffion,SG,4328c8c6-e3a3-407b-ad85-7f5e91c7de33,
Your Unspeakable,SG,71e61073-ac07-4401-a37e-6627b3658e07,
Geylang Afro Rock Band,SG,0ea178b7-838e-4955-af52-544b74ac7ea7,
Demonification,SG,557bea67-8860-4926-bcd4-56458efb5528,
WAVEBOMB,SG,76853f4b-cfab-4ebb-8771-fe55f96003b7,
Effen,SG,1ca2308a-9cea-4a31-a1ec-604cadd27556,
ANCore,SG,ad7e3dd6-fe58-4d46-9945-fd36932ceb32,
Gas,SG,c7375d1e-60e4-432b-97b8-4bce540f89a3,
Sonny Bala,SG,aa4f7d2b-9f0d-4a89-be3f-abe8a7e03a7b,
The Jets,SG,8534ad5c-f0af-4ab4-b287-73e821d86022,
Singapore Airlines,SG,695ddd1d-e315-407c-8660-b9364fd8056d,
Dharni,SG,7ca4ec80-4c91-4bde-9cb4-7913fac749e7,
Anathema,SG,3d21b44c-8ddf-4513-b130-f5c019382680,
Chugga Ritual,SG,f3727be6-40ae-4e66-ad9c-7143352da902,
Generation 69,SG,4bfc6451-a178-437f-85a5-8ead03dbe71d,
Lara,SG,7850a60c-e5e0-44c7-923a-205f503529dc,
Kash n' Krissy,SG,675a403b-a3e0-470c-8838-8ab11b5ade04,
Deep Straits,SG,8aa51fea-c29e-42f9-b5bc-6a9a554e3569,
Chöd,SG,bc384a8a-ace4-4782-90ae-9fc5e3436548,
Hell Low,SG,60700f2a-9a35-4c6c-821a-bcaa05e170cc,
Beneath the Encasing,SG,696b6d5b-96a5-4ef2-a0cc-4d4406824f1e,
This Is Atlantis,SG,0b622f89-acf3-475b-b4a8-7f05c41efa1b,
林俊峰,SG,10580a64-6d78-47c7-88d9-864d04ea9b6c,
Gingerbread,SG,d23eb83a-5f21-464f-a4e5-11c1643f017f,
Green Monster,SG,17901191-d267-47c8-a8bc-3d25dffec059,
Suicidal,SG,bfd05590-26ea-4d9a-ac99-2907bdcf33d9,
Bryan Chua,SG,82858a68-ed98-42fc-a9ab-afc464d41e4e,
Sean Wong,SG,ba197800-f319-491a-9bfc-c083255994ea,
Dharma,SG,6bc2daee-8311-43e5-9cc5-ca152373ccce,
Celine Autumn,SG,04cac1b5-6327-434b-a9b9-02048e8508a0,
vie hana,SG,d0bce5dd-9d16-4186-b49b-81710027c0ba,
Ho Chee Kong,SG,4c884041-9e75-4aa7-b68e-81e006e1a139,
The Great Spy Experiment,SG,a34f002b-d167-4159-a952-94e73ce7009a,
REQ,SG,88b8cd29-8dc4-4ed0-bebf-5430a763511b,
Fariz Jabba,SG,20ed0663-bb37-43bc-87e3-dfad232cf67b,
Tabitha Nauser,SG,b42505f1-57a1-44a5-ad4b-c2259343fc7c,
秦淮,SG,db79dcb1-a22b-45a2-a67a-4aca4df5fc48,
Singlecell,SG,758888f4-271d-43e5-8df9-3a0d16346fa1,
Dezaster,SG,23075e53-f77c-4527-abd0-79e3c7b9adea,
HARI KARI,SG,3f122cba-54cd-4706-9405-f3f4f62544ff,
Darren JY Wong,SG,4f453fe9-a22b-4b11-87c3-041d436f08fe,
Ezra Hazard,SG,e3a182ec-e72b-4c49-8b0d-c656a4f8aef6,
Angulimala,SG,737c2e85-ae3e-44d9-a112-d8bd161b984f,
Eternal Cemetery,SG,771eba54-aab7-4c7f-a08a-3bb5416c1356,
10SAI,SG,2375223a-6d26-469f-b2e6-46462ec88484,
Jonathan Shin,SG,0945e1ce-838b-4574-bb1b-aec897bf9431,
Kahchun Wong,SG,7da96b60-e5d0-4ac4-a83b-f396ef9dd14a,
Kassim Slamat,SG,216f72f3-2026-4b0d-887b-ac17bef41f9c,
Sheeq Luna,SG,258b895b-b2d4-4dc3-b204-58536bd04a0c,
X’ Ho,SG,f04f3cad-e800-45d3-a1a6-297f061b3479,
Maia Lee,SG,9a8f16bb-aba5-45e1-9705-d52289601065,
Grace Lee,SG,ad218157-4704-4838-9154-13d96e1c7779,
Etc,SG,cf6504b4-377a-49ac-bab4-f50afbed6e77,
"""Sound Forest""",SG,bfefa8ac-ad0d-4543-b458-18d027e75f86,
Heritage,SG,a1f751ec-d48f-4ba1-ae04-2d7c45e0264d,
陳俊達,SG,2bd78763-d030-45de-9860-364c0b107f7d,
<<<30s,SG,366644bd-a58d-49fa-81d6-9ec4afd5ee8c,
Lydia Ang,SG,ff36cdd8-5b17-4001-ba1c-c4b1848d45d1,
QYO,SG,58f3c571-3f43-4f84-b61e-03203ef5e1c1,
ShiLi & Adi,SG,2fe67701-4fc4-43c0-831f-3cace39b43d5,
Bakers in Space,SG,660665f5-f40b-47f6-94f7-80cb424a9c73,
Zubir Said,SG,7cffe706-7060-4521-84c1-df048b2b9252,
Azrael,SG,e706d37e-6280-4142-9631-6a0545348d4c,
Richard Jansen,SG,2bd324d7-cf8b-4419-ba7f-ccf2dd139cfc,
Muzique,SG,8a513ddb-cf87-48be-a1e7-72920fdba399,
Define,SG,dac00295-e13a-44e7-93ea-3d9e20a25ede,
Rauzan,SG,9e78abfd-2a1e-41c6-8b23-c48845e99990,
Chavito,SG,18364576-175f-4b30-ad05-7b15f4fdc6e4,
AIJOU,SG,359059c3-7664-405f-9d1a-e4782aad2297,
Silvermachine,SG,432bd0b8-6b73-4ad6-9e93-a2798a6b8edd,
RockWeller,SG,76090571-9195-4b3d-9a1d-2aa31b365baf,
Portsdown,SG,8b1e5aba-227d-4852-a602-f56596322991,
YAØ,SG,10791073-9bb8-4159-823b-2ad92ccfa7d4,
Louis Soliano,SG,9da2bc05-25c8-47e9-8e1a-9635d52a0b6a,
Jordin Tan,SG,e4357413-03d2-48ff-bba8-c36d893e55ef,
Lam Leng,SG,34ec8995-2816-4580-8cea-982bc85a8204,
Heema Izzati Zainudin,SG,8d2b17dd-1915-4f48-9d5c-3a6ff1efaf73,
The X'periment,SG,4a4bb731-ab29-4c8c-a8a2-b41dbdc66e52,
Tania,SG,512f84c4-4f01-463b-b134-29df04c1ef04,
The Tornados,SG,936096fb-1b31-4674-92e8-01beb43c6ace,
Kaitlyn Lin,SG,9ea1e5be-7f57-4bfe-ae03-c53046538c87,
Nurjannah Qurratul’ Farhaien,SG,0cd0b7ee-e8f4-43bd-834c-105c98bb977e,
Caitlin Tan,SG,cfe66b2b-ef80-4230-b465-7dad577a5ff8,
Wheelsmith,SG,b43608d2-a932-469c-b142-97197a557547,
Syah Riszuan,SG,1f35b647-aef6-451f-9591-821dc19c62a8,
Fallen Superhero,SG,5caf1e8c-28b5-4f1f-b3b7-fe7fd8441603,
Portsdown,SG,8b1e5aba-227d-4852-a602-f56596322991,
YAØ,SG,10791073-9bb8-4159-823b-2ad92ccfa7d4,
ABANGSAPAU,SG,f844578a-a477-4a94-b555-f7d2b99961c3,
Approaching Aphelion,SG,2f45b222-4271-45b4-b17f-cd0d57e77bf2,
Yokez,SG,7c0f0e6e-4078-47ca-863a-3710cf5e556d,
Nicole Chen,SG,0550ba21-8455-4bd0-8315-e6e6e420886d,
Comeback Kids,SG,ee713932-d28b-4df4-b934-03261492693d,
Heyc,SG,f0d140b4-52d0-48e1-93d7-3b59fd28339e,
Ng Pei Sin,SG,c4219f41-0bd1-4b55-89a2-b6f4024fb1b3,
I Am ASA,SG,3c2dcf69-9753-4c0a-a7ed-497c85c9f141,
YHB Sleepsalot,SG,616cc745-b333-4fd4-a8dc-08558a44d302,
Evelyn Tan,SG,16980d1d-9927-46d8-856b-f3dc90043437,
Chai Lenin,SG,1b427ce0-0d0c-49ca-92e8-52d7cec704b4,
cues,SG,67d0be48-e829-4785-8aad-5d12284308b5,
M DRAKO,SG,5b1ed4dd-67c7-45ad-ab41-7e3bddb7250a,
Soph T.,SG,9157af66-b1d3-4ef2-8ea4-a437f5420fb5,
RockWeller,SG,76090571-9195-4b3d-9a1d-2aa31b365baf,
Alien Anomaly,SG,a923827b-d591-4421-9856-c7ab9a861168,
Kekko,SG,c6734b0b-fcca-4c72-b147-601e307f24da,
Nasser Amparna,SG,58571ad8-8c60-4cc9-8db3-38f286b2f89f,
Zsa+Claire,SG,4f0ad539-b967-4490-9855-9ff17ee6c807,
Silvermachine,SG,432bd0b8-6b73-4ad6-9e93-a2798a6b8edd,
Henry Suriya,SG,3e029f7c-0d6a-4fe2-be83-40dbc60cfcbd,
Spacetofuu,SG,fe269720-85d5-4f05-90e2-21a8f56efc9d,
khronoform503,SG,f7f53803-2d26-4752-b68a-d2c3935b12c6,
Tan XiangHui,SG,afa433d9-4b23-4a04-a27f-615dc9a8b99b,
Tony Chong,SG,cd543e58-b085-4412-9b90-2d4ecc7e55fc,
Wilson David,SG,0722abd7-0b5f-4aea-83b7-62c19d7b313b,
The Reyes Sisters,SG,d5a13693-4d79-4109-87ea-3d0fb25ad087,
The Friday Girls,SG,3b5f3ef5-384b-4192-8f07-fde18e9b2ade,
Mike and Herb,SG,5b71e3af-b270-4711-8ad0-96540f5d1b89,
Katherine Gee,SG,d7194ca0-ae8e-49bd-b6b8-d6405a8b9dd9,
The Kribo Brothers,SG,ad2a377b-e41a-446e-b86b-91c00191aabf,
Cells Unlimited,SG,cca120b8-b7b2-4b5d-9896-4125283c905c,
The Commancheros,SG,3e673bde-656d-42b9-b41f-0d8a8e019043,
The Silver Strings,SG,361f6e40-20ea-4a30-8889-4782dce6950b,
C1W,SG,7cf53dc9-0a5a-48f2-9b30-8607c55a3972,
Denni Wilson,SG,73f538db-bd98-4dd0-9aa0-2b992eee0782,
The Phantoms,SG,ea92f749-0bb7-481a-86e5-673a74bc6c4b,
Case,SG,8fd37400-c2ea-4913-a8fc-7f4726b751dd,
叶良俊,SG,aa748659-775d-4521-9805-662680d92caa,
Leonard T,SG,710df1a5-d919-4c5e-b8ae-edf345db1a27,
Hady Mirza,SG,7c266573-dbd9-4828-aa45-e0f706df0b8c,
Patrina,SG,a5d9ecc2-5faf-4437-8db3-f7a2e80bfa3e,
Lotus Liew,SG,b925eff0-4190-454e-a2e9-0c6f3f4aaaed,
Rahimah Rahim,SG,62d0e330-2f19-4cfb-914d-f051a6ef2f54,
Hi-Fi Twins,SG,7555bcd7-ede5-49da-9d2e-b78152346f25,
Zai Kuning,SG,9d68e9c4-5899-442f-b0d5-31c9c07ea470,
Nudist Beach,SG,6ff1c901-8834-45b0-9284-e3df3d003f41,
Teo Wei Yong,SG,7e6766c1-9511-49b4-924e-3398deafab2a,
立威廉,SG,9e54f661-9245-49bf-a1a5-3e3dd15c1ee6,
Dream State Vision,SG,ba2f0274-a82a-4a9f-ae29-b49791064227,
Tosh Rock,SG,623b07d2-27b2-4968-b9a1-615f1d939131,
Grizzle Grind Crew,SG,4d6e2dd8-816c-4d07-8f5e-04fde491fecc,
The Kings,SG,67c8736d-fd33-48fa-92d4-fa1106997094,
Scream The Silence,SG,c472af6f-4894-4a14-a257-c45971637600,
Skye Soon,SG,6f76c516-072c-43bf-8d97-a7ed30cadfbe,
Remnants,SG,e60c20b9-e733-4f7d-b50b-6edd540fd019,
Absence!,SG,7afa8953-53c1-4e90-81c0-45efccf9275d,
Marina Xavier,SG,e6ec1a7c-4047-4b10-844b-78fd25fe4477,
Tyen Rasif,SG,59c63c05-1942-456f-bb1c-802bfc6960e2,
NAT健豪,SG,f0f980b4-3488-47fd-9100-cf7384887e98,
The Trisno Trio,SG,06242212-bb92-4248-bad4-1540a6e84e77,
王雷,SG,9a6b321a-aa77-404b-8edf-53e0694e92c5,
The Wandering Ascetic,SG,7b31d6c6-1ec2-4a34-ba1c-4f75d6a06e92,
Luxii,SG,beb3716f-4fd2-4fad-986b-a4fdad40e096,
Narutimate77,SG,039d2a17-7e59-483e-a6dd-2d5a5914594f,
Darren Moore,SG,3a6e44ce-c219-4715-b8bd-d57c5a55f0ee,
Cheryl Ong,SG,f6136dac-8a56-492e-85ab-e0f09b598575,
Wong Lai Foon,SG,2b856cc7-13e5-4485-85ee-c40189388b35,
Stephen Zechariah,SG,b1eabba9-fbfe-4f8e-b2e6-8709b5f592db,
陳偉聯,SG,c48c9d9e-6d64-4e8f-8dca-c72022dbd82f,
DJ Vortex,SG,7a762360-14d4-4125-ada2-a9d208aa8ed9,
Decepticons,SG,101d0c71-2e1e-450a-8773-a852e0211cd3,
The Ish,SG,506f650f-aef5-4793-8990-2f54bfbc6d69,
Oren Ishii,SG,a9032d12-1a7a-408c-b1ad-f19c016c465c,
Irfan,SG,5e396f73-50d0-4593-ac94-777f3236709a,
Bless,SG,6ac5ba8f-c9ca-4a08-ba94-a8292d74d805,
Jay-One,SG,35a4e85d-0203-4781-9409-d3663547ea0d,
Public Eyez,SG,7bf2ad2d-e4d5-45bb-9a9a-d6a8ba40c249,
K-I-N-G,SG,6ca15895-cf67-413d-8999-4a2a566032c1,
Shino,SG,28c40c26-69da-45bb-b140-e23487f1c1da,
Isa Ong,SG,7cac4aca-b467-4370-a4cd-773e9ee15cb1,
李盈盈,SG,83162371-671e-452a-892e-695e171fdbc6,
Speedway,SG,d76cf9f2-ef41-4420-a4f6-b0d93ae29232,
永邦,SG,1ddb0682-d1dd-42c4-a506-d8a1ddfe34b3,
Ng Jun Yan,SG,2a2b46b2-3d0f-464a-a620-2c550f83e31c,
Sugiman Jahuri,SG,1d872234-2cb5-4436-bbc5-dd0038a15a6e,
Nathan Hartono,SG,5f6f21b2-bf4a-455b-903f-ed1de778b143,
Atan and Sak Ena,SG,4f0e1418-b85c-4f16-abc3-7fd331da40b4,
The Straydogs,SG,1d2c2958-bd04-4c8c-9f04-6a8411c9fdfc,
Renegade,SG,abbd8160-304d-4b74-a8b3-71642ef17c59,
Good Life Project,SG,cd874a0c-5726-4990-ba98-5a679c4f8e52,
The Infamous,SG,b7569696-5d11-4275-b657-00e4f30d3931,
Zadon,SG,3d5c17ed-d82c-4e6e-b9df-ab211f46cb7b,
Kismett,SG,af0d5314-4a95-4967-9fba-234b0827893b,
Norazizah,SG,41b8ee64-ce90-4a75-867d-225f1db5bc26,
Ivan Chew,SG,b0f6b375-3deb-4bd3-96ff-346b80fa21dd,
lullabye,SG,9cbf94eb-dcdf-43bc-a368-27620e047f29,
Zhang Xiao Ying,SG,a08ab1b5-504d-49f0-a7ed-92a0ad45506c,
Lai Chee Kien,SG,19a44b59-d564-4e68-97b9-9532cc423308,
The Split Image,SG,dc181d89-4e08-478d-88f1-af5d5c8209aa,
Troj,SG,0ef18ee0-74e5-440b-817d-d2762b6dd612,
Sarah Cheng De Winne,SG,a0406492-8fe9-46ea-a2e7-2fd0ff368762,
Jamitjames,SG,cdf5170c-e7a9-43bc-a4a6-c08b7781a5ed,
Gulayu Arkestra,SG,b30c20d1-da20-4b99-9046-cfb382098d37,
The Hornets,SG,934c04f0-3fa3-4fc4-b7d8-9cd44ceaedd5,
Sugiman Jahuri,SG,1d872234-2cb5-4436-bbc5-dd0038a15a6e,
Black Dog Bone,SG,20a85b1c-8872-48a6-84df-9e93cc21f588,
Ryouko,SG,ea07f309-6f90-4cdf-858a-e8daade72853,
NZSDLX,SG,e36a96c8-c757-4359-9cd0-0828a52cda8a,
Random Emotionally Deformed,SG,eaad3c7f-7d9c-4dea-bf20-cf3d65454300,
Malakaii,SG,98800e0b-8cb8-4db9-82a9-90b66e959770,
Les Sea King,SG,9a031192-35b9-4f20-be2e-89475b9c83c5,
The Speed Of Light,SG,adf8af11-9fdd-41b1-9116-033d91575774,
TAMARA,SG,3e58a7ad-a1b2-45f8-90ec-cb952df97f16,
AFTERVOLTER,SG,060b9b9e-4be7-4616-b9c5-02a4ff329545,
Tapestry,SG,0e3b45c6-f880-4147-9ef9-37fe0733a59b,
Rangka,SG,a53cda24-1fa8-4553-ad2e-907fa73d10d1,
D' Starlights,SG,b5a4b07c-4947-4296-80ac-14b05467c19d,
Goth Mystery Mafia,SG,f7ca1c52-9dbb-4e08-86c3-de691d19a7ba,
Flybaits,SG,cba1c21a-eff7-4cbc-9e07-8e33e0fad9a8,
Club Ecstasy,SG,6d47e4e9-a5e3-4838-84fb-917be6a673fc,
Kate of Kale,SG,fb55ffd8-dc8c-4a92-813e-2d8caeb054b3,
Jai,SG,ffba4146-fa78-4930-80af-8396ce74198d,
xdetesterx,SG,26ebaf8c-95b6-4283-a649-410ab2ee378f,
Losing End,SG,711d9b54-3843-4b64-8579-5db34e793ed2,
Wreckonize,SG,ed2df122-622b-448b-87e2-46920d2091a4,
Radigals,SG,3122c3a6-0d17-4846-aa2e-fbbb656e854c,
Deceased,SG,6aebecad-4f70-477f-9627-a4626f4ed634,
abattoirblues,SG,d3302b8f-f78c-426b-8b5e-79a9709646d5,
Overthrown,SG,ffd26052-0a06-4234-8f0a-5a07d170d572,
Bethari,SG,3eaefc27-e401-4084-92df-9da41003118f,
Iskandar Ismail,SG,96fd638f-fedf-4e35-85e6-735c45d0dafe,
Nicole Alexa Choo,SG,063dc5ad-31b4-4b6b-95d1-91641e6fe54c,
SAtheCollective,SG,d991f277-60df-4e30-b337-6a988806a81d,
Tzelaw Chan,SG,fe5cf469-3d75-4027-94c4-cd57d3c6d0e4,
Jai Wahab,SG,5528db0f-8501-4cb3-8ec2-86441f8be786,
Clement Chow,SG,d03bdf75-cdea-47b7-829e-1342095fb972,
Mindfuckingboy,SG,8a8140b7-9c75-4199-9b6d-31b2e7f5903a,
Koffkoff,SG,8ccbd9a2-acab-49d7-afd0-284531014109,
Vanille Altzy,SG,c3decfe6-4545-491e-a4ea-08063528c67b,
Kö Manafumi,SG,cbf85a06-cf46-477c-9449-89d02431d9f0,
Lee Chin Sin,SG,85eff393-c1fe-4977-8d38-a9b3eb80954f,
Orchestra of the Music Makers,SG,d44d6d79-30db-4f2c-b072-8e18701f6b8c,
Stray Objects,SG,8982a21f-ba94-4212-bc39-e802647f9841,
Julie Remie,SG,5adcc0d8-9252-4f64-aa59-d47cc4e4f107,
Andrew Marko,SG,d73b7767-782b-4abe-9cdd-8f2b820b5f9a,
Mystique,SG,d82144fd-5e82-41c7-b27c-eea21e33d976,
Plague Bearer,SG,d1adbc4b-acff-43e0-aa30-f8309bba8f3c,
Kill on Sight,SG,93fa720b-d8bc-4193-a9ec-d902fbe7ea95,
Dissect,SG,5e161cab-2164-41c7-9544-77e0430abd6b,
Error,SG,fd230ee1-8b58-4246-a17e-448a1a079112,
Irving Paul Pereira,SG,194ad818-fc03-4cb4-95ca-539d0b2e7cc6,
Van Hoflich,SG,a454272f-1155-4273-ac10-f97efd480cba,
The Cheesey Cakes,SG,ce72ec3f-f7a3-4832-af88-82e648407a65,
Alicia Pan,SG,ebb002b9-df09-4e9c-a6ba-1b9baf838692,
Perk Pietrek,SG,3ab7df4f-2749-4a50-b0c9-fd7d6cbdf1c4,
DJ Sathiya,SG,6ec3147e-1afc-4677-ac51-4d72e457269f,
陈瑞彪,SG,5dd434e0-72c1-4d62-9fd5-259b7c34245d,
William,SG,bcf42d98-0335-460c-ad34-3f0b2dc393ec,
Sharon,SG,aeeb2b40-4b8c-427c-a4c9-c6502a33e4d5,
ChromaZone,SG,16e9614e-90e9-443d-ba69-288f8a0b7e92,
Clinton Carnegie,SG,b165cff9-4fa7-4a91-acb2-31bfcf1ddd7a,
Rejex,SG,e1e83395-260e-4df2-a079-ac24614605da,
Christy Smith,SG,2df5409a-ec68-4789-844c-6da4bb1a2816,
Aldrin & Akien,SG,a0da2c00-fc51-45eb-9e06-c41f44cdade0,
Mac,SG,262c65f7-7d2d-4405-8c7b-d7f6a26fe5c9,
Bonafide,SG,df02ca5c-df51-46ff-b4cf-abb3a488fb56,
Kwizyne,SG,8e076d44-324a-45b5-ae59-df0d3dfe59c0,
Daryl Lai,SG,56549ed2-a0f5-4a26-a431-c6b357be79c1,
Marc Chan,SG,18c3f0c1-6e49-4da6-992d-76b6395d5255,
Aarika Lee,SG,6658b556-ee31-42a9-b258-f99433f6d613,
Mawar Berduri,SG,698f0f96-1d02-4a57-b0e1-a7e7877787c3,
Bang Wenfu,SG,abd17294-f192-4f57-87fc-2245b524fe0d,
蔡榮祖,SG,fbe746b3-9eac-40a2-b9cf-af873e155d71,
Zhangyi Chen,SG,7a745cf4-3cce-48b8-bd98-fd3670e33c92,
Yasz,SG,2fa68dd3-c56e-43ad-ae06-bd551f5e9fa3,
黎沸挥,SG,37cf00dc-6ae0-4c74-a7dd-f2f35fa65801,
The Bees,SG,db359266-65a1-4f2a-b978-b0020563563c,
Vocaluptuous,SG,8e907c73-8283-4f8c-b218-d055c2c7f8b7,
Koko,SG,052f9c3a-85df-490c-bceb-0dfebe01fda1,
Syaheed,SG,3a65bfb4-aed3-4ede-aa00-71033a05cbc4,
Special Singapore Malay Orchestra,SG,089794c8-5c02-4bdc-adaf-138d5dc1323c,
S. Suri,SG,8623b0b2-987f-482a-a163-6f9f1da6e712,
The Fabulous Falcons,SG,629fd5f6-11ae-46c1-b4e9-7a5cf43d3464,
The Saints,SG,f987310a-c760-4adc-a42f-b32b1d48990e,
Johnny Tan,SG,6041c215-f6f7-4fea-8554-9563a34e69fa,
Alison,SG,7ee71f9a-aaa8-451f-87a1-79b06e6c3609,
Mario,SG,11af9187-f5b7-4f94-86a8-74e95fcea44f,
Vind Trae,SG,e80fe0ed-47cf-4846-bbee-ed1a2d18757f,
Vocaluptuous,SG,8e907c73-8283-4f8c-b218-d055c2c7f8b7,
Cosa Nostra,SG,ae242c40-6953-476b-8ff1-ee78e9955be6,
The Travellers,SG,55be70b2-9b0e-4660-8425-f579ca6bc75b,
Big Kid,SG,776daa65-3b93-4a8f-b512-6f15edb3c943,
Marian Carmel,SG,58747033-c2ad-43c1-92d1-2510436d4f48,
Albert Tay,SG,e6a81520-d65e-4ef8-b7a2-5207df366386,
The Philharmonic Chamber Choir,SG,3c7557d2-e341-401f-9e78-78e79b847871,
Ning Hui See,SG,99bb179c-0050-415f-a44b-9fcc1d42bfc2,
Joyce Beetuan Koh,SG,aecfb896-f6e2-473e-bbf9-af2dd7104915,
Chung Shih Hoh,SG,c34ef952-443c-4e85-acb1-fd49fe749af1,
Americ Goh,SG,34f94869-dd06-4e9d-ad63-5a001dacfaa3,
梁伯君,SG,a4f69321-6319-4f8c-88d9-f25856f72ce4,
Jensen Horn-Sin Lam,SG,a66daaf8-22e8-4bec-84b7-be8e7f9c71d0,
Pan Hon Lee,SG,ede34468-58ac-4cdd-aa62-d3534eebcace,
Bakar Hamid,SG,ee539cab-09d1-4849-ae54-6265ae87f8ae,
Iana,SG,e263c3dd-6153-4a50-9dc7-6e176b91580c,
Averruncus,SG,a399549e-1a98-4a9a-b6bf-67f994f5284b,
Hellvixen,SG,14979a88-790e-4ce3-a9f7-db137002d37c,
许环良,SG,2c26d345-0780-4716-a3e5-cbef8abb6acb,
Ken Lim,SG,9d77ba4b-78b1-4db4-b18a-3a19f96f8622,
Electric,SG,321e972d-7792-442c-8046-88be28faef7b,
Horace Wee,SG,d26bd4c2-b7f9-4d76-ba05-eb21ce709872,
Jason Tan,SG,fb7607ee-f0b3-4993-b592-f1eedbe3d1d5,
Marc Gabriel Loh,SG,1b5197a6-3c25-45b3-a72b-3d9befb847a9,
Axiam,SG,eee1abd6-e255-4409-82a8-4c04b6dddd92,
Kym Bernabe,SG,3f053cd2-8d03-44b5-9cbe-e49d644dc354,
Abattoir,SG,5bec4ef5-1082-4f4c-aa3c-d8f7369c7261,
Shah Tahir,SG,a29749ba-236b-4c8a-a8ff-599649f9db1b,
