name,country,mbid,youtube_channel
Žan Serčič,SI,0dcad0c0-2e94-4fd3-96e2-243b219f5976,
Transcendence,SI,f97f891a-8207-4af2-a832-e50acbcba33c,
Andrej Goričar,SI,22b642ef-7494-4fc2-9694-460623302db1,
Valhala,SI,c6d1e651-16d8-4699-ad5c-e3aa40bbb4dd,
Valentino,SI,13173d8f-22db-4ee2-b6eb-581ec233478c,
organon,SI,f48d4b34-2db3-4c52-809e-56b2d4a34e3c,
Korado,SI,d1466d14-91d1-41a2-9236-68ccd2e0061e,
Oktet Aljaž,SI,05a4d8a3-2b69-45ea-9ff8-0961add369f7,
Braco Doblekar,SI,7979397f-b79c-4c00-a7d7-1ff578885f74,
Elektrika,SI,2d681be7-6518-45a3-92b8-06a5c67b1e53,
Ne Še,SI,1912878c-f0ad-4fe0-9eb8-6bcb10d5c4d8,
Kristijan Krajnčan Contemporary Jazz Ensemble,SI,43b838ee-4837-40a2-a429-e2578dc27d09,
NORDunk,SI,372ed721-2ba4-497d-92a2-5834018e065f,
Deca Debilane,SI,ffb40f86-5768-4c3f-8439-a70f4751c760,
Buh pomagej,SI,e4436391-9766-46c3-b95b-70baa0f625e0,
Christian Kroupa,SI,2f70be67-9079-456a-a864-d2c5819a2a3e,
Feedback,SI,b497eb3f-5ba7-476c-a125-a4c6a7db44da,
Werefox,SI,3e60415d-994b-4bff-87bd-2f746f72e5f0,
Milanka Črešnik,SI,54646522-a7da-46b4-88f5-cd940af0a968,
Irena Baar,SI,a44ecc73-d5a5-4b89-98a1-7dc801ed7a29,
Aphra Tesla,SI,a3d20c9e-70e2-418d-a5ee-9b1f32aaf32f,
Košir Rap Team,SI,7d92a9f5-fa88-4197-9f02-e962c1c68408,
ROR,SI,bd9eeac4-1de1-41e4-aa12-dd9e2447ae91,
Pleroma,SI,667e4a12-5b4a-4c02-890e-937332de9b22,
Fredy Miler,SI,cb763e4c-f13d-4297-b9e4-4c916dc1c786,
Bordel,SI,3dccc54f-4c85-4e49-a479-3329984c57b0,
Liquf,SI,d05dbe7d-c81f-432e-be04-3da9d2995caf,
Projekt Triglav,SI,12e96577-396b-48e8-a1b2-c84e82d6ec74,
Gora,SI,cece8736-c92f-483b-bd33-c99dee807023,
Hudo narobe,SI,8846339d-ac95-4ce9-ab08-cfb1640b75bc,
Mitja Šedelbauer,SI,d2780a49-6440-4346-bca5-a70ee2584a5f,
Anja Baš,SI,68cb5f46-b47d-4df8-a5f5-d4aa7c0889ff,
Brutart,SI,b6c19a08-329b-4a57-896f-0c212c013cd7,
Cosmic Sequence,SI,6def6c48-7808-4370-8c68-2cb05de1a930,
persons from porlock,SI,79c30aeb-45ce-42e3-8e63-376ca2f44bf2,
Eva Sršen,SI,eafc4574-b98e-4870-b729-d6ee08ff95eb,
Fikus,SI,bbf898b6-25eb-4772-9f2e-bba20f49df08,
Tone Janša Quintet,SI,1f8536ca-3a7f-496c-ae4e-9c2d989ea362,
Hellcrawler,SI,60098a57-609e-4d71-b383-0a8b3d1de600,
Frezzas,SI,b4d015b8-b5c4-43b9-9884-815de4ce4377,
Turbo,SI,67f2c8f2-7840-4894-a487-f6212f2e917e,
Ibunge,SI,decd5d19-25b2-46df-b5d0-ad48697f5c13,
Blaž Gracar,SI,1fd614f8-ada5-4d6a-8266-131f2473c651,
Straightforward,SI,4a57f6e1-ccef-43e7-ad22-85c5003a9605,
Lelee,SI,63985baa-8b82-4da1-89be-ded73c03c96b,
Lusterdam,SI,4400d0ff-ca64-428c-ab8f-27555728a8fe,
Pijammies,SI,3e5d5bd8-7330-4f1a-a405-1687412ad24a,
Duhovi,SI,a8bb92c0-c511-4b3b-91d4-200c18723409,
In the Attic,SI,6fa7a252-4f5e-43e2-aa5a-ec4e337d4797,
Regen,SI,e93f3d35-d86f-47c5-ac7d-084c0a4a6677,
Tree of Life,SI,25685d8c-9750-4d68-a6e5-f83f6efe32f6,
KYRIPH,SI,ddf6c980-6429-492c-a9b5-837e5ba211ff,
Axis Mundi,SI,7acc6b27-4c56-4813-ab5e-e4a623350244,
Boogie,SI,31e5c60b-8afb-48cd-a006-d9b051f5d076,
Martin Martian,SI,3ca38b8d-2034-46c3-9932-a027695d37d4,
Balladero,SI,7cb29522-8718-4641-bebf-89a224c3b3bf,
Marissa,SI,faaae488-b70c-4c63-86f0-a3e259feffbb,
Zbrucz,SI,7e4fd764-4a23-45dd-9516-ffcc1cf5a200,
Eroika,SI,cfcd6e46-4382-4c30-bb7a-b8090c9571f7,
Carpe Diem,SI,da250553-baf7-4513-9cba-b55ed78165c6,
Sama doma,SI,984005a0-6c94-41ad-afa9-edf66003ab1b,
Komorni zbor RTV Slovenija,SI,7489d5fe-277f-48b8-aeab-5c2d5df93100,
Grimoir,SI,9a35e1c7-e9bf-4951-a4ca-7eb8cb696f80,
Simona,SI,63afda3c-4ccc-4e85-9176-770a1d28f99c,
Sixpack,SI,49dfb997-bd79-4d0c-a576-635113d78ee3,
Gonoba,SI,8b3c02de-c8d2-4966-a9f2-64951f3878d8,
Tadej Tomšič,SI,1fc7b6da-d35b-4afd-a110-fa8d79e8faa6,
Shutdown,SI,d1f2c578-86c0-481d-96c0-ad98c8720abc,
David Jarh,SI,a0e826f1-2199-4436-8ef1-061d10ff1fda,
Ba-Rock,SI,3194e15f-3947-4b1d-889a-10e4924ce4a7,
The Rusks,SI,63225bfd-3abc-4b08-acc2-57ad0e5cbf6c,
Luj Šprohar,SI,136deade-d20e-418c-a030-9b0ebaf92aee,
Bojan Brajkovič,SI,59949db7-4ad4-41ea-98df-dd8aa84637f2,
Riki & Boogie Band,SI,e43c420e-88f1-4e9d-bc27-d748aec7282b,
Pinela,SI,dcb6e69c-a36b-4a10-98fb-ae5fab70ca37,
Malunca,SI,b7cffce5-0a1c-4ec0-bfac-75537cdb9241,
Roger N. Out,SI,fff08959-d07d-4947-ae2f-9e059b8ecb33,
Miha Vanič,SI,3cdc4e26-920e-4efd-88b0-137ead1c559d,
BT4,SI,76bb93a0-b798-4aa9-a8f7-036e24609bd3,
Alfa Romeo in Julija,SI,a2e2e28b-5bd7-40c8-828d-5556c0083f5e,
Klemen Rošer,SI,8e96cde1-0f5c-4a9d-8b97-384a0f27952d,
Simon Urbas,SI,666d8389-c176-4766-9133-7a0d5606e8a9,
Bas in glas,SI,ce77e518-76e4-4f7a-8731-744dd1810039,
Alfa Romeo in Julija,SI,a2e2e28b-5bd7-40c8-828d-5556c0083f5e,
Gonoba,SI,8b3c02de-c8d2-4966-a9f2-64951f3878d8,
Grimoir,SI,9a35e1c7-e9bf-4951-a4ca-7eb8cb696f80,
Paragoria,SI,c32a7022-8f23-4218-a448-350b0b2d9a61,
Miha Vanič,SI,3cdc4e26-920e-4efd-88b0-137ead1c559d,
Sašo Vollmaier,SI,4e135c09-ade6-443d-b89c-8f0a11f39b3c,
Teeth Like Knives,SI,85bdc844-6622-4f12-a850-82e63df7a89a,
Žan Cesar,SI,2debcd53-bcaf-4162-8f9b-73f245fde1c9,
Kvartet Akord,SI,2e9d8e1c-7432-4f5b-86d0-acaebdd9cd6a,
Aldo Ivančič,SI,8a921fec-3652-4307-b6c6-09adcaef101c,
Kreativo,SI,f1100565-6c42-4b1e-8b96-b26123cf7c5e,
Počeni škafi,SI,930559b5-d467-4b76-b0ea-07fbe2a0d187,
Whisper,SI,ec6897ed-6746-4cc4-a794-8f77d18ca6b2,
Repki,SI,87397d27-2e21-45f1-8ea0-a52921fd08db,
Conventus Cerris,SI,680aad58-4fad-411b-a351-833b68069456,
Frozen Dream,SI,fa231b13-c123-4a46-a5e9-54ee2e4a17f9,
The Margins,SI,e98d55bf-4928-4031-a12f-1d3cede0ebda,
Hauptman,SI,23d894c3-fce7-489f-897a-956a4dea06d8,
Neuromancer,SI,862b9ef1-ba8f-4303-8c6d-4c4028946333,
In & Out,SI,9d79b356-5a8e-4ddc-8e4d-9d484f2ad0b8,
Propad,SI,c5aa9240-5f4e-4171-baea-0f23e9def61a,
Exsilium,SI,626a57d1-39b8-41e4-9949-cddd06a40313,
Malik,SI,1dbf1cc5-75e0-4fd4-a136-dd725862dd4e,
Arché,SI,84751e2b-553a-40ab-9b3c-1c4efde4a838,
2Phat Generation,SI,56a5d726-743e-4d05-bc2f-564fe67334ac,
Brane Frlic,SI,67e0f369-25ce-4b7f-9884-74a8a5396f9d,
Blue Train Quintet,SI,9cb4e44b-4928-4d29-8a18-6a6f8c0f9a52,
Marko Bitenc,SI,75b734ea-550c-4ad2-8f49-80297861ee07,
Cantorana,SI,aa96d2ff-9107-4d8e-9158-50b8cdf5a62d,
Saša Dragaš,SI,92d470c2-86b4-4f7b-bd25-b76ae47517c7,
Hinko Haas,SI,55734caf-0ca6-401f-9f12-7c65d56ef96b,
Mladinski pevski zbor RTV Slovenija,SI,89b24837-372e-4af1-9cb5-91241f5a524e,
Sabina Cvilak,SI,cc6f5a66-2fdf-47b3-9274-b1d0d6673fa5,
Branka Kraner,SI,1113ba7a-5a35-49de-b744-6eb237dd56c5,
Rok Nardin,SI,6f843458-65d4-44ee-844d-86c998b02e5f,
Nephthys,SI,93ebd5cb-1755-4103-b00d-4356c4bc3881,
Gal Furlan,SI,0349ee4e-48f8-4a84-b519-a659d0f22327,
Morywa,SI,dd849fca-d2b9-432a-ae32-97d6af4dd899,
Tina Mauko,SI,f1e77e0e-5371-4130-b451-b2d5ba690365,
IngoA,SI,34b8294f-ec75-4eeb-8e57-f3c248538dda,
Matej Magajne Band,SI,fe0e9494-3852-4e01-a1d9-5c656df2441a,
Dragica Kovačič,SI,eac2d810-8699-4697-8b04-2c4f77ced13b,
Stane Jurgec,SI,83f65234-363c-4728-990d-b5bda94f8454,
Supremacy,SI,fe8930d7-8773-427d-9a84-ca8b308dd128,
Torka,SI,ff6b225f-49e8-4a95-8bb0-c91bdcd6fab9,
Irena Vrčkovnik,SI,3113edbe-b5df-41e0-aa65-abed1290cfc7,
Imer Traja Brizani,SI,96b4653d-8e8c-481c-b4c0-dc15003812a0,
Ad Hoc,SI,f5d0eaf1-d9c1-402d-88a8-47dc6ad1bc2a,
The Fool Cool Jazz Orchestra,SI,b3c2db90-cbf6-4fc0-84a7-39e35b1bc15c,
Braco Koren,SI,44350e6b-1ce3-4eb3-b4bd-e6cb9d680e1f,
AlmostRage,SI,ec80369f-b2a3-4d2c-a8c2-373bf09d1b71,
Žiga Golob,SI,54b23d5d-7609-4c68-9b66-2eb3de5425f5,
Balžalorsky / Drašler 3o,SI,2b7de6f8-e515-410e-848f-93af082d44d1,
Lojze Lebič,SI,e0c92b77-fb08-4d16-8f8e-f3823adcc3dd,
Chemical Content 1,SI,3e80a8b6-2b4f-4391-abd7-bbe047624220,
N3L,SI,ca3a5197-7c24-4d32-b38a-6fb6fd6b8cf7,
Vsemogočni mlin,SI,37c9af3e-644c-44bc-96a6-6f97976e7757,
Curse of Instinct,SI,0152233c-1fac-4e08-a34b-2a58c110b161,
Aleš Kacjan,SI,2e0192d5-6951-4737-bce3-7f023084fc9a,
Ooral Sea,SI,693dcc00-c7bb-4d45-a8f1-0729f4df42cb,
Borja Močnik,SI,583e0a7f-8261-4d75-afae-82c6d89aa485,
Salamandra Salamandra,SI,9c888291-b6c9-4abb-bcfb-9fad5e678ba0,
Ulični muzikant,SI,94729175-f1b8-47d8-bffd-71e19e190974,
Chaosstar,SI,4ad10223-693c-4714-99cc-46a0dce1d5f0,
Jani Golob,SI,570dda7d-7fa2-47ef-b674-3a4730f54191,
Saeta,SI,611bad70-8de0-4ed4-aaaa-c859e13e3b74,
Miusow Quartet,SI,6ee62bc5-5d64-44d1-8755-50383f9e1ef2,
Mossgiver,SI,41bb0bad-5f7d-4270-b8fd-9f250af3ab6a,
Dejan Berden,SI,9dc9a54f-19b6-4a34-934a-1c9a6ba72257,
Majda Arh,SI,45630bfa-22d4-40b2-a225-55130ffe9b72,
Terrorfront,SI,e0fc3a89-eefe-4b90-872d-5ca6e2d913ba,
Črtomir Šiškovič,SI,32c885b8-2f0b-44e0-a4c9-b9dc2f231606,
Ontervjabbit,SI,c34cb5df-3136-43bb-9ae3-71dd44fe643d,
Betka Bizjak Kotnik,SI,7ef8b070-676c-4acf-82f2-afe46d82ba3f,
Žiga Brank,SI,03a9bd82-24be-4fe7-b7bb-35e1d2f25da8,
Dvanajsto nadstropje,SI,5074c3b9-18fd-4a56-82d4-4c7839d5f05f,
Malorshiga,SI,25cd3216-0cf6-4782-9681-1ca552d73a43,
LUMA,SI,b157a77d-9468-4a14-949a-af466b9ee7d4,
Inexistenz,SI,b9489285-36e9-4dcf-954a-c65981784473,
Tilt,SI,ef38fffb-1ad5-4c86-9faa-4fdd36b721a9,
Primož Malavašič,SI,c3c3cc83-b2f5-4e78-ade2-5f5df9747660,
Matthias von Stumberger,SI,6e6e3f3f-2074-49e8-8a11-21d5aa67570c,
Suzi soprano,SI,dba60dca-e841-47be-b57d-a23082121ca6,
Lim Smrad in Žila,SI,c494f08c-948f-47a7-bca1-67d4d4d951d4,
Beat Amusement,SI,e1c0189a-50b0-4847-bcd4-ab91f7d83d89,
Phuturoid,SI,5cb5f712-1e41-4280-8ae6-0f873b7af4f3,
"Jure Pukl ""Virus"" Quintet",SI,3bd6d907-513c-4f50-a377-4a764e90b427,
Kačis,SI,ff1b4f92-8698-4300-9180-933a04c7a1f4,
Plane Parades,SI,713ee7fa-8ca7-4302-9b5f-9053fc705485,
Nomark,SI,b783faa6-3b68-4943-80ec-bb00c1486aa5,
Duo Blue Train,SI,fb3f7a6d-adf3-4199-8ec6-5606277550e9,
Ivanka Kraševec,SI,5fabb02f-256f-4289-9b72-5d2d0f7106ba,
Voodoo Mule,SI,ea414d3c-fb5b-4067-a01f-639ab312c205,
Skater,SI,6d17b3a4-b860-499b-af8b-90db13e4d511,
Orkester Slovenske vojske,SI,9d6fd630-aa45-497a-9040-5e86eba125b8,
O!Kult,SI,53e108dc-5ad4-4ca7-8fcb-1861f398d15e,
Filomundus,SI,744af142-424e-41ef-ae1c-8f3154c6008b,
Nova Jazz Quintet,SI,1f3e8ee8-b2fe-42e9-95ca-b9032ef75494,
Clea & Kim,SI,3c916855-f335-4259-8059-3b7069e50252,
Ansasa Trio,SI,977aafb0-1969-45a6-af5e-21e95a00694c,
Nova Jazz Quintet,SI,1f3e8ee8-b2fe-42e9-95ca-b9032ef75494,
Maks Strmčnik,SI,e9bc8ff2-299a-4890-af72-fc37f1ae32a7,
Big Ben,SI,f10fc053-a70a-4634-90c7-f94a97dab890,
Germania,SI,2df1fe96-2560-40ba-9da6-0039fe9aac5a,
Anžej Dežan,SI,e577ef49-95c0-4ca2-a1cd-e2de62567b8b,
Delial,SI,770f9ef0-0f45-4016-8be6-6a18d8c0733b,
Vanda Gerlovič,SI,79777f9d-f2dc-40bc-88bd-f401b8464a9c,
Urška Pompe,SI,47b23c61-c2b0-452e-8145-788e1567b8d0,
Stanka Kovačič,SI,08ee46ec-83a1-478c-a912-ad85fb71de58,
marenberg kollektiv,SI,91b95d19-9c92-48cc-a51d-b489a8a0ba54,
Guattari,SI,96839eaf-2b57-4461-b817-980e331e5d2b,
Sub Terra,SI,dd7ca52f-ff3c-4a4c-87e8-0dac0b7b8930,
KRAL,SI,e704efb2-2b08-4692-9c63-b3cf3eef4b35,
Victory,SI,1cad69f0-4519-4e98-87e5-17a14aa78f5d,
Nick Karsten,SI,1f0b26d0-cdd8-4cb8-ac40-b7b42c847627,
Fabbro & Turk,SI,d34cafb5-0afa-423f-8273-11305b4dbb9d,
Jazz Club Gajo Quintet,SI,2cdef59b-222f-4754-b2d6-3880908c70d8,
Skaivox,SI,5f39297f-8f61-4765-950e-4970c34e401d,
Marko Vozelj,SI,45baa019-0635-460f-b49e-48ef9ed04a5d,
Yezdin,SI,51a027cf-41fb-40f3-aa6f-1d075c21e5cb,
Jure Goručan,SI,4cd934c5-1eee-47a8-94da-dc17182c00c0,
Miha Klemenčič,SI,b5626eff-7151-4e87-85a0-0cdd85c7bf38,
Einsamkeit,SI,6238622b-c3cd-4bf4-a2fb-2e03ce49751e,
Male malice,SI,0c94caad-b2c7-4927-b3d0-1934791fc201,
Langa,SI,1484544c-9f31-42e1-b000-e5c915ae1304,
Anđa Marić,SI,d955a172-6bb2-4a8f-8929-ed0151a4f71e,
Neo-Cymex,SI,c741edfe-eebb-4007-8051-feb124e7a917,
Simfonika,SI,653a0b31-4ec4-4135-930a-44da6293e473,
Ingenium Ensemble,SI,a5b83018-6f48-4f43-a8e9-78e6dc9ea0cb,
Domen Kumer,SI,1613b0ca-ed10-4900-b55c-c1a814047c77,
Jure Longyka,SI,01395a93-7e91-4254-a71f-0cfd28ae454d,
Rok Kosmač,SI,94b32ba5-70d6-426d-8615-cb078c16a13c,
Tomaž Lorenz,SI,7fbc831e-9378-49db-9035-6bd8ba130a16,
Xenia,SI,0e15e48b-cdb1-4a24-9791-1e90a470ae25,
Nina Prešiček,SI,6477f285-c85d-4f57-8c89-6fc96168af9d,
Roberto Buljević,SI,c50f563b-ac02-403b-b3c2-a5c639256815,
Kvatropirci,SI,444de8cb-82cc-47ce-b0be-60ea2165c4d4,
spiritlake,SI,934c3146-b7a4-44c6-a9ff-59a278911dce,
Haris Pilton,SI,42877115-abc3-4a6f-afb9-48ea1ca59281,
Orchestra of the Imaginary,SI,d6990e23-052e-457b-ac97-638f4af3ed71,
JANEV,SI,c00fc069-3049-4440-93d2-732653628851,
P´Jays,SI,812dbca8-f073-41b9-8615-5f28dcabceb4,
Obscurity,SI,439c2ce1-89f0-41f9-84c2-ec0cf7926608,
Eva & Nika Prusnik,SI,0ae03da5-7a8a-4d0e-a34d-c91303bbbbfa,
Strayaway,SI,c7157a97-9cf9-4401-87ce-2058f7a8f4cf,
Razvalina,SI,c06b2bf7-57f7-4b20-9121-dce33b621805,
Candle>Light,SI,0af7b448-3e3d-4af5-b7ad-e82291df2500,
Andraž Hribar,SI,63f0e3e9-9086-44f4-ab23-48984efdd971,
Psiho,SI,2ab1d365-acd0-4eff-8653-2eb9ccd017ab,
Blame The Monkey,SI,c804029d-e852-4d82-b241-de32cf7fad01,
Via Poetica,SI,fab8fdb7-1760-4fc0-85f4-8239e985ea5a,
Janez Lotrič,SI,2439fa3f-88ad-45fd-900d-8a92663f208f,
Samsation,SI,d243c55b-6398-4d46-b82f-02a7a71feee7,
Depresija,SI,edfaa0eb-ef51-4af2-a933-14610b235afd,
Stane Mancini,SI,a5ca1912-b032-4f3d-b1a7-a32081257fcb,
Nuša Drašček,SI,cd92c3da-551a-42ea-add1-6ca7dfc52dca,
Obstacle 2,SI,97d52ee1-234f-48c5-b47c-a0eb5bea384e,
SeeHearSpeak,SI,517aae65-2a0e-464e-8f93-c8eee6cdf229,
Jazz Club Gajo Quartet,SI,a90f04a1-77ba-4e78-a001-6f7da9f11a09,
Uroš Krek,SI,ad3b1e9d-0ca2-46d3-a9dd-7d351d60602f,
Adrabesa Quartet,SI,92533b94-5ff5-4c20-b0b7-9cf0b59608ce,
Peter Januš,SI,90900ce6-9757-4bb7-a398-190a007bb952,
Johnny Bravo,SI,47277a0b-2811-41fc-a48c-277bc053be35,
Slavko Avsenik,SI,3ab5a2a0-c4ab-4306-a51f-6889fa1acc9a,
Ivo Petrič,SI,c171c44c-ac2f-4367-8b88-acf565cccd6f,
Dejan Prešiček,SI,7cf22698-6c37-4bf7-ad31-28c124571738,
Pavel Šivic,SI,b19cd76d-3300-471f-881b-ac165a0820a5,
Tim Jančar,SI,21530829-1536-4df9-a321-581a89575176,
Beli Tržaški Breg,SI,190a9b79-02f9-4520-bee1-9893cb5e6545,
GT (SLO),SI,bfa6ddab-3a3d-41d7-80f1-f41037111b51,
Minimalist,SI,4554c17b-4f36-43a9-b2fb-ae6acddd5d0d,
DMT,SI,f2310c34-75dd-423c-b0de-1d325a583495,
MRK,SI,eeb8f0ac-1774-412f-88bf-476036c68235,
Woygn,SI,71939ad6-64ad-4c0c-9f47-a1c660c8b094,
Mr. VonTone,SI,34e05160-4d67-49e3-a8c8-5a870560671b,
Maja Slatinšek,SI,7e2209a0-7328-4103-aa12-9a8c006d7876,
Milan Stibilj,SI,92a29c20-400f-4a29-8f85-126da6cbe57f,
Vili Resnik,SI,37f7df47-c3aa-4d7a-a967-e2ecffac9895,
Gorge of Cerberus,SI,c5fb4387-9be2-4e20-932b-2fa955db67b7,
DOKKTOR,SI,90e2a68e-e52f-4f90-93f3-f12e503e9db1,
Strom und Klang,SI,45d8a10b-8b17-4ef5-9baf-8353f167f57f,
Don Sergio,SI,88052781-058e-414c-9afc-4277336cc39f,
Ransom Call,SI,c4554218-e608-4eee-8066-2bb3a9a5deb9,
Božidar Kos,SI,e6885f4b-ae82-4cf0-903c-12678aa4ecfe,
Škrip Inc.,SI,68853851-1ee7-438d-8e51-1e77056fe3c9,
Alexander Madness,SI,72f9ac1a-fc38-4ae9-82f7-3a06970a7ae0,
Sonja Gabršček,SI,5b6ea713-1576-4e1e-a709-f9e9b1110527,
Tatjana Gros,SI,d419bbac-c165-4571-8e45-23b4f975cf7e,
Vito Žuraj,SI,f00216bc-1fc3-44a8-ac33-0d3c84bf84c5,
Damjan Bizilj,SI,edcc9731-a2b0-4ab1-965a-0c045c3614b3,
Nice Trick,SI,84b8e8f4-4816-4ee7-a4f2-899e454072e0,
Prah,SI,12cb0642-6fbb-484a-8c20-1eba832b4c24,
Gianni Rijavec,SI,5f21dae3-67ce-4a9f-8597-64960c4478f5,
Jožica Svete,SI,f80d1f90-ff2c-4f91-a6a9-d2683e45be2c,
The Perception,SI,f24dfbc6-9b7f-49d9-a66d-ce1840ac5243,
Svetlana Čursina,SI,d4a464e4-df3c-4e9c-8762-f070b15fd10d,
Enzo Hrovatin,SI,cf6bfea5-14ea-44ee-ac37-c7c688ba6d7c,
Eva Novšak Houška,SI,dd870598-7f76-47ce-9068-e210b4587d15,
Anja Bukovec,SI,6071a8af-cf94-4b87-b911-7a6b288e441e,
Tanja Ribič,SI,87fc0bf2-0963-40bd-b4f1-98ebd9fc08c4,
Mirna Reynolds,SI,271cc833-445a-4649-860e-66e6968cbfb5,
Udo Kier,SI,50676785-90e3-47b8-8a22-4e6c036efedb,
Kisum,SI,04092594-34f2-400a-b26c-55d1127d2377,
Sound Attack,SI,8f3e4cd0-feef-4086-a25c-776ee4d686a9,
Ben Dolic,SI,9c7f180b-3949-492d-8f4a-25e6bf5184d4,
Multiball,SI,7a561758-dcf3-4ef5-8dd1-f5b4fd4398f4,
Gen 26,SI,359cb148-5cb8-41f2-a84a-9f1edb59ceb2,
Gregor Ravnik,SI,fb8f6d26-31f7-4415-b835-837d2a64bb1e,
Mambo Kings,SI,9995dd77-ed07-4395-aa63-8fbe4a7a7be5,
Happy Day,SI,a4f4a6dd-b2f1-49a8-bff9-332708a06038,
Tatjana Dremelj,SI,dde1edc0-4bc8-4bbe-9eb0-da9f355854dd,
Boximi,SI,8872b81f-6c48-44c6-b66d-13d9b00c3010,
Sergeja,SI,d04f06c3-b53a-4e91-8b9d-08d0e6c38b22,
The One You Love,SI,796f80e3-66fc-419e-a5a4-ab3fd1f4c523,
Aleksander Ipavec,SI,7f5b8c18-f203-4bc4-a71e-40041ec79015,
Rukola,SI,265f4465-67fd-424a-b7c6-aeded052d077,
Zadnji Taxi,SI,40e33b31-8e05-45dc-ba2d-47c8b831d919,
Black & White,SI,6ef7184b-a7f6-4685-ade1-0ca4e5aad6a3,
Dhar Mhar,SI,4e320a2c-53da-4ae2-b541-1ffc559cf7c1,
Andrej Žust,SI,269e6d7e-fcc8-4ebf-91d1-26f9f4cdfcd0,
Aeonist,SI,f3eaa821-6f99-486e-b62d-a3d14bfc8f87,
Markoman,SI,c858fb20-a5df-4b1a-b3a2-f45ec65f552e,
Sell Out,SI,44ba57be-63a5-4e9f-85c2-bb0068648399,
Brina,SI,dc1f6068-fcbb-4c59-bbd3-2d41b6c57e9b,
Lajos Bence,SI,638b9f47-3fdd-4d3d-be2b-0647abf40455,
Alenka Šček-Lorenz,SI,6f500eb1-4723-4eff-ac25-b62a217528d9,
Jasmina Cafnik,SI,d0ff32ab-2ed8-48f4-ab0f-f06d7c89a068,
Miloš Mlejnik,SI,f582f8ef-f7e1-4cff-a667-6c4822894d6d,
ØMAS,SI,56f9a9eb-9182-40fe-b927-dabae5e0014a,
cluda,SI,a83005cf-1b86-432c-8b1f-90ec6f33211b,
Vlado Pilja,SI,9a3862ec-0ebc-4014-a5d5-23f4bce80ef1,
Pink Panter,SI,97a30174-9fc6-403a-b694-b90a2b784a73,
Miran Rudan Band,SI,dbe333c0-f64c-49c1-84af-250631f857e3,
Napoleon,SI,c221bf0c-1055-42e6-aa08-19ff1f3d3455,
Božidar Wolfand,SI,42ab3d50-5202-4051-8f7d-688d439966a7,
Tomo Jurak,SI,89654de9-06e8-4ace-9c8a-2b9770f3ed8a,
Brigita Šuler,SI,d15e6cd9-2745-467b-aad3-d0c827413b70,
Platin,SI,5981208a-4675-4d18-968d-31e4cb67dbcf,
Srce,SI,fe7bfcbf-9aed-4f4d-be0e-e8c843892a04,
Alojz Ajdič,SI,b36ce76a-5984-4bd1-92af-0b5f982f73e2,
Bacili,SI,7fdfede0-7269-4481-bd4f-112fdec9ec0d,
Strune,SI,41f67a76-141a-471f-a1d5-6297a20d308b,
Rok Rupnik,SI,f241b3f9-a5ee-4880-ab91-2f13b40099f7,
Cloak Device,SI,27fed8f8-9bb9-4527-96c9-250eeebaaaa8,
Nika Zorjan,SI,c1aab040-b0e0-4eca-a2ed-6606562b8608,
Project xm1,SI,b5491c68-92ee-4e27-ab60-81f025a7c2bf,
Anna Lies,SI,98af522d-58b0-4bed-b80c-48cbdcaf9d29,
LXS,SI,9125f5a4-1dc0-4561-bce0-9701e6058ac9,
Naian,SI,26e1cb49-3b40-4f01-a7aa-d50c1cf1780c,
D.N.T.,SI,bb224ad6-f83b-47bf-9f8b-4664cdf05542,
Alenka Vidrih,SI,ebc8335e-96df-43cd-82a6-6c9f492b8567,
Andrej Nahtigal,SI,a37831f2-e7d8-40d4-b4d9-f33b5875f31c,
birds of unknown,SI,950c4617-47a1-464f-9743-a94794aa8df3,
Long Dumb Voices,SI,b50e2523-dfbc-40f0-9a58-b481de5499a7,
Matthias von Stumberger und seine Jugend,SI,be7e1394-beea-40d4-a43a-681f02bad56e,
Joker,SI,d527a579-9703-4bec-9671-6500d79be23f,
Miran Celec,SI,6c67a835-3ee3-48e8-9732-28c1aeb1ffea,
Marjan Vitorijoski,SI,3d88da5f-1c8b-430f-81a2-80753701903d,
Euthanasia,SI,c14673e4-9cef-4e2c-b639-b74551c1d2aa,
F+,SI,94017368-1b0a-41c9-9989-aeed7f37fcbc,
Monroe,SI,82c7991c-893a-43cd-b3ee-23dc88fe1e24,
Tadpole,SI,0bfc8a6d-0dca-48d6-9870-43b266d6931a,
Signal,SI,f7b3cf6b-de67-4f76-80c2-8071a140d30b,
Ljubljana Chamber Orchestra,SI,3969b6e0-6ceb-4017-9fb7-91d49e39b5cc,
DJ Aleksij,SI,a31f7764-02e9-495b-9709-25b07823d545,
iTurk,SI,9a6e8b97-50b2-490e-b826-2ab4aad338b1,
Consortium Musicum Ljubljana,SI,1583dd2c-425a-49fa-bb7a-a7bef0175163,
Bratko Bibič,SI,e2b0a0ce-bc6b-4cc0-9dcb-7e90339f495e,
Iztok Turk,SI,edf5d3b5-bf7e-4328-ae10-86334dd01b6b,
Tiga,SI,6ee8934a-6970-4dce-b2ac-53a93a41af21,
April Mine,SI,2aaf2d57-bc0e-41d7-89c6-a044ad4f96ee,
Data Processed Corrupted,SI,01eeb9f3-c82f-4082-8cc3-ea2e414afe4d,
Mitja V.S.,SI,b8f681ae-5489-410d-ad06-685a67759490,
