name,country,mbid,youtube_channel
Colornoise,CR,3d9131d3-63e5-48f1-8e72-19e940d48916,
Alonso Salas,CR,78b19eb9-3c6f-4a53-a01c-0c762a2ed63b,
Nahum Hernández,CR,b0005c65-4481-4e50-8cc1-f3734f0f2819,
Kevin Alpízar,CR,2b8176b8-5fc6-44c3-bd11-ca81c643e315,
Carlos David Araya,CR,da27eacc-0cd9-4e4a-a128-1bfb10fb140d,
Auriga,CR,d272e318-463f-4098-b10f-55669e6f1aa3,
Alto Grado Vibration,CR,be17400c-9668-4d89-8a09-c4e1ffd015ef,
Ricardo Padilla,CR,820f48af-a41b-4153-8f77-4d95966457df,
Iván Chinchilla,CR,4099d9b3-4be5-401b-9f15-4ebbe861d12c,
Alexander Orozco,CR,37f8c044-cbc6-4648-a157-09ad09035ba6,
Elvis Porras,CR,98f212e6-4345-4664-a109-338cfa504ec5,
Eduardo Rojas,CR,0af48f92-1afa-4b02-992a-ccec4e56b3c4,
Berserk Mode,CR,2681399d-76a6-46a3-b8ed-5a22d76e32ae,
Guille García,CR,f1f1ae10-9a10-4c11-add1-958fd3e1782d,
PsyGsus,CR,a648b4e5-ab69-49a9-8c2a-4169c3c4048b,
Daniel Ramirez,CR,90706ed9-9df1-4823-ab79-8a8be5692056,
Ricardo,CR,6958a273-4bd9-4c36-beb0-45c9f33f36aa,
Arturo Oreamuno,CR,dfcce06c-ba1f-4197-b92c-b0c8c5e80f76,
Ray Tico,CR,54fb1f21-acff-411e-b83c-7ab19c3d4031,
Héctor Gamboa,CR,b0b27f0b-a963-4c4d-879e-490b512cd009,
Enid Ulate,CR,7dee6a3e-3625-4bfe-9c18-66bf30c575f8,
José Manuel Rojas,CR,e1dff482-2f58-466c-b5a5-7e8408d9cb43,
Luis Murillo,CR,09037264-5442-4dd6-9488-df5ba78cae6b,
Juan Rafael Alfaro González,CR,bb5b8af0-3485-48ab-a9aa-2c779c55d3a1,
Freddy Meléndez,CR,8b68c70d-6bce-4dad-a525-607192f5862e,
Guido Sáenz,CR,d3de4edb-e2c2-4244-81ed-838a5b547d7a,
Daniela Rodríguez,CR,1ba5f4a8-7cfa-44c1-a434-aa3845db4d01,
Iván Rodríguez,CR,0ab8f062-d09a-4f75-9e8d-0579480f2b03,
David Coto,CR,2483b3dc-c86b-4e93-9523-4f3b61b30991,
Gilberto Jarquín,CR,966cfa60-4da3-477e-8691-e17339a13b32,
Alberto Campos,CR,1ccd86d5-1b87-4f06-b137-01fb4a161898,
Gerardo Mora,CR,204b0fa5-c067-4f9a-a2b5-63c279a33352,
Ignacio Díaz,CR,41d96a4f-defa-4219-bfb4-d32dd176d4ee,
Walter Flores,CR,3e39be53-9ee3-47d4-8e3b-0d7788df3b3c,
Fabián Alvarado,CR,fec04936-844d-46ca-a8d7-33a0c8d40ed2,
Necrólisis Presents: Julio Díaz,CR,7416dab6-ed87-4f91-8649-70245f41acca,
Luis Miguel Araya,CR,55861b4f-46da-42e3-b949-b653f66db197,
Maria del Mar Rodríguez,CR,9bc1b962-42c9-44f6-ace6-739ad9dc6736,
Fabián Chacón,CR,c1fd456a-5688-40fb-8fe1-23a18f1c4c71,
Luis Daniel Rodríguez,CR,e720b09e-b9d9-48d4-963d-25866f3b385c,
Fabián Acevedo,CR,b78d4b0e-a2ae-44ce-be42-d857ab11f833,
Donovan Retana,CR,452bb9bb-bff3-4382-8b56-ed93ee406169,
Javier Oreamuno,CR,e1f9ce78-ba2c-46a7-a4f4-f73e5c556257,
Shory Flores,CR,fef8b345-d746-4089-b335-5a2c63232a21,
Rocío Sanz Quirós,CR,f2d04629-d62d-44d9-9e31-51cc58d1e665,
Los Govinda,CR,3b4391a6-466a-4b05-ade8-e7a59c5b0879,
Le*Pop,CR,78aa82fe-035a-4bc1-b854-13e7013b98be,
Mercedes Oller,CR,267d279f-930a-4f1f-92dc-e7c6b4bfe08f,
Alejandro Imbach,CR,2c9afcd7-25cb-4c15-bd1b-ed8d489a4e80,
Altercados,CR,3eb3b751-9977-4434-86f2-43fd7fb32d47,
Lil Dashi,CR,9df21ba0-e3f4-43f3-9e9a-119bff573c55,
Hermanos Leal,CR,845bf8cc-69c0-4f3e-bb55-de115b61775e,
Auxi Arias,CR,1edddf23-e63f-4e37-81a9-38fba7caaf0e,
Bl4ck_Dog,CR,3ee02475-5af2-40c2-b8c0-c5cd9c4f9a98,
Amarga escencia,CR,bf492474-1b7d-4551-a6bd-fdc7c8450d4e,
Beto Castillo,CR,8248f720-8a96-4723-b77f-e62356214d67,
Rodix,CR,eb43b160-a728-4d94-99de-9045a5e9d549,
Los Govinda,CR,3b4391a6-466a-4b05-ade8-e7a59c5b0879,
Le*Pop,CR,78aa82fe-035a-4bc1-b854-13e7013b98be,
Necroferum,CR,0f00553d-b749-416f-8d97-062bc37617e6,
Dionisio Cabal,CR,647ffced-3bd2-49b4-839d-70d799065e6f,
Bassey T,CR,dba1a29f-f999-4c30-ae80-0b9615afa1af,
Zavier Astua,CR,1e21a7c9-dcaa-4af8-99fd-486ac4bba60c,
Adán Guevara,CR,1eaf638c-3c75-4507-9e70-956e4abe2cf3,
José Ramírez Sáizar,CR,bea6c568-062a-4165-9399-0451fc1cd81f,
Ramiro Araúz,CR,cca89980-a7a2-41bf-86ed-15604f8861ee,
Merardo Guido,CR,e5b821d3-5c35-49c0-841f-095dab0b1776,
